id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Shungin WHR EU sex combined 26 SNPs clumped	684	X-13431--nonanoylcarnitine* || id:684	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000466031219429348	17	1
Shungin WHR EU sex combined 26 SNPs clumped	685	X-13435 || id:685	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	29.4433260730035	17	0.0306505351956027
Shungin WHR EU sex combined 26 SNPs clumped	685	X-13435 || id:685	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	25.5125676519529	16	0.0612842739856655
Shungin WHR EU sex combined 26 SNPs clumped	685	X-13435 || id:685	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	29.4466277208308	17	0.0306232158457854
Shungin WHR EU sex combined 26 SNPs clumped	685	X-13435 || id:685	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	29.4434129164012	17	0.0306498163301126
Shungin WHR EU sex combined 26 SNPs clumped	685	X-13435 || id:685	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000488401627038044	17	1
Shungin WHR EU sex combined 26 SNPs clumped	686	X-13477 || id:686	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	13.6961003755414	17	0.688484882503091
Shungin WHR EU sex combined 26 SNPs clumped	686	X-13477 || id:686	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	13.163182809653	16	0.660790998447257
Shungin WHR EU sex combined 26 SNPs clumped	686	X-13477 || id:686	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	13.697027718656	17	0.688420062721466
Shungin WHR EU sex combined 26 SNPs clumped	686	X-13477 || id:686	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	13.6961059270521	17	0.688484494469994
Shungin WHR EU sex combined 26 SNPs clumped	686	X-13477 || id:686	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000158983592900815	17	1
Shungin WHR EU sex combined 26 SNPs clumped	687	2-palmitoylglycerophosphocholine* || id:687	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	16.9207523191686	17	0.45974759900329
Shungin WHR EU sex combined 26 SNPs clumped	687	2-palmitoylglycerophosphocholine* || id:687	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	16.6933310417159	16	0.405704701193311
Shungin WHR EU sex combined 26 SNPs clumped	687	2-palmitoylglycerophosphocholine* || id:687	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	16.9253837939523	17	0.459432413687325
Shungin WHR EU sex combined 26 SNPs clumped	687	2-palmitoylglycerophosphocholine* || id:687	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	16.9190802353158	17	0.459861409534108
Shungin WHR EU sex combined 26 SNPs clumped	687	2-palmitoylglycerophosphocholine* || id:687	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000252738524966033	17	1
Shungin WHR EU sex combined 26 SNPs clumped	688	2-oleoylglycerophosphocholine* || id:688	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	18.464024899561	17	0.360148714984558
Shungin WHR EU sex combined 26 SNPs clumped	688	2-oleoylglycerophosphocholine* || id:688	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	17.890487029816	16	0.330348726277537
Shungin WHR EU sex combined 26 SNPs clumped	688	2-oleoylglycerophosphocholine* || id:688	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	18.4844136311483	17	0.358915436848967
Shungin WHR EU sex combined 26 SNPs clumped	688	2-oleoylglycerophosphocholine* || id:688	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	18.4624788323759	17	0.360242330229316
Shungin WHR EU sex combined 26 SNPs clumped	688	2-oleoylglycerophosphocholine* || id:688	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000343786942085598	17	1
Shungin WHR EU sex combined 26 SNPs clumped	689	2-stearoylglycerophosphocholine* || id:689	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	16.2037022693858	17	0.509442897967918
Shungin WHR EU sex combined 26 SNPs clumped	689	2-stearoylglycerophosphocholine* || id:689	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	15.2703289836067	16	0.504935435349321
Shungin WHR EU sex combined 26 SNPs clumped	689	2-stearoylglycerophosphocholine* || id:689	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	16.205345442456	17	0.50932722318831
Shungin WHR EU sex combined 26 SNPs clumped	689	2-stearoylglycerophosphocholine* || id:689	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	16.2032983498057	17	0.509471333855857
Shungin WHR EU sex combined 26 SNPs clumped	689	2-stearoylglycerophosphocholine* || id:689	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000276550617357337	17	1
Shungin WHR EU sex combined 26 SNPs clumped	690	2-linoleoylglycerophosphocholine* || id:690	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	13.5932312524477	17	0.695657026442798
Shungin WHR EU sex combined 26 SNPs clumped	690	2-linoleoylglycerophosphocholine* || id:690	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	13.5837204651719	16	0.629694796151815
Shungin WHR EU sex combined 26 SNPs clumped	690	2-linoleoylglycerophosphocholine* || id:690	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	13.5970188961945	17	0.695393605542141
Shungin WHR EU sex combined 26 SNPs clumped	690	2-linoleoylglycerophosphocholine* || id:690	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	13.5915475555097	17	0.695774106677381
Shungin WHR EU sex combined 26 SNPs clumped	690	2-linoleoylglycerophosphocholine* || id:690	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000218271249150815	17	1
Shungin WHR EU sex combined 26 SNPs clumped	691	X-13496 || id:691	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	13.6006158438746	17	0.695143399403609
Shungin WHR EU sex combined 26 SNPs clumped	691	X-13496 || id:691	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	13.4612187357661	16	0.638783177448715
Shungin WHR EU sex combined 26 SNPs clumped	691	X-13496 || id:691	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	13.6126619570008	17	0.694305127039964
Shungin WHR EU sex combined 26 SNPs clumped	691	X-13496 || id:691	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	13.5971560429971	17	0.695384066367403
Shungin WHR EU sex combined 26 SNPs clumped	691	X-13496 || id:691	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	7.87918537703804e-05	17	1
Shungin WHR EU sex combined 26 SNPs clumped	692	1-palmitoylglycerophosphoinositol* || id:692	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	8.96387996484311	17	0.941388146313061
Shungin WHR EU sex combined 26 SNPs clumped	692	1-palmitoylglycerophosphoinositol* || id:692	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	8.55297308057528	16	0.930676271227429
Shungin WHR EU sex combined 26 SNPs clumped	692	1-palmitoylglycerophosphoinositol* || id:692	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	8.968032295842	17	0.941259355504974
Shungin WHR EU sex combined 26 SNPs clumped	692	1-palmitoylglycerophosphoinositol* || id:692	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	8.96378394566613	17	0.941391122363991
Shungin WHR EU sex combined 26 SNPs clumped	692	1-palmitoylglycerophosphoinositol* || id:692	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00017464861328125	17	1
Shungin WHR EU sex combined 26 SNPs clumped	693	X-13548 || id:693	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	17.8546041423039	17	0.398068599609484
Shungin WHR EU sex combined 26 SNPs clumped	693	X-13548 || id:693	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	16.2134137372862	16	0.438167904000526
Shungin WHR EU sex combined 26 SNPs clumped	693	X-13548 || id:693	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	17.8634667970208	17	0.39750299949767
Shungin WHR EU sex combined 26 SNPs clumped	693	X-13548 || id:693	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	17.8527950966214	17	0.39818409923024
Shungin WHR EU sex combined 26 SNPs clumped	693	X-13548 || id:693	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	7.7025773607337e-05	17	1
Shungin WHR EU sex combined 26 SNPs clumped	694	X-13549 || id:694	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	10.4313966201083	17	0.884552604028709
Shungin WHR EU sex combined 26 SNPs clumped	694	X-13549 || id:694	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	10.3444228090488	16	0.848033496849286
Shungin WHR EU sex combined 26 SNPs clumped	694	X-13549 || id:694	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	10.438081281956	17	0.884242242753018
Shungin WHR EU sex combined 26 SNPs clumped	694	X-13549 || id:694	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	10.4277655053567	17	0.884721002311006
Shungin WHR EU sex combined 26 SNPs clumped	694	X-13549 || id:694	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	3.87203184442935e-05	17	1
Shungin WHR EU sex combined 26 SNPs clumped	695	X-13553 || id:695	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	13.8715770534499	17	0.676170765433295
Shungin WHR EU sex combined 26 SNPs clumped	695	X-13553 || id:695	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	9.63318386833189	16	0.885069600711678
Shungin WHR EU sex combined 26 SNPs clumped	695	X-13553 || id:695	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	13.8745789285366	17	0.675959300105303
Shungin WHR EU sex combined 26 SNPs clumped	695	X-13553 || id:695	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	13.87067585388	17	0.676234244872237
Shungin WHR EU sex combined 26 SNPs clumped	695	X-13553 || id:695	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000182082743716033	17	1
Shungin WHR EU sex combined 26 SNPs clumped	696	X-13619 || id:696	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	18.847912342822	17	0.337331406966767
Shungin WHR EU sex combined 26 SNPs clumped	696	X-13619 || id:696	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	15.4061368032666	16	0.495117564380998
Shungin WHR EU sex combined 26 SNPs clumped	696	X-13619 || id:696	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	18.9837702833587	17	0.329464531438203
Shungin WHR EU sex combined 26 SNPs clumped	696	X-13619 || id:696	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	18.8335919951798	17	0.338167055986062
Shungin WHR EU sex combined 26 SNPs clumped	696	X-13619 || id:696	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	6.12e-05	17	1
Shungin WHR EU sex combined 26 SNPs clumped	697	2-methylbutyroylcarnitine || id:697	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	13.959533964827	17	0.669964285620684
Shungin WHR EU sex combined 26 SNPs clumped	697	2-methylbutyroylcarnitine || id:697	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	13.9515141457672	16	0.602326048416184
Shungin WHR EU sex combined 26 SNPs clumped	697	2-methylbutyroylcarnitine || id:697	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	13.9601011315593	17	0.669924196741787
Shungin WHR EU sex combined 26 SNPs clumped	697	2-methylbutyroylcarnitine || id:697	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	13.9593629705894	17	0.669976371789743
Shungin WHR EU sex combined 26 SNPs clumped	697	2-methylbutyroylcarnitine || id:697	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000108321928498641	17	1
Shungin WHR EU sex combined 26 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	14.8793842009311	17	0.604169166379768
Shungin WHR EU sex combined 26 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	14.8496166350845	16	0.535679241903568
Shungin WHR EU sex combined 26 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	14.8972126210716	17	0.602885214667698
Shungin WHR EU sex combined 26 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	14.8766452902389	17	0.604366407000575
Shungin WHR EU sex combined 26 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000258201473335598	17	1
Shungin WHR EU sex combined 26 SNPs clumped	699	Glutaroyl carnitine || id:699	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	17.3780899192299	17	0.429048352545947
Shungin WHR EU sex combined 26 SNPs clumped	699	Glutaroyl carnitine || id:699	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	16.6026793289898	16	0.41174654815903
Shungin WHR EU sex combined 26 SNPs clumped	699	Glutaroyl carnitine || id:699	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	17.3782111359144	17	0.42904033534845
Shungin WHR EU sex combined 26 SNPs clumped	699	Glutaroyl carnitine || id:699	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	17.3780588653452	17	0.42905040644162
Shungin WHR EU sex combined 26 SNPs clumped	699	Glutaroyl carnitine || id:699	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00016056784986413	17	1
Shungin WHR EU sex combined 26 SNPs clumped	700	X-13658 || id:700	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	18.2693800763912	17	0.372040293219476
Shungin WHR EU sex combined 26 SNPs clumped	700	X-13658 || id:700	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18.019812227341	16	0.322738076341395
Shungin WHR EU sex combined 26 SNPs clumped	700	X-13658 || id:700	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	18.2852279954886	17	0.371064184889538
Shungin WHR EU sex combined 26 SNPs clumped	700	X-13658 || id:700	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	18.2666905648402	17	0.372206083751416
Shungin WHR EU sex combined 26 SNPs clumped	700	X-13658 || id:700	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00220664516898777	17	1
Shungin WHR EU sex combined 26 SNPs clumped	701	X-13671 || id:701	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	17.8899395995091	17	0.395815943062017
Shungin WHR EU sex combined 26 SNPs clumped	701	X-13671 || id:701	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	17.8611623946122	16	0.332089484896412
Shungin WHR EU sex combined 26 SNPs clumped	701	X-13671 || id:701	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	17.889954897066	17	0.395814969220461
Shungin WHR EU sex combined 26 SNPs clumped	701	X-13671 || id:701	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	17.8899361842459	17	0.39581616047763
Shungin WHR EU sex combined 26 SNPs clumped	701	X-13671 || id:701	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000152322152683424	17	1
Shungin WHR EU sex combined 26 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	16.3429163297123	17	0.499668510696402
Shungin WHR EU sex combined 26 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	16.0273908739694	16	0.451050752870475
Shungin WHR EU sex combined 26 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	16.3477525820865	17	0.499329924528491
Shungin WHR EU sex combined 26 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	16.3408459309072	17	0.499813479956149
Shungin WHR EU sex combined 26 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000514831052139946	17	1
Shungin WHR EU sex combined 26 SNPs clumped	703	4-hydroxyhippurate || id:703	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	9.53348069300198	17	0.922026283922623
Shungin WHR EU sex combined 26 SNPs clumped	703	4-hydroxyhippurate || id:703	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	9.40364385409136	16	0.895864581182072
Shungin WHR EU sex combined 26 SNPs clumped	703	4-hydroxyhippurate || id:703	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	9.5348285569104	17	0.921976395695998
Shungin WHR EU sex combined 26 SNPs clumped	703	4-hydroxyhippurate || id:703	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	9.53296851369931	17	0.922045236062538
Shungin WHR EU sex combined 26 SNPs clumped	703	4-hydroxyhippurate || id:703	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000735609740998641	17	1
Shungin WHR EU sex combined 26 SNPs clumped	704	X-13741 || id:704	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	8.99699682982643	17	0.940355968125595
Shungin WHR EU sex combined 26 SNPs clumped	704	X-13741 || id:704	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	8.93702747764692	16	0.915984133183717
Shungin WHR EU sex combined 26 SNPs clumped	704	X-13741 || id:704	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	9.01053402746332	17	0.939930743644339
Shungin WHR EU sex combined 26 SNPs clumped	704	X-13741 || id:704	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	8.99051007053599	17	0.9405590482142
Shungin WHR EU sex combined 26 SNPs clumped	704	X-13741 || id:704	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000568364130434783	17	1
Shungin WHR EU sex combined 26 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	13.1800884837291	17	0.724049193265912
Shungin WHR EU sex combined 26 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	13.067218745254	16	0.667836736303024
Shungin WHR EU sex combined 26 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	13.1839115804988	17	0.723789840360762
Shungin WHR EU sex combined 26 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	13.1782246501243	17	0.72417560801295
Shungin WHR EU sex combined 26 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000258601337466033	17	1
Shungin WHR EU sex combined 26 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	21.4036389222394	17	0.208753918705832
Shungin WHR EU sex combined 26 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	21.3886238116966	16	0.164051386531137
Shungin WHR EU sex combined 26 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	21.4078647783023	17	0.20857578571609
Shungin WHR EU sex combined 26 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	21.4025872063441	17	0.208798269310134
Shungin WHR EU sex combined 26 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000377946106487772	17	1
Shungin WHR EU sex combined 26 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	16.374230615875	17	0.497477398423144
Shungin WHR EU sex combined 26 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	15.2211802058475	16	0.508502491157959
Shungin WHR EU sex combined 26 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	16.3769441818588	17	0.497287660398172
Shungin WHR EU sex combined 26 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	16.3739868387699	17	0.497494444869927
Shungin WHR EU sex combined 26 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000178974347826087	17	1
Shungin WHR EU sex combined 26 SNPs clumped	708	3-(3-hydroxyphenyl)propionate || id:708	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	16.2680250133668	17	0.50492011266967
Shungin WHR EU sex combined 26 SNPs clumped	708	3-(3-hydroxyphenyl)propionate || id:708	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	15.1484756853592	16	0.513791981028029
Shungin WHR EU sex combined 26 SNPs clumped	708	3-(3-hydroxyphenyl)propionate || id:708	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	16.2690993397445	17	0.504844667299377
Shungin WHR EU sex combined 26 SNPs clumped	708	3-(3-hydroxyphenyl)propionate || id:708	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	16.2675178714523	17	0.504955728186154
Shungin WHR EU sex combined 26 SNPs clumped	708	3-(3-hydroxyphenyl)propionate || id:708	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00301658743121603	17	1
Shungin WHR EU sex combined 26 SNPs clumped	709	Tetradecanedioate || id:709	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	12.5570595213097	17	0.765296175690152
Shungin WHR EU sex combined 26 SNPs clumped	709	Tetradecanedioate || id:709	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	12.18428470101	16	0.731199473796243
Shungin WHR EU sex combined 26 SNPs clumped	709	Tetradecanedioate || id:709	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	12.5645596135895	17	0.764812889236019
Shungin WHR EU sex combined 26 SNPs clumped	709	Tetradecanedioate || id:709	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	12.5560579614264	17	0.765360686952401
Shungin WHR EU sex combined 26 SNPs clumped	709	Tetradecanedioate || id:709	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000571734453125	17	1
Shungin WHR EU sex combined 26 SNPs clumped	710	2-hydroxypalmitate || id:710	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	18.1323893896007	17	0.380535203236597
Shungin WHR EU sex combined 26 SNPs clumped	710	2-hydroxypalmitate || id:710	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18.1270710972358	16	0.316508637343069
Shungin WHR EU sex combined 26 SNPs clumped	710	2-hydroxypalmitate || id:710	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	18.136935941634	17	0.380251631940683
Shungin WHR EU sex combined 26 SNPs clumped	710	2-hydroxypalmitate || id:710	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	18.131649700678	17	0.380581348634743
Shungin WHR EU sex combined 26 SNPs clumped	710	2-hydroxypalmitate || id:710	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000100533719429348	17	1
Shungin WHR EU sex combined 26 SNPs clumped	711	Hexadecanedioate || id:711	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	16.0601318777898	17	0.519576156609747
Shungin WHR EU sex combined 26 SNPs clumped	711	Hexadecanedioate || id:711	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	15.9866152629904	16	0.453895364078424
Shungin WHR EU sex combined 26 SNPs clumped	711	Hexadecanedioate || id:711	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	16.066432510355	17	0.519130403016886
Shungin WHR EU sex combined 26 SNPs clumped	711	Hexadecanedioate || id:711	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	16.058500088472	17	0.519691616652287
Shungin WHR EU sex combined 26 SNPs clumped	711	Hexadecanedioate || id:711	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00051573611328125	17	1
Shungin WHR EU sex combined 26 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	11.2208689159661	17	0.844854400225735
Shungin WHR EU sex combined 26 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	11.1349561309854	16	0.801079513905868
Shungin WHR EU sex combined 26 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	11.2223842433847	17	0.844772510241941
Shungin WHR EU sex combined 26 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	11.2208797842803	17	0.844853812964295
Shungin WHR EU sex combined 26 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	9.38229067595109e-05	17	1
Shungin WHR EU sex combined 26 SNPs clumped	713	X-13859 || id:713	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	21.5294481090887	17	0.203498826221852
Shungin WHR EU sex combined 26 SNPs clumped	713	X-13859 || id:713	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	21.4998175786313	16	0.160088316061311
Shungin WHR EU sex combined 26 SNPs clumped	713	X-13859 || id:713	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	21.5393573544368	17	0.203089139727578
Shungin WHR EU sex combined 26 SNPs clumped	713	X-13859 || id:713	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	21.5273365077836	17	0.203586207598596
Shungin WHR EU sex combined 26 SNPs clumped	713	X-13859 || id:713	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000188386405400815	17	1
Shungin WHR EU sex combined 26 SNPs clumped	714	Threitol || id:714	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	7.55473987533896	17	0.975164623213849
Shungin WHR EU sex combined 26 SNPs clumped	714	Threitol || id:714	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	5.99996292807659	16	0.988095896590194
Shungin WHR EU sex combined 26 SNPs clumped	714	Threitol || id:714	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	7.55682284536114	17	0.975128389547463
Shungin WHR EU sex combined 26 SNPs clumped	714	Threitol || id:714	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	7.5546699657069	17	0.975165838660612
Shungin WHR EU sex combined 26 SNPs clumped	714	Threitol || id:714	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000136953660835598	17	1
Shungin WHR EU sex combined 26 SNPs clumped	715	X-14056 || id:715	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	20.4287504595635	17	0.252888676200644
Shungin WHR EU sex combined 26 SNPs clumped	715	X-14056 || id:715	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	20.4496525260951	16	0.200647577724269
Shungin WHR EU sex combined 26 SNPs clumped	715	X-14056 || id:715	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	20.4502246527831	17	0.251850874183306
