id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Shungin WHR EU sex combined 26 SNPs	935	Sphingomyelins || id:935	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	41.8572464192274	25	0.0186180037276542
Shungin WHR EU sex combined 26 SNPs	935	Sphingomyelins || id:935	Shungin WHR EU sex combined 26 SNPs	IVW radial	41.8541532757899	25	0.0186322148908432
Shungin WHR EU sex combined 26 SNPs	935	Sphingomyelins || id:935	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00797245079264826	25	1
Shungin WHR EU sex combined 26 SNPs	936	Total fatty acids || id:936	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	34.4980141933725	25	0.097684474307085
Shungin WHR EU sex combined 26 SNPs	936	Total fatty acids || id:936	Shungin WHR EU sex combined 26 SNPs	MR Egger	34.5528799122529	24	0.0753115985525937
Shungin WHR EU sex combined 26 SNPs	936	Total fatty acids || id:936	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	34.5821863490517	25	0.0960381857692659
Shungin WHR EU sex combined 26 SNPs	936	Total fatty acids || id:936	Shungin WHR EU sex combined 26 SNPs	IVW radial	34.4386370489256	25	0.098859783426481
Shungin WHR EU sex combined 26 SNPs	936	Total fatty acids || id:936	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00705816845764631	25	1
Shungin WHR EU sex combined 26 SNPs	937	Total phosphoglycerides || id:937	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	35.5307214476228	25	0.0790282351246949
Shungin WHR EU sex combined 26 SNPs	937	Total phosphoglycerides || id:937	Shungin WHR EU sex combined 26 SNPs	MR Egger	35.2379753329545	24	0.0649492907450199
Shungin WHR EU sex combined 26 SNPs	937	Total phosphoglycerides || id:937	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	35.5346020454417	25	0.0789642322448216
Shungin WHR EU sex combined 26 SNPs	937	Total phosphoglycerides || id:937	Shungin WHR EU sex combined 26 SNPs	IVW radial	35.5303354640741	25	0.0790346035645016
Shungin WHR EU sex combined 26 SNPs	937	Total phosphoglycerides || id:937	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00687496064159877	25	1
Shungin WHR EU sex combined 26 SNPs	938	Tyrosine || id:938	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	28.1370295154701	25	0.301583719001585
Shungin WHR EU sex combined 26 SNPs	938	Tyrosine || id:938	Shungin WHR EU sex combined 26 SNPs	MR Egger	23.9812779783774	24	0.462668348849017
Shungin WHR EU sex combined 26 SNPs	938	Tyrosine || id:938	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	28.1378969118666	25	0.301544280243605
Shungin WHR EU sex combined 26 SNPs	938	Tyrosine || id:938	Shungin WHR EU sex combined 26 SNPs	IVW radial	28.1369720492434	25	0.301586331984869
Shungin WHR EU sex combined 26 SNPs	938	Tyrosine || id:938	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00316706645079293	25	1
Shungin WHR EU sex combined 26 SNPs	939	Urea || id:939	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	18.8461277765731	25	0.804438055516835
Shungin WHR EU sex combined 26 SNPs	939	Urea || id:939	Shungin WHR EU sex combined 26 SNPs	MR Egger	18.7894316901881	24	0.763124005039242
Shungin WHR EU sex combined 26 SNPs	939	Urea || id:939	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	18.8621363694983	25	0.803682429535595
Shungin WHR EU sex combined 26 SNPs	939	Urea || id:939	Shungin WHR EU sex combined 26 SNPs	IVW radial	18.8423413617319	25	0.804616584495364
Shungin WHR EU sex combined 26 SNPs	939	Urea || id:939	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00263741592690058	25	1
Shungin WHR EU sex combined 26 SNPs	940	Valine || id:940	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	30.9286091186224	25	0.191393629874559
Shungin WHR EU sex combined 26 SNPs	940	Valine || id:940	Shungin WHR EU sex combined 26 SNPs	MR Egger	30.2396595667041	24	0.176935069325868
Shungin WHR EU sex combined 26 SNPs	940	Valine || id:940	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	30.984041748396	25	0.189547745367579
Shungin WHR EU sex combined 26 SNPs	940	Valine || id:940	Shungin WHR EU sex combined 26 SNPs	IVW radial	30.9142557130309	25	0.191873736825032
Shungin WHR EU sex combined 26 SNPs	940	Valine || id:940	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00387034744907225	25	1
Shungin WHR EU sex combined 26 SNPs	941	Mean diameter for VLDL particles || id:941	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	62.4355690353676	25	4.78795738620531e-05
Shungin WHR EU sex combined 26 SNPs	941	Mean diameter for VLDL particles || id:941	Shungin WHR EU sex combined 26 SNPs	MR Egger	61.1261314217834	24	4.42202827528648e-05
Shungin WHR EU sex combined 26 SNPs	941	Mean diameter for VLDL particles || id:941	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	63.2821678470551	25	3.63601800358394e-05
Shungin WHR EU sex combined 26 SNPs	941	Mean diameter for VLDL particles || id:941	Shungin WHR EU sex combined 26 SNPs	IVW radial	62.1439763845845	25	5.26172638813563e-05
Shungin WHR EU sex combined 26 SNPs	941	Mean diameter for VLDL particles || id:941	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00945410204709467	25	1
Shungin WHR EU sex combined 26 SNPs	942	Total cholesterol in very large HDL || id:942	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	45.2434737461579	25	0.00784391967827735
Shungin WHR EU sex combined 26 SNPs	942	Total cholesterol in very large HDL || id:942	Shungin WHR EU sex combined 26 SNPs	MR Egger	45.0080073035075	24	0.00581237745616072
Shungin WHR EU sex combined 26 SNPs	942	Total cholesterol in very large HDL || id:942	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	45.312605266566	25	0.007702246260062
Shungin WHR EU sex combined 26 SNPs	942	Total cholesterol in very large HDL || id:942	Shungin WHR EU sex combined 26 SNPs	IVW radial	45.241176705302	25	0.00784866855051188
Shungin WHR EU sex combined 26 SNPs	942	Total cholesterol in very large HDL || id:942	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00530058600842457	25	1
Shungin WHR EU sex combined 26 SNPs	943	Cholesterol esters in very large HDL || id:943	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	42.9215024463876	25	0.0142768283084615
Shungin WHR EU sex combined 26 SNPs	943	Cholesterol esters in very large HDL || id:943	Shungin WHR EU sex combined 26 SNPs	MR Egger	42.0624604548169	24	0.0126985044117071
Shungin WHR EU sex combined 26 SNPs	943	Cholesterol esters in very large HDL || id:943	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	42.9293836318487	25	0.0142484771096005
Shungin WHR EU sex combined 26 SNPs	943	Cholesterol esters in very large HDL || id:943	Shungin WHR EU sex combined 26 SNPs	IVW radial	42.9216769235708	25	0.0142762000955548
Shungin WHR EU sex combined 26 SNPs	943	Cholesterol esters in very large HDL || id:943	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00558488389919725	25	1
Shungin WHR EU sex combined 26 SNPs	944	Free cholesterol in very large HDL || id:944	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	54.1926632484637	25	0.00062728847728839
Shungin WHR EU sex combined 26 SNPs	944	Free cholesterol in very large HDL || id:944	Shungin WHR EU sex combined 26 SNPs	MR Egger	53.7382581984575	24	0.000461861189970363
Shungin WHR EU sex combined 26 SNPs	944	Free cholesterol in very large HDL || id:944	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	54.3132255437924	25	0.000605049002887236
Shungin WHR EU sex combined 26 SNPs	944	Free cholesterol in very large HDL || id:944	Shungin WHR EU sex combined 26 SNPs	IVW radial	54.1295444697211	25	0.000639243148617302
Shungin WHR EU sex combined 26 SNPs	944	Free cholesterol in very large HDL || id:944	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00646043903621181	25	1
Shungin WHR EU sex combined 26 SNPs	945	Total lipids in very large HDL || id:945	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	50.0776966613093	25	0.00208464181660977
Shungin WHR EU sex combined 26 SNPs	945	Total lipids in very large HDL || id:945	Shungin WHR EU sex combined 26 SNPs	MR Egger	48.9849655652945	24	0.00190248541220962
Shungin WHR EU sex combined 26 SNPs	945	Total lipids in very large HDL || id:945	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	50.1325503773383	25	0.00205238909689278
Shungin WHR EU sex combined 26 SNPs	945	Total lipids in very large HDL || id:945	Shungin WHR EU sex combined 26 SNPs	IVW radial	50.031041397294	25	0.00211245299693883
Shungin WHR EU sex combined 26 SNPs	945	Total lipids in very large HDL || id:945	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.0066806069486455	25	1
Shungin WHR EU sex combined 26 SNPs	946	Concentration of very large HDL particles || id:946	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	41.2053966735305	25	0.0218412195547409
Shungin WHR EU sex combined 26 SNPs	946	Concentration of very large HDL particles || id:946	Shungin WHR EU sex combined 26 SNPs	MR Egger	39.1494770804074	24	0.0263387777413074
Shungin WHR EU sex combined 26 SNPs	946	Concentration of very large HDL particles || id:946	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	41.3008446506126	25	0.0213395393792218
Shungin WHR EU sex combined 26 SNPs	946	Concentration of very large HDL particles || id:946	Shungin WHR EU sex combined 26 SNPs	IVW radial	41.1689954118076	25	0.0220353521128658
Shungin WHR EU sex combined 26 SNPs	946	Concentration of very large HDL particles || id:946	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00557766809170723	25	1
Shungin WHR EU sex combined 26 SNPs	947	Phospholipids in very large HDL || id:947	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	57.5842977737851	25	0.000223117076502782
Shungin WHR EU sex combined 26 SNPs	947	Phospholipids in very large HDL || id:947	Shungin WHR EU sex combined 26 SNPs	MR Egger	57.1337939296751	24	0.000160310344819027
Shungin WHR EU sex combined 26 SNPs	947	Phospholipids in very large HDL || id:947	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	57.8689458381633	25	0.000204237766720945
Shungin WHR EU sex combined 26 SNPs	947	Phospholipids in very large HDL || id:947	Shungin WHR EU sex combined 26 SNPs	IVW radial	57.465829512133	25	0.000231462976860492
Shungin WHR EU sex combined 26 SNPs	947	Phospholipids in very large HDL || id:947	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00785129554888117	25	1
Shungin WHR EU sex combined 26 SNPs	948	Triglycerides in very large HDL || id:948	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	23.0750573391196	25	0.573180392248474
Shungin WHR EU sex combined 26 SNPs	948	Triglycerides in very large HDL || id:948	Shungin WHR EU sex combined 26 SNPs	MR Egger	22.9315138356909	24	0.523844067687877
Shungin WHR EU sex combined 26 SNPs	948	Triglycerides in very large HDL || id:948	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	23.0764044341907	25	0.573101731855397
Shungin WHR EU sex combined 26 SNPs	948	Triglycerides in very large HDL || id:948	Shungin WHR EU sex combined 26 SNPs	IVW radial	23.074925861656	25	0.57318806956962
Shungin WHR EU sex combined 26 SNPs	948	Triglycerides in very large HDL || id:948	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00309147103387231	25	1
Shungin WHR EU sex combined 26 SNPs	949	Total lipids in very large VLDL || id:949	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	50.5952901550686	25	0.00179858728165132
Shungin WHR EU sex combined 26 SNPs	949	Total lipids in very large VLDL || id:949	Shungin WHR EU sex combined 26 SNPs	MR Egger	49.8171904377446	24	0.00149376640038808
Shungin WHR EU sex combined 26 SNPs	949	Total lipids in very large VLDL || id:949	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	51.3643060853861	25	0.00144168397275833
Shungin WHR EU sex combined 26 SNPs	949	Total lipids in very large VLDL || id:949	Shungin WHR EU sex combined 26 SNPs	IVW radial	50.2961587427077	25	0.00195898793090966
Shungin WHR EU sex combined 26 SNPs	949	Total lipids in very large VLDL || id:949	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00861415009136156	25	1
Shungin WHR EU sex combined 26 SNPs	950	Concentration of very large VLDL particles || id:950	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	42.8362757401571	25	0.0145867495405277
Shungin WHR EU sex combined 26 SNPs	950	Concentration of very large VLDL particles || id:950	Shungin WHR EU sex combined 26 SNPs	MR Egger	41.8869191755996	24	0.0132860831150153
Shungin WHR EU sex combined 26 SNPs	950	Concentration of very large VLDL particles || id:950	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	43.3434250316306	25	0.0128299128323005
Shungin WHR EU sex combined 26 SNPs	950	Concentration of very large VLDL particles || id:950	Shungin WHR EU sex combined 26 SNPs	IVW radial	42.6241399015064	25	0.015385221099533
Shungin WHR EU sex combined 26 SNPs	950	Concentration of very large VLDL particles || id:950	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00720829222477881	25	1
Shungin WHR EU sex combined 26 SNPs	951	Phospholipids in very large VLDL || id:951	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	45.2565233327529	25	0.00781699196688685
Shungin WHR EU sex combined 26 SNPs	951	Phospholipids in very large VLDL || id:951	Shungin WHR EU sex combined 26 SNPs	MR Egger	44.4896841940938	24	0.00668914418415519
Shungin WHR EU sex combined 26 SNPs	951	Phospholipids in very large VLDL || id:951	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	45.917942517167	25	0.00655987611805605
Shungin WHR EU sex combined 26 SNPs	951	Phospholipids in very large VLDL || id:951	Shungin WHR EU sex combined 26 SNPs	IVW radial	44.9917131857287	25	0.00838066546911713
Shungin WHR EU sex combined 26 SNPs	951	Phospholipids in very large VLDL || id:951	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00692514266936913	25	1
Shungin WHR EU sex combined 26 SNPs	952	Triglycerides in very large VLDL || id:952	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	48.5467369966629	25	0.00320573847580405
Shungin WHR EU sex combined 26 SNPs	952	Triglycerides in very large VLDL || id:952	Shungin WHR EU sex combined 26 SNPs	MR Egger	47.5657269475512	24	0.00285568507482438
Shungin WHR EU sex combined 26 SNPs	952	Triglycerides in very large VLDL || id:952	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	49.2865983149125	25	0.00260686736511379
Shungin WHR EU sex combined 26 SNPs	952	Triglycerides in very large VLDL || id:952	Shungin WHR EU sex combined 26 SNPs	IVW radial	48.2914421470071	25	0.00344104731580815
Shungin WHR EU sex combined 26 SNPs	952	Triglycerides in very large VLDL || id:952	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00707634836082676	25	1
Shungin WHR EU sex combined 26 SNPs	953	Total lipids in very small VLDL || id:953	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	28.8179366625529	25	0.271598353699908
Shungin WHR EU sex combined 26 SNPs	953	Total lipids in very small VLDL || id:953	Shungin WHR EU sex combined 26 SNPs	MR Egger	28.4555954798599	24	0.24129359684357
Shungin WHR EU sex combined 26 SNPs	953	Total lipids in very small VLDL || id:953	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	28.9470783775502	25	0.266134346030211
Shungin WHR EU sex combined 26 SNPs	953	Total lipids in very small VLDL || id:953	Shungin WHR EU sex combined 26 SNPs	IVW radial	28.7466656368856	25	0.274644565411322
Shungin WHR EU sex combined 26 SNPs	953	Total lipids in very small VLDL || id:953	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00438540865208353	25	1
Shungin WHR EU sex combined 26 SNPs	954	Concentration of very small VLDL particles || id:954	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	32.1100587387233	25	0.154852292224433
Shungin WHR EU sex combined 26 SNPs	954	Concentration of very small VLDL particles || id:954	Shungin WHR EU sex combined 26 SNPs	MR Egger	31.6637787318365	24	0.13555152620385
Shungin WHR EU sex combined 26 SNPs	954	Concentration of very small VLDL particles || id:954	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	32.2538959396083	25	0.150796322178516
Shungin WHR EU sex combined 26 SNPs	954	Concentration of very small VLDL particles || id:954	Shungin WHR EU sex combined 26 SNPs	IVW radial	32.0391859756492	25	0.156881486230801
Shungin WHR EU sex combined 26 SNPs	954	Concentration of very small VLDL particles || id:954	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00486109353088154	25	1
Shungin WHR EU sex combined 26 SNPs	955	Phospholipids in very small VLDL || id:955	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	25.9451197030969	25	0.410532062376449
Shungin WHR EU sex combined 26 SNPs	955	Phospholipids in very small VLDL || id:955	Shungin WHR EU sex combined 26 SNPs	MR Egger	25.0015252251927	24	0.405677807330844
Shungin WHR EU sex combined 26 SNPs	955	Phospholipids in very small VLDL || id:955	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	25.9614973276255	25	0.40965570912787
Shungin WHR EU sex combined 26 SNPs	955	Phospholipids in very small VLDL || id:955	Shungin WHR EU sex combined 26 SNPs	IVW radial	25.9352170643236	25	0.411062340023913
Shungin WHR EU sex combined 26 SNPs	955	Phospholipids in very small VLDL || id:955	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00403251672672271	25	1
Shungin WHR EU sex combined 26 SNPs	956	Triglycerides in very small VLDL || id:956	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	50.9655158940397	25	0.00161735996830987
Shungin WHR EU sex combined 26 SNPs	956	Triglycerides in very small VLDL || id:956	Shungin WHR EU sex combined 26 SNPs	MR Egger	50.9762657169607	24	0.00106191589104957
Shungin WHR EU sex combined 26 SNPs	956	Triglycerides in very small VLDL || id:956	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	51.4238039191276	25	0.00141709003878363
Shungin WHR EU sex combined 26 SNPs	956	Triglycerides in very small VLDL || id:956	Shungin WHR EU sex combined 26 SNPs	IVW radial	50.8198549827081	25	0.00168647968646954
Shungin WHR EU sex combined 26 SNPs	956	Triglycerides in very small VLDL || id:956	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00767614461842457	25	1
Shungin WHR EU sex combined 26 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	40.2706990107303	25	0.027350051808334
Shungin WHR EU sex combined 26 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Shungin WHR EU sex combined 26 SNPs	MR Egger	40.5294575735437	24	0.0187484268521505
Shungin WHR EU sex combined 26 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	40.7804775642183	25	0.0242071026511008
Shungin WHR EU sex combined 26 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Shungin WHR EU sex combined 26 SNPs	IVW radial	40.0691744099415	25	0.028690746763832
Shungin WHR EU sex combined 26 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00666128340840788	25	1
Shungin WHR EU sex combined 26 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	38.3763447155158	25	0.0424918882531295
Shungin WHR EU sex combined 26 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Shungin WHR EU sex combined 26 SNPs	MR Egger	34.9271716363278	24	0.0694880536240466
Shungin WHR EU sex combined 26 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	38.5743329152586	25	0.040619705103879
Shungin WHR EU sex combined 26 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Shungin WHR EU sex combined 26 SNPs	IVW radial	38.3224589216118	25	0.0430144460383776
Shungin WHR EU sex combined 26 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00670896820217934	25	1
Shungin WHR EU sex combined 26 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	41.166335213412	25	0.0220496005470176
Shungin WHR EU sex combined 26 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Shungin WHR EU sex combined 26 SNPs	MR Egger	40.517884314764	24	0.0188027685685714
Shungin WHR EU sex combined 26 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	41.8416487397823	25	0.0186897668466553
Shungin WHR EU sex combined 26 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Shungin WHR EU sex combined 26 SNPs	IVW radial	40.9819813452296	25	0.0230576427798136
Shungin WHR EU sex combined 26 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00632156034535946	25	1
Shungin WHR EU sex combined 26 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	45.1428349468979	25	0.00805451248167673
Shungin WHR EU sex combined 26 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Shungin WHR EU sex combined 26 SNPs	MR Egger	45.3174787967502	24	0.00534158664484147
Shungin WHR EU sex combined 26 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	45.8197890378175	25	0.00673364669887762
Shungin WHR EU sex combined 26 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Shungin WHR EU sex combined 26 SNPs	IVW radial	44.9511563639952	25	0.00847026719946444
Shungin WHR EU sex combined 26 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00608129683143748	25	1
