id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Lu BF EU sex combined 7 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	31.009568148931	5	9.32658969335612e-06
Lu BF EU sex combined 7 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Lu BF EU sex combined 7 SNPs clumped	MR Egger	20.9948864436043	4	0.000317409271446999
Lu BF EU sex combined 7 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	35.3748943214142	5	1.26644556427934e-06
Lu BF EU sex combined 7 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00630134320551272	5	0.999999832716015
Lu BF EU sex combined 7 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	34.9958992816885	5	1.50748861068327e-06
Lu BF EU sex combined 7 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Lu BF EU sex combined 7 SNPs clumped	MR Egger	20.1680238392668	4	0.000462664579268974
Lu BF EU sex combined 7 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	39.5043654072014	5	1.87961066542391e-07
Lu BF EU sex combined 7 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00697293153441484	5	0.999999784570146
Lu BF EU sex combined 7 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	33.6650747072739	5	2.77592994783612e-06
Lu BF EU sex combined 7 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Lu BF EU sex combined 7 SNPs clumped	MR Egger	25.7410530294004	4	3.5685706753143e-05
Lu BF EU sex combined 7 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	39.6757074015408	5	1.73597005604942e-07
Lu BF EU sex combined 7 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00717460266481055	5	0.999999768670645
Lu BF EU sex combined 7 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	13.2760565079013	5	0.0209246877718632
Lu BF EU sex combined 7 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7.06301920508904	4	0.132595190454719
Lu BF EU sex combined 7 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	14.1341913297274	5	0.0147791126022853
Lu BF EU sex combined 7 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00251830250481568	5	0.999999983086715
Lu BF EU sex combined 7 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	11.5357229805709	5	0.0417340644905365
Lu BF EU sex combined 7 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Lu BF EU sex combined 7 SNPs clumped	MR Egger	4.73830967362594	4	0.315217338630744
Lu BF EU sex combined 7 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	12.0185850454413	5	0.0345340079519616
Lu BF EU sex combined 7 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.0021778948804643	5	0.999999988234692
Lu BF EU sex combined 7 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	22.8038092356262	6	0.000864922128240928
Lu BF EU sex combined 7 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Lu BF EU sex combined 7 SNPs clumped	MR Egger	22.865301739374	5	0.000358178592083692
Lu BF EU sex combined 7 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	23.289627710874	6	0.000705056972807564
Lu BF EU sex combined 7 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00328497220866034	6	0.999999999262403
Lu BF EU sex combined 7 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	38.2728132477083	6	9.93500080904261e-07
Lu BF EU sex combined 7 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Lu BF EU sex combined 7 SNPs clumped	MR Egger	39.3859225184318	5	1.98576503410054e-07
Lu BF EU sex combined 7 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	39.818684213858	6	4.94453601220673e-07
Lu BF EU sex combined 7 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00560110621324819	6	0.999999996346845
