id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Lu BF EU sex combined 7 SNPs	640	X-12696 || id:640	Lu BF EU sex combined 7 SNPs	Maximum likelihood	3.91843296326672	6	0.687713768524389
Lu BF EU sex combined 7 SNPs	640	X-12696 || id:640	Lu BF EU sex combined 7 SNPs	MR Egger	3.90354225150521	5	0.563385541967414
Lu BF EU sex combined 7 SNPs	640	X-12696 || id:640	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	3.92014711174541	6	0.687481879476706
Lu BF EU sex combined 7 SNPs	640	X-12696 || id:640	Lu BF EU sex combined 7 SNPs	Unweighted regression	3.65984337241564e-05	6	0.999999999999999
Lu BF EU sex combined 7 SNPs	641	X-12704 || id:641	Lu BF EU sex combined 7 SNPs	Maximum likelihood	2.94858173922782	6	0.815272166282599
Lu BF EU sex combined 7 SNPs	641	X-12704 || id:641	Lu BF EU sex combined 7 SNPs	MR Egger	2.94929219936289	5	0.707803418166468
Lu BF EU sex combined 7 SNPs	641	X-12704 || id:641	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	2.9493075742817	6	0.815181864566805
Lu BF EU sex combined 7 SNPs	641	X-12704 || id:641	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000360651629821892	6	0.999999999999023
Lu BF EU sex combined 7 SNPs	642	X-12712 || id:642	Lu BF EU sex combined 7 SNPs	Maximum likelihood	2.74263297294505	6	0.840386137228797
Lu BF EU sex combined 7 SNPs	642	X-12712 || id:642	Lu BF EU sex combined 7 SNPs	MR Egger	2.69037913686449	5	0.747589508027943
Lu BF EU sex combined 7 SNPs	642	X-12712 || id:642	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	2.74477427960982	6	0.840130605054426
Lu BF EU sex combined 7 SNPs	642	X-12712 || id:642	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000656669272352994	6	0.999999999994102
Lu BF EU sex combined 7 SNPs	643	X-12717 || id:643	Lu BF EU sex combined 7 SNPs	Maximum likelihood	2.62872367588842	6	0.853792423638351
Lu BF EU sex combined 7 SNPs	643	X-12717 || id:643	Lu BF EU sex combined 7 SNPs	MR Egger	2.55000184274844	5	0.768946584236884
Lu BF EU sex combined 7 SNPs	643	X-12717 || id:643	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	2.62873807593548	6	0.8537907528766
Lu BF EU sex combined 7 SNPs	643	X-12717 || id:643	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000511334817864495	6	0.999999999997215
Lu BF EU sex combined 7 SNPs	644	X-12719 || id:644	Lu BF EU sex combined 7 SNPs	Maximum likelihood	6.66405781727816	6	0.353034746309659
Lu BF EU sex combined 7 SNPs	644	X-12719 || id:644	Lu BF EU sex combined 7 SNPs	MR Egger	6.03154237009641	5	0.303161799246942
Lu BF EU sex combined 7 SNPs	644	X-12719 || id:644	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	6.69149764514089	6	0.3503216560286
Lu BF EU sex combined 7 SNPs	644	X-12719 || id:644	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000966047727557505	6	0.999999999981224
Lu BF EU sex combined 7 SNPs	645	X-12726 || id:645	Lu BF EU sex combined 7 SNPs	Maximum likelihood	4.00999578051849	6	0.675323637207822
Lu BF EU sex combined 7 SNPs	645	X-12726 || id:645	Lu BF EU sex combined 7 SNPs	MR Egger	3.93294619785171	5	0.559109967751535
Lu BF EU sex combined 7 SNPs	645	X-12726 || id:645	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	4.02316791333079	6	0.673541015030408
Lu BF EU sex combined 7 SNPs	645	X-12726 || id:645	Lu BF EU sex combined 7 SNPs	Unweighted regression	4.88658632417435e-05	6	0.999999999999997
Lu BF EU sex combined 7 SNPs	646	X-12728 || id:646	Lu BF EU sex combined 7 SNPs	Maximum likelihood	6.14631226468019	6	0.407001424109347
Lu BF EU sex combined 7 SNPs	646	X-12728 || id:646	Lu BF EU sex combined 7 SNPs	MR Egger	6.12306832817934	5	0.294427397734297
Lu BF EU sex combined 7 SNPs	646	X-12728 || id:646	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	6.17242471793043	6	0.404154932410394
Lu BF EU sex combined 7 SNPs	646	X-12728 || id:646	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.00321024868164325	6	0.999999999311582
Lu BF EU sex combined 7 SNPs	647	X-12729 || id:647	Lu BF EU sex combined 7 SNPs	Maximum likelihood	2.75646251913168	6	0.838733593219436
Lu BF EU sex combined 7 SNPs	647	X-12729 || id:647	Lu BF EU sex combined 7 SNPs	MR Egger	2.45298531239004	5	0.783558328783071
Lu BF EU sex combined 7 SNPs	647	X-12729 || id:647	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	2.76417075067863	6	0.83781026266942
Lu BF EU sex combined 7 SNPs	647	X-12729 || id:647	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000437692442495301	6	0.999999999998253
Lu BF EU sex combined 7 SNPs	648	X-12734 || id:648	Lu BF EU sex combined 7 SNPs	Maximum likelihood	3.74371283516638	6	0.711312130992174
Lu BF EU sex combined 7 SNPs	648	X-12734 || id:648	Lu BF EU sex combined 7 SNPs	MR Egger	3.68934909809989	5	0.594949770814261
Lu BF EU sex combined 7 SNPs	648	X-12734 || id:648	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	3.74628734545407	6	0.71096518501197
Lu BF EU sex combined 7 SNPs	648	X-12734 || id:648	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.00029884026850443	6	0.999999999999444
Lu BF EU sex combined 7 SNPs	649	X-12740 || id:649	Lu BF EU sex combined 7 SNPs	Maximum likelihood	10.9166464094645	6	0.0909869910981851
Lu BF EU sex combined 7 SNPs	649	X-12740 || id:649	Lu BF EU sex combined 7 SNPs	MR Egger	10.8393205767273	5	0.0546605150394788
Lu BF EU sex combined 7 SNPs	649	X-12740 || id:649	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	10.9166537317297	6	0.0909867587261791
Lu BF EU sex combined 7 SNPs	649	X-12740 || id:649	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.00121446068021122	6	0.9999999999627
Lu BF EU sex combined 7 SNPs	650	X-12749 || id:650	Lu BF EU sex combined 7 SNPs	Maximum likelihood	10.3112289316249	6	0.112142642015278
Lu BF EU sex combined 7 SNPs	650	X-12749 || id:650	Lu BF EU sex combined 7 SNPs	MR Egger	9.68658269194282	5	0.0846187700468159
Lu BF EU sex combined 7 SNPs	650	X-12749 || id:650	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	10.3373360539744	6	0.111146158203896
Lu BF EU sex combined 7 SNPs	650	X-12749 || id:650	Lu BF EU sex combined 7 SNPs	Unweighted regression	5.02172236641905e-05	6	0.999999999999997
Lu BF EU sex combined 7 SNPs	651	Stachydrine || id:651	Lu BF EU sex combined 7 SNPs	Maximum likelihood	7.89628979470178	6	0.245800299975841
Lu BF EU sex combined 7 SNPs	651	Stachydrine || id:651	Lu BF EU sex combined 7 SNPs	MR Egger	5.13844652141563	5	0.399218869443303
Lu BF EU sex combined 7 SNPs	651	Stachydrine || id:651	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	7.9207301580386	6	0.24396854996875
Lu BF EU sex combined 7 SNPs	651	Stachydrine || id:651	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.00270445596258838	6	0.999999999588322
Lu BF EU sex combined 7 SNPs	652	Isovalerylcarnitine || id:652	Lu BF EU sex combined 7 SNPs	Maximum likelihood	1.08709922746923	6	0.982093964518952
Lu BF EU sex combined 7 SNPs	652	Isovalerylcarnitine || id:652	Lu BF EU sex combined 7 SNPs	MR Egger	1.07904903713242	5	0.955941302065704
Lu BF EU sex combined 7 SNPs	652	Isovalerylcarnitine || id:652	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	1.08909938558844	6	0.982008062443094
Lu BF EU sex combined 7 SNPs	652	Isovalerylcarnitine || id:652	Lu BF EU sex combined 7 SNPs	Unweighted regression	1.6041398908082e-05	6	1
Lu BF EU sex combined 7 SNPs	653	Stearoylcarnitine || id:653	Lu BF EU sex combined 7 SNPs	Maximum likelihood	1.5606912017677	6	0.955361602693657
Lu BF EU sex combined 7 SNPs	653	Stearoylcarnitine || id:653	Lu BF EU sex combined 7 SNPs	MR Egger	0.283223052141681	5	0.997946759241824
Lu BF EU sex combined 7 SNPs	653	Stearoylcarnitine || id:653	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	1.56196831478894	6	0.955272465251151
Lu BF EU sex combined 7 SNPs	653	Stearoylcarnitine || id:653	Lu BF EU sex combined 7 SNPs	Unweighted regression	1.8674489394075e-05	6	1
Lu BF EU sex combined 7 SNPs	654	1-stearoylglycerophosphoethanolamine || id:654	Lu BF EU sex combined 7 SNPs	Maximum likelihood	1.66686377340349	6	0.947650665052901
Lu BF EU sex combined 7 SNPs	654	1-stearoylglycerophosphoethanolamine || id:654	Lu BF EU sex combined 7 SNPs	MR Egger	1.58071942312659	5	0.903571049257577
Lu BF EU sex combined 7 SNPs	654	1-stearoylglycerophosphoethanolamine || id:654	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	1.68370522912531	6	0.946372307939097
Lu BF EU sex combined 7 SNPs	654	1-stearoylglycerophosphoethanolamine || id:654	Lu BF EU sex combined 7 SNPs	Unweighted regression	3.29974751633402e-05	6	0.999999999999999
Lu BF EU sex combined 7 SNPs	655	1-linoleoylglycerophosphocholine || id:655	Lu BF EU sex combined 7 SNPs	Maximum likelihood	6.84976965788246	6	0.334964261058137
Lu BF EU sex combined 7 SNPs	655	1-linoleoylglycerophosphocholine || id:655	Lu BF EU sex combined 7 SNPs	MR Egger	6.85799506703086	5	0.23141743701907
Lu BF EU sex combined 7 SNPs	655	1-linoleoylglycerophosphocholine || id:655	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	6.85936755553847	6	0.334048956283875
Lu BF EU sex combined 7 SNPs	655	1-linoleoylglycerophosphocholine || id:655	Lu BF EU sex combined 7 SNPs	Unweighted regression	6.64150917390137e-05	6	0.999999999999994
Lu BF EU sex combined 7 SNPs	656	Bradykinin, des-arg(9) || id:656	Lu BF EU sex combined 7 SNPs	Maximum likelihood	4.15734227838877	6	0.655393221078693
Lu BF EU sex combined 7 SNPs	656	Bradykinin, des-arg(9) || id:656	Lu BF EU sex combined 7 SNPs	MR Egger	3.24967136940611	5	0.661555339551612
Lu BF EU sex combined 7 SNPs	656	Bradykinin, des-arg(9) || id:656	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	4.20086322566859	6	0.649514810527153
Lu BF EU sex combined 7 SNPs	656	Bradykinin, des-arg(9) || id:656	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000576924529669739	6	0.999999999996
Lu BF EU sex combined 7 SNPs	657	X-12771 || id:657	Lu BF EU sex combined 7 SNPs	Maximum likelihood	10.1330731788751	6	0.119158725715592
Lu BF EU sex combined 7 SNPs	657	X-12771 || id:657	Lu BF EU sex combined 7 SNPs	MR Egger	7.91550433269129	5	0.160954241168966
Lu BF EU sex combined 7 SNPs	657	X-12771 || id:657	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	10.1332412251821	6	0.11915192724189
Lu BF EU sex combined 7 SNPs	657	X-12771 || id:657	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000238681450818939	6	0.999999999999717
Lu BF EU sex combined 7 SNPs	658	X-12776 || id:658	Lu BF EU sex combined 7 SNPs	Maximum likelihood	11.009816364458	6	0.0880735191297613
Lu BF EU sex combined 7 SNPs	658	X-12776 || id:658	Lu BF EU sex combined 7 SNPs	MR Egger	9.25637882054419	5	0.0992647606686241
Lu BF EU sex combined 7 SNPs	658	X-12776 || id:658	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	11.0199871601691	6	0.0877606657601949
Lu BF EU sex combined 7 SNPs	658	X-12776 || id:658	Lu BF EU sex combined 7 SNPs	Unweighted regression	2.52703553208628e-05	6	1
Lu BF EU sex combined 7 SNPs	659	Gamma-glutamylisoleucine* || id:659	Lu BF EU sex combined 7 SNPs	Maximum likelihood	13.1229839712441	6	0.041123995351793
Lu BF EU sex combined 7 SNPs	659	Gamma-glutamylisoleucine* || id:659	Lu BF EU sex combined 7 SNPs	MR Egger	9.04669231219794	5	0.107216189445112
Lu BF EU sex combined 7 SNPs	659	Gamma-glutamylisoleucine* || id:659	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	13.123318075678	6	0.0411189116218387
Lu BF EU sex combined 7 SNPs	659	Gamma-glutamylisoleucine* || id:659	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000141812772755751	6	0.999999999999941
Lu BF EU sex combined 7 SNPs	660	X-12786 || id:660	Lu BF EU sex combined 7 SNPs	Maximum likelihood	4.2219145220859	6	0.646673509941239
Lu BF EU sex combined 7 SNPs	660	X-12786 || id:660	Lu BF EU sex combined 7 SNPs	MR Egger	4.20674443209198	5	0.520050065637525
Lu BF EU sex combined 7 SNPs	660	X-12786 || id:660	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	4.22193088419929	6	0.646671302134245
Lu BF EU sex combined 7 SNPs	660	X-12786 || id:660	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000105764358721919	6	0.999999999999975
Lu BF EU sex combined 7 SNPs	661	X-12798 || id:661	Lu BF EU sex combined 7 SNPs	Maximum likelihood	10.2283884592857	6	0.115357752370308
Lu BF EU sex combined 7 SNPs	661	X-12798 || id:661	Lu BF EU sex combined 7 SNPs	MR Egger	10.2324984896757	5	0.0689092448766004
Lu BF EU sex combined 7 SNPs	661	X-12798 || id:661	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	10.2518158788034	6	0.114440257064433
Lu BF EU sex combined 7 SNPs	661	X-12798 || id:661	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000130308243086011	6	0.999999999999954
Lu BF EU sex combined 7 SNPs	662	X-12816 || id:662	Lu BF EU sex combined 7 SNPs	Maximum likelihood	10.7431253832377	6	0.0966473624600828
Lu BF EU sex combined 7 SNPs	662	X-12816 || id:662	Lu BF EU sex combined 7 SNPs	MR Egger	10.6680892631437	5	0.0583727366170081
Lu BF EU sex combined 7 SNPs	662	X-12816 || id:662	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	10.7434188378484	6	0.0966375263765311
Lu BF EU sex combined 7 SNPs	662	X-12816 || id:662	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000852686725140964	6	0.999999999987088
Lu BF EU sex combined 7 SNPs	663	X-12830 || id:663	Lu BF EU sex combined 7 SNPs	Maximum likelihood	3.56801363484327	6	0.734899891486037
Lu BF EU sex combined 7 SNPs	663	X-12830 || id:663	Lu BF EU sex combined 7 SNPs	MR Egger	3.17184511911565	5	0.673511815722295
Lu BF EU sex combined 7 SNPs	663	X-12830 || id:663	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	3.56801363484327	6	0.734899891486037
Lu BF EU sex combined 7 SNPs	663	X-12830 || id:663	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000152427487693547	6	0.999999999999926
Lu BF EU sex combined 7 SNPs	664	X-12833 || id:664	Lu BF EU sex combined 7 SNPs	Maximum likelihood	3.05245525252377	6	0.802234940560693
Lu BF EU sex combined 7 SNPs	664	X-12833 || id:664	Lu BF EU sex combined 7 SNPs	MR Egger	2.8836990725786	5	0.717910282749861
Lu BF EU sex combined 7 SNPs	664	X-12833 || id:664	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	3.05542799961981	6	0.80185857973259
Lu BF EU sex combined 7 SNPs	664	X-12833 || id:664	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.00269408749843372	6	0.999999999593037
Lu BF EU sex combined 7 SNPs	665	X-12844 || id:665	Lu BF EU sex combined 7 SNPs	Maximum likelihood	2.51404470913243	6	0.866892539218775
Lu BF EU sex combined 7 SNPs	665	X-12844 || id:665	Lu BF EU sex combined 7 SNPs	MR Egger	1.7139143246486	5	0.887142149401981
Lu BF EU sex combined 7 SNPs	665	X-12844 || id:665	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	2.5197129664973	6	0.86625497965009
Lu BF EU sex combined 7 SNPs	665	X-12844 || id:665	Lu BF EU sex combined 7 SNPs	Unweighted regression	3.49605763895104e-05	6	0.999999999999999
Lu BF EU sex combined 7 SNPs	666	X-12847 || id:666	Lu BF EU sex combined 7 SNPs	Maximum likelihood	2.77475254561441	6	0.836540131175039
Lu BF EU sex combined 7 SNPs	666	X-12847 || id:666	Lu BF EU sex combined 7 SNPs	MR Egger	2.56554538220433	5	0.766593066734829
Lu BF EU sex combined 7 SNPs	666	X-12847 || id:666	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	2.78680802465862	6	0.835089494941563
Lu BF EU sex combined 7 SNPs	666	X-12847 || id:666	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000152227239774456	6	0.999999999999927
Lu BF EU sex combined 7 SNPs	667	X-12850 || id:667	Lu BF EU sex combined 7 SNPs	Maximum likelihood	14.1463660646458	6	0.0280432292467308
Lu BF EU sex combined 7 SNPs	667	X-12850 || id:667	Lu BF EU sex combined 7 SNPs	MR Egger	14.0638572884148	5	0.0152088339573622
Lu BF EU sex combined 7 SNPs	667	X-12850 || id:667	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	14.156913788694	6	0.0279316295562361
Lu BF EU sex combined 7 SNPs	667	X-12850 || id:667	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000445792746800322	6	0.999999999998155
Lu BF EU sex combined 7 SNPs	668	Laurylcarnitine || id:668	Lu BF EU sex combined 7 SNPs	Maximum likelihood	5.91173910240509	6	0.433149498273717
Lu BF EU sex combined 7 SNPs	668	Laurylcarnitine || id:668	Lu BF EU sex combined 7 SNPs	MR Egger	4.15020296830765	5	0.527999468613564
Lu BF EU sex combined 7 SNPs	668	Laurylcarnitine || id:668	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	5.96392552321657	6	0.427243300310814
Lu BF EU sex combined 7 SNPs	668	Laurylcarnitine || id:668	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.0001680351454399	6	0.999999999999901
Lu BF EU sex combined 7 SNPs	669	X-12851 || id:669	Lu BF EU sex combined 7 SNPs	Maximum likelihood	1.894756607418	6	0.929118749439713
Lu BF EU sex combined 7 SNPs	669	X-12851 || id:669	Lu BF EU sex combined 7 SNPs	MR Egger	1.61902872532641	5	0.898938681456356
Lu BF EU sex combined 7 SNPs	669	X-12851 || id:669	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	1.91429204585635	6	0.927409866524175
Lu BF EU sex combined 7 SNPs	669	X-12851 || id:669	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000227974249530117	6	0.999999999999753
Lu BF EU sex combined 7 SNPs	670	X-12855 || id:670	Lu BF EU sex combined 7 SNPs	Maximum likelihood	3.78163608587304	6	0.706198600647503
Lu BF EU sex combined 7 SNPs	670	X-12855 || id:670	Lu BF EU sex combined 7 SNPs	MR Egger	2.45435379925851	5	0.783353238079557
Lu BF EU sex combined 7 SNPs	670	X-12855 || id:670	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	3.79240988810169	6	0.70474480617042
Lu BF EU sex combined 7 SNPs	670	X-12855 || id:670	Lu BF EU sex combined 7 SNPs	Unweighted regression	7.94543748321847e-05	6	0.99999999999999
Lu BF EU sex combined 7 SNPs	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Lu BF EU sex combined 7 SNPs	Maximum likelihood	3.85122190908764	6	0.696801883540636
Lu BF EU sex combined 7 SNPs	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Lu BF EU sex combined 7 SNPs	MR Egger	1.29324427896596	5	0.935625300307946
Lu BF EU sex combined 7 SNPs	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	3.85694534304444	6	0.696028356936185
Lu BF EU sex combined 7 SNPs	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000176522432650139	6	0.999999999999885
Lu BF EU sex combined 7 SNPs	672	Isovalerate || id:672	Lu BF EU sex combined 7 SNPs	Maximum likelihood	6.44883106930084	6	0.374831512270678
Lu BF EU sex combined 7 SNPs	672	Isovalerate || id:672	Lu BF EU sex combined 7 SNPs	MR Egger	5.07556763658518	5	0.40672765609168
Lu BF EU sex combined 7 SNPs	672	Isovalerate || id:672	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	6.46022152554933	6	0.373655079044755
Lu BF EU sex combined 7 SNPs	672	Isovalerate || id:672	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000104655845341448	6	0.999999999999976
Lu BF EU sex combined 7 SNPs	673	X-13069 || id:673	Lu BF EU sex combined 7 SNPs	Maximum likelihood	7.83471288862901	6	0.250464538052628
Lu BF EU sex combined 7 SNPs	673	X-13069 || id:673	Lu BF EU sex combined 7 SNPs	MR Egger	2.35154388307934	5	0.798667644024362
Lu BF EU sex combined 7 SNPs	673	X-13069 || id:673	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	7.85248468453621	6	0.249111137350486
Lu BF EU sex combined 7 SNPs	673	X-13069 || id:673	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000144440507473373	6	0.999999999999937
Lu BF EU sex combined 7 SNPs	674	X-13183--stearamide || id:674	Lu BF EU sex combined 7 SNPs	Maximum likelihood	6.12342724208168	6	0.409506793686324
Lu BF EU sex combined 7 SNPs	674	X-13183--stearamide || id:674	Lu BF EU sex combined 7 SNPs	MR Egger	4.35321729665901	5	0.499759246646134
Lu BF EU sex combined 7 SNPs	674	X-13183--stearamide || id:674	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	6.14770084483181	6	0.406849728570604
Lu BF EU sex combined 7 SNPs	674	X-13183--stearamide || id:674	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000300652387004386	6	0.999999999999434
Lu BF EU sex combined 7 SNPs	675	X-13215 || id:675	Lu BF EU sex combined 7 SNPs	Maximum likelihood	9.36323799802405	6	0.15415669525584
Lu BF EU sex combined 7 SNPs	675	X-13215 || id:675	Lu BF EU sex combined 7 SNPs	MR Egger	9.45679210439281	5	0.0921737835384556
Lu BF EU sex combined 7 SNPs	675	X-13215 || id:675	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	9.65009434654959	6	0.14018186423108
Lu BF EU sex combined 7 SNPs	675	X-13215 || id:675	Lu BF EU sex combined 7 SNPs	Unweighted regression	4.71489948984158e-05	6	0.999999999999998
Lu BF EU sex combined 7 SNPs	676	7-methylguanine || id:676	Lu BF EU sex combined 7 SNPs	Maximum likelihood	3.69122737861192	6	0.718378046619547
Lu BF EU sex combined 7 SNPs	676	7-methylguanine || id:676	Lu BF EU sex combined 7 SNPs	MR Egger	3.5996519326304	5	0.608365553609499
Lu BF EU sex combined 7 SNPs	676	7-methylguanine || id:676	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	3.78763998146195	6	0.70538850173386
Lu BF EU sex combined 7 SNPs	676	7-methylguanine || id:676	Lu BF EU sex combined 7 SNPs	Unweighted regression	4.69737465318178e-05	6	0.999999999999998
Lu BF EU sex combined 7 SNPs	677	Phenylacetylglutamine || id:677	Lu BF EU sex combined 7 SNPs	Maximum likelihood	3.47367654725599	6	0.747468560300762
Lu BF EU sex combined 7 SNPs	677	Phenylacetylglutamine || id:677	Lu BF EU sex combined 7 SNPs	MR Egger	3.46511045929092	5	0.628673311853354
Lu BF EU sex combined 7 SNPs	677	Phenylacetylglutamine || id:677	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	3.47415698618914	6	0.747404762517782
Lu BF EU sex combined 7 SNPs	677	Phenylacetylglutamine || id:677	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000115182890002685	6	0.999999999999968
Lu BF EU sex combined 7 SNPs	678	Pro-hydroxy-pro || id:678	Lu BF EU sex combined 7 SNPs	Maximum likelihood	3.68086682851231	6	0.719771105114513
Lu BF EU sex combined 7 SNPs	678	Pro-hydroxy-pro || id:678	Lu BF EU sex combined 7 SNPs	MR Egger	0.614211914002899	5	0.987343300350512
Lu BF EU sex combined 7 SNPs	678	Pro-hydroxy-pro || id:678	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	3.68104573673251	6	0.719747054724096
Lu BF EU sex combined 7 SNPs	678	Pro-hydroxy-pro || id:678	Lu BF EU sex combined 7 SNPs	Unweighted regression	3.06305728094514e-05	6	0.999999999999999
Lu BF EU sex combined 7 SNPs	679	N2,N2-dimethylguanosine || id:679	Lu BF EU sex combined 7 SNPs	Maximum likelihood	11.4240889760814	6	0.0761210503315107
Lu BF EU sex combined 7 SNPs	679	N2,N2-dimethylguanosine || id:679	Lu BF EU sex combined 7 SNPs	MR Egger	7.59178560885786	5	0.180214570562706
Lu BF EU sex combined 7 SNPs	679	N2,N2-dimethylguanosine || id:679	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	11.4251352919912	6	0.0760928403518056
Lu BF EU sex combined 7 SNPs	679	N2,N2-dimethylguanosine || id:679	Lu BF EU sex combined 7 SNPs	Unweighted regression	4.25739488051553e-05	6	0.999999999999998
Lu BF EU sex combined 7 SNPs	680	Cysteine-glutathione disulfide || id:680	Lu BF EU sex combined 7 SNPs	Maximum likelihood	4.82667206334428	6	0.566228377296371
Lu BF EU sex combined 7 SNPs	680	Cysteine-glutathione disulfide || id:680	Lu BF EU sex combined 7 SNPs	MR Egger	4.73838991142486	5	0.448634163012297
Lu BF EU sex combined 7 SNPs	680	Cysteine-glutathione disulfide || id:680	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	4.83273436731639	6	0.565438423238107
Lu BF EU sex combined 7 SNPs	680	Cysteine-glutathione disulfide || id:680	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000267209948089144	6	0.999999999999603
Lu BF EU sex combined 7 SNPs	681	Oleoylcarnitine || id:681	Lu BF EU sex combined 7 SNPs	Maximum likelihood	9.62536590642633	6	0.141341229974252
Lu BF EU sex combined 7 SNPs	681	Oleoylcarnitine || id:681	Lu BF EU sex combined 7 SNPs	MR Egger	6.13448582189921	5	0.293351989501264
Lu BF EU sex combined 7 SNPs	681	Oleoylcarnitine || id:681	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	9.62748159445125	6	0.14124171000271
Lu BF EU sex combined 7 SNPs	681	Oleoylcarnitine || id:681	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000141387809003849	6	0.999999999999941
Lu BF EU sex combined 7 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Lu BF EU sex combined 7 SNPs	Maximum likelihood	0.911970733899504	6	0.988730268071764
Lu BF EU sex combined 7 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Lu BF EU sex combined 7 SNPs	MR Egger	0.872262045912599	5	0.972197163057567
Lu BF EU sex combined 7 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	0.921978230459826	6	0.988397759918161
Lu BF EU sex combined 7 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Lu BF EU sex combined 7 SNPs	Unweighted regression	6.92605745994809e-06	6	1
Lu BF EU sex combined 7 SNPs	683	X-13429 || id:683	Lu BF EU sex combined 7 SNPs	Maximum likelihood	1.60087836131994	6	0.952514235421226
Lu BF EU sex combined 7 SNPs	683	X-13429 || id:683	Lu BF EU sex combined 7 SNPs	MR Egger	1.59380809817246	5	0.901997113616496
Lu BF EU sex combined 7 SNPs	683	X-13429 || id:683	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	1.60312729333816	6	0.952352310987342
