id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Yengo BMI EU sex combined 656 SNPs clumped	929	Total lipids in small VLDL || id:929	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	387.000671801788	301	0.000588446204152251
Yengo BMI EU sex combined 656 SNPs clumped	929	Total lipids in small VLDL || id:929	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	386.696200480788	301	0.000610544152682504
Yengo BMI EU sex combined 656 SNPs clumped	929	Total lipids in small VLDL || id:929	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0664922909564134	301	1
Yengo BMI EU sex combined 656 SNPs clumped	930	Concentration of small VLDL particles || id:930	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	385.571060934609	301	0.000699136804718618
Yengo BMI EU sex combined 656 SNPs clumped	930	Concentration of small VLDL particles || id:930	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	382.712135812255	300	0.000859238131037669
Yengo BMI EU sex combined 656 SNPs clumped	930	Concentration of small VLDL particles || id:930	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	385.826302724183	301	0.00067804276363443
Yengo BMI EU sex combined 656 SNPs clumped	930	Concentration of small VLDL particles || id:930	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	385.476212868618	301	0.000707130767351644
Yengo BMI EU sex combined 656 SNPs clumped	930	Concentration of small VLDL particles || id:930	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0664856612090199	301	1
Yengo BMI EU sex combined 656 SNPs clumped	931	Phospholipids in small VLDL || id:931	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	369.844781624737	300	0.00365087932255375
Yengo BMI EU sex combined 656 SNPs clumped	931	Phospholipids in small VLDL || id:931	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	367.14956573578	299	0.00431671410461219
Yengo BMI EU sex combined 656 SNPs clumped	931	Phospholipids in small VLDL || id:931	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	370.002452039594	300	0.00359016985165716
Yengo BMI EU sex combined 656 SNPs clumped	931	Phospholipids in small VLDL || id:931	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	369.771569875766	300	0.00367938653730684
Yengo BMI EU sex combined 656 SNPs clumped	931	Phospholipids in small VLDL || id:931	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0577315561219922	300	1
Yengo BMI EU sex combined 656 SNPs clumped	932	Triglycerides in small VLDL || id:932	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	377.077833072425	299	0.00145280314718176
Yengo BMI EU sex combined 656 SNPs clumped	932	Triglycerides in small VLDL || id:932	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	375.794607981324	298	0.00147990453244786
Yengo BMI EU sex combined 656 SNPs clumped	932	Triglycerides in small VLDL || id:932	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	377.336858895712	299	0.00141032719603646
Yengo BMI EU sex combined 656 SNPs clumped	932	Triglycerides in small VLDL || id:932	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	376.947950120608	299	0.00147454581530138
Yengo BMI EU sex combined 656 SNPs clumped	932	Triglycerides in small VLDL || id:932	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0602005860964092	299	1
Yengo BMI EU sex combined 656 SNPs clumped	933	Serum total cholesterol || id:933	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	435.604687558096	301	5.92239363809719e-07
Yengo BMI EU sex combined 656 SNPs clumped	933	Serum total cholesterol || id:933	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	429.699843243364	300	1.25691832464983e-06
Yengo BMI EU sex combined 656 SNPs clumped	933	Serum total cholesterol || id:933	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	435.605929256047	301	5.92120663231712e-07
Yengo BMI EU sex combined 656 SNPs clumped	933	Serum total cholesterol || id:933	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	435.603358922637	301	5.9236640080827e-07
Yengo BMI EU sex combined 656 SNPs clumped	933	Serum total cholesterol || id:933	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0696612036385154	301	1
Yengo BMI EU sex combined 656 SNPs clumped	934	Serum total triglycerides || id:934	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	381.466630218031	300	0.000995157270144842
Yengo BMI EU sex combined 656 SNPs clumped	934	Serum total triglycerides || id:934	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	378.847303689783	299	0.00118474949401166
Yengo BMI EU sex combined 656 SNPs clumped	934	Serum total triglycerides || id:934	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	381.752348669497	300	0.000962312899713914
Yengo BMI EU sex combined 656 SNPs clumped	934	Serum total triglycerides || id:934	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	381.336731595201	300	0.00101043263126584
Yengo BMI EU sex combined 656 SNPs clumped	934	Serum total triglycerides || id:934	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0615221250307538	300	1
Yengo BMI EU sex combined 656 SNPs clumped	935	Sphingomyelins || id:935	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	329.123595990849	301	0.127282558551895
Yengo BMI EU sex combined 656 SNPs clumped	935	Sphingomyelins || id:935	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	325.859224378041	300	0.145979103325348
Yengo BMI EU sex combined 656 SNPs clumped	935	Sphingomyelins || id:935	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	329.125110482534	301	0.127270434599193
Yengo BMI EU sex combined 656 SNPs clumped	935	Sphingomyelins || id:935	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	329.122050410081	301	0.127294932248247
Yengo BMI EU sex combined 656 SNPs clumped	935	Sphingomyelins || id:935	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0713709015594682	301	1
Yengo BMI EU sex combined 656 SNPs clumped	936	Total fatty acids || id:936	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	351.318883039582	300	0.022050031814199
Yengo BMI EU sex combined 656 SNPs clumped	936	Total fatty acids || id:936	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	347.063982305948	299	0.0289816283460514
Yengo BMI EU sex combined 656 SNPs clumped	936	Total fatty acids || id:936	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	351.346651668511	300	0.0219964037975617
Yengo BMI EU sex combined 656 SNPs clumped	936	Total fatty acids || id:936	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	351.304366765026	300	0.0220781113052776
Yengo BMI EU sex combined 656 SNPs clumped	936	Total fatty acids || id:936	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0791480947925429	300	1
Yengo BMI EU sex combined 656 SNPs clumped	937	Total phosphoglycerides || id:937	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	330.410206780176	300	0.109562374813805
Yengo BMI EU sex combined 656 SNPs clumped	937	Total phosphoglycerides || id:937	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	325.173196181311	299	0.142839608008362
Yengo BMI EU sex combined 656 SNPs clumped	937	Total phosphoglycerides || id:937	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	330.414548640333	300	0.109531212617357
Yengo BMI EU sex combined 656 SNPs clumped	937	Total phosphoglycerides || id:937	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	330.406968625916	300	0.109585619864173
Yengo BMI EU sex combined 656 SNPs clumped	937	Total phosphoglycerides || id:937	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0772328058197139	300	1
Yengo BMI EU sex combined 656 SNPs clumped	938	Tyrosine || id:938	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	369.920995267202	301	0.00407184968197933
Yengo BMI EU sex combined 656 SNPs clumped	938	Tyrosine || id:938	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	365.315630609384	300	0.00584904957671045
Yengo BMI EU sex combined 656 SNPs clumped	938	Tyrosine || id:938	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	370.139489529595	301	0.0039793021058032
Yengo BMI EU sex combined 656 SNPs clumped	938	Tyrosine || id:938	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	369.815697822901	301	0.00411714773761197
Yengo BMI EU sex combined 656 SNPs clumped	938	Tyrosine || id:938	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0468014076170427	301	1
Yengo BMI EU sex combined 656 SNPs clumped	939	Urea || id:939	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	334.26171672306	301	0.0908341431834927
Yengo BMI EU sex combined 656 SNPs clumped	939	Urea || id:939	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	334.017924028076	300	0.085894804353551
Yengo BMI EU sex combined 656 SNPs clumped	939	Urea || id:939	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	334.261911236385	301	0.0908329342846857
Yengo BMI EU sex combined 656 SNPs clumped	939	Urea || id:939	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	334.261603765104	301	0.0908348452220079
Yengo BMI EU sex combined 656 SNPs clumped	939	Urea || id:939	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0511012889313137	301	1
Yengo BMI EU sex combined 656 SNPs clumped	940	Valine || id:940	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	342.784223438985	301	0.0487704895881784
Yengo BMI EU sex combined 656 SNPs clumped	940	Valine || id:940	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	341.684904526537	300	0.0488905304593924
Yengo BMI EU sex combined 656 SNPs clumped	940	Valine || id:940	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	343.010530750712	301	0.0479212621738148
Yengo BMI EU sex combined 656 SNPs clumped	940	Valine || id:940	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	342.684206321004	301	0.0491497399751005
Yengo BMI EU sex combined 656 SNPs clumped	940	Valine || id:940	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0421122462824507	301	1
Yengo BMI EU sex combined 656 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	372.808861475336	301	0.00299362955680054
Yengo BMI EU sex combined 656 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	373.068285968127	300	0.00257888972612574
Yengo BMI EU sex combined 656 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	373.071800265574	301	0.00290978312271958
Yengo BMI EU sex combined 656 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	372.694193213169	301	0.00303088454184637
Yengo BMI EU sex combined 656 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0618509639010351	301	1
Yengo BMI EU sex combined 656 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	322.806463685296	300	0.174759485776035
Yengo BMI EU sex combined 656 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	321.353105584672	299	0.178955590729832
Yengo BMI EU sex combined 656 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	322.980593749316	300	0.173021784010313
Yengo BMI EU sex combined 656 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	322.715789250678	300	0.175668974708629
Yengo BMI EU sex combined 656 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0457502532189537	300	1
Yengo BMI EU sex combined 656 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	332.596080748085	301	0.101647606919862
Yengo BMI EU sex combined 656 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	331.335793109714	300	0.103068385377717
Yengo BMI EU sex combined 656 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	332.761110475908	301	0.100534492288347
Yengo BMI EU sex combined 656 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	332.486410236379	301	0.102392477889026
Yengo BMI EU sex combined 656 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.051786303053402	301	1
Yengo BMI EU sex combined 656 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	346.873448323894	300	0.0322273902946681
Yengo BMI EU sex combined 656 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	346.067134937143	299	0.0315123623061216
Yengo BMI EU sex combined 656 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	347.224513771452	300	0.0312992972341168
Yengo BMI EU sex combined 656 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	346.69661854227	300	0.032703639576706
Yengo BMI EU sex combined 656 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0487686294423603	300	1
Yengo BMI EU sex combined 656 SNPs clumped	945	Total lipids in very large HDL || id:945	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	349.04004353579	301	0.029421136155835
Yengo BMI EU sex combined 656 SNPs clumped	945	Total lipids in very large HDL || id:945	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	348.865252484144	300	0.0272572966270093
Yengo BMI EU sex combined 656 SNPs clumped	945	Total lipids in very large HDL || id:945	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	349.363341780447	301	0.0286307499714395
Yengo BMI EU sex combined 656 SNPs clumped	945	Total lipids in very large HDL || id:945	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	348.903042009799	301	0.029761642992294
Yengo BMI EU sex combined 656 SNPs clumped	945	Total lipids in very large HDL || id:945	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0557189173521167	301	1
Yengo BMI EU sex combined 656 SNPs clumped	946	Concentration of very large HDL particles || id:946	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	352.175846182458	301	0.0224884854507115
Yengo BMI EU sex combined 656 SNPs clumped	946	Concentration of very large HDL particles || id:946	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	352.212390753325	300	0.0203801541343806
Yengo BMI EU sex combined 656 SNPs clumped	946	Concentration of very large HDL particles || id:946	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	352.548705301326	301	0.0217665868758373
Yengo BMI EU sex combined 656 SNPs clumped	946	Concentration of very large HDL particles || id:946	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	352.029255684474	301	0.0227779204290496
Yengo BMI EU sex combined 656 SNPs clumped	946	Concentration of very large HDL particles || id:946	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0543151658797648	301	1
Yengo BMI EU sex combined 656 SNPs clumped	947	Phospholipids in very large HDL || id:947	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	364.81645049767	301	0.00687519467361489
Yengo BMI EU sex combined 656 SNPs clumped	947	Phospholipids in very large HDL || id:947	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	365.015488208023	300	0.00603031953584751
Yengo BMI EU sex combined 656 SNPs clumped	947	Phospholipids in very large HDL || id:947	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	365.275368400622	301	0.00656580997134442
Yengo BMI EU sex combined 656 SNPs clumped	947	Phospholipids in very large HDL || id:947	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	364.609568927375	301	0.00701891423342859
Yengo BMI EU sex combined 656 SNPs clumped	947	Phospholipids in very large HDL || id:947	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0595034184795623	301	1
Yengo BMI EU sex combined 656 SNPs clumped	948	Triglycerides in very large HDL || id:948	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	296.474736014143	300	0.546664383929468
Yengo BMI EU sex combined 656 SNPs clumped	948	Triglycerides in very large HDL || id:948	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	291.766301280365	299	0.60676830758542
Yengo BMI EU sex combined 656 SNPs clumped	948	Triglycerides in very large HDL || id:948	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	296.502242345731	300	0.546216008845845
Yengo BMI EU sex combined 656 SNPs clumped	948	Triglycerides in very large HDL || id:948	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	296.460966008301	300	0.54688883409739
Yengo BMI EU sex combined 656 SNPs clumped	948	Triglycerides in very large HDL || id:948	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0483765940674626	300	1
Yengo BMI EU sex combined 656 SNPs clumped	949	Total lipids in very large VLDL || id:949	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	335.00323817707	301	0.086315079345742
Yengo BMI EU sex combined 656 SNPs clumped	949	Total lipids in very large VLDL || id:949	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	332.992253956825	300	0.0921796124319097
Yengo BMI EU sex combined 656 SNPs clumped	949	Total lipids in very large VLDL || id:949	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	335.210758423938	301	0.0850821611135364
Yengo BMI EU sex combined 656 SNPs clumped	949	Total lipids in very large VLDL || id:949	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	334.89390444619	301	0.08697020793707
Yengo BMI EU sex combined 656 SNPs clumped	949	Total lipids in very large VLDL || id:949	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0567144542133687	301	1
Yengo BMI EU sex combined 656 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	325.952024609103	301	0.154542161950236
Yengo BMI EU sex combined 656 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	323.208766373863	300	0.170762426072262
Yengo BMI EU sex combined 656 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	326.198261611958	301	0.152290355986831
Yengo BMI EU sex combined 656 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	325.815911595758	301	0.155796783844044
Yengo BMI EU sex combined 656 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0556728565238843	301	1
Yengo BMI EU sex combined 656 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	363.759458424939	300	0.00684525111675213
Yengo BMI EU sex combined 656 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	363.040434213925	299	0.00658728437070243
Yengo BMI EU sex combined 656 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	363.967898076841	300	0.00670348981679081
Yengo BMI EU sex combined 656 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	363.642309952616	300	0.00692610530361064
Yengo BMI EU sex combined 656 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0571912415778186	300	1
Yengo BMI EU sex combined 656 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	328.258332450254	300	0.125835225191464
Yengo BMI EU sex combined 656 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	326.818734398717	299	0.12899124734557
Yengo BMI EU sex combined 656 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	328.468078881209	300	0.124175454548859
Yengo BMI EU sex combined 656 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	328.139487122987	300	0.126782827327185
Yengo BMI EU sex combined 656 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0533553106740843	300	1
Yengo BMI EU sex combined 656 SNPs clumped	953	Total lipids in very small VLDL || id:953	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	347.39461196299	301	0.0337379510849346
Yengo BMI EU sex combined 656 SNPs clumped	953	Total lipids in very small VLDL || id:953	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	342.158438988513	300	0.0471213113666998
Yengo BMI EU sex combined 656 SNPs clumped	953	Total lipids in very small VLDL || id:953	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	347.457735724997	301	0.0335629637583708
Yengo BMI EU sex combined 656 SNPs clumped	953	Total lipids in very small VLDL || id:953	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	347.366226166862	301	0.0338168914077982
Yengo BMI EU sex combined 656 SNPs clumped	953	Total lipids in very small VLDL || id:953	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0570433962048898	301	1
Yengo BMI EU sex combined 656 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	338.679238548553	301	0.0664425080916344
Yengo BMI EU sex combined 656 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	334.356185378673	300	0.0838967325815205
Yengo BMI EU sex combined 656 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	338.767997239294	301	0.0660122678078744
Yengo BMI EU sex combined 656 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	338.639510924511	301	0.0666358060954612
Yengo BMI EU sex combined 656 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0567579804378814	301	1
Yengo BMI EU sex combined 656 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	357.475400703745	301	0.0139553980209505
Yengo BMI EU sex combined 656 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	352.781189670825	300	0.0193753078663485
Yengo BMI EU sex combined 656 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	357.492361397283	301	0.0139334625800956
Yengo BMI EU sex combined 656 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	357.467107490719	301	0.013966134801867
Yengo BMI EU sex combined 656 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0564167800708723	301	1
Yengo BMI EU sex combined 656 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	352.822161194293	301	0.0212499812135358
Yengo BMI EU sex combined 656 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	349.025621911154	300	0.0268873371867297
Yengo BMI EU sex combined 656 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	353.002872177094	301	0.0209144495623276
Yengo BMI EU sex combined 656 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	352.744791106697	301	0.0213950573690616
Yengo BMI EU sex combined 656 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0603610174155778	301	1
Yengo BMI EU sex combined 656 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	334.86800540153	301	0.0871259587500565
Yengo BMI EU sex combined 656 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	334.604463501033	300	0.0824533715629925
Yengo BMI EU sex combined 656 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	335.03146089485	301	0.086146592256026
Yengo BMI EU sex combined 656 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	334.786244904726	301	0.0876190665224634
Yengo BMI EU sex combined 656 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0556172081513008	301	1
Yengo BMI EU sex combined 656 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	318.17551292242	301	0.237557327311349
Yengo BMI EU sex combined 656 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	315.688220987075	300	0.255674819538902
Yengo BMI EU sex combined 656 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	318.343381500426	301	0.235524441408153
Yengo BMI EU sex combined 656 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	318.098347747523	301	0.238495257038723
Yengo BMI EU sex combined 656 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0523349282572496	301	1
Yengo BMI EU sex combined 656 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	334.532969606211	300	0.0828669978401039
Yengo BMI EU sex combined 656 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	333.325117833117	299	0.083748268607806
Yengo BMI EU sex combined 656 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	334.720241871661	300	0.0817869609332079
Yengo BMI EU sex combined 656 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	334.427359098908	300	0.0834809661275392
