id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Yengo BMI EU sex combined 656 SNPs	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.0409529943214456	0.0366590917857712	0.264361640750346
Yengo BMI EU sex combined 656 SNPs	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.0122398139066255	0.0264778169553232	0.643890053837424
Yengo BMI EU sex combined 656 SNPs	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.0124869599629878	0.0144098669966085	0.386185206673535
Yengo BMI EU sex combined 656 SNPs	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.0309735868251628	0.040827489710203	0.448346201050265
Yengo BMI EU sex combined 656 SNPs	672	Isovalerate || id:672	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.0211062067177334	0.0219126020803125	0.335814656106039
Yengo BMI EU sex combined 656 SNPs	672	Isovalerate || id:672	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.0194781383237704	0.0150591175255191	0.19585723947285
Yengo BMI EU sex combined 656 SNPs	672	Isovalerate || id:672	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.00691025769901207	0.00863438679858707	0.423526407377766
Yengo BMI EU sex combined 656 SNPs	672	Isovalerate || id:672	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.00724661206807586	0.022397008485447	0.746383248202498
Yengo BMI EU sex combined 656 SNPs	673	X-13069 || id:673	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	-0.0679129057433669	0.0296072398370525	0.0221280189189507
Yengo BMI EU sex combined 656 SNPs	673	X-13069 || id:673	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	-0.0395415969044831	0.0205260252308116	0.0540528554967995
Yengo BMI EU sex combined 656 SNPs	673	X-13069 || id:673	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	-0.0124012321836944	0.0116848326936971	0.288548949435004
Yengo BMI EU sex combined 656 SNPs	673	X-13069 || id:673	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	-0.0689592403766113	0.0300702433034968	0.02215771775851
Yengo BMI EU sex combined 656 SNPs	674	X-13183--stearamide || id:674	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.0463213289620665	0.0418749624010867	0.269067316172991
Yengo BMI EU sex combined 656 SNPs	674	X-13183--stearamide || id:674	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.05669856006172	0.0282615178856842	0.0448337709330427
Yengo BMI EU sex combined 656 SNPs	674	X-13183--stearamide || id:674	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.0297935015264775	0.015824550097327	0.0597357139583098
Yengo BMI EU sex combined 656 SNPs	674	X-13183--stearamide || id:674	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.0739931933692617	0.0496642461037974	0.136755337988696
Yengo BMI EU sex combined 656 SNPs	675	X-13215 || id:675	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.0484782843617569	0.015842073463056	0.0023061019807691
Yengo BMI EU sex combined 656 SNPs	675	X-13215 || id:675	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.0190934072365221	0.0103433565731813	0.0648982278913123
Yengo BMI EU sex combined 656 SNPs	675	X-13215 || id:675	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.0114961233001574	0.00630748303531211	0.0683614792878473
Yengo BMI EU sex combined 656 SNPs	675	X-13215 || id:675	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.0431399413790716	0.0151355922419792	0.00451049234845653
Yengo BMI EU sex combined 656 SNPs	676	7-methylguanine || id:676	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	0.054497997667083	0.022607736321398	0.0162098125859763
Yengo BMI EU sex combined 656 SNPs	676	7-methylguanine || id:676	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	0.0169189291013987	0.0160542315319119	0.291946543419731
Yengo BMI EU sex combined 656 SNPs	676	7-methylguanine || id:676	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	0.00621607266207335	0.00888869382844362	0.484349871132922
Yengo BMI EU sex combined 656 SNPs	676	7-methylguanine || id:676	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	0.0354448732768127	0.0252509303515998	0.160894595298969
Yengo BMI EU sex combined 656 SNPs	677	Phenylacetylglutamine || id:677	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.0707233962434702	0.034861992084401	0.0429095898268228
Yengo BMI EU sex combined 656 SNPs	677	Phenylacetylglutamine || id:677	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.0276511012052791	0.0236552341114182	0.242435439767284
Yengo BMI EU sex combined 656 SNPs	677	Phenylacetylglutamine || id:677	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.00903467424569293	0.0136715875334903	0.508717632602884
Yengo BMI EU sex combined 656 SNPs	677	Phenylacetylglutamine || id:677	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.0381792259935785	0.0352340413733939	0.278958251535469
Yengo BMI EU sex combined 656 SNPs	678	Pro-hydroxy-pro || id:678	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	0.0158717773191899	0.0193781453064583	0.413062007106245
Yengo BMI EU sex combined 656 SNPs	678	Pro-hydroxy-pro || id:678	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	0.00657890100097033	0.0131524089961236	0.616930724198621
Yengo BMI EU sex combined 656 SNPs	678	Pro-hydroxy-pro || id:678	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	-0.00730307715138286	0.00756189459202525	0.334157548460961
Yengo BMI EU sex combined 656 SNPs	678	Pro-hydroxy-pro || id:678	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	0.0140869595366404	0.0204928205618916	0.492075304241875
Yengo BMI EU sex combined 656 SNPs	679	N2,N2-dimethylguanosine || id:679	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.050808646504469	0.0148441527546991	0.000659685145649523
Yengo BMI EU sex combined 656 SNPs	679	N2,N2-dimethylguanosine || id:679	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.0336046912711135	0.0100810772630639	0.000857784034472666
Yengo BMI EU sex combined 656 SNPs	679	N2,N2-dimethylguanosine || id:679	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.0226193586303645	0.0058526136709044	0.000111166463842816
Yengo BMI EU sex combined 656 SNPs	679	N2,N2-dimethylguanosine || id:679	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.0497087731518522	0.0153736010178991	0.00128670821615579
Yengo BMI EU sex combined 656 SNPs	680	Cysteine-glutathione disulfide || id:680	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.0238254331820522	0.0417354495850273	0.568291395727976
Yengo BMI EU sex combined 656 SNPs	680	Cysteine-glutathione disulfide || id:680	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.0234764436314172	0.0297468926565243	0.429991272633676
Yengo BMI EU sex combined 656 SNPs	680	Cysteine-glutathione disulfide || id:680	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.00166934944590792	0.0161017015324343	0.917426993802918
Yengo BMI EU sex combined 656 SNPs	680	Cysteine-glutathione disulfide || id:680	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.0339351542101576	0.0535239139794357	0.526297035718798
Yengo BMI EU sex combined 656 SNPs	681	Oleoylcarnitine || id:681	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	-0.0837339595005075	0.0248603814965806	0.00080244179654225
Yengo BMI EU sex combined 656 SNPs	681	Oleoylcarnitine || id:681	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	-0.0383200222636435	0.016324260832762	0.0189035408669853
Yengo BMI EU sex combined 656 SNPs	681	Oleoylcarnitine || id:681	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	-0.0103754427236471	0.00956536687384674	0.278059676429837
Yengo BMI EU sex combined 656 SNPs	681	Oleoylcarnitine || id:681	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	-0.098857033730023	0.0293158420498089	0.00079109806898061
Yengo BMI EU sex combined 656 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	-0.0528497467522831	0.0189628387159065	0.00547860566699486
Yengo BMI EU sex combined 656 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	-0.028803874716113	0.0131032249904294	0.0279328696222853
Yengo BMI EU sex combined 656 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	-0.010656455967219	0.00745917402310629	0.153108440850333
Yengo BMI EU sex combined 656 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	-0.0300212588973388	0.0209342175055395	0.152042042808594
Yengo BMI EU sex combined 656 SNPs	683	X-13429 || id:683	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	0.028698283609832	0.0449323319303708	0.523248360290397
Yengo BMI EU sex combined 656 SNPs	683	X-13429 || id:683	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	-0.0121688498135002	0.0316724565678638	0.70082338569117
Yengo BMI EU sex combined 656 SNPs	683	X-13429 || id:683	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	-0.0169466378722306	0.0176024548238186	0.335676577227127
Yengo BMI EU sex combined 656 SNPs	683	X-13429 || id:683	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	-0.00451151012246309	0.0422901316714974	0.915076511370742
Yengo BMI EU sex combined 656 SNPs	684	X-13431--nonanoylcarnitine* || id:684	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	0.101509897149734	0.0334463889143199	0.00250370290251671
Yengo BMI EU sex combined 656 SNPs	684	X-13431--nonanoylcarnitine* || id:684	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	0.0285714285714286	0.0221998527049959	0.198090863248132
Yengo BMI EU sex combined 656 SNPs	684	X-13431--nonanoylcarnitine* || id:684	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	-0.0208172567509329	0.0131361632425453	0.113027956104686
Yengo BMI EU sex combined 656 SNPs	684	X-13431--nonanoylcarnitine* || id:684	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	0.0695580054197393	0.0417003013726013	0.0957988912640203
Yengo BMI EU sex combined 656 SNPs	685	X-13435 || id:685	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	0.0230070154176551	0.0215839395030549	0.286859420481398
Yengo BMI EU sex combined 656 SNPs	685	X-13435 || id:685	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	-0.00783382914035016	0.0148203705747353	0.59709320140646
Yengo BMI EU sex combined 656 SNPs	685	X-13435 || id:685	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	-0.00910910783141058	0.00834476791784804	0.27501110759234
Yengo BMI EU sex combined 656 SNPs	685	X-13435 || id:685	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	0.00444445455024489	0.0273430165515998	0.870928786747778
Yengo BMI EU sex combined 656 SNPs	686	X-13477 || id:686	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.0333960998553384	0.0201468682925761	0.0978863871652499
Yengo BMI EU sex combined 656 SNPs	686	X-13477 || id:686	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.0130687094010907	0.0138916591679698	0.346828154238562
Yengo BMI EU sex combined 656 SNPs	686	X-13477 || id:686	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.0165468303712681	0.00793186250476316	0.0369676019023167
Yengo BMI EU sex combined 656 SNPs	686	X-13477 || id:686	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.0187819765244576	0.0228819241572775	0.412055951797162
Yengo BMI EU sex combined 656 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	-0.0265409247122723	0.0197965737793043	0.180502894487988
Yengo BMI EU sex combined 656 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	-0.0252921332262335	0.0132093789346931	0.0555294658297583
Yengo BMI EU sex combined 656 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	-0.0163742256312706	0.00769701514003874	0.0333912238738757
Yengo BMI EU sex combined 656 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	-0.0413326006085222	0.020931462715343	0.04873844583172
Yengo BMI EU sex combined 656 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.042848272842643	0.0202222715347077	0.034490055008236
Yengo BMI EU sex combined 656 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.0332293318554692	0.0143420962404546	0.0205086894142245
Yengo BMI EU sex combined 656 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.0277352116794448	0.00795752706333636	0.000491391044820107
Yengo BMI EU sex combined 656 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.0434266259420637	0.023202158686182	0.0617127284925925
Yengo BMI EU sex combined 656 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	-0.038616476504722	0.0246666433080318	0.117955858476238
Yengo BMI EU sex combined 656 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	-0.0387918829025953	0.0180757538344257	0.0318671742431872
Yengo BMI EU sex combined 656 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	-0.0278869149586609	0.00969144453878317	0.00400868318710497
Yengo BMI EU sex combined 656 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	-0.0421523030882873	0.027100143151514	0.120341778847703
Yengo BMI EU sex combined 656 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.0464489314820916	0.0212852183018902	0.0294599740603056
Yengo BMI EU sex combined 656 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.0319232635197069	0.0146025220388798	0.0288048334598075
Yengo BMI EU sex combined 656 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.0352028764819585	0.00826892130931155	2.06955627264013e-05
Yengo BMI EU sex combined 656 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.023436393752909	0.0240529522153218	0.330245561148451
Yengo BMI EU sex combined 656 SNPs	691	X-13496 || id:691	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.0165245385070467	0.0121482840427964	0.174238554529649
Yengo BMI EU sex combined 656 SNPs	691	X-13496 || id:691	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.00701160231677872	0.00824311585416294	0.394991052093537
Yengo BMI EU sex combined 656 SNPs	691	X-13496 || id:691	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.00897744472128311	0.00478545538024611	0.060657276236702
Yengo BMI EU sex combined 656 SNPs	691	X-13496 || id:691	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.00929928701232186	0.0126033520707428	0.460882821383433
Yengo BMI EU sex combined 656 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.0305669338894226	0.025716446282588	0.235036530805368
Yengo BMI EU sex combined 656 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.0448136595810274	0.0186165640303161	0.016075678949357
Yengo BMI EU sex combined 656 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.0113275807656028	0.0101490383949115	0.264369252756276
Yengo BMI EU sex combined 656 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.0513148423418512	0.0266083649803753	0.0542355651781524
Yengo BMI EU sex combined 656 SNPs	693	X-13548 || id:693	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.00118388676804096	0.0122846369533785	0.923256118070703
Yengo BMI EU sex combined 656 SNPs	693	X-13548 || id:693	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.00668317525316437	0.00867382376196526	0.441003762155826
Yengo BMI EU sex combined 656 SNPs	693	X-13548 || id:693	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.0027071839473875	0.00484782778251769	0.576549175443247
Yengo BMI EU sex combined 656 SNPs	693	X-13548 || id:693	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.0244422758117144	0.0151802386357811	0.107864740743125
Yengo BMI EU sex combined 656 SNPs	694	X-13549 || id:694	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	-0.00109072082683396	0.0116481146934187	0.925425259504121
Yengo BMI EU sex combined 656 SNPs	694	X-13549 || id:694	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	0.00907901997581988	0.00817747243942027	0.266892302756711
Yengo BMI EU sex combined 656 SNPs	694	X-13549 || id:694	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	0.00189897945026148	0.00455842219476224	0.676980515961653
Yengo BMI EU sex combined 656 SNPs	694	X-13549 || id:694	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	0.00471260014927422	0.0119100042848128	0.692470728301503
Yengo BMI EU sex combined 656 SNPs	695	X-13553 || id:695	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	0.0622850026575965	0.0222791960340259	0.00533602199033662
Yengo BMI EU sex combined 656 SNPs	695	X-13553 || id:695	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	0.0311100986405192	0.0162480812058232	0.0555315781385208
Yengo BMI EU sex combined 656 SNPs	695	X-13553 || id:695	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	0.0229503501299785	0.00858352862753093	0.00750046854146448
Yengo BMI EU sex combined 656 SNPs	695	X-13553 || id:695	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	0.052468278100533	0.0257051811995486	0.0416476067063134
Yengo BMI EU sex combined 656 SNPs	696	X-13619 || id:696	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	-0.018331035217533	0.0117748537512481	0.120017357835798
Yengo BMI EU sex combined 656 SNPs	696	X-13619 || id:696	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	-0.0125446808723491	0.0080132838081553	0.117469077722197
Yengo BMI EU sex combined 656 SNPs	696	X-13619 || id:696	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	-0.00217614283148094	0.00464085135400853	0.639133779744828
Yengo BMI EU sex combined 656 SNPs	696	X-13619 || id:696	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	-0.0118996494174153	0.0129401025212417	0.35813324891137
Yengo BMI EU sex combined 656 SNPs	697	2-methylbutyroylcarnitine || id:697	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	0.0826828961640042	0.0179387899571341	4.88875257220891e-06
Yengo BMI EU sex combined 656 SNPs	697	2-methylbutyroylcarnitine || id:697	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	0.0433209841358796	0.0124090095887835	0.000481052020759405
Yengo BMI EU sex combined 656 SNPs	697	2-methylbutyroylcarnitine || id:697	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	0.0247472951108838	0.00714097884194962	0.00052918232916463
Yengo BMI EU sex combined 656 SNPs	697	2-methylbutyroylcarnitine || id:697	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	0.0600425571968859	0.0197679463547218	0.00248425677239259
Yengo BMI EU sex combined 656 SNPs	698	Hydroxyisovaleroyl carnitine || id:698	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	0.00303857551778943	0.0249749138240614	0.903202740350928
Yengo BMI EU sex combined 656 SNPs	698	Hydroxyisovaleroyl carnitine || id:698	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	-0.0163110814934583	0.0175155930521919	0.351733546299021
Yengo BMI EU sex combined 656 SNPs	698	Hydroxyisovaleroyl carnitine || id:698	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	-0.00507702561009904	0.00928209042094042	0.584399297470367
Yengo BMI EU sex combined 656 SNPs	698	Hydroxyisovaleroyl carnitine || id:698	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	-0.0224784518638592	0.026279273376984	0.392669516941935
Yengo BMI EU sex combined 656 SNPs	699	Glutaroyl carnitine || id:699	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	-0.0198754369794271	0.0189338073809227	0.294240362106183
Yengo BMI EU sex combined 656 SNPs	699	Glutaroyl carnitine || id:699	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	-0.00702937160453611	0.0116154633837234	0.5450636658822
Yengo BMI EU sex combined 656 SNPs	699	Glutaroyl carnitine || id:699	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	0.00262023596956678	0.00743639694716533	0.724573626219119
Yengo BMI EU sex combined 656 SNPs	699	Glutaroyl carnitine || id:699	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	-0.0147214663709099	0.0212451567781942	0.488604659125708
Yengo BMI EU sex combined 656 SNPs	700	X-13658 || id:700	Yengo BMI EU sex combined 656 SNPs	MR Egger	635	-0.0288556675351023	0.0697231652735366	0.679116420941212
Yengo BMI EU sex combined 656 SNPs	700	X-13658 || id:700	Yengo BMI EU sex combined 656 SNPs	Weighted median	635	-0.0342497842437449	0.0462880649999897	0.459344353647328
Yengo BMI EU sex combined 656 SNPs	700	X-13658 || id:700	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	635	-0.00489982765875546	0.0258891624410082	0.8498876886391
Yengo BMI EU sex combined 656 SNPs	700	X-13658 || id:700	Yengo BMI EU sex combined 656 SNPs	Weighted mode	635	-0.0521167703339787	0.0830094115091656	0.530333714453727
Yengo BMI EU sex combined 656 SNPs	701	X-13671 || id:701	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	-0.0153028645459549	0.018008157596883	0.395771003573229
Yengo BMI EU sex combined 656 SNPs	701	X-13671 || id:701	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	-0.000268182882839914	0.0126222524449913	0.983048755809198
Yengo BMI EU sex combined 656 SNPs	701	X-13671 || id:701	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	-0.00059082952043279	0.00702207749770065	0.93294603685541
Yengo BMI EU sex combined 656 SNPs	701	X-13671 || id:701	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	0.000710620024299002	0.021434703004687	0.973563153836712
Yengo BMI EU sex combined 656 SNPs	702	2-tetradecenoyl carnitine || id:702	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	-0.0443524380946985	0.0323497620760985	0.170850492966494
Yengo BMI EU sex combined 656 SNPs	702	2-tetradecenoyl carnitine || id:702	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	-0.0187829623754464	0.0222487804843883	0.398544046821977
Yengo BMI EU sex combined 656 SNPs	702	2-tetradecenoyl carnitine || id:702	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	-0.00909474848379366	0.0125757508386576	0.469558705150548
Yengo BMI EU sex combined 656 SNPs	702	2-tetradecenoyl carnitine || id:702	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	-0.0301099703729335	0.0349866529887474	0.389775502015262
Yengo BMI EU sex combined 656 SNPs	703	4-hydroxyhippurate || id:703	Yengo BMI EU sex combined 656 SNPs	MR Egger	635	0.0605527026121896	0.0560012878421506	0.279987278518306
Yengo BMI EU sex combined 656 SNPs	703	4-hydroxyhippurate || id:703	Yengo BMI EU sex combined 656 SNPs	Weighted median	635	0.0651637293200404	0.038730593774761	0.0924743996976238
Yengo BMI EU sex combined 656 SNPs	703	4-hydroxyhippurate || id:703	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	635	0.0233698985102007	0.0220891264274147	0.290063641438602
Yengo BMI EU sex combined 656 SNPs	703	4-hydroxyhippurate || id:703	Yengo BMI EU sex combined 656 SNPs	Weighted mode	635	0.0836035848551142	0.0537524628816363	0.120363116980722
Yengo BMI EU sex combined 656 SNPs	704	X-13741 || id:704	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	0.12604393224312	0.0530142949927437	0.0177233725170212
Yengo BMI EU sex combined 656 SNPs	704	X-13741 || id:704	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	0.0808626427715805	0.0365225778731986	0.0268256612083906
Yengo BMI EU sex combined 656 SNPs	704	X-13741 || id:704	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	0.0917691496935074	0.0207809775810925	1.00536194165798e-05
Yengo BMI EU sex combined 656 SNPs	704	X-13741 || id:704	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	0.0653363574604615	0.0593394573311744	0.27128667767242
Yengo BMI EU sex combined 656 SNPs	705	1-myristoylglycerophosphocholine || id:705	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	-0.0160443620555289	0.0247849721637115	0.517644348367987
Yengo BMI EU sex combined 656 SNPs	705	1-myristoylglycerophosphocholine || id:705	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	-0.0195215382158372	0.0179458060105991	0.276681184322296
Yengo BMI EU sex combined 656 SNPs	705	1-myristoylglycerophosphocholine || id:705	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	-0.0120238541834288	0.009583917868405	0.2096288988047
Yengo BMI EU sex combined 656 SNPs	705	1-myristoylglycerophosphocholine || id:705	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	-0.0237475316994846	0.0252433792090975	0.347193752332183
Yengo BMI EU sex combined 656 SNPs	706	1-oleoylglycerophosphoethanolamine || id:706	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	-0.0427429203946037	0.0243885176179147	0.0801560730153452
Yengo BMI EU sex combined 656 SNPs	706	1-oleoylglycerophosphoethanolamine || id:706	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	-0.0146872645446058	0.0177459900458535	0.407875259011926
