id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Yengo BMI EU sex combined 656 SNPs	935	Sphingomyelins || id:935	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.156922261501206	632	1
Yengo BMI EU sex combined 656 SNPs	936	Total fatty acids || id:936	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	722.992925963444	631	0.0063515811363189
Yengo BMI EU sex combined 656 SNPs	936	Total fatty acids || id:936	Yengo BMI EU sex combined 656 SNPs	MR Egger	723.146200575096	630	0.00581038827994435
Yengo BMI EU sex combined 656 SNPs	936	Total fatty acids || id:936	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	723.166150947694	631	0.00627235897959996
Yengo BMI EU sex combined 656 SNPs	936	Total fatty acids || id:936	Yengo BMI EU sex combined 656 SNPs	IVW radial	722.916861170163	631	0.00638665129904403
Yengo BMI EU sex combined 656 SNPs	936	Total fatty acids || id:936	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.19813484254965	631	1
Yengo BMI EU sex combined 656 SNPs	937	Total phosphoglycerides || id:937	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	661.918369599914	631	0.190730921663487
Yengo BMI EU sex combined 656 SNPs	937	Total phosphoglycerides || id:937	Yengo BMI EU sex combined 656 SNPs	MR Egger	661.522786697905	630	0.186098480504704
Yengo BMI EU sex combined 656 SNPs	937	Total phosphoglycerides || id:937	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	661.918369599915	631	0.190730921663486
Yengo BMI EU sex combined 656 SNPs	937	Total phosphoglycerides || id:937	Yengo BMI EU sex combined 656 SNPs	IVW radial	661.918123444857	631	0.190732747231725
Yengo BMI EU sex combined 656 SNPs	937	Total phosphoglycerides || id:937	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.177281019666682	631	1
Yengo BMI EU sex combined 656 SNPs	938	Tyrosine || id:938	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	722.589482103044	633	0.00762086949255155
Yengo BMI EU sex combined 656 SNPs	938	Tyrosine || id:938	Yengo BMI EU sex combined 656 SNPs	MR Egger	714.087226539032	632	0.0127274162210606
Yengo BMI EU sex combined 656 SNPs	938	Tyrosine || id:938	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	723.032392238622	633	0.00738474738294037
Yengo BMI EU sex combined 656 SNPs	938	Tyrosine || id:938	Yengo BMI EU sex combined 656 SNPs	IVW radial	722.35270425704	633	0.00774984634358164
Yengo BMI EU sex combined 656 SNPs	938	Tyrosine || id:938	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.1047945944717	633	1
Yengo BMI EU sex combined 656 SNPs	939	Urea || id:939	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	693.522561746461	632	0.0449524948971851
Yengo BMI EU sex combined 656 SNPs	939	Urea || id:939	Yengo BMI EU sex combined 656 SNPs	MR Egger	693.520151855244	631	0.0423948660918337
Yengo BMI EU sex combined 656 SNPs	939	Urea || id:939	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	693.527982021936	632	0.044938922942063
Yengo BMI EU sex combined 656 SNPs	939	Urea || id:939	Yengo BMI EU sex combined 656 SNPs	IVW radial	693.509149792697	632	0.0449860918881599
Yengo BMI EU sex combined 656 SNPs	939	Urea || id:939	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.117893436373092	632	1
Yengo BMI EU sex combined 656 SNPs	940	Valine || id:940	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	755.921136730516	633	0.000534185102502713
Yengo BMI EU sex combined 656 SNPs	940	Valine || id:940	Yengo BMI EU sex combined 656 SNPs	MR Egger	750.365491315806	632	0.000788743621524027
Yengo BMI EU sex combined 656 SNPs	940	Valine || id:940	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	756.351994218101	633	0.000514201512494809
Yengo BMI EU sex combined 656 SNPs	940	Valine || id:940	Yengo BMI EU sex combined 656 SNPs	IVW radial	755.747201600655	633	0.000542456247303452
Yengo BMI EU sex combined 656 SNPs	940	Valine || id:940	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.10541052189213	633	1
Yengo BMI EU sex combined 656 SNPs	941	Mean diameter for VLDL particles || id:941	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	727.344646834898	632	0.00499469174904926
Yengo BMI EU sex combined 656 SNPs	941	Mean diameter for VLDL particles || id:941	Yengo BMI EU sex combined 656 SNPs	MR Egger	727.870494050835	631	0.00443334250327752
Yengo BMI EU sex combined 656 SNPs	941	Mean diameter for VLDL particles || id:941	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	727.998289726279	632	0.00475796248274706
Yengo BMI EU sex combined 656 SNPs	941	Mean diameter for VLDL particles || id:941	Yengo BMI EU sex combined 656 SNPs	IVW radial	727.078403749608	632	0.00509412757573606
Yengo BMI EU sex combined 656 SNPs	941	Mean diameter for VLDL particles || id:941	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.128394027919927	632	1
Yengo BMI EU sex combined 656 SNPs	942	Total cholesterol in very large HDL || id:942	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	672.930766418413	631	0.120233735391328
Yengo BMI EU sex combined 656 SNPs	942	Total cholesterol in very large HDL || id:942	Yengo BMI EU sex combined 656 SNPs	MR Egger	672.019793723887	630	0.119574949752035
Yengo BMI EU sex combined 656 SNPs	942	Total cholesterol in very large HDL || id:942	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	673.076333469888	631	0.119449225176292
Yengo BMI EU sex combined 656 SNPs	942	Total cholesterol in very large HDL || id:942	Yengo BMI EU sex combined 656 SNPs	IVW radial	672.858158188719	631	0.120626442063678
Yengo BMI EU sex combined 656 SNPs	942	Total cholesterol in very large HDL || id:942	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0981166305414865	631	1
Yengo BMI EU sex combined 656 SNPs	943	Cholesterol esters in very large HDL || id:943	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	678.081273426858	632	0.0994744141647176
Yengo BMI EU sex combined 656 SNPs	943	Cholesterol esters in very large HDL || id:943	Yengo BMI EU sex combined 656 SNPs	MR Egger	677.633697458413	631	0.096739355847711
Yengo BMI EU sex combined 656 SNPs	943	Cholesterol esters in very large HDL || id:943	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	678.230180919713	632	0.0987775598941064
Yengo BMI EU sex combined 656 SNPs	943	Cholesterol esters in very large HDL || id:943	Yengo BMI EU sex combined 656 SNPs	IVW radial	678.009174284996	632	0.0998131471052507
Yengo BMI EU sex combined 656 SNPs	943	Cholesterol esters in very large HDL || id:943	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.110279724249263	632	1
Yengo BMI EU sex combined 656 SNPs	944	Free cholesterol in very large HDL || id:944	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	702.089164583528	631	0.0256385790307017
Yengo BMI EU sex combined 656 SNPs	944	Free cholesterol in very large HDL || id:944	Yengo BMI EU sex combined 656 SNPs	MR Egger	700.863387090408	630	0.0259074288504484
Yengo BMI EU sex combined 656 SNPs	944	Free cholesterol in very large HDL || id:944	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	702.517328878041	631	0.0249758180760384
Yengo BMI EU sex combined 656 SNPs	944	Free cholesterol in very large HDL || id:944	Yengo BMI EU sex combined 656 SNPs	IVW radial	701.904655692306	631	0.0259287728739803
Yengo BMI EU sex combined 656 SNPs	944	Free cholesterol in very large HDL || id:944	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.102890072252535	631	1
Yengo BMI EU sex combined 656 SNPs	945	Total lipids in very large HDL || id:945	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	694.601417987173	632	0.0423167743768373
Yengo BMI EU sex combined 656 SNPs	945	Total lipids in very large HDL || id:945	Yengo BMI EU sex combined 656 SNPs	MR Egger	694.718865724257	631	0.0396111006024008
Yengo BMI EU sex combined 656 SNPs	945	Total lipids in very large HDL || id:945	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	694.955418927759	632	0.0414802462315285
Yengo BMI EU sex combined 656 SNPs	945	Total lipids in very large HDL || id:945	Yengo BMI EU sex combined 656 SNPs	IVW radial	694.45018133483	632	0.0426783805502476
Yengo BMI EU sex combined 656 SNPs	945	Total lipids in very large HDL || id:945	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.115151176000475	632	1
Yengo BMI EU sex combined 656 SNPs	946	Concentration of very large HDL particles || id:946	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	725.213434692159	632	0.00584221851747044
Yengo BMI EU sex combined 656 SNPs	946	Concentration of very large HDL particles || id:946	Yengo BMI EU sex combined 656 SNPs	MR Egger	725.563065540853	631	0.00526368152339813
Yengo BMI EU sex combined 656 SNPs	946	Concentration of very large HDL particles || id:946	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	725.565080287728	632	0.00569402167121256
Yengo BMI EU sex combined 656 SNPs	946	Concentration of very large HDL particles || id:946	Yengo BMI EU sex combined 656 SNPs	IVW radial	725.067219232429	632	0.00590485398668804
Yengo BMI EU sex combined 656 SNPs	946	Concentration of very large HDL particles || id:946	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.118420812109719	632	1
Yengo BMI EU sex combined 656 SNPs	947	Phospholipids in very large HDL || id:947	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	731.313812183908	632	0.00370626461161943
Yengo BMI EU sex combined 656 SNPs	947	Phospholipids in very large HDL || id:947	Yengo BMI EU sex combined 656 SNPs	MR Egger	731.525246080193	631	0.00335830099680552
Yengo BMI EU sex combined 656 SNPs	947	Phospholipids in very large HDL || id:947	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	732.036330592501	632	0.00350718993435767
Yengo BMI EU sex combined 656 SNPs	947	Phospholipids in very large HDL || id:947	Yengo BMI EU sex combined 656 SNPs	IVW radial	731.045083620969	632	0.00378288961840372
Yengo BMI EU sex combined 656 SNPs	947	Phospholipids in very large HDL || id:947	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.127227372657804	632	1
Yengo BMI EU sex combined 656 SNPs	948	Triglycerides in very large HDL || id:948	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	676.227185326802	631	0.103371124878061
Yengo BMI EU sex combined 656 SNPs	948	Triglycerides in very large HDL || id:948	Yengo BMI EU sex combined 656 SNPs	MR Egger	675.378954670758	630	0.102468007453722
Yengo BMI EU sex combined 656 SNPs	948	Triglycerides in very large HDL || id:948	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	676.227185326802	631	0.103371124878061
Yengo BMI EU sex combined 656 SNPs	948	Triglycerides in very large HDL || id:948	Yengo BMI EU sex combined 656 SNPs	IVW radial	676.22622894362	631	0.103375747025168
Yengo BMI EU sex combined 656 SNPs	948	Triglycerides in very large HDL || id:948	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.110594065968475	631	1
Yengo BMI EU sex combined 656 SNPs	949	Total lipids in very large VLDL || id:949	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	684.154520970526	632	0.0739382877273737
Yengo BMI EU sex combined 656 SNPs	949	Total lipids in very large VLDL || id:949	Yengo BMI EU sex combined 656 SNPs	MR Egger	684.52583999435	631	0.0688049579174663
Yengo BMI EU sex combined 656 SNPs	949	Total lipids in very large VLDL || id:949	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	684.83975482147	632	0.0714127970905176
Yengo BMI EU sex combined 656 SNPs	949	Total lipids in very large VLDL || id:949	Yengo BMI EU sex combined 656 SNPs	IVW radial	683.859674087123	632	0.0750462733006306
Yengo BMI EU sex combined 656 SNPs	949	Total lipids in very large VLDL || id:949	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.121322146177968	632	1
Yengo BMI EU sex combined 656 SNPs	950	Concentration of very large VLDL particles || id:950	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	707.124970146467	632	0.0200232674359223
Yengo BMI EU sex combined 656 SNPs	950	Concentration of very large VLDL particles || id:950	Yengo BMI EU sex combined 656 SNPs	MR Egger	707.698599200741	631	0.0180475140204473
Yengo BMI EU sex combined 656 SNPs	950	Concentration of very large VLDL particles || id:950	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	707.987512023246	632	0.0189573353925449
Yengo BMI EU sex combined 656 SNPs	950	Concentration of very large VLDL particles || id:950	Yengo BMI EU sex combined 656 SNPs	IVW radial	706.78572003857	632	0.0204564742397972
Yengo BMI EU sex combined 656 SNPs	950	Concentration of very large VLDL particles || id:950	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.127453770275184	632	1
Yengo BMI EU sex combined 656 SNPs	951	Phospholipids in very large VLDL || id:951	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	731.974926317254	632	0.0035237223901027
Yengo BMI EU sex combined 656 SNPs	951	Phospholipids in very large VLDL || id:951	Yengo BMI EU sex combined 656 SNPs	MR Egger	730.222913036009	631	0.00371066336169074
Yengo BMI EU sex combined 656 SNPs	951	Phospholipids in very large VLDL || id:951	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	732.729175351527	632	0.00332547863587235
Yengo BMI EU sex combined 656 SNPs	951	Phospholipids in very large VLDL || id:951	Yengo BMI EU sex combined 656 SNPs	IVW radial	731.639198332521	632	0.00361537359725561
Yengo BMI EU sex combined 656 SNPs	951	Phospholipids in very large VLDL || id:951	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.119337476238332	632	1
Yengo BMI EU sex combined 656 SNPs	952	Triglycerides in very large VLDL || id:952	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	681.293545217931	631	0.0809924432943324
Yengo BMI EU sex combined 656 SNPs	952	Triglycerides in very large VLDL || id:952	Yengo BMI EU sex combined 656 SNPs	MR Egger	680.649537259694	630	0.0794162515224982
Yengo BMI EU sex combined 656 SNPs	952	Triglycerides in very large VLDL || id:952	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	681.95059631914	631	0.0783882642357212
Yengo BMI EU sex combined 656 SNPs	952	Triglycerides in very large VLDL || id:952	Yengo BMI EU sex combined 656 SNPs	IVW radial	680.999429630899	631	0.0821796437416498
Yengo BMI EU sex combined 656 SNPs	952	Triglycerides in very large VLDL || id:952	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.114289362667177	631	1
Yengo BMI EU sex combined 656 SNPs	953	Total lipids in very small VLDL || id:953	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	748.394055552806	632	0.00093384021421664
Yengo BMI EU sex combined 656 SNPs	953	Total lipids in very small VLDL || id:953	Yengo BMI EU sex combined 656 SNPs	MR Egger	748.282223814956	631	0.000859133410055995
Yengo BMI EU sex combined 656 SNPs	953	Total lipids in very small VLDL || id:953	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	748.792517374724	632	0.000902651152814103
Yengo BMI EU sex combined 656 SNPs	953	Total lipids in very small VLDL || id:953	Yengo BMI EU sex combined 656 SNPs	IVW radial	748.250950243897	632	0.000945283829496275
Yengo BMI EU sex combined 656 SNPs	953	Total lipids in very small VLDL || id:953	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.141291817293389	632	1
Yengo BMI EU sex combined 656 SNPs	954	Concentration of very small VLDL particles || id:954	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	753.08023059879	632	0.000623061879924779
Yengo BMI EU sex combined 656 SNPs	954	Concentration of very small VLDL particles || id:954	Yengo BMI EU sex combined 656 SNPs	MR Egger	753.305435477116	631	0.000554963556943502
Yengo BMI EU sex combined 656 SNPs	954	Concentration of very small VLDL particles || id:954	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	753.556739425946	632	0.000597568295417796
Yengo BMI EU sex combined 656 SNPs	954	Concentration of very small VLDL particles || id:954	Yengo BMI EU sex combined 656 SNPs	IVW radial	752.916469882862	632	0.000632055093381395
Yengo BMI EU sex combined 656 SNPs	954	Concentration of very small VLDL particles || id:954	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.14408261909241	632	1
Yengo BMI EU sex combined 656 SNPs	955	Phospholipids in very small VLDL || id:955	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	727.493130867381	632	0.00494000072438281
Yengo BMI EU sex combined 656 SNPs	955	Phospholipids in very small VLDL || id:955	Yengo BMI EU sex combined 656 SNPs	MR Egger	727.485593438035	631	0.00456303708800238
Yengo BMI EU sex combined 656 SNPs	955	Phospholipids in very small VLDL || id:955	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	727.669801886693	632	0.00487563259300876
Yengo BMI EU sex combined 656 SNPs	955	Phospholipids in very small VLDL || id:955	Yengo BMI EU sex combined 656 SNPs	IVW radial	727.41828884402	632	0.00496749926806221
Yengo BMI EU sex combined 656 SNPs	955	Phospholipids in very small VLDL || id:955	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.140555605240064	632	1
Yengo BMI EU sex combined 656 SNPs	956	Triglycerides in very small VLDL || id:956	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	801.566645822795	632	4.98903600013663e-06
Yengo BMI EU sex combined 656 SNPs	956	Triglycerides in very small VLDL || id:956	Yengo BMI EU sex combined 656 SNPs	MR Egger	802.071090286361	631	4.15956694512723e-06
Yengo BMI EU sex combined 656 SNPs	956	Triglycerides in very small VLDL || id:956	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	802.383673448758	632	4.55506188584715e-06
Yengo BMI EU sex combined 656 SNPs	956	Triglycerides in very small VLDL || id:956	Yengo BMI EU sex combined 656 SNPs	IVW radial	801.296969768088	632	5.1408181417427e-06
Yengo BMI EU sex combined 656 SNPs	956	Triglycerides in very small VLDL || id:956	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.148996562031265	632	1
Yengo BMI EU sex combined 656 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	688.726481905769	632	0.0583485217271461
Yengo BMI EU sex combined 656 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Yengo BMI EU sex combined 656 SNPs	MR Egger	688.58134031735	631	0.0556161975941045
Yengo BMI EU sex combined 656 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	689.382546400981	632	0.0563456825415449
Yengo BMI EU sex combined 656 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Yengo BMI EU sex combined 656 SNPs	IVW radial	688.441285653071	632	0.0592368276711047
Yengo BMI EU sex combined 656 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.119828019168825	632	1
Yengo BMI EU sex combined 656 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	689.737259478193	632	0.0552861162773201
Yengo BMI EU sex combined 656 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Yengo BMI EU sex combined 656 SNPs	MR Egger	689.728256264966	631	0.0522814111307997
Yengo BMI EU sex combined 656 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	690.329891085407	632	0.0535518154273722
Yengo BMI EU sex combined 656 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Yengo BMI EU sex combined 656 SNPs	IVW radial	689.526497881869	632	0.0559137263767944
Yengo BMI EU sex combined 656 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.126739423028265	632	1
Yengo BMI EU sex combined 656 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	692.763594064654	631	0.0442335838065384
Yengo BMI EU sex combined 656 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Yengo BMI EU sex combined 656 SNPs	MR Egger	692.754364850774	630	0.041723547455943
Yengo BMI EU sex combined 656 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	693.36467741333	631	0.0427674852678644
Yengo BMI EU sex combined 656 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Yengo BMI EU sex combined 656 SNPs	IVW radial	692.491478241672	631	0.0449107744394489
Yengo BMI EU sex combined 656 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.113800428662922	631	1
Yengo BMI EU sex combined 656 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	746.328196395963	631	0.00101477491297671
Yengo BMI EU sex combined 656 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Yengo BMI EU sex combined 656 SNPs	MR Egger	746.093534624897	630	0.00094387812929107
Yengo BMI EU sex combined 656 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	747.079004517995	631	0.000952110014184061
Yengo BMI EU sex combined 656 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Yengo BMI EU sex combined 656 SNPs	IVW radial	746.047713554653	631	0.00103915131228943
Yengo BMI EU sex combined 656 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.123718829923425	631	1
