id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Yengo BMI EU sex combined 656 SNPs	629	X-12510--2-aminooctanoic acid || id:629	Yengo BMI EU sex combined 656 SNPs	MR Egger	669.670562226858	635	0.164943505149067
Yengo BMI EU sex combined 656 SNPs	629	X-12510--2-aminooctanoic acid || id:629	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	671.124797013965	636	0.162093081550514
Yengo BMI EU sex combined 656 SNPs	629	X-12510--2-aminooctanoic acid || id:629	Yengo BMI EU sex combined 656 SNPs	IVW radial	670.984247973467	636	0.163027856593423
Yengo BMI EU sex combined 656 SNPs	629	X-12510--2-aminooctanoic acid || id:629	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0166446034796593	636	1
Yengo BMI EU sex combined 656 SNPs	630	X-12524 || id:630	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	550.393826717652	636	0.993762165384488
Yengo BMI EU sex combined 656 SNPs	630	X-12524 || id:630	Yengo BMI EU sex combined 656 SNPs	MR Egger	549.927738588443	635	0.993505300216403
Yengo BMI EU sex combined 656 SNPs	630	X-12524 || id:630	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	550.396991546318	636	0.993760444663542
Yengo BMI EU sex combined 656 SNPs	630	X-12524 || id:630	Yengo BMI EU sex combined 656 SNPs	IVW radial	550.382978083951	636	0.99376806066089
Yengo BMI EU sex combined 656 SNPs	630	X-12524 || id:630	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00438071750321348	636	1
Yengo BMI EU sex combined 656 SNPs	631	Bilirubin (E,Z or Z,E)* || id:631	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	631.808634152569	636	0.539460686359607
Yengo BMI EU sex combined 656 SNPs	631	Bilirubin (E,Z or Z,E)* || id:631	Yengo BMI EU sex combined 656 SNPs	MR Egger	631.451181775682	635	0.532299343161852
Yengo BMI EU sex combined 656 SNPs	631	Bilirubin (E,Z or Z,E)* || id:631	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	631.848543472429	636	0.539014515430348
Yengo BMI EU sex combined 656 SNPs	631	Bilirubin (E,Z or Z,E)* || id:631	Yengo BMI EU sex combined 656 SNPs	IVW radial	631.782795477276	636	0.53974953643263
Yengo BMI EU sex combined 656 SNPs	631	Bilirubin (E,Z or Z,E)* || id:631	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0341889889068678	636	1
Yengo BMI EU sex combined 656 SNPs	632	X-12544 || id:632	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	659.933697288545	635	0.239053283085351
Yengo BMI EU sex combined 656 SNPs	632	X-12544 || id:632	Yengo BMI EU sex combined 656 SNPs	MR Egger	658.578571400277	634	0.241908865968
Yengo BMI EU sex combined 656 SNPs	632	X-12544 || id:632	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	659.933891949301	635	0.239051631691839
Yengo BMI EU sex combined 656 SNPs	632	X-12544 || id:632	Yengo BMI EU sex combined 656 SNPs	IVW radial	659.931229395381	635	0.239074219886155
Yengo BMI EU sex combined 656 SNPs	632	X-12544 || id:632	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0972082303844801	635	1
Yengo BMI EU sex combined 656 SNPs	633	X-12556 || id:633	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	663.554709938569	635	0.209488018968319
Yengo BMI EU sex combined 656 SNPs	633	X-12556 || id:633	Yengo BMI EU sex combined 656 SNPs	MR Egger	662.354026951061	634	0.210887673171596
Yengo BMI EU sex combined 656 SNPs	633	X-12556 || id:633	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	663.561704297321	635	0.20943317440136
Yengo BMI EU sex combined 656 SNPs	633	X-12556 || id:633	Yengo BMI EU sex combined 656 SNPs	IVW radial	663.542933799627	635	0.209580378658568
Yengo BMI EU sex combined 656 SNPs	633	X-12556 || id:633	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00767135357448781	635	1
Yengo BMI EU sex combined 656 SNPs	634	1-arachidonoylglycerophosphoinositol* || id:634	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	632.614724664768	635	0.519262234123348
Yengo BMI EU sex combined 656 SNPs	634	1-arachidonoylglycerophosphoinositol* || id:634	Yengo BMI EU sex combined 656 SNPs	MR Egger	631.232358805592	634	0.523566315909436
Yengo BMI EU sex combined 656 SNPs	634	1-arachidonoylglycerophosphoinositol* || id:634	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	632.68110988642	635	0.518518138172518
Yengo BMI EU sex combined 656 SNPs	634	1-arachidonoylglycerophosphoinositol* || id:634	Yengo BMI EU sex combined 656 SNPs	IVW radial	632.586061050474	635	0.51958351317046
Yengo BMI EU sex combined 656 SNPs	634	1-arachidonoylglycerophosphoinositol* || id:634	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00919973894059424	635	1
Yengo BMI EU sex combined 656 SNPs	635	X-12627 || id:635	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	674.891610103497	636	0.138385831206138
Yengo BMI EU sex combined 656 SNPs	635	X-12627 || id:635	Yengo BMI EU sex combined 656 SNPs	MR Egger	672.766097496352	635	0.145016162119223
Yengo BMI EU sex combined 656 SNPs	635	X-12627 || id:635	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	674.907175700188	636	0.138293213962442
Yengo BMI EU sex combined 656 SNPs	635	X-12627 || id:635	Yengo BMI EU sex combined 656 SNPs	IVW radial	674.873988957067	636	0.138490731946729
Yengo BMI EU sex combined 656 SNPs	635	X-12627 || id:635	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0208262880359898	636	1
Yengo BMI EU sex combined 656 SNPs	636	X-12644 || id:636	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	726.815558612717	635	0.00656454461158758
Yengo BMI EU sex combined 656 SNPs	636	X-12644 || id:636	Yengo BMI EU sex combined 656 SNPs	MR Egger	720.640331838678	634	0.00941542378026227
Yengo BMI EU sex combined 656 SNPs	636	X-12644 || id:636	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	726.959503266378	635	0.00649686497197359
Yengo BMI EU sex combined 656 SNPs	636	X-12644 || id:636	Yengo BMI EU sex combined 656 SNPs	IVW radial	726.743826720005	635	0.00659850689394453
Yengo BMI EU sex combined 656 SNPs	636	X-12644 || id:636	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00993825613236952	635	1
Yengo BMI EU sex combined 656 SNPs	637	X-12645 || id:637	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	638.936551397372	634	0.43762827282959
Yengo BMI EU sex combined 656 SNPs	637	X-12645 || id:637	Yengo BMI EU sex combined 656 SNPs	MR Egger	629.276988170959	633	0.534304041448375
Yengo BMI EU sex combined 656 SNPs	637	X-12645 || id:637	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	638.992927564359	634	0.437007768346589
Yengo BMI EU sex combined 656 SNPs	637	X-12645 || id:637	Yengo BMI EU sex combined 656 SNPs	IVW radial	638.905108249601	634	0.437974434542428
Yengo BMI EU sex combined 656 SNPs	637	X-12645 || id:637	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0215749215109368	634	1
Yengo BMI EU sex combined 656 SNPs	638	Asparagine || id:638	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	643.942632295603	635	0.394174704207515
Yengo BMI EU sex combined 656 SNPs	638	Asparagine || id:638	Yengo BMI EU sex combined 656 SNPs	MR Egger	643.666390458455	634	0.386370494804541
Yengo BMI EU sex combined 656 SNPs	638	Asparagine || id:638	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	644.014574446577	635	0.393405352978179
Yengo BMI EU sex combined 656 SNPs	638	Asparagine || id:638	Yengo BMI EU sex combined 656 SNPs	IVW radial	643.904103553098	635	0.394586925183712
Yengo BMI EU sex combined 656 SNPs	638	Asparagine || id:638	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00425227879160314	635	1
Yengo BMI EU sex combined 656 SNPs	639	X-12680 || id:639	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	638.252248584469	635	0.456281805037452
Yengo BMI EU sex combined 656 SNPs	639	X-12680 || id:639	Yengo BMI EU sex combined 656 SNPs	MR Egger	636.262742995467	634	0.46724922829993
Yengo BMI EU sex combined 656 SNPs	639	X-12680 || id:639	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	638.252248584469	635	0.45628180503745
Yengo BMI EU sex combined 656 SNPs	639	X-12680 || id:639	Yengo BMI EU sex combined 656 SNPs	IVW radial	638.251046661388	635	0.456295132608039
Yengo BMI EU sex combined 656 SNPs	639	X-12680 || id:639	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.018474191821496	635	1
Yengo BMI EU sex combined 656 SNPs	640	X-12696 || id:640	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	616.8655747523	635	0.689713073633289
Yengo BMI EU sex combined 656 SNPs	640	X-12696 || id:640	Yengo BMI EU sex combined 656 SNPs	MR Egger	616.854211214915	634	0.679802372383041
Yengo BMI EU sex combined 656 SNPs	640	X-12696 || id:640	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	616.86608780694	635	0.689707893752381
Yengo BMI EU sex combined 656 SNPs	640	X-12696 || id:640	Yengo BMI EU sex combined 656 SNPs	IVW radial	616.862273132451	635	0.689746406478742
Yengo BMI EU sex combined 656 SNPs	640	X-12696 || id:640	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00713468775840239	635	1
Yengo BMI EU sex combined 656 SNPs	641	X-12704 || id:641	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	618.771425180065	636	0.680379779439305
Yengo BMI EU sex combined 656 SNPs	641	X-12704 || id:641	Yengo BMI EU sex combined 656 SNPs	MR Egger	618.463292592019	635	0.673418402015637
Yengo BMI EU sex combined 656 SNPs	641	X-12704 || id:641	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	618.776930073663	636	0.68032359224414
Yengo BMI EU sex combined 656 SNPs	641	X-12704 || id:641	Yengo BMI EU sex combined 656 SNPs	IVW radial	618.76119512606	636	0.680484185161185
Yengo BMI EU sex combined 656 SNPs	641	X-12704 || id:641	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0673338666531784	636	1
Yengo BMI EU sex combined 656 SNPs	642	X-12712 || id:642	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	616.739161877686	636	0.700853099608138
Yengo BMI EU sex combined 656 SNPs	642	X-12712 || id:642	Yengo BMI EU sex combined 656 SNPs	MR Egger	616.135089996733	635	0.697052481312478
Yengo BMI EU sex combined 656 SNPs	642	X-12712 || id:642	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	616.740721059977	636	0.700837605365538
Yengo BMI EU sex combined 656 SNPs	642	X-12712 || id:642	Yengo BMI EU sex combined 656 SNPs	IVW radial	616.730101110993	636	0.700943133522258
Yengo BMI EU sex combined 656 SNPs	642	X-12712 || id:642	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.193704786126645	636	1
Yengo BMI EU sex combined 656 SNPs	643	X-12717 || id:643	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	661.810343521691	636	0.231854455920746
Yengo BMI EU sex combined 656 SNPs	643	X-12717 || id:643	Yengo BMI EU sex combined 656 SNPs	MR Egger	661.757488306728	635	0.223871648457367
Yengo BMI EU sex combined 656 SNPs	643	X-12717 || id:643	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	661.810969299831	636	0.231849244511184
Yengo BMI EU sex combined 656 SNPs	643	X-12717 || id:643	Yengo BMI EU sex combined 656 SNPs	IVW radial	661.805977574927	636	0.231890816938208
Yengo BMI EU sex combined 656 SNPs	643	X-12717 || id:643	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.129802017679581	636	1
Yengo BMI EU sex combined 656 SNPs	644	X-12719 || id:644	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	655.182424381263	636	0.290754600066614
Yengo BMI EU sex combined 656 SNPs	644	X-12719 || id:644	Yengo BMI EU sex combined 656 SNPs	MR Egger	654.597664690897	635	0.286708247134529
Yengo BMI EU sex combined 656 SNPs	644	X-12719 || id:644	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	655.190511684286	636	0.290678419971163
Yengo BMI EU sex combined 656 SNPs	644	X-12719 || id:644	Yengo BMI EU sex combined 656 SNPs	IVW radial	655.168273065848	636	0.290887925395588
Yengo BMI EU sex combined 656 SNPs	644	X-12719 || id:644	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0957058192329362	636	1
Yengo BMI EU sex combined 656 SNPs	645	X-12726 || id:645	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	607.616773239336	635	0.776655590829636
Yengo BMI EU sex combined 656 SNPs	645	X-12726 || id:645	Yengo BMI EU sex combined 656 SNPs	MR Egger	607.267091713394	634	0.771187720165402
Yengo BMI EU sex combined 656 SNPs	645	X-12726 || id:645	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	607.617646682558	635	0.776648052795565
Yengo BMI EU sex combined 656 SNPs	645	X-12726 || id:645	Yengo BMI EU sex combined 656 SNPs	IVW radial	607.611496234713	635	0.776701129777651
Yengo BMI EU sex combined 656 SNPs	645	X-12726 || id:645	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0355710546183522	635	1
Yengo BMI EU sex combined 656 SNPs	646	X-12728 || id:646	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	633.170808461752	635	0.513029010445288
Yengo BMI EU sex combined 656 SNPs	646	X-12728 || id:646	Yengo BMI EU sex combined 656 SNPs	MR Egger	632.827617179651	634	0.505671944359
Yengo BMI EU sex combined 656 SNPs	646	X-12728 || id:646	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	633.174438680087	635	0.512988318682861
Yengo BMI EU sex combined 656 SNPs	646	X-12728 || id:646	Yengo BMI EU sex combined 656 SNPs	IVW radial	633.162055751837	635	0.513127121207265
Yengo BMI EU sex combined 656 SNPs	646	X-12728 || id:646	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.441315213538059	635	1
Yengo BMI EU sex combined 656 SNPs	647	X-12729 || id:647	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	627.27052306819	635	0.578889404506548
Yengo BMI EU sex combined 656 SNPs	647	X-12729 || id:647	Yengo BMI EU sex combined 656 SNPs	MR Egger	627.242219725273	634	0.568169562670314
Yengo BMI EU sex combined 656 SNPs	647	X-12729 || id:647	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	627.271555733516	635	0.578877979019323
Yengo BMI EU sex combined 656 SNPs	647	X-12729 || id:647	Yengo BMI EU sex combined 656 SNPs	IVW radial	627.262463387279	635	0.578978575573156
Yengo BMI EU sex combined 656 SNPs	647	X-12729 || id:647	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.120351645205058	635	1
Yengo BMI EU sex combined 656 SNPs	648	X-12734 || id:648	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	634.971902227086	635	0.49285127754181
Yengo BMI EU sex combined 656 SNPs	648	X-12734 || id:648	Yengo BMI EU sex combined 656 SNPs	MR Egger	633.278515633085	634	0.500615938739212
Yengo BMI EU sex combined 656 SNPs	648	X-12734 || id:648	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	634.987267849867	635	0.492679305331731
Yengo BMI EU sex combined 656 SNPs	648	X-12734 || id:648	Yengo BMI EU sex combined 656 SNPs	IVW radial	634.954218136946	635	0.493049203139206
Yengo BMI EU sex combined 656 SNPs	648	X-12734 || id:648	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0991547254425903	635	1
Yengo BMI EU sex combined 656 SNPs	649	X-12740 || id:649	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	602.875327081265	635	0.81549190758616
Yengo BMI EU sex combined 656 SNPs	649	X-12740 || id:649	Yengo BMI EU sex combined 656 SNPs	MR Egger	601.748740932777	634	0.81666586258577
Yengo BMI EU sex combined 656 SNPs	649	X-12740 || id:649	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	602.876405490205	635	0.81548355942792
Yengo BMI EU sex combined 656 SNPs	649	X-12740 || id:649	Yengo BMI EU sex combined 656 SNPs	IVW radial	602.867480537807	635	0.815552642323013
Yengo BMI EU sex combined 656 SNPs	649	X-12740 || id:649	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.115849666333515	635	1
Yengo BMI EU sex combined 656 SNPs	650	X-12749 || id:650	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	788.261203363271	636	3.33558181654102e-05
Yengo BMI EU sex combined 656 SNPs	650	X-12749 || id:650	Yengo BMI EU sex combined 656 SNPs	MR Egger	787.96764779719	635	3.06652373514927e-05
Yengo BMI EU sex combined 656 SNPs	650	X-12749 || id:650	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	788.261950509567	636	3.33532632602789e-05
Yengo BMI EU sex combined 656 SNPs	650	X-12749 || id:650	Yengo BMI EU sex combined 656 SNPs	IVW radial	788.256713592332	636	3.33711751019672e-05
Yengo BMI EU sex combined 656 SNPs	650	X-12749 || id:650	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00522551059831642	636	1
Yengo BMI EU sex combined 656 SNPs	651	Stachydrine || id:651	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	615.631405074342	635	0.702070785876662
Yengo BMI EU sex combined 656 SNPs	651	Stachydrine || id:651	Yengo BMI EU sex combined 656 SNPs	MR Egger	615.629826709163	634	0.69223148982519
Yengo BMI EU sex combined 656 SNPs	651	Stachydrine || id:651	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	615.631405074342	635	0.702070785876661
Yengo BMI EU sex combined 656 SNPs	651	Stachydrine || id:651	Yengo BMI EU sex combined 656 SNPs	IVW radial	615.631400091504	635	0.702070835347171
Yengo BMI EU sex combined 656 SNPs	651	Stachydrine || id:651	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.18734001746094	635	1
Yengo BMI EU sex combined 656 SNPs	652	Isovalerylcarnitine || id:652	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	644.315813806555	636	0.400973220459432
Yengo BMI EU sex combined 656 SNPs	652	Isovalerylcarnitine || id:652	Yengo BMI EU sex combined 656 SNPs	MR Egger	640.338997863089	635	0.433254850369558
Yengo BMI EU sex combined 656 SNPs	652	Isovalerylcarnitine || id:652	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	644.388242393675	636	0.400195199196656
Yengo BMI EU sex combined 656 SNPs	652	Isovalerylcarnitine || id:652	Yengo BMI EU sex combined 656 SNPs	IVW radial	644.282869656418	636	0.401327252980332
Yengo BMI EU sex combined 656 SNPs	652	Isovalerylcarnitine || id:652	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0131089259833687	636	1
Yengo BMI EU sex combined 656 SNPs	653	Stearoylcarnitine || id:653	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	635.698448344823	636	0.495915647894465
Yengo BMI EU sex combined 656 SNPs	653	Stearoylcarnitine || id:653	Yengo BMI EU sex combined 656 SNPs	MR Egger	635.426047647964	635	0.487770345230408
Yengo BMI EU sex combined 656 SNPs	653	Stearoylcarnitine || id:653	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	635.720960895263	636	0.495663786689514
Yengo BMI EU sex combined 656 SNPs	653	Stearoylcarnitine || id:653	Yengo BMI EU sex combined 656 SNPs	IVW radial	635.678656494498	636	0.496137077279674
Yengo BMI EU sex combined 656 SNPs	653	Stearoylcarnitine || id:653	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0122237509770724	636	1
Yengo BMI EU sex combined 656 SNPs	654	1-stearoylglycerophosphoethanolamine || id:654	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	632.683038324846	636	0.529679092737874
Yengo BMI EU sex combined 656 SNPs	654	1-stearoylglycerophosphoethanolamine || id:654	Yengo BMI EU sex combined 656 SNPs	MR Egger	632.640602079143	635	0.518972182068041
Yengo BMI EU sex combined 656 SNPs	654	1-stearoylglycerophosphoethanolamine || id:654	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	632.686363469726	636	0.529641874983461
Yengo BMI EU sex combined 656 SNPs	654	1-stearoylglycerophosphoethanolamine || id:654	Yengo BMI EU sex combined 656 SNPs	IVW radial	632.673689899888	636	0.529783727302284
Yengo BMI EU sex combined 656 SNPs	654	1-stearoylglycerophosphoethanolamine || id:654	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0160269273095874	636	1
Yengo BMI EU sex combined 656 SNPs	655	1-linoleoylglycerophosphocholine || id:655	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	599.829051654277	636	0.845016112042868
Yengo BMI EU sex combined 656 SNPs	655	1-linoleoylglycerophosphocholine || id:655	Yengo BMI EU sex combined 656 SNPs	MR Egger	599.207650341651	635	0.842569865916197
Yengo BMI EU sex combined 656 SNPs	655	1-linoleoylglycerophosphocholine || id:655	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	600.063588647535	636	0.843381388629265
Yengo BMI EU sex combined 656 SNPs	655	1-linoleoylglycerophosphocholine || id:655	Yengo BMI EU sex combined 656 SNPs	IVW radial	599.745084048236	636	0.84559872085025
Yengo BMI EU sex combined 656 SNPs	655	1-linoleoylglycerophosphocholine || id:655	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00583158882538087	636	1
Yengo BMI EU sex combined 656 SNPs	656	Bradykinin, des-arg(9) || id:656	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	663.90233689728	635	0.206772886301443
Yengo BMI EU sex combined 656 SNPs	656	Bradykinin, des-arg(9) || id:656	Yengo BMI EU sex combined 656 SNPs	MR Egger	662.198627054079	634	0.21211441221053
Yengo BMI EU sex combined 656 SNPs	656	Bradykinin, des-arg(9) || id:656	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	663.956829222147	635	0.206349257255916
Yengo BMI EU sex combined 656 SNPs	656	Bradykinin, des-arg(9) || id:656	Yengo BMI EU sex combined 656 SNPs	IVW radial	663.874030345303	635	0.206993156578104
Yengo BMI EU sex combined 656 SNPs	656	Bradykinin, des-arg(9) || id:656	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.150942823522957	635	1
Yengo BMI EU sex combined 656 SNPs	657	X-12771 || id:657	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	751.698368876652	635	0.000930496986235624
Yengo BMI EU sex combined 656 SNPs	657	X-12771 || id:657	Yengo BMI EU sex combined 656 SNPs	MR Egger	751.228978372098	634	0.000882770338742781
Yengo BMI EU sex combined 656 SNPs	657	X-12771 || id:657	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	751.807582579488	635	0.000921897177270473
Yengo BMI EU sex combined 656 SNPs	657	X-12771 || id:657	Yengo BMI EU sex combined 656 SNPs	IVW radial	751.652403218721	635	0.000934138692548603
Yengo BMI EU sex combined 656 SNPs	657	X-12771 || id:657	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0493640969193988	635	1
Yengo BMI EU sex combined 656 SNPs	658	X-12776 || id:658	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	516.212781959137	636	0.999826376448252
Yengo BMI EU sex combined 656 SNPs	658	X-12776 || id:658	Yengo BMI EU sex combined 656 SNPs	MR Egger	516.145271639352	635	0.999807661558083
Yengo BMI EU sex combined 656 SNPs	658	X-12776 || id:658	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	516.231400911884	636	0.999825977200484
Yengo BMI EU sex combined 656 SNPs	658	X-12776 || id:658	Yengo BMI EU sex combined 656 SNPs	IVW radial	516.193661074811	636	0.99982678557725
Yengo BMI EU sex combined 656 SNPs	658	X-12776 || id:658	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00142122862386602	636	1
Yengo BMI EU sex combined 656 SNPs	659	Gamma-glutamylisoleucine* || id:659	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	688.980085985794	635	0.0677989507334165
Yengo BMI EU sex combined 656 SNPs	659	Gamma-glutamylisoleucine* || id:659	Yengo BMI EU sex combined 656 SNPs	MR Egger	681.254260756617	634	0.0944171838590881
Yengo BMI EU sex combined 656 SNPs	659	Gamma-glutamylisoleucine* || id:659	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	689.190843659045	635	0.0670682868529086
Yengo BMI EU sex combined 656 SNPs	659	Gamma-glutamylisoleucine* || id:659	Yengo BMI EU sex combined 656 SNPs	IVW radial	688.890807070088	635	0.0681103593622193
Yengo BMI EU sex combined 656 SNPs	659	Gamma-glutamylisoleucine* || id:659	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0136042137040291	635	1
Yengo BMI EU sex combined 656 SNPs	660	X-12786 || id:660	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	627.775288347662	634	0.56223731529402
Yengo BMI EU sex combined 656 SNPs	660	X-12786 || id:660	Yengo BMI EU sex combined 656 SNPs	MR Egger	627.766787831089	633	0.551216548991404
Yengo BMI EU sex combined 656 SNPs	660	X-12786 || id:660	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	627.784824891858	634	0.562131087038728
Yengo BMI EU sex combined 656 SNPs	660	X-12786 || id:660	Yengo BMI EU sex combined 656 SNPs	IVW radial	627.760189022096	634	0.562405500799061
Yengo BMI EU sex combined 656 SNPs	660	X-12786 || id:660	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0303568301383055	634	1
Yengo BMI EU sex combined 656 SNPs	661	X-12798 || id:661	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	603.805290694381	636	0.815838425862625
Yengo BMI EU sex combined 656 SNPs	661	X-12798 || id:661	Yengo BMI EU sex combined 656 SNPs	MR Egger	602.917020329679	635	0.81516898889642
Yengo BMI EU sex combined 656 SNPs	661	X-12798 || id:661	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	603.824044330627	636	0.815693499162975
Yengo BMI EU sex combined 656 SNPs	661	X-12798 || id:661	Yengo BMI EU sex combined 656 SNPs	IVW radial	603.785918125712	636	0.815988064283561
Yengo BMI EU sex combined 656 SNPs	661	X-12798 || id:661	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0146453353650536	636	1
Yengo BMI EU sex combined 656 SNPs	662	X-12816 || id:662	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	688.288595790646	636	0.0740446809597493
Yengo BMI EU sex combined 656 SNPs	662	X-12816 || id:662	Yengo BMI EU sex combined 656 SNPs	MR Egger	688.307645335079	635	0.0701723556054023
Yengo BMI EU sex combined 656 SNPs	662	X-12816 || id:662	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	688.319464939484	636	0.0739296393600543
Yengo BMI EU sex combined 656 SNPs	662	X-12816 || id:662	Yengo BMI EU sex combined 656 SNPs	IVW radial	688.270178234755	636	0.0741133853269132
Yengo BMI EU sex combined 656 SNPs	662	X-12816 || id:662	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0910806711018304	636	1
Yengo BMI EU sex combined 656 SNPs	663	X-12830 || id:663	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	643.257715805464	636	0.412389171158246
Yengo BMI EU sex combined 656 SNPs	663	X-12830 || id:663	Yengo BMI EU sex combined 656 SNPs	MR Egger	641.294655107456	635	0.422796242032628
Yengo BMI EU sex combined 656 SNPs	663	X-12830 || id:663	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	643.258099057919	636	0.412385019852083
