id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Shungin WHRadjBMI EU sex combined 53 SNPs	698	Hydroxyisovaleroyl carnitine || id:698	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	55.9260775768107	49	0.230925280342132
Shungin WHRadjBMI EU sex combined 53 SNPs	698	Hydroxyisovaleroyl carnitine || id:698	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00118676685366971	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	699	Glutaroyl carnitine || id:699	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	49.9741734794454	49	0.434448494751163
Shungin WHRadjBMI EU sex combined 53 SNPs	699	Glutaroyl carnitine || id:699	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	49.0015134725135	48	0.432699548733161
Shungin WHRadjBMI EU sex combined 53 SNPs	699	Glutaroyl carnitine || id:699	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	49.9771137791491	49	0.434333264204884
Shungin WHRadjBMI EU sex combined 53 SNPs	699	Glutaroyl carnitine || id:699	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	49.973868559532	49	0.434460445160561
Shungin WHRadjBMI EU sex combined 53 SNPs	699	Glutaroyl carnitine || id:699	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000533410902293722	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	700	X-13658 || id:700	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	72.7936081168133	49	0.0152930373769484
Shungin WHRadjBMI EU sex combined 53 SNPs	700	X-13658 || id:700	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	71.603330624889	48	0.015202599113804
Shungin WHRadjBMI EU sex combined 53 SNPs	700	X-13658 || id:700	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	72.8604281267019	49	0.0150939590765868
Shungin WHRadjBMI EU sex combined 53 SNPs	700	X-13658 || id:700	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	72.7525427131996	49	0.0154165591009355
Shungin WHRadjBMI EU sex combined 53 SNPs	700	X-13658 || id:700	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0104322804302839	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	701	X-13671 || id:701	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	44.3079492451494	49	0.663503208259108
Shungin WHRadjBMI EU sex combined 53 SNPs	701	X-13671 || id:701	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	44.1462108799573	48	0.631489652890382
Shungin WHRadjBMI EU sex combined 53 SNPs	701	X-13671 || id:701	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	44.3513635827693	49	0.661791953589075
Shungin WHRadjBMI EU sex combined 53 SNPs	701	X-13671 || id:701	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	44.2969429197756	49	0.663936685516354
Shungin WHRadjBMI EU sex combined 53 SNPs	701	X-13671 || id:701	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000414542452907552	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	702	2-tetradecenoyl carnitine || id:702	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	47.7621097288025	49	0.52335030043724
Shungin WHRadjBMI EU sex combined 53 SNPs	702	2-tetradecenoyl carnitine || id:702	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	47.7742463467458	48	0.482030638147381
Shungin WHRadjBMI EU sex combined 53 SNPs	702	2-tetradecenoyl carnitine || id:702	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	47.7839314118081	49	0.522458374331833
Shungin WHRadjBMI EU sex combined 53 SNPs	702	2-tetradecenoyl carnitine || id:702	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	47.7612080017251	49	0.523387160448577
Shungin WHRadjBMI EU sex combined 53 SNPs	702	2-tetradecenoyl carnitine || id:702	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0014610597684571	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	703	4-hydroxyhippurate || id:703	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	37.4952188044216	49	0.884779824027919
Shungin WHRadjBMI EU sex combined 53 SNPs	703	4-hydroxyhippurate || id:703	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	37.1621556183262	48	0.871382211438219
Shungin WHRadjBMI EU sex combined 53 SNPs	703	4-hydroxyhippurate || id:703	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	37.502592923897	49	0.884606527414652
Shungin WHRadjBMI EU sex combined 53 SNPs	703	4-hydroxyhippurate || id:703	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	37.4951842267902	49	0.884780636243447
Shungin WHRadjBMI EU sex combined 53 SNPs	703	4-hydroxyhippurate || id:703	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00329184094016063	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	704	X-13741 || id:704	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	41.3764198790956	49	0.772100823692976
Shungin WHRadjBMI EU sex combined 53 SNPs	704	X-13741 || id:704	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	40.9804697335227	48	0.753548238686988
Shungin WHRadjBMI EU sex combined 53 SNPs	704	X-13741 || id:704	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	41.3882078395241	49	0.771698146240791
Shungin WHRadjBMI EU sex combined 53 SNPs	704	X-13741 || id:704	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	41.3728535939083	49	0.772222584705808
Shungin WHRadjBMI EU sex combined 53 SNPs	704	X-13741 || id:704	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00311959512240419	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	705	1-myristoylglycerophosphocholine || id:705	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	37.4232650300386	49	0.886462286824239
Shungin WHRadjBMI EU sex combined 53 SNPs	705	1-myristoylglycerophosphocholine || id:705	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	36.7078838125502	48	0.882624088126839
Shungin WHRadjBMI EU sex combined 53 SNPs	705	1-myristoylglycerophosphocholine || id:705	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	37.4438013858469	49	0.885983666600022
Shungin WHRadjBMI EU sex combined 53 SNPs	705	1-myristoylglycerophosphocholine || id:705	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	37.41618437426	49	0.886627017381881
Shungin WHRadjBMI EU sex combined 53 SNPs	705	1-myristoylglycerophosphocholine || id:705	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000715505599237838	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	706	1-oleoylglycerophosphoethanolamine || id:706	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	43.6782346815902	49	0.688053052061576
Shungin WHRadjBMI EU sex combined 53 SNPs	706	1-oleoylglycerophosphoethanolamine || id:706	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	42.4703036330587	48	0.698065937625792
Shungin WHRadjBMI EU sex combined 53 SNPs	706	1-oleoylglycerophosphoethanolamine || id:706	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	43.678234746564	49	0.688053049556699
Shungin WHRadjBMI EU sex combined 53 SNPs	706	1-oleoylglycerophosphoethanolamine || id:706	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	43.6782333684878	49	0.688053102684425
Shungin WHRadjBMI EU sex combined 53 SNPs	706	1-oleoylglycerophosphoethanolamine || id:706	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00086696104146065	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	707	1-palmitoylglycerophosphoethanolamine || id:707	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	34.3504211123177	49	0.944163399297185
Shungin WHRadjBMI EU sex combined 53 SNPs	707	1-palmitoylglycerophosphoethanolamine || id:707	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	30.8489264924064	48	0.974229851404165
Shungin WHRadjBMI EU sex combined 53 SNPs	707	1-palmitoylglycerophosphoethanolamine || id:707	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	34.3561029427679	49	0.944081279733933
Shungin WHRadjBMI EU sex combined 53 SNPs	707	1-palmitoylglycerophosphoethanolamine || id:707	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	34.350349089575	49	0.944164439691549
Shungin WHRadjBMI EU sex combined 53 SNPs	707	1-palmitoylglycerophosphoethanolamine || id:707	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000379441278792118	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	708	3-(3-hydroxyphenyl)propionate || id:708	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	58.3031657468479	49	0.170417010302996
Shungin WHRadjBMI EU sex combined 53 SNPs	708	3-(3-hydroxyphenyl)propionate || id:708	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	55.8978160235547	48	0.202452513769954
Shungin WHRadjBMI EU sex combined 53 SNPs	708	3-(3-hydroxyphenyl)propionate || id:708	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	58.308814531893	49	0.170288287166591
Shungin WHRadjBMI EU sex combined 53 SNPs	708	3-(3-hydroxyphenyl)propionate || id:708	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	58.3031392509161	49	0.170417614251949
Shungin WHRadjBMI EU sex combined 53 SNPs	708	3-(3-hydroxyphenyl)propionate || id:708	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0104408996080654	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	709	Tetradecanedioate || id:709	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	35.0049401679127	49	0.934129825771239
Shungin WHRadjBMI EU sex combined 53 SNPs	709	Tetradecanedioate || id:709	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	34.2918736545829	48	0.931916600538298
Shungin WHRadjBMI EU sex combined 53 SNPs	709	Tetradecanedioate || id:709	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	35.0139993773395	49	0.933982707225571
Shungin WHRadjBMI EU sex combined 53 SNPs	709	Tetradecanedioate || id:709	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	35.0035746936723	49	0.934151980827488
Shungin WHRadjBMI EU sex combined 53 SNPs	709	Tetradecanedioate || id:709	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00169544128385712	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	710	2-hydroxypalmitate || id:710	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	50.7108189231411	49	0.405916147597549
Shungin WHRadjBMI EU sex combined 53 SNPs	710	2-hydroxypalmitate || id:710	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50.3266017172863	48	0.381491889368008
Shungin WHRadjBMI EU sex combined 53 SNPs	710	2-hydroxypalmitate || id:710	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	50.7189464772323	49	0.405605353798789
Shungin WHRadjBMI EU sex combined 53 SNPs	710	2-hydroxypalmitate || id:710	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	50.7108750355429	49	0.405914001568956
Shungin WHRadjBMI EU sex combined 53 SNPs	710	2-hydroxypalmitate || id:710	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000358764713586262	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	711	Hexadecanedioate || id:711	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	46.9141478488018	49	0.558086586741417
Shungin WHRadjBMI EU sex combined 53 SNPs	711	Hexadecanedioate || id:711	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	46.6115745611522	48	0.529821994765234
Shungin WHRadjBMI EU sex combined 53 SNPs	711	Hexadecanedioate || id:711	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	46.9162467451261	49	0.558000530864637
Shungin WHRadjBMI EU sex combined 53 SNPs	711	Hexadecanedioate || id:711	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	46.913916848816	49	0.558096057854902
Shungin WHRadjBMI EU sex combined 53 SNPs	711	Hexadecanedioate || id:711	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00171778298786812	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	40.3942121932393	49	0.804473736334623
Shungin WHRadjBMI EU sex combined 53 SNPs	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	40.21945862442	48	0.780094084269771
Shungin WHRadjBMI EU sex combined 53 SNPs	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	40.3942687004822	49	0.804471943500598
Shungin WHRadjBMI EU sex combined 53 SNPs	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	40.3941977618241	49	0.804474194206143
Shungin WHRadjBMI EU sex combined 53 SNPs	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000346345986830998	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	713	X-13859 || id:713	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	62.1029880332098	49	0.0990120763533358
Shungin WHRadjBMI EU sex combined 53 SNPs	713	X-13859 || id:713	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	55.4551915142076	48	0.214181957124386
Shungin WHRadjBMI EU sex combined 53 SNPs	713	X-13859 || id:713	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	62.1327072314799	49	0.0985660811122399
Shungin WHRadjBMI EU sex combined 53 SNPs	713	X-13859 || id:713	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	62.0935040471069	49	0.0991547419687547
Shungin WHRadjBMI EU sex combined 53 SNPs	713	X-13859 || id:713	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000525809285834881	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	714	Threitol || id:714	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	29.0366311427585	49	0.989624860081576
Shungin WHRadjBMI EU sex combined 53 SNPs	714	Threitol || id:714	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	24.9477250704609	48	0.997598781633003
Shungin WHRadjBMI EU sex combined 53 SNPs	714	Threitol || id:714	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	29.0563697313183	49	0.989546321934715
Shungin WHRadjBMI EU sex combined 53 SNPs	714	Threitol || id:714	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	29.0343512363958	49	0.989633900795492
Shungin WHRadjBMI EU sex combined 53 SNPs	714	Threitol || id:714	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000565515857552881	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	715	X-14056 || id:715	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	49.675282438915	49	0.446213158768156
Shungin WHRadjBMI EU sex combined 53 SNPs	715	X-14056 || id:715	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	49.7238986823336	48	0.404471751483631
Shungin WHRadjBMI EU sex combined 53 SNPs	715	X-14056 || id:715	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	49.7618038686965	49	0.442797400360276
Shungin WHRadjBMI EU sex combined 53 SNPs	715	X-14056 || id:715	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	49.6504037620743	49	0.447196822729312
Shungin WHRadjBMI EU sex combined 53 SNPs	715	X-14056 || id:715	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000882774139552833	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	716	X-14057 || id:716	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	63.5045832189018	49	0.0796746785327208
Shungin WHRadjBMI EU sex combined 53 SNPs	716	X-14057 || id:716	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	63.1726279172101	48	0.0698906220482934
Shungin WHRadjBMI EU sex combined 53 SNPs	716	X-14057 || id:716	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	63.5057243883787	49	0.0796602965453616
Shungin WHRadjBMI EU sex combined 53 SNPs	716	X-14057 || id:716	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	63.5041768291399	49	0.0796798007168122
Shungin WHRadjBMI EU sex combined 53 SNPs	716	X-14057 || id:716	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00189309621379127	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	717	X-14086 || id:717	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	58.525973776561	49	0.165393061551341
Shungin WHRadjBMI EU sex combined 53 SNPs	717	X-14086 || id:717	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	57.782366113593	48	0.157525237554138
Shungin WHRadjBMI EU sex combined 53 SNPs	717	X-14086 || id:717	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	58.5353110013208	49	0.165184907683444
Shungin WHRadjBMI EU sex combined 53 SNPs	717	X-14086 || id:717	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	58.5204846217886	49	0.165515520122625
Shungin WHRadjBMI EU sex combined 53 SNPs	717	X-14086 || id:717	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00235755986830998	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	718	P-cresol sulfate || id:718	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	67.1542264967533	49	0.0434484005909448
Shungin WHRadjBMI EU sex combined 53 SNPs	718	P-cresol sulfate || id:718	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	65.0825798398472	48	0.050763097043749
Shungin WHRadjBMI EU sex combined 53 SNPs	718	P-cresol sulfate || id:718	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	67.1591640016078	49	0.0434111063097234
Shungin WHRadjBMI EU sex combined 53 SNPs	718	P-cresol sulfate || id:718	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	67.1539902667644	49	0.0434501855913558
Shungin WHRadjBMI EU sex combined 53 SNPs	718	P-cresol sulfate || id:718	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00315214045657365	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	719	X-14189--leucylalanine || id:719	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	51.550622615968	49	0.374319516190357
Shungin WHRadjBMI EU sex combined 53 SNPs	719	X-14189--leucylalanine || id:719	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	51.5421300154952	48	0.336990846260992
Shungin WHRadjBMI EU sex combined 53 SNPs	719	X-14189--leucylalanine || id:719	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	51.578953065864	49	0.373272797852096
Shungin WHRadjBMI EU sex combined 53 SNPs	719	X-14189--leucylalanine || id:719	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	51.5315052534096	49	0.375026581218286
Shungin WHRadjBMI EU sex combined 53 SNPs	719	X-14189--leucylalanine || id:719	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00296266039965269	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	720	X-14205--alpha-glutamyltyrosine || id:720	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	59.5099248409916	49	0.144499833785394
Shungin WHRadjBMI EU sex combined 53 SNPs	720	X-14205--alpha-glutamyltyrosine || id:720	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	59.4941646589738	48	0.123521484645647
Shungin WHRadjBMI EU sex combined 53 SNPs	720	X-14205--alpha-glutamyltyrosine || id:720	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	59.509980975202	49	0.144498701155204
Shungin WHRadjBMI EU sex combined 53 SNPs	720	X-14205--alpha-glutamyltyrosine || id:720	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	59.5099078588255	49	0.144500176438971
Shungin WHRadjBMI EU sex combined 53 SNPs	720	X-14205--alpha-glutamyltyrosine || id:720	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00315515120836449	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	721	X-14208--phenylalanylserine || id:721	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	45.4331263261043	49	0.618528354337003
Shungin WHRadjBMI EU sex combined 53 SNPs	721	X-14208--phenylalanylserine || id:721	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	45.3657043556599	48	0.581417257913488
Shungin WHRadjBMI EU sex combined 53 SNPs	721	X-14208--phenylalanylserine || id:721	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	45.4610767439356	49	0.617397262774383
Shungin WHRadjBMI EU sex combined 53 SNPs	721	X-14208--phenylalanylserine || id:721	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	45.4195248915971	49	0.619078577758152
Shungin WHRadjBMI EU sex combined 53 SNPs	721	X-14208--phenylalanylserine || id:721	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00264735321193411	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	722	X-14304--leucylalanine || id:722	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	45.6481846922375	49	0.609812113040395
Shungin WHRadjBMI EU sex combined 53 SNPs	722	X-14304--leucylalanine || id:722	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	41.785974744142	48	0.724074228053462
Shungin WHRadjBMI EU sex combined 53 SNPs	722	X-14304--leucylalanine || id:722	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	45.6690649047591	49	0.608964292958756
Shungin WHRadjBMI EU sex combined 53 SNPs	722	X-14304--leucylalanine || id:722	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	45.6351184559503	49	0.610342521400125
Shungin WHRadjBMI EU sex combined 53 SNPs	722	X-14304--leucylalanine || id:722	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00266705313017052	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	723	X-14374 || id:723	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	41.9831514906032	49	0.750967940937729
Shungin WHRadjBMI EU sex combined 53 SNPs	723	X-14374 || id:723	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	41.1343315834477	48	0.748022193573451
Shungin WHRadjBMI EU sex combined 53 SNPs	723	X-14374 || id:723	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	41.983585780745	49	0.750952525697969
Shungin WHRadjBMI EU sex combined 53 SNPs	723	X-14374 || id:723	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	41.9828893749147	49	0.750977244607634
Shungin WHRadjBMI EU sex combined 53 SNPs	723	X-14374 || id:723	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00058685569812595	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	724	X-14450--phenylalanylleucine || id:724	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	60.2155830805055	49	0.13078417815908
Shungin WHRadjBMI EU sex combined 53 SNPs	724	X-14450--phenylalanylleucine || id:724	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	59.57331935392	48	0.122098407549569
Shungin WHRadjBMI EU sex combined 53 SNPs	724	X-14450--phenylalanylleucine || id:724	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	60.2192963960917	49	0.130714737865762
Shungin WHRadjBMI EU sex combined 53 SNPs	724	X-14450--phenylalanylleucine || id:724	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	60.2151610941381	49	0.130792071241718
Shungin WHRadjBMI EU sex combined 53 SNPs	724	X-14450--phenylalanylleucine || id:724	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00372846527242469	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	725	X-14473 || id:725	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	44.5449638456698	49	0.654134329934958
Shungin WHRadjBMI EU sex combined 53 SNPs	725	X-14473 || id:725	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	44.4367431018318	48	0.619644126528243
Shungin WHRadjBMI EU sex combined 53 SNPs	725	X-14473 || id:725	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	44.5492992843372	49	0.653962366079517
Shungin WHRadjBMI EU sex combined 53 SNPs	725	X-14473 || id:725	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	44.5449921956027	49	0.654133205510187
Shungin WHRadjBMI EU sex combined 53 SNPs	725	X-14473 || id:725	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00157926979064663	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	726	X-14541 || id:726	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	48.7914285784467	49	0.481522285322507
Shungin WHRadjBMI EU sex combined 53 SNPs	726	X-14541 || id:726	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	48.8216274561539	48	0.439831894090376
Shungin WHRadjBMI EU sex combined 53 SNPs	726	X-14541 || id:726	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	48.8404875991131	49	0.4795448722538
Shungin WHRadjBMI EU sex combined 53 SNPs	726	X-14541 || id:726	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	48.7665311869104	49	0.482526504379383
Shungin WHRadjBMI EU sex combined 53 SNPs	726	X-14541 || id:726	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00305520358216155	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	727	X-14588 || id:727	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	44.5184248232443	49	0.655186543073845
Shungin WHRadjBMI EU sex combined 53 SNPs	727	X-14588 || id:727	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	44.4390977650756	48	0.619547859318411
Shungin WHRadjBMI EU sex combined 53 SNPs	727	X-14588 || id:727	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	44.5184270246913	49	0.655186455823526
Shungin WHRadjBMI EU sex combined 53 SNPs	727	X-14588 || id:727	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	44.5184226542859	49	0.655186629036532
Shungin WHRadjBMI EU sex combined 53 SNPs	727	X-14588 || id:727	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	5.82651691951473e-05	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	728	X-14625 || id:728	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	55.8135047313165	49	0.234106178985945
