id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Hubel BF EU sex combined 76 SNPs	i6PLcx	S-LDL-TG.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0461897692943836	0.0327035273235166	0.162146311718395
Hubel BF EU sex combined 76 SNPs	i6PLcx	S-LDL-TG.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.00391061080722222	0.00952003805437306	0.6812362033113
Hubel BF EU sex combined 76 SNPs	i6PLcx	S-LDL-TG.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.000279076353318734	0.00872277857103507	0.974476856260948
Hubel BF EU sex combined 76 SNPs	i6PLcx	S-LDL-TG.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.00576399620733775	0.0172406948821277	0.739092908844252
Hubel BF EU sex combined 76 SNPs	ICgDHD	Gln.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0208389527180579	0.028396428193372	0.465418187858136
Hubel BF EU sex combined 76 SNPs	ICgDHD	Gln.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.0257454410467049	0.00948632656486831	0.00664856699823653
Hubel BF EU sex combined 76 SNPs	ICgDHD	Gln.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.0184483930489286	0.00746511746752265	0.0134630483677159
Hubel BF EU sex combined 76 SNPs	ICgDHD	Gln.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0346023477962326	0.0166883784445773	0.0416605337690598
Hubel BF EU sex combined 76 SNPs	iCPE8E	XL-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.00743687082640084	0.0267495861766034	0.781795232172483
Hubel BF EU sex combined 76 SNPs	iCPE8E	XL-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.0152908101703679	0.0105821265197143	0.14846751189369
Hubel BF EU sex combined 76 SNPs	iCPE8E	XL-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.00851921662765835	0.0070329742960985	0.225770923357523
Hubel BF EU sex combined 76 SNPs	iCPE8E	XL-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.0176566641441062	0.0178192231560787	0.325018574343682
Hubel BF EU sex combined 76 SNPs	IeWAhr	XS-VLDL-L.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0250100651316016	0.029818486283918	0.404389255179153
Hubel BF EU sex combined 76 SNPs	IeWAhr	XS-VLDL-L.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.0175270878371177	0.00923887590329707	0.0578145075469257
Hubel BF EU sex combined 76 SNPs	IeWAhr	XS-VLDL-L.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.0113504043549727	0.00785104135125569	0.14825586487666
Hubel BF EU sex combined 76 SNPs	IeWAhr	XS-VLDL-L.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.0200964578374041	0.0151185570977139	0.187902385685887
Hubel BF EU sex combined 76 SNPs	iSyAEq	HDL2-C.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0606781751358346	0.0419647960362015	0.152535779807174
Hubel BF EU sex combined 76 SNPs	iSyAEq	HDL2-C.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.0398842191900792	0.00997911496496287	6.4212855342342e-05
Hubel BF EU sex combined 76 SNPs	iSyAEq	HDL2-C.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.0211909855928201	0.01110592239318	0.0563809099015624
Hubel BF EU sex combined 76 SNPs	iSyAEq	HDL2-C.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0439877004181698	0.0158663342987782	0.00705704963580554
Hubel BF EU sex combined 76 SNPs	iuSl9y	Alb.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.00045910071490211	0.0225097574027305	0.983784185390679
Hubel BF EU sex combined 76 SNPs	iuSl9y	Alb.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.0106867117531814	0.00907151171489292	0.238775909917307
Hubel BF EU sex combined 76 SNPs	iuSl9y	Alb.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.00930764520558065	0.00565522710290294	0.0997950210752093
Hubel BF EU sex combined 76 SNPs	iuSl9y	Alb.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.00677981067921507	0.0149751177642965	0.652079829255801
Hubel BF EU sex combined 76 SNPs	IVAn2H	XL-VLDL-FC.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0125317347796508	0.0288671621954033	0.665501395729341
Hubel BF EU sex combined 76 SNPs	IVAn2H	XL-VLDL-FC.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.0112605733955988	0.0102903742260022	0.273831227506011
Hubel BF EU sex combined 76 SNPs	IVAn2H	XL-VLDL-FC.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.00656487069428296	0.007591913299166	0.387193109430071
Hubel BF EU sex combined 76 SNPs	IVAn2H	XL-VLDL-FC.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.0193839245650997	0.0179998235971255	0.285073072710889
Hubel BF EU sex combined 76 SNPs	jHThob	PC.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0253741379108543	0.0245107067881537	0.304027600170517
Hubel BF EU sex combined 76 SNPs	jHThob	PC.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.0124882764967853	0.00945177786863936	0.186413964517384
Hubel BF EU sex combined 76 SNPs	jHThob	PC.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.0126270281281251	0.0064555524730735	0.0504657473347355
Hubel BF EU sex combined 76 SNPs	jHThob	PC.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0145709065441499	0.0172209988922663	0.400254914108553
Hubel BF EU sex combined 76 SNPs	jjmyvU	XS-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0300005918547854	0.0338665329098739	0.378648692694855
Hubel BF EU sex combined 76 SNPs	jjmyvU	XS-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.00275178429773505	0.00998995161147365	0.782966526404855
Hubel BF EU sex combined 76 SNPs	jjmyvU	XS-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.00417551261793908	0.00897028650878008	0.641585868174745
Hubel BF EU sex combined 76 SNPs	jjmyvU	XS-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.0101188312577972	0.0154985139122578	0.515877866287022
Hubel BF EU sex combined 76 SNPs	JlMrua	XXL-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.00500843650623531	0.0239263855204431	0.834784181481385
Hubel BF EU sex combined 76 SNPs	JlMrua	XXL-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.0116523184164388	0.00914195133488324	0.202451351584036
Hubel BF EU sex combined 76 SNPs	JlMrua	XXL-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.0129130784903915	0.00629370280927159	0.0401943703176069
Hubel BF EU sex combined 76 SNPs	JlMrua	XXL-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.00653214098611676	0.018161647431516	0.720134743979459
Hubel BF EU sex combined 76 SNPs	Jlt5Nd	L-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0208138523406229	0.0254152936278645	0.415517460650132
Hubel BF EU sex combined 76 SNPs	Jlt5Nd	L-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.0228315728210413	0.00947742191425148	0.0159941548825228
Hubel BF EU sex combined 76 SNPs	Jlt5Nd	L-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.0148876408657526	0.00668405643277481	0.0259248127891857
Hubel BF EU sex combined 76 SNPs	Jlt5Nd	L-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.0394541319972548	0.0174748796626813	0.0269509872709846
Hubel BF EU sex combined 76 SNPs	jqFs5u	VLDL-D.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0411956340968379	0.0410888776185675	0.319412450782784
Hubel BF EU sex combined 76 SNPs	jqFs5u	VLDL-D.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.0213654894791968	0.00982927879538712	0.0297308368009243
Hubel BF EU sex combined 76 SNPs	jqFs5u	VLDL-D.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.000778477999872834	0.0108854271100115	0.942987398460669
Hubel BF EU sex combined 76 SNPs	jqFs5u	VLDL-D.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.0216395665730085	0.0150257672810157	0.154096134959488
Hubel BF EU sex combined 76 SNPs	JuIhT0	S-HDL-FC.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0338796041723564	0.0251918927969201	0.182891170232593
Hubel BF EU sex combined 76 SNPs	JuIhT0	S-HDL-FC.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.0136771555734652	0.00978729470079144	0.162281344728931
Hubel BF EU sex combined 76 SNPs	JuIhT0	S-HDL-FC.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.0250002329442202	0.00688722368994014	0.000283483252158715
Hubel BF EU sex combined 76 SNPs	JuIhT0	S-HDL-FC.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.00369130218160102	0.0188628119696723	0.845394912582514
Hubel BF EU sex combined 76 SNPs	JytBYV	ApoA1.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0459216039237012	0.033514155378407	0.174877168762671
Hubel BF EU sex combined 76 SNPs	JytBYV	ApoA1.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.0242406084297624	0.00979831222065397	0.0133625575728595
Hubel BF EU sex combined 76 SNPs	JytBYV	ApoA1.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.016900819589677	0.00886005903582972	0.0564521188346828
Hubel BF EU sex combined 76 SNPs	JytBYV	ApoA1.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0220756026025163	0.0154125236715017	0.15632171125609
Hubel BF EU sex combined 76 SNPs	kg3nPF	L-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0260868017034703	0.0317535849672548	0.414051554770508
Hubel BF EU sex combined 76 SNPs	kg3nPF	L-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.00204255813973453	0.0097833407921421	0.834620603462171
Hubel BF EU sex combined 76 SNPs	kg3nPF	L-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.00666738148699365	0.00841455356428759	0.428149006769101
Hubel BF EU sex combined 76 SNPs	kg3nPF	L-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0190508146840109	0.0212867366963321	0.373749001398258
Hubel BF EU sex combined 76 SNPs	KHCaGM	L-LDL-TG.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0449587270819739	0.0313181926699711	0.155461639188516
Hubel BF EU sex combined 76 SNPs	KHCaGM	L-LDL-TG.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.00475850137841094	0.010221366916767	0.641541561241725
Hubel BF EU sex combined 76 SNPs	KHCaGM	L-LDL-TG.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.00217097856499991	0.00837091336619865	0.795366846353554
Hubel BF EU sex combined 76 SNPs	KHCaGM	L-LDL-TG.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.00471056285954691	0.018749433208109	0.802336276893927
Hubel BF EU sex combined 76 SNPs	KIYneT	TotCho.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0184066958543666	0.0243384881640401	0.451949185961788
Hubel BF EU sex combined 76 SNPs	KIYneT	TotCho.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.00154453296432731	0.00920043068909676	0.866680706365849
Hubel BF EU sex combined 76 SNPs	KIYneT	TotCho.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.00771704561944913	0.00640544432868129	0.228294608834475
Hubel BF EU sex combined 76 SNPs	KIYneT	TotCho.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.00393598437189635	0.0159394392738609	0.805652676526595
Hubel BF EU sex combined 76 SNPs	KM6zA0	XS-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.067549069352936	0.0312318173223934	0.0338760733327798
Hubel BF EU sex combined 76 SNPs	KM6zA0	XS-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.00255950998318877	0.00919181430779225	0.780662826211984
Hubel BF EU sex combined 76 SNPs	KM6zA0	XS-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.000510599487732558	0.00849641781421547	0.952079291721369
Hubel BF EU sex combined 76 SNPs	KM6zA0	XS-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0145469256479852	0.0162191715851312	0.372722262884716
Hubel BF EU sex combined 76 SNPs	kQGKbN	S-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.045313103810603	0.0301827703541057	0.137653451494403
Hubel BF EU sex combined 76 SNPs	kQGKbN	S-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.0055148049204288	0.00952604645662052	0.562644138693439
Hubel BF EU sex combined 76 SNPs	kQGKbN	S-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.0132831382289305	0.00815450899487764	0.103327477718624
Hubel BF EU sex combined 76 SNPs	kQGKbN	S-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.0098783918137243	0.0158006680852746	0.533797031677614
Hubel BF EU sex combined 76 SNPs	kqo6sl	XS-VLDL-FC.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0470591922299975	0.0348377281003417	0.180986002490038
Hubel BF EU sex combined 76 SNPs	kqo6sl	XS-VLDL-FC.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.0336965791498804	0.00952517875644388	0.000403732007772138
Hubel BF EU sex combined 76 SNPs	kqo6sl	XS-VLDL-FC.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.015148645169859	0.00921525825824586	0.100203986886
Hubel BF EU sex combined 76 SNPs	kqo6sl	XS-VLDL-FC.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0585744854080315	0.0190121490266116	0.00290959797138478
Hubel BF EU sex combined 76 SNPs	Kw9D20	ApoB.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0364989794420694	0.0403305186189522	0.368485615613051
Hubel BF EU sex combined 76 SNPs	Kw9D20	ApoB.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.0298156878104562	0.00999275651817884	0.00284757890443893
Hubel BF EU sex combined 76 SNPs	Kw9D20	ApoB.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.0176882949764595	0.0106197138410738	0.0957912418457764
Hubel BF EU sex combined 76 SNPs	Kw9D20	ApoB.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.029165879694191	0.0150707995444567	0.0568325335571955
Hubel BF EU sex combined 76 SNPs	L5lTd4	XS-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.067549069352936	0.0312318173223934	0.0338760733327798
Hubel BF EU sex combined 76 SNPs	L5lTd4	XS-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.00255950998318877	0.00950451900252534	0.787703445531902
Hubel BF EU sex combined 76 SNPs	L5lTd4	XS-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.000510599487732558	0.00849641781421547	0.952079291721369
Hubel BF EU sex combined 76 SNPs	L5lTd4	XS-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0145469256479852	0.0161613656987567	0.371024177586397
Hubel BF EU sex combined 76 SNPs	lI8tq8	L-HDL-FC.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0712320907070288	0.0478496158839788	0.140942555975926
Hubel BF EU sex combined 76 SNPs	lI8tq8	L-HDL-FC.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.054348020931636	0.0105538930168753	2.61082994261137e-07
Hubel BF EU sex combined 76 SNPs	lI8tq8	L-HDL-FC.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.0269027416691458	0.0126579242065809	0.0335559537324281
Hubel BF EU sex combined 76 SNPs	lI8tq8	L-HDL-FC.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0646952956993406	0.01681422848023	0.000253098818586349
Hubel BF EU sex combined 76 SNPs	ljI2uU	HDL-D.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.058057021704498	0.0478554771632565	0.229028439989664
Hubel BF EU sex combined 76 SNPs	ljI2uU	HDL-D.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.0384834195645861	0.010721056950616	0.000331290825827798
Hubel BF EU sex combined 76 SNPs	ljI2uU	HDL-D.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.0237849810864782	0.0126295567106036	0.0596625447022597
Hubel BF EU sex combined 76 SNPs	ljI2uU	HDL-D.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0516189960556118	0.0172730884775799	0.0038184863170065
Hubel BF EU sex combined 76 SNPs	lKCDu4	M-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0103264345493487	0.0298961446899593	0.730793104512253
Hubel BF EU sex combined 76 SNPs	lKCDu4	M-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.0022210600537832	0.00969219221476933	0.818744778365339
Hubel BF EU sex combined 76 SNPs	lKCDu4	M-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.0109521753829957	0.0078887223905443	0.165035600013456
Hubel BF EU sex combined 76 SNPs	lKCDu4	M-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0114805229561141	0.0190728560669796	0.549085776737997
Hubel BF EU sex combined 76 SNPs	LMnTwa	HDL-TG.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0312578006718166	0.029929126310281	0.299796987797497
Hubel BF EU sex combined 76 SNPs	LMnTwa	HDL-TG.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.00745091708687688	0.00951862756710054	0.433760892565182
Hubel BF EU sex combined 76 SNPs	LMnTwa	HDL-TG.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.000611847770293569	0.00792906220391166	0.938492115465464
Hubel BF EU sex combined 76 SNPs	LMnTwa	HDL-TG.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.00985068913717041	0.0160354436413857	0.540922210563992
Hubel BF EU sex combined 76 SNPs	LV9N2L	XL-HDL-C.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0761691854801517	0.035379171477048	0.0346745105379428
Hubel BF EU sex combined 76 SNPs	LV9N2L	XL-HDL-C.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.0333513421769181	0.00938184493800825	0.000378150217171255
Hubel BF EU sex combined 76 SNPs	LV9N2L	XL-HDL-C.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.00966415228454003	0.00954332361133548	0.311222079580546
Hubel BF EU sex combined 76 SNPs	LV9N2L	XL-HDL-C.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.0485014445004166	0.0152633112656716	0.00217740484592972
Hubel BF EU sex combined 76 SNPs	lWwf84	GlycA.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0334769908792808	0.0312985575516912	0.288371368905553
Hubel BF EU sex combined 76 SNPs	lWwf84	GlycA.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.0320306815521689	0.00938061456832139	0.000638848643426079
Hubel BF EU sex combined 76 SNPs	lWwf84	GlycA.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.0222405763227254	0.00823557933692715	0.00692253719512689
Hubel BF EU sex combined 76 SNPs	lWwf84	GlycA.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.0431283544868071	0.0160998126032201	0.00912345060777825
Hubel BF EU sex combined 76 SNPs	lXUESX	L-HDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0539652664686876	0.0401306731655706	0.182930640772113
Hubel BF EU sex combined 76 SNPs	lXUESX	L-HDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.027990710215082	0.0103355772501988	0.00676512159081511
Hubel BF EU sex combined 76 SNPs	lXUESX	L-HDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.012894575068566	0.0106303833678481	0.2251326962151
Hubel BF EU sex combined 76 SNPs	lXUESX	L-HDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.0311049775622826	0.0147538882649818	0.038441504436195
Hubel BF EU sex combined 76 SNPs	mCev7R	S-LDL-CE.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0300778159405817	0.0283422010311039	0.292128691668209
Hubel BF EU sex combined 76 SNPs	mCev7R	S-LDL-CE.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.00867566876524041	0.00986037093020763	0.37893939811352
Hubel BF EU sex combined 76 SNPs	mCev7R	S-LDL-CE.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.0141503026620318	0.007584214576441	0.0620753482414362
Hubel BF EU sex combined 76 SNPs	mCev7R	S-LDL-CE.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.0211692910679019	0.0181088455390305	0.246205651000209
Hubel BF EU sex combined 76 SNPs	Me0riD	M-LDL-C.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0267961055794698	0.0287307937008587	0.354111868745991
Hubel BF EU sex combined 76 SNPs	Me0riD	M-LDL-C.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.0115749791315528	0.00953357981131031	0.224699131938656
Hubel BF EU sex combined 76 SNPs	Me0riD	M-LDL-C.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.0127797406635312	0.00765769856178508	0.095142181587975
Hubel BF EU sex combined 76 SNPs	Me0riD	M-LDL-C.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.0245266074640088	0.018322621026724	0.184855922564827
Hubel BF EU sex combined 76 SNPs	Mi0ggX	Lac.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-1.09514819495106e-05	0.0286074474345769	0.999695613129648
Hubel BF EU sex combined 76 SNPs	Mi0ggX	Lac.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.00905187274837631	0.011070452690934	0.413551026483166
Hubel BF EU sex combined 76 SNPs	Mi0ggX	Lac.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.0219562404962946	0.00672543288361545	0.00109596190539579
Hubel BF EU sex combined 76 SNPs	Mi0ggX	Lac.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.0056363226207102	0.0222832026359228	0.801025178127386
Hubel BF EU sex combined 76 SNPs	MIDxLd	IDL-PL.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0471904939581913	0.0297417512330127	0.116968633108435
Hubel BF EU sex combined 76 SNPs	MIDxLd	IDL-PL.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.0107805262008276	0.00957012286671465	0.259963542208166
Hubel BF EU sex combined 76 SNPs	MIDxLd	IDL-PL.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.00571919370190064	0.00793079572529236	0.470824959631775
Hubel BF EU sex combined 76 SNPs	MIDxLd	IDL-PL.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0141501493356623	0.0195555857778769	0.471632247629833
Hubel BF EU sex combined 76 SNPs	mJn34G	M-HDL-PL.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0395934721552201	0.0292778390495462	0.180500207677363
Hubel BF EU sex combined 76 SNPs	mJn34G	M-HDL-PL.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.0145412163347363	0.00901621921029169	0.106791389122494
Hubel BF EU sex combined 76 SNPs	mJn34G	M-HDL-PL.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.00298883472605553	0.00778541654817492	0.701051298888577
Hubel BF EU sex combined 76 SNPs	mJn34G	M-HDL-PL.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.0368596817767782	0.0192782433612829	0.0598028580327804
Hubel BF EU sex combined 76 SNPs	MlfJiO	UnsatDeg.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0133595096739613	0.0303815073213395	0.661453347654638
Hubel BF EU sex combined 76 SNPs	MlfJiO	UnsatDeg.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.00700981177427271	0.00907402768553805	0.439810165890948
Hubel BF EU sex combined 76 SNPs	MlfJiO	UnsatDeg.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.00487299323617706	0.00800550288893908	0.54271969412764
Hubel BF EU sex combined 76 SNPs	MlfJiO	UnsatDeg.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.010135654675623	0.015384207516241	0.512074516379671
Hubel BF EU sex combined 76 SNPs	mMbjNs	Ace.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0106577547961282	0.0535308800925755	0.842749248927054
Hubel BF EU sex combined 76 SNPs	mMbjNs	Ace.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.00925056373220923	0.0204364511750679	0.650800644005043
Hubel BF EU sex combined 76 SNPs	mMbjNs	Ace.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.0148706193455659	0.0123007907276776	0.226695224038477
Hubel BF EU sex combined 76 SNPs	mMbjNs	Ace.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0405519977657036	0.048529927392565	0.406102117668376
