id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Hubel BF EU sex combined 76 SNPs clumped	RWYzMM	FAw3.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	71.1326343206049	69	0.406580653620935
Hubel BF EU sex combined 76 SNPs clumped	RWYzMM	FAw3.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	71.1246037202116	69	0.406840363145862
Hubel BF EU sex combined 76 SNPs clumped	RWYzMM	FAw3.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00549008439260702	69	1
Hubel BF EU sex combined 76 SNPs clumped	S2WACk	LDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	104.665924797277	69	0.00363213543147718
Hubel BF EU sex combined 76 SNPs clumped	S2WACk	LDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	103.962645526687	68	0.00327718348889975
Hubel BF EU sex combined 76 SNPs clumped	S2WACk	LDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	104.704889385365	69	0.00360482389746047
Hubel BF EU sex combined 76 SNPs clumped	S2WACk	LDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	104.650170417959	69	0.00364323266762708
Hubel BF EU sex combined 76 SNPs clumped	S2WACk	LDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00944085492145878	69	1
Hubel BF EU sex combined 76 SNPs clumped	SaTDZJ	M-HDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	184.323958086654	69	1.88977437997052e-12
Hubel BF EU sex combined 76 SNPs clumped	SaTDZJ	M-HDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	182.763429008798	68	1.87801307824182e-12
Hubel BF EU sex combined 76 SNPs clumped	SaTDZJ	M-HDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	184.410565991294	69	1.83792148584402e-12
Hubel BF EU sex combined 76 SNPs clumped	SaTDZJ	M-HDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	184.314682451386	69	1.89541299444199e-12
Hubel BF EU sex combined 76 SNPs clumped	SaTDZJ	M-HDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0121370276532602	69	1
Hubel BF EU sex combined 76 SNPs clumped	scpJZf	M-HDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	119.511895841458	69	0.000156120936527826
Hubel BF EU sex combined 76 SNPs clumped	scpJZf	M-HDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	117.550370712681	68	0.000181413722734554
Hubel BF EU sex combined 76 SNPs clumped	scpJZf	M-HDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	119.528293000256	69	0.000155535853129599
Hubel BF EU sex combined 76 SNPs clumped	scpJZf	M-HDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	119.511737830523	69	0.000156126584933788
Hubel BF EU sex combined 76 SNPs clumped	scpJZf	M-HDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00795995586470279	69	1
Hubel BF EU sex combined 76 SNPs clumped	SczMO8	XL-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	81.6755499044102	69	0.141143325601887
Hubel BF EU sex combined 76 SNPs clumped	SczMO8	XL-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	81.7080664646546	68	0.122834666643462
Hubel BF EU sex combined 76 SNPs clumped	SczMO8	XL-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	81.7092514913289	69	0.140570406653961
Hubel BF EU sex combined 76 SNPs clumped	SczMO8	XL-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	81.6621628719233	69	0.141371383960172
Hubel BF EU sex combined 76 SNPs clumped	SczMO8	XL-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0102509410224944	69	1
Hubel BF EU sex combined 76 SNPs clumped	SJfs66	S-HDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	238.446621848961	69	1.65421641872588e-20
Hubel BF EU sex combined 76 SNPs clumped	SJfs66	S-HDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	232.806127631553	68	6.72548197404988e-20
Hubel BF EU sex combined 76 SNPs clumped	SJfs66	S-HDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	238.562557402393	69	1.58638798666096e-20
Hubel BF EU sex combined 76 SNPs clumped	SJfs66	S-HDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	238.44117899515	69	1.65747078580735e-20
Hubel BF EU sex combined 76 SNPs clumped	SJfs66	S-HDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0152980298457626	69	1
Hubel BF EU sex combined 76 SNPs clumped	SMkNgk	VLDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	120.535641342204	69	0.000123361806062566
Hubel BF EU sex combined 76 SNPs clumped	SMkNgk	VLDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	118.504093644949	68	0.000145719130139664
Hubel BF EU sex combined 76 SNPs clumped	SMkNgk	VLDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	120.558566970891	69	0.000122709818301403
Hubel BF EU sex combined 76 SNPs clumped	SMkNgk	VLDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	120.53010739428	69	0.000123519685400575
Hubel BF EU sex combined 76 SNPs clumped	SMkNgk	VLDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00840133183470138	69	1
Hubel BF EU sex combined 76 SNPs clumped	sQWVEJ	S-HDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	96.6796339627951	69	0.0156125867129534
Hubel BF EU sex combined 76 SNPs clumped	sQWVEJ	S-HDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	90.1249388105095	68	0.0376045454009871
Hubel BF EU sex combined 76 SNPs clumped	sQWVEJ	S-HDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	96.9925988010032	69	0.0147965229695725
Hubel BF EU sex combined 76 SNPs clumped	sQWVEJ	S-HDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	96.4812286745336	69	0.0161506285248512
Hubel BF EU sex combined 76 SNPs clumped	sQWVEJ	S-HDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0108445875071702	69	1
Hubel BF EU sex combined 76 SNPs clumped	su7KTh	S-LDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	111.372055051419	69	0.000935536326842113
Hubel BF EU sex combined 76 SNPs clumped	su7KTh	S-LDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	106.903421894981	68	0.00182009970811023
Hubel BF EU sex combined 76 SNPs clumped	su7KTh	S-LDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	111.515255131749	69	0.000907722192476403
Hubel BF EU sex combined 76 SNPs clumped	su7KTh	S-LDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	111.310594237967	69	0.000947719624535441
Hubel BF EU sex combined 76 SNPs clumped	su7KTh	S-LDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0108064768898345	69	1
Hubel BF EU sex combined 76 SNPs clumped	swLp8X	M-HDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	119.511895841458	69	0.000156120936527826
Hubel BF EU sex combined 76 SNPs clumped	swLp8X	M-HDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	117.550370712681	68	0.000181413722734554
Hubel BF EU sex combined 76 SNPs clumped	swLp8X	M-HDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	119.528293000256	69	0.000155535853129599
Hubel BF EU sex combined 76 SNPs clumped	swLp8X	M-HDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	119.511737830523	69	0.000156126584933788
Hubel BF EU sex combined 76 SNPs clumped	swLp8X	M-HDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00795995586470279	69	1
Hubel BF EU sex combined 76 SNPs clumped	T13tR5	S-LDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	101.279710217055	69	0.00689007520906344
Hubel BF EU sex combined 76 SNPs clumped	T13tR5	S-LDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	98.7525168187043	68	0.00877381053388775
Hubel BF EU sex combined 76 SNPs clumped	T13tR5	S-LDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	101.409741142669	69	0.00672665639062634
Hubel BF EU sex combined 76 SNPs clumped	T13tR5	S-LDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	101.230864218091	69	0.00695239898226125
Hubel BF EU sex combined 76 SNPs clumped	T13tR5	S-LDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0104915567662531	69	1
Hubel BF EU sex combined 76 SNPs clumped	T48FwI	M-LDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	107.793865842963	69	0.00195672850644212
Hubel BF EU sex combined 76 SNPs clumped	T48FwI	M-LDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	107.463018010341	68	0.00162330840698526
Hubel BF EU sex combined 76 SNPs clumped	T48FwI	M-LDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	107.835006704444	69	0.00194054843862114
Hubel BF EU sex combined 76 SNPs clumped	T48FwI	M-LDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	107.780945619259	69	0.00196183588010046
Hubel BF EU sex combined 76 SNPs clumped	T48FwI	M-LDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0096969317499324	69	1
Hubel BF EU sex combined 76 SNPs clumped	t8k0Ob	HDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	127.544578203817	69	2.32319048366687e-05
Hubel BF EU sex combined 76 SNPs clumped	t8k0Ob	HDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	125.982481659612	68	2.44998972078796e-05
Hubel BF EU sex combined 76 SNPs clumped	t8k0Ob	HDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	127.545931388373	69	2.32242020527012e-05
Hubel BF EU sex combined 76 SNPs clumped	t8k0Ob	HDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	127.544258857622	69	2.32337230240166e-05
Hubel BF EU sex combined 76 SNPs clumped	t8k0Ob	HDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00908607070902947	69	1
Hubel BF EU sex combined 76 SNPs clumped	thaL0z	XL-HDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	223.837564171187	69	3.03330183756334e-18
Hubel BF EU sex combined 76 SNPs clumped	thaL0z	XL-HDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	221.211869919268	68	4.18839248955782e-18
Hubel BF EU sex combined 76 SNPs clumped	thaL0z	XL-HDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	223.935217885743	69	2.93074558065693e-18
Hubel BF EU sex combined 76 SNPs clumped	thaL0z	XL-HDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	223.831976983743	69	3.0392763163493e-18
Hubel BF EU sex combined 76 SNPs clumped	thaL0z	XL-HDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0137229401262539	69	1
Hubel BF EU sex combined 76 SNPs clumped	tjO6ra	XS-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	161.59774564456	69	2.14414093515903e-09
Hubel BF EU sex combined 76 SNPs clumped	tjO6ra	XS-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	159.147541925822	68	2.84947859594731e-09
Hubel BF EU sex combined 76 SNPs clumped	tjO6ra	XS-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	161.622852704148	69	2.1282219453278e-09
Hubel BF EU sex combined 76 SNPs clumped	tjO6ra	XS-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	161.591204216708	69	2.14830773715897e-09
Hubel BF EU sex combined 76 SNPs clumped	tjO6ra	XS-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.011912134099014	69	1
Hubel BF EU sex combined 76 SNPs clumped	ts9NhK	S-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	141.176392724893	69	6.97543164179817e-07
Hubel BF EU sex combined 76 SNPs clumped	ts9NhK	S-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	139.02439498361	68	8.52093199068581e-07
Hubel BF EU sex combined 76 SNPs clumped	ts9NhK	S-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	141.26410007959	69	6.81301016281398e-07
Hubel BF EU sex combined 76 SNPs clumped	ts9NhK	S-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	141.109684185491	69	7.10149651217979e-07
Hubel BF EU sex combined 76 SNPs clumped	ts9NhK	S-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.010000155946479	69	1
Hubel BF EU sex combined 76 SNPs clumped	TuGTzF	S-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	162.788765849861	69	1.50438880144645e-09
Hubel BF EU sex combined 76 SNPs clumped	TuGTzF	S-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	160.714607057038	68	1.78694716327174e-09
Hubel BF EU sex combined 76 SNPs clumped	TuGTzF	S-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	162.966534009236	69	1.42668054254849e-09
Hubel BF EU sex combined 76 SNPs clumped	TuGTzF	S-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	162.765237688272	69	1.51498172025528e-09
Hubel BF EU sex combined 76 SNPs clumped	TuGTzF	S-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0115172076962432	69	1
Hubel BF EU sex combined 76 SNPs clumped	tXeugC	Serum-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	98.584818940027	69	0.0112094643279556
Hubel BF EU sex combined 76 SNPs clumped	tXeugC	Serum-C.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	97.8483903397142	68	0.0103281011902856
Hubel BF EU sex combined 76 SNPs clumped	tXeugC	Serum-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	98.5848600465723	69	0.0112093829023156
Hubel BF EU sex combined 76 SNPs clumped	tXeugC	Serum-C.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	98.5848058184791	69	0.0112094903198034
Hubel BF EU sex combined 76 SNPs clumped	tXeugC	Serum-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00857431471002203	69	1
Hubel BF EU sex combined 76 SNPs clumped	UAK9oM	Remnant-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	134.114040938256	69	4.46392440188736e-06
Hubel BF EU sex combined 76 SNPs clumped	UAK9oM	Remnant-C.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	134.012540148112	68	3.20745309944158e-06
Hubel BF EU sex combined 76 SNPs clumped	UAK9oM	Remnant-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	134.186672067557	69	4.3813754103377e-06
Hubel BF EU sex combined 76 SNPs clumped	UAK9oM	Remnant-C.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	134.10248328497	69	4.47719919400815e-06
Hubel BF EU sex combined 76 SNPs clumped	UAK9oM	Remnant-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0100543474129539	69	1
Hubel BF EU sex combined 76 SNPs clumped	Uml5Xr	L-LDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	116.886712891012	69	0.000282674582553996
Hubel BF EU sex combined 76 SNPs clumped	Uml5Xr	L-LDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	115.643299345653	68	0.000279492859888427
Hubel BF EU sex combined 76 SNPs clumped	Uml5Xr	L-LDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	116.999135206677	69	0.000275663372319738
Hubel BF EU sex combined 76 SNPs clumped	Uml5Xr	L-LDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	116.855757810613	69	0.000284634820346494
Hubel BF EU sex combined 76 SNPs clumped	Uml5Xr	L-LDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.011285790451964	69	1
Hubel BF EU sex combined 76 SNPs clumped	UoyGqI	FAw6byFA.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	231.42965718909	69	2.05472134877761e-19
Hubel BF EU sex combined 76 SNPs clumped	UoyGqI	FAw6byFA.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	228.558847001622	68	3.08482487289486e-19
Hubel BF EU sex combined 76 SNPs clumped	UoyGqI	FAw6byFA.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	231.444595906515	69	2.04379378344484e-19
Hubel BF EU sex combined 76 SNPs clumped	UoyGqI	FAw6byFA.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	231.428714930424	69	2.05541255050808e-19
Hubel BF EU sex combined 76 SNPs clumped	UoyGqI	FAw6byFA.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0157131131149328	69	1
Hubel BF EU sex combined 76 SNPs clumped	urPycz	Gly.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	136.748834353663	69	2.25501036046703e-06
Hubel BF EU sex combined 76 SNPs clumped	urPycz	Gly.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	136.967579546516	68	1.47539435933166e-06
Hubel BF EU sex combined 76 SNPs clumped	urPycz	Gly.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	137.284349547279	69	1.95998193739744e-06
Hubel BF EU sex combined 76 SNPs clumped	urPycz	Gly.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	136.6876009866	69	2.2913875625542e-06
Hubel BF EU sex combined 76 SNPs clumped	urPycz	Gly.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00985124122418596	69	1
Hubel BF EU sex combined 76 SNPs clumped	Uw62Cg	XXL-VLDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	199.209930949595	69	1.43406004171703e-14
Hubel BF EU sex combined 76 SNPs clumped	Uw62Cg	XXL-VLDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	196.142816018079	68	2.31881952688562e-14
Hubel BF EU sex combined 76 SNPs clumped	Uw62Cg	XXL-VLDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	199.210395693137	69	1.43383727638104e-14
Hubel BF EU sex combined 76 SNPs clumped	Uw62Cg	XXL-VLDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	199.209810006646	69	1.43411801888646e-14
Hubel BF EU sex combined 76 SNPs clumped	Uw62Cg	XXL-VLDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0140343977154729	69	1
Hubel BF EU sex combined 76 SNPs clumped	uWnvQk	XL-HDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	276.465373240895	69	1.23929484405584e-26
Hubel BF EU sex combined 76 SNPs clumped	uWnvQk	XL-HDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	276.45053413107	68	6.12963863727669e-27
Hubel BF EU sex combined 76 SNPs clumped	uWnvQk	XL-HDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	277.680406452548	69	7.80802546460053e-27
Hubel BF EU sex combined 76 SNPs clumped	uWnvQk	XL-HDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	276.382880695534	69	1.27875207887726e-26
Hubel BF EU sex combined 76 SNPs clumped	uWnvQk	XL-HDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0242319280924116	69	1
Hubel BF EU sex combined 76 SNPs clumped	UXcHV4	S-LDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	101.279710217055	69	0.00689007520906344
Hubel BF EU sex combined 76 SNPs clumped	UXcHV4	S-LDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	98.7525168187043	68	0.00877381053388775
Hubel BF EU sex combined 76 SNPs clumped	UXcHV4	S-LDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	101.409741142669	69	0.00672665639062634
Hubel BF EU sex combined 76 SNPs clumped	UXcHV4	S-LDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	101.230864218091	69	0.00695239898226125
Hubel BF EU sex combined 76 SNPs clumped	UXcHV4	S-LDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0104915567662531	69	1
Hubel BF EU sex combined 76 SNPs clumped	VEH6VO	Leu.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	135.366842568589	69	3.23102905144488e-06
Hubel BF EU sex combined 76 SNPs clumped	VEH6VO	Leu.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	122.693798128031	68	5.44134488598783e-05
Hubel BF EU sex combined 76 SNPs clumped	VEH6VO	Leu.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	135.626265324421	69	3.02083820726071e-06
Hubel BF EU sex combined 76 SNPs clumped	VEH6VO	Leu.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	135.358290395095	69	3.23819556279573e-06
Hubel BF EU sex combined 76 SNPs clumped	VEH6VO	Leu.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.010788046494724	69	1
Hubel BF EU sex combined 76 SNPs clumped	VH5k8J	Phe.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	81.9627428956501	69	0.136316584975593
Hubel BF EU sex combined 76 SNPs clumped	VH5k8J	Phe.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	79.5489045187872	68	0.159707986071789
Hubel BF EU sex combined 76 SNPs clumped	VH5k8J	Phe.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	83.2204929315908	69	0.116630539988554
Hubel BF EU sex combined 76 SNPs clumped	VH5k8J	Phe.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	81.8108001300678	69	0.138854587742572
Hubel BF EU sex combined 76 SNPs clumped	VH5k8J	Phe.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00795615700749593	69	1
Hubel BF EU sex combined 76 SNPs clumped	VHz80E	LDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	136.936305842528	69	2.14710661279314e-06
Hubel BF EU sex combined 76 SNPs clumped	VHz80E	LDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	136.406780463787	68	1.71157537035334e-06
Hubel BF EU sex combined 76 SNPs clumped	VHz80E	LDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	136.976070890282	69	2.12487519618422e-06
Hubel BF EU sex combined 76 SNPs clumped	VHz80E	LDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	136.924147495806	69	2.15394916065757e-06
Hubel BF EU sex combined 76 SNPs clumped	VHz80E	LDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00925628840583025	69	1
Hubel BF EU sex combined 76 SNPs clumped	vM7BlG	XXL-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	110.769117429954	69	0.00106173282598649
Hubel BF EU sex combined 76 SNPs clumped	vM7BlG	XXL-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	107.625479116729	68	0.00157003619667935
Hubel BF EU sex combined 76 SNPs clumped	vM7BlG	XXL-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	110.799528594446	69	0.001055000215099
Hubel BF EU sex combined 76 SNPs clumped	vM7BlG	XXL-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	110.752953279127	69	0.00106532784487236
Hubel BF EU sex combined 76 SNPs clumped	vM7BlG	XXL-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0101192119217415	69	1
Hubel BF EU sex combined 76 SNPs clumped	vSeTz6	L-HDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	253.149841239315	69	7.70750756289948e-23
Hubel BF EU sex combined 76 SNPs clumped	vSeTz6	L-HDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	253.877881568597	68	3.02159337267257e-23
Hubel BF EU sex combined 76 SNPs clumped	vSeTz6	L-HDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	254.531502169643	69	4.62653568773034e-23
Hubel BF EU sex combined 76 SNPs clumped	vSeTz6	L-HDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	253.007133456268	69	8.12427024439283e-23
Hubel BF EU sex combined 76 SNPs clumped	vSeTz6	L-HDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0191412172792009	69	1
Hubel BF EU sex combined 76 SNPs clumped	WbBKdl	XXL-VLDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	70.1892065373782	69	0.43747865137946
Hubel BF EU sex combined 76 SNPs clumped	WbBKdl	XXL-VLDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	69.8368063366523	68	0.415590350899827
Hubel BF EU sex combined 76 SNPs clumped	WbBKdl	XXL-VLDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	70.2611445668881	69	0.435096872851994
Hubel BF EU sex combined 76 SNPs clumped	WbBKdl	XXL-VLDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	70.1562520111954	69	0.438571040451612
Hubel BF EU sex combined 76 SNPs clumped	WbBKdl	XXL-VLDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00500318422702678	69	1
Hubel BF EU sex combined 76 SNPs clumped	We2aNn	S-HDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	134.257030419492	69	4.30282814424609e-06
