id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Lu BF EU sex combined 7 SNPs clumped	lYE9Va	XS-VLDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.127703898923781	0.204554641735162	0.532429184110923
Lu BF EU sex combined 7 SNPs clumped	lYE9Va	XS-VLDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.276419807997401	0.214088064875609	0.244162295393415
Lu BF EU sex combined 7 SNPs clumped	lyis24	XS-VLDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-3.14645364515377	1.43464170596768	0.0797745003922083
Lu BF EU sex combined 7 SNPs clumped	lyis24	XS-VLDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.135948345947084	0.122441962137631	0.266866130456436
Lu BF EU sex combined 7 SNPs clumped	lyis24	XS-VLDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.27109925750796	0.384346007071657	0.480591154385143
Lu BF EU sex combined 7 SNPs clumped	lyis24	XS-VLDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.126976006270823	0.132950217718036	0.376424153736185
Lu BF EU sex combined 7 SNPs clumped	lYrUZX	M-HDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.0812252919206336	1.0179722149681	0.939498421985205
Lu BF EU sex combined 7 SNPs clumped	lYrUZX	M-HDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.139435525317949	0.13115744567114	0.287729535045298
Lu BF EU sex combined 7 SNPs clumped	lYrUZX	M-HDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.143563789122309	0.20191429574758	0.477075873223146
Lu BF EU sex combined 7 SNPs clumped	lYrUZX	M-HDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.25189048497834	0.121324503086205	0.0831741571354484
Lu BF EU sex combined 7 SNPs clumped	lzTzSJ	GlycA.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.416253414150284	0.976889262397208	0.687754945056879
Lu BF EU sex combined 7 SNPs clumped	lzTzSJ	GlycA.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0455182192616287	0.136504691033737	0.73879058960739
Lu BF EU sex combined 7 SNPs clumped	lzTzSJ	GlycA.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.141064322983088	0.199257779428396	0.47897699984398
Lu BF EU sex combined 7 SNPs clumped	lzTzSJ	GlycA.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.605940249360872	0.234248310696645	0.0413926168930379
Lu BF EU sex combined 7 SNPs clumped	m2lxnh	XXL-VLDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.966172963332712	0.478442340162051	0.0994446455667767
Lu BF EU sex combined 7 SNPs clumped	m2lxnh	XXL-VLDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0485134976212804	0.107484664222361	0.651735339764737
Lu BF EU sex combined 7 SNPs clumped	m2lxnh	XXL-VLDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.0411866991769242	0.131182870990693	0.753548379514492
Lu BF EU sex combined 7 SNPs clumped	m2lxnh	XXL-VLDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.0352906192133697	0.122964034670148	0.783766255264845
Lu BF EU sex combined 7 SNPs clumped	M52QTz	IDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	2.36288231116343	1.09685371826711	0.0837950541531937
Lu BF EU sex combined 7 SNPs clumped	M52QTz	IDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0727046833459658	0.114497577216768	0.5254356958199
Lu BF EU sex combined 7 SNPs clumped	M52QTz	IDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.0280386769399375	0.30231915743312	0.926105918425944
Lu BF EU sex combined 7 SNPs clumped	M52QTz	IDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.0270865269029616	0.109162378656253	0.812307342575002
Lu BF EU sex combined 7 SNPs clumped	M7LOSA	M-LDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-3.87162680968695	3.02202228105964	0.256345153638735
Lu BF EU sex combined 7 SNPs clumped	M7LOSA	M-LDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0408405337069819	0.102802619459175	0.69116738436421
Lu BF EU sex combined 7 SNPs clumped	M7LOSA	M-LDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.711737152651619	0.661284053302239	0.281795051692385
Lu BF EU sex combined 7 SNPs clumped	M7LOSA	M-LDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.0110122299966653	0.116169516718775	0.927564614620413
Lu BF EU sex combined 7 SNPs clumped	m8ZfOj	Serum-TG.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.151055776086103	1.5045223880652	0.923927410995784
Lu BF EU sex combined 7 SNPs clumped	m8ZfOj	Serum-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.041536376804621	0.119495831226665	0.728142957930935
Lu BF EU sex combined 7 SNPs clumped	m8ZfOj	Serum-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.492477482403774	0.298476726772691	0.0989491834516039
Lu BF EU sex combined 7 SNPs clumped	m8ZfOj	Serum-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.102779743040919	0.105491414479761	0.367537278867116
Lu BF EU sex combined 7 SNPs clumped	mfHAQJ	S-HDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	2.88900291886915	1.72787860822237	0.15538696211764
Lu BF EU sex combined 7 SNPs clumped	mfHAQJ	S-HDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.193428447359966	0.104717882772357	0.0647270498818491
Lu BF EU sex combined 7 SNPs clumped	mfHAQJ	S-HDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.269175694031285	0.415175170631714	0.516763473306295
Lu BF EU sex combined 7 SNPs clumped	mfHAQJ	S-HDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.172560472015038	0.116551953180777	0.18922683571724
Lu BF EU sex combined 7 SNPs clumped	mfQOHK	DHA.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.832369481991613	0.345662524694964	0.0610115280360496
Lu BF EU sex combined 7 SNPs clumped	mfQOHK	DHA.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.140829134240894	0.0972077281868725	0.147409026693489
Lu BF EU sex combined 7 SNPs clumped	mfQOHK	DHA.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.123303214649567	0.0827694255798199	0.136298045308627
Lu BF EU sex combined 7 SNPs clumped	mfQOHK	DHA.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.177305286875845	0.131164261796368	0.225178485609649
Lu BF EU sex combined 7 SNPs clumped	mNxbmH	ApoB.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-2.57582491505878	2.74097662490103	0.390492567921186
Lu BF EU sex combined 7 SNPs clumped	mNxbmH	ApoB.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.263178213472471	0.111753952212553	0.0185237512333452
Lu BF EU sex combined 7 SNPs clumped	mNxbmH	ApoB.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.718819402190605	0.566339356680954	0.204356210769342
Lu BF EU sex combined 7 SNPs clumped	mNxbmH	ApoB.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.239738133690271	0.109391488281242	0.0709220514392797
Lu BF EU sex combined 7 SNPs clumped	moIL4r	S-HDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	3.72686063558874	2.39703037934759	0.180716498121986
Lu BF EU sex combined 7 SNPs clumped	moIL4r	S-HDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.143304825149119	0.10149948298747	0.157986066133056
Lu BF EU sex combined 7 SNPs clumped	moIL4r	S-HDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.479483859931928	0.556748581115177	0.389116049183215
Lu BF EU sex combined 7 SNPs clumped	moIL4r	S-HDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.149124826910359	0.109359559495109	0.221630203959313
Lu BF EU sex combined 7 SNPs clumped	mrcqpV	S-VLDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.80845608845391	1.85044116290123	0.680408503399174
Lu BF EU sex combined 7 SNPs clumped	mrcqpV	S-VLDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.394284880678258	0.15602748134319	0.0115034290811239
Lu BF EU sex combined 7 SNPs clumped	mrcqpV	S-VLDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.318786861296221	0.367833169358532	0.386127483664756
Lu BF EU sex combined 7 SNPs clumped	mrcqpV	S-VLDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.308695044866926	0.133962130199772	0.0607376131964297
Lu BF EU sex combined 7 SNPs clumped	MvCf44	S-VLDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	1.85514841577105	0.932803897580552	0.103410136898431
Lu BF EU sex combined 7 SNPs clumped	MvCf44	S-VLDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0261055412304127	0.117737698403769	0.824526975107913
Lu BF EU sex combined 7 SNPs clumped	MvCf44	S-VLDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.0769427495895589	0.253735755154633	0.761707210279456
Lu BF EU sex combined 7 SNPs clumped	MvCf44	S-VLDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.00972534401326586	0.116079517815976	0.93595535901191
Lu BF EU sex combined 7 SNPs clumped	MXFv77	L-VLDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-1.82449662490188	1.83381855432673	0.365456563134157
Lu BF EU sex combined 7 SNPs clumped	MXFv77	L-VLDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0854128836780379	0.124343204016544	0.492137957840814
Lu BF EU sex combined 7 SNPs clumped	MXFv77	L-VLDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.384171677527868	0.3847202873434	0.318001098755217
Lu BF EU sex combined 7 SNPs clumped	MXFv77	L-VLDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.15800320370919	0.137240468043307	0.293417604490472
Lu BF EU sex combined 7 SNPs clumped	N3ZYja	IDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.383482658223245	0.859077717956728	0.673985250253254
Lu BF EU sex combined 7 SNPs clumped	N3ZYja	IDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0244585613710689	0.120225125096158	0.838791385502402
Lu BF EU sex combined 7 SNPs clumped	N3ZYja	IDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.196479755511824	0.170366945142576	0.248797969150944
Lu BF EU sex combined 7 SNPs clumped	N3ZYja	IDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.130823068715232	0.122909007664681	0.328100511404297
Lu BF EU sex combined 7 SNPs clumped	nb6VqX	S-LDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-4.41237793821309	2.73797760637595	0.167977714542721
Lu BF EU sex combined 7 SNPs clumped	nb6VqX	S-LDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0945841075411235	0.104108470987977	0.363606192267249
Lu BF EU sex combined 7 SNPs clumped	nb6VqX	S-LDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.602770607651923	0.640791488771036	0.346876174986425
Lu BF EU sex combined 7 SNPs clumped	nb6VqX	S-LDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.103811452231175	0.113256118154023	0.394696684730017
Lu BF EU sex combined 7 SNPs clumped	ncrh8N	IDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-1.36375555432899	0.870111494730425	0.177820425754053
Lu BF EU sex combined 7 SNPs clumped	ncrh8N	IDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.115655440439601	0.102035777336109	0.257013033433407
Lu BF EU sex combined 7 SNPs clumped	ncrh8N	IDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.0425380018829775	0.209155600310354	0.838838270378706
Lu BF EU sex combined 7 SNPs clumped	ncrh8N	IDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.14961522724664	0.106604287088332	0.2100577358733
Lu BF EU sex combined 7 SNPs clumped	nn1Z1J	L-VLDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.195873267249854	0.719698646232231	0.796379953514319
Lu BF EU sex combined 7 SNPs clumped	nn1Z1J	L-VLDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.158419092451368	0.141601217401986	0.263238579257231
Lu BF EU sex combined 7 SNPs clumped	nn1Z1J	L-VLDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.276039746981837	0.148336550242457	0.0627580516150929
Lu BF EU sex combined 7 SNPs clumped	nn1Z1J	L-VLDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.0821735264963623	0.191283908749509	0.682493182632211
Lu BF EU sex combined 7 SNPs clumped	NQwXzH	FAw6.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-1.5173050937423	1.125061681858	0.235315039075458
Lu BF EU sex combined 7 SNPs clumped	NQwXzH	FAw6.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0599909538312869	0.113788938545682	0.59804601045186
Lu BF EU sex combined 7 SNPs clumped	NQwXzH	FAw6.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.164372697265578	0.269062754361673	0.541260222281671
Lu BF EU sex combined 7 SNPs clumped	NQwXzH	FAw6.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.114429941009002	0.108493072133175	0.332160863738504
Lu BF EU sex combined 7 SNPs clumped	nyHejC	S-HDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	3.72686063558874	2.39703037934759	0.180716498121986
Lu BF EU sex combined 7 SNPs clumped	nyHejC	S-HDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.143304825149119	0.102877624333712	0.163630682973368
Lu BF EU sex combined 7 SNPs clumped	nyHejC	S-HDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.479483859931928	0.556748581115177	0.389116049183215
Lu BF EU sex combined 7 SNPs clumped	nyHejC	S-HDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.149124826910359	0.115208501536702	0.243112569714607
Lu BF EU sex combined 7 SNPs clumped	oJOlWr	Phe.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	1.05082806651273	0.344742532378218	0.0284842902554585
Lu BF EU sex combined 7 SNPs clumped	oJOlWr	Phe.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.365633554129986	0.10395726009435	0.000436202825119293
Lu BF EU sex combined 7 SNPs clumped	oJOlWr	Phe.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.261711762448488	0.0877572959170061	0.00286164154630098
Lu BF EU sex combined 7 SNPs clumped	oJOlWr	Phe.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.414084926763291	0.153254595414579	0.0354842522794183
Lu BF EU sex combined 7 SNPs clumped	ol1qWf	L-LDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	3.87730582400983	3.1201219610615	0.269085290769605
Lu BF EU sex combined 7 SNPs clumped	ol1qWf	L-LDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.00579954728199127	0.108334333557532	0.957306610039475
Lu BF EU sex combined 7 SNPs clumped	ol1qWf	L-LDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.786666265149227	0.676179471336167	0.244667808395454
Lu BF EU sex combined 7 SNPs clumped	ol1qWf	L-LDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.0414777735420234	0.121148558929683	0.743746339698227
Lu BF EU sex combined 7 SNPs clumped	ollNVt	HDL3-C.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.622357759510329	0.76751188552562	0.454287011992774
Lu BF EU sex combined 7 SNPs clumped	ollNVt	HDL3-C.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0522595654202045	0.108842257800513	0.631127561406168
Lu BF EU sex combined 7 SNPs clumped	ollNVt	HDL3-C.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.16897524328754	0.156914106630003	0.281540769702484
Lu BF EU sex combined 7 SNPs clumped	ollNVt	HDL3-C.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.00868926312351137	0.135701027271759	0.951024441239889
Lu BF EU sex combined 7 SNPs clumped	onmKXP	XS-VLDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-1.20373204592091	0.838190009921328	0.21045908733138
Lu BF EU sex combined 7 SNPs clumped	onmKXP	XS-VLDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0595884310518666	0.128162397254918	0.641971037960516
Lu BF EU sex combined 7 SNPs clumped	onmKXP	XS-VLDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.127703898923781	0.204554641735162	0.532429184110923
Lu BF EU sex combined 7 SNPs clumped	onmKXP	XS-VLDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.276419807997401	0.234844631202382	0.28375559014125
Lu BF EU sex combined 7 SNPs clumped	oSElA5	L-HDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.917352398439009	1.85515254355968	0.641918912973177
Lu BF EU sex combined 7 SNPs clumped	oSElA5	L-HDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.182470882880161	0.127809124422379	0.15338319198401
Lu BF EU sex combined 7 SNPs clumped	oSElA5	L-HDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.481436088662027	0.368175440406171	0.190999907827023
Lu BF EU sex combined 7 SNPs clumped	oSElA5	L-HDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.179009176941027	0.108627017985452	0.150465144100615
Lu BF EU sex combined 7 SNPs clumped	Pg8YET	S-VLDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	1.85514841577105	0.932803897580552	0.103410136898431
Lu BF EU sex combined 7 SNPs clumped	Pg8YET	S-VLDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0261055412304127	0.115641159262108	0.821398897274124
Lu BF EU sex combined 7 SNPs clumped	Pg8YET	S-VLDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.0769427495895589	0.253735755154633	0.761707210279456
Lu BF EU sex combined 7 SNPs clumped	Pg8YET	S-VLDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.00972534401326586	0.125968212526064	0.940970828443015
Lu BF EU sex combined 7 SNPs clumped	PPPsc5	DHAbyFA.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.832369481991613	0.345662524694964	0.0610115280360496
Lu BF EU sex combined 7 SNPs clumped	PPPsc5	DHAbyFA.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.140829134240894	0.0995422984746952	0.157136895564722
Lu BF EU sex combined 7 SNPs clumped	PPPsc5	DHAbyFA.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.123303214649567	0.0827694255798199	0.136298045308627
Lu BF EU sex combined 7 SNPs clumped	PPPsc5	DHAbyFA.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.177305286875845	0.117487371081209	0.181998053255124
Lu BF EU sex combined 7 SNPs clumped	PpXGZN	L-VLDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-1.0564852886992	0.810242407819151	0.249063346083485
Lu BF EU sex combined 7 SNPs clumped	PpXGZN	L-VLDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.175764706048669	0.121200091528203	0.147001988402369
Lu BF EU sex combined 7 SNPs clumped	PpXGZN	L-VLDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.148681982074039	0.193523442188255	0.44231535424423
Lu BF EU sex combined 7 SNPs clumped	PpXGZN	L-VLDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.281441743311096	0.215188769542035	0.238785290765702
Lu BF EU sex combined 7 SNPs clumped	PSElc6	LDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-1.44953775724302	1.91286369121331	0.482745628600757
Lu BF EU sex combined 7 SNPs clumped	PSElc6	LDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0876457235512023	0.122593358909696	0.474652028933469
Lu BF EU sex combined 7 SNPs clumped	PSElc6	LDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.589905911870769	0.385374197197594	0.125834810000785
Lu BF EU sex combined 7 SNPs clumped	PSElc6	LDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.0227793701965098	0.115548290806854	0.850225436904412
Lu BF EU sex combined 7 SNPs clumped	psGenc	M-HDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.52983659721367	1.44673439084188	0.729179653515692
Lu BF EU sex combined 7 SNPs clumped	psGenc	M-HDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.144741618613809	0.117233693329041	0.216963843548274
Lu BF EU sex combined 7 SNPs clumped	psGenc	M-HDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.391170877428283	0.285776493586943	0.171061786675496
Lu BF EU sex combined 7 SNPs clumped	psGenc	M-HDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.173738004033731	0.100982705130388	0.13613545497742
Lu BF EU sex combined 7 SNPs clumped	pXw654	L-VLDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.241094780581583	1.35251196441177	0.865518430017012
Lu BF EU sex combined 7 SNPs clumped	pXw654	L-VLDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0269498007285111	0.135684854148966	0.842559575165589
Lu BF EU sex combined 7 SNPs clumped	pXw654	L-VLDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.411066294671367	0.273321076412069	0.132589472611394
Lu BF EU sex combined 7 SNPs clumped	pXw654	L-VLDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.105796198316046	0.115456382307984	0.394830949682102
Lu BF EU sex combined 7 SNPs clumped	q2Bfoq	L-HDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-1.17651425996622	1.63763777218574	0.504658251035521
Lu BF EU sex combined 7 SNPs clumped	q2Bfoq	L-HDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.135610740588939	0.115806622786229	0.241594663064914
Lu BF EU sex combined 7 SNPs clumped	q2Bfoq	L-HDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.375859436652111	0.331149675552307	0.25636955527013
Lu BF EU sex combined 7 SNPs clumped	q2Bfoq	L-HDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.106465019166925	0.101546559347368	0.334822553823713
Lu BF EU sex combined 7 SNPs clumped	Q9IaWC	LAbyFA.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.587145628479423	0.602213684208977	0.374348634333109
Lu BF EU sex combined 7 SNPs clumped	Q9IaWC	LAbyFA.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.102234499363436	0.114367178532154	0.37136754475591
Lu BF EU sex combined 7 SNPs clumped	Q9IaWC	LAbyFA.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.133191058937806	0.125648577874526	0.289131686592693
Lu BF EU sex combined 7 SNPs clumped	Q9IaWC	LAbyFA.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.0266457714891299	0.171538182481523	0.88165175507814
Lu BF EU sex combined 7 SNPs clumped	qenOqa	M-HDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.672713187809849	1.42480472402738	0.656711474528378
Lu BF EU sex combined 7 SNPs clumped	qenOqa	M-HDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.10149266987203	0.117490473273306	0.387677196382529
Lu BF EU sex combined 7 SNPs clumped	qenOqa	M-HDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.419122083105422	0.282100970802149	0.13735410927572
Lu BF EU sex combined 7 SNPs clumped	qenOqa	M-HDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.128303373786332	0.107142744645799	0.276269990148394
Lu BF EU sex combined 7 SNPs clumped	qGrCMm	AcAce.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.748072578802641	0.344453126024361	0.0819598278155911
Lu BF EU sex combined 7 SNPs clumped	qGrCMm	AcAce.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0651304244211192	0.104851186299008	0.534487694219355
