id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Shungin WHRadjBMI EU sex combined 53 SNPs	SWFjHc	L-VLDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	134.4308386249	50	1.15318563754906e-09
Shungin WHRadjBMI EU sex combined 53 SNPs	SWFjHc	L-VLDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	131.933336884039	50	2.58852102990774e-09
Shungin WHRadjBMI EU sex combined 53 SNPs	SWFjHc	L-VLDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00942923095314703	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	sWUANy	VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	98.0435361876369	50	5.81359111807074e-05
Shungin WHRadjBMI EU sex combined 53 SNPs	sWUANy	VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	97.0850840943165	49	5.18985356822518e-05
Shungin WHRadjBMI EU sex combined 53 SNPs	sWUANy	VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	98.3464934257876	50	5.36649577482624e-05
Shungin WHRadjBMI EU sex combined 53 SNPs	sWUANy	VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	97.95181030429	50	5.95592223196047e-05
Shungin WHRadjBMI EU sex combined 53 SNPs	sWUANy	VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00686889077038211	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	tcjo97	Ace.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	55.913302222088	50	0.262517315823755
Shungin WHRadjBMI EU sex combined 53 SNPs	tcjo97	Ace.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	55.339613765262	49	0.247807295590157
Shungin WHRadjBMI EU sex combined 53 SNPs	tcjo97	Ace.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	55.913302222088	50	0.262517315823755
Shungin WHRadjBMI EU sex combined 53 SNPs	tcjo97	Ace.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	55.9133018363119	50	0.262517327487119
Shungin WHRadjBMI EU sex combined 53 SNPs	tcjo97	Ace.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0215412952937114	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	tDDhy1	FreeC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	51.8313876460142	50	0.402268890785205
Shungin WHRadjBMI EU sex combined 53 SNPs	tDDhy1	FreeC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50.2415322488794	49	0.424012963506812
Shungin WHRadjBMI EU sex combined 53 SNPs	tDDhy1	FreeC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	51.8431240285632	50	0.401826129479702
Shungin WHRadjBMI EU sex combined 53 SNPs	tDDhy1	FreeC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	51.8313623048143	50	0.402269847003526
Shungin WHRadjBMI EU sex combined 53 SNPs	tDDhy1	FreeC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00354986009201272	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	tguuk4	XS-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	140.671657260447	50	1.47837544477971e-10
Shungin WHRadjBMI EU sex combined 53 SNPs	tguuk4	XS-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	142.407472854053	49	4.78438691054258e-11
Shungin WHRadjBMI EU sex combined 53 SNPs	tguuk4	XS-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	143.60691804182	50	5.53785126774401e-11
Shungin WHRadjBMI EU sex combined 53 SNPs	tguuk4	XS-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	139.905888407749	50	1.90693052007346e-10
Shungin WHRadjBMI EU sex combined 53 SNPs	tguuk4	XS-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00957064153767411	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	Tmb963	S-VLDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	155.80858531718	50	8.47038948429543e-13
Shungin WHRadjBMI EU sex combined 53 SNPs	Tmb963	S-VLDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	159.327746904694	49	1.35037535988492e-13
Shungin WHRadjBMI EU sex combined 53 SNPs	Tmb963	S-VLDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	163.218038634099	50	6.23624355568835e-14
Shungin WHRadjBMI EU sex combined 53 SNPs	Tmb963	S-VLDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	153.640426532482	50	1.79992077946274e-12
Shungin WHRadjBMI EU sex combined 53 SNPs	Tmb963	S-VLDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0109861927635264	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	tqxpyM	Phe.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	61.8288266094891	50	0.121769708560191
Shungin WHRadjBMI EU sex combined 53 SNPs	tqxpyM	Phe.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	61.6540410989728	49	0.10594778179587
Shungin WHRadjBMI EU sex combined 53 SNPs	tqxpyM	Phe.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	61.8312418866169	50	0.121727336678395
Shungin WHRadjBMI EU sex combined 53 SNPs	tqxpyM	Phe.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	61.8273261021087	50	0.121796038144992
Shungin WHRadjBMI EU sex combined 53 SNPs	tqxpyM	Phe.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00411628669585955	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	txbBxy	ApoB.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	147.382963353186	50	1.54406628956452e-11
Shungin WHRadjBMI EU sex combined 53 SNPs	txbBxy	ApoB.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	150.832946575835	49	2.66527523478741e-12
Shungin WHRadjBMI EU sex combined 53 SNPs	txbBxy	ApoB.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	152.41810673236	50	2.74743450126461e-12
Shungin WHRadjBMI EU sex combined 53 SNPs	txbBxy	ApoB.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	145.944353165625	50	2.51637883492656e-11
Shungin WHRadjBMI EU sex combined 53 SNPs	txbBxy	ApoB.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0103197801432555	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	U3NDIW	XL-VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	131.042930843157	50	3.44664412154085e-09
Shungin WHRadjBMI EU sex combined 53 SNPs	U3NDIW	XL-VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	131.083450378606	49	2.04595992382674e-09
Shungin WHRadjBMI EU sex combined 53 SNPs	U3NDIW	XL-VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	132.286543691762	50	2.30994610871008e-09
Shungin WHRadjBMI EU sex combined 53 SNPs	U3NDIW	XL-VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	130.614074199433	50	3.95479641158587e-09
Shungin WHRadjBMI EU sex combined 53 SNPs	U3NDIW	XL-VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00958012079433911	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	uGVuU2	Remnant-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	63.1516630502595	50	0.10023244456039
Shungin WHRadjBMI EU sex combined 53 SNPs	uGVuU2	Remnant-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	63.9802222169193	49	0.0738625870504083
Shungin WHRadjBMI EU sex combined 53 SNPs	uGVuU2	Remnant-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	64.1569961125441	50	0.0859917483273625
Shungin WHRadjBMI EU sex combined 53 SNPs	uGVuU2	Remnant-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	62.8163997985276	50	0.105380807304869
Shungin WHRadjBMI EU sex combined 53 SNPs	uGVuU2	Remnant-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00435421019039808	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	UnG0aE	L-VLDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	98.0435361876369	50	5.81359111807074e-05
Shungin WHRadjBMI EU sex combined 53 SNPs	UnG0aE	L-VLDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	97.0850840943165	49	5.18985356822518e-05
Shungin WHRadjBMI EU sex combined 53 SNPs	UnG0aE	L-VLDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	98.3464934257876	50	5.36649577482624e-05
Shungin WHRadjBMI EU sex combined 53 SNPs	UnG0aE	L-VLDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	97.95181030429	50	5.95592223196047e-05
Shungin WHRadjBMI EU sex combined 53 SNPs	UnG0aE	L-VLDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00686889077038211	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	uPYYpj	S-LDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	52.4158265264737	50	0.380463280866825
Shungin WHRadjBMI EU sex combined 53 SNPs	uPYYpj	S-LDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	52.3755863669019	49	0.34439876809772
Shungin WHRadjBMI EU sex combined 53 SNPs	uPYYpj	S-LDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	52.4251905130789	50	0.380118084729296
Shungin WHRadjBMI EU sex combined 53 SNPs	uPYYpj	S-LDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	52.4152045044104	50	0.380486216056004
Shungin WHRadjBMI EU sex combined 53 SNPs	uPYYpj	S-LDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00374005095767818	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	UtQEWZ	M-LDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	54.1663479939415	50	0.318508160120193
Shungin WHRadjBMI EU sex combined 53 SNPs	UtQEWZ	M-LDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	54.0740795977942	49	0.28681546682895
Shungin WHRadjBMI EU sex combined 53 SNPs	UtQEWZ	M-LDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	54.2432222307429	50	0.315915125900596
Shungin WHRadjBMI EU sex combined 53 SNPs	UtQEWZ	M-LDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	54.1654204198557	50	0.318539517576343
Shungin WHRadjBMI EU sex combined 53 SNPs	UtQEWZ	M-LDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00364872726393018	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	v1BAGn	XS-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	140.671657260447	50	1.47837544477971e-10
Shungin WHRadjBMI EU sex combined 53 SNPs	v1BAGn	XS-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	142.407472854053	49	4.78438691054258e-11
Shungin WHRadjBMI EU sex combined 53 SNPs	v1BAGn	XS-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	143.60691804182	50	5.53785126774401e-11
Shungin WHRadjBMI EU sex combined 53 SNPs	v1BAGn	XS-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	139.905888407749	50	1.90693052007346e-10
Shungin WHRadjBMI EU sex combined 53 SNPs	v1BAGn	XS-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00957064153767411	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	V1hdXQ	L-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	65.6004305544997	50	0.0684697406375221
Shungin WHRadjBMI EU sex combined 53 SNPs	V1hdXQ	L-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	66.2114567906623	49	0.0510943937054059
Shungin WHRadjBMI EU sex combined 53 SNPs	V1hdXQ	L-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	66.2888210342237	50	0.0612236638562039
Shungin WHRadjBMI EU sex combined 53 SNPs	V1hdXQ	L-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	65.3450376957124	50	0.0713338887799876
Shungin WHRadjBMI EU sex combined 53 SNPs	V1hdXQ	L-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00515220100331621	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	V7upZX	L-LDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	55.8721186157471	50	0.263764254122229
Shungin WHRadjBMI EU sex combined 53 SNPs	V7upZX	L-LDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	55.940535786265	49	0.230518804483642
Shungin WHRadjBMI EU sex combined 53 SNPs	V7upZX	L-LDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	56.0366023560925	50	0.25880580788829
Shungin WHRadjBMI EU sex combined 53 SNPs	V7upZX	L-LDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	55.8044846664821	50	0.265819901537626
Shungin WHRadjBMI EU sex combined 53 SNPs	V7upZX	L-LDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00417160356044454	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	V9WzXw	IDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	47.2551175791225	50	0.584196070179451
Shungin WHRadjBMI EU sex combined 53 SNPs	V9WzXw	IDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	47.1086404788952	49	0.550112118155832
Shungin WHRadjBMI EU sex combined 53 SNPs	V9WzXw	IDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	47.3651585607485	50	0.579742259244747
Shungin WHRadjBMI EU sex combined 53 SNPs	V9WzXw	IDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	47.2184358173403	50	0.58567990224295
Shungin WHRadjBMI EU sex combined 53 SNPs	V9WzXw	IDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0032758085303175	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	vBNo3q	Val.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	64.8847501476184	50	0.0767467477394028
Shungin WHRadjBMI EU sex combined 53 SNPs	vBNo3q	Val.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	65.0100597404391	49	0.0624762894130207
Shungin WHRadjBMI EU sex combined 53 SNPs	vBNo3q	Val.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	65.0110926960664	50	0.0752282940184432
Shungin WHRadjBMI EU sex combined 53 SNPs	vBNo3q	Val.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	64.8509252519025	50	0.0771575333929612
Shungin WHRadjBMI EU sex combined 53 SNPs	vBNo3q	Val.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00419217975023596	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	vdDNA9	EstC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	39.4350568426434	50	0.85852224001421
Shungin WHRadjBMI EU sex combined 53 SNPs	vdDNA9	EstC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	38.9511362477624	49	0.84744843252409
Shungin WHRadjBMI EU sex combined 53 SNPs	vdDNA9	EstC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	39.4598100615687	50	0.85787102441336
Shungin WHRadjBMI EU sex combined 53 SNPs	vdDNA9	EstC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	39.4351611212288	50	0.858519500285593
Shungin WHRadjBMI EU sex combined 53 SNPs	vdDNA9	EstC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00272978745482256	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	Vp33yo	S-LDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	52.4158265264737	50	0.380463280866825
Shungin WHRadjBMI EU sex combined 53 SNPs	Vp33yo	S-LDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	52.3755863669019	49	0.34439876809772
Shungin WHRadjBMI EU sex combined 53 SNPs	Vp33yo	S-LDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	52.4251905130789	50	0.380118084729296
Shungin WHRadjBMI EU sex combined 53 SNPs	Vp33yo	S-LDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	52.4152045044104	50	0.380486216056004
Shungin WHRadjBMI EU sex combined 53 SNPs	Vp33yo	S-LDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00374005095767818	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	VtlRXy	ApoA1.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	103.74865516022	50	1.24554596186399e-05
Shungin WHRadjBMI EU sex combined 53 SNPs	VtlRXy	ApoA1.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	102.060114194256	49	1.34177126068211e-05
Shungin WHRadjBMI EU sex combined 53 SNPs	VtlRXy	ApoA1.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	104.69030979442	50	9.59544656635558e-06
Shungin WHRadjBMI EU sex combined 53 SNPs	VtlRXy	ApoA1.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	103.399707193356	50	1.37133630111938e-05
Shungin WHRadjBMI EU sex combined 53 SNPs	VtlRXy	ApoA1.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00690010894926652	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	VulRuE	S-LDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	152.93957504424	50	2.29427733409693e-12
Shungin WHRadjBMI EU sex combined 53 SNPs	VulRuE	S-LDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	154.293966158559	49	7.97190909070001e-13
Shungin WHRadjBMI EU sex combined 53 SNPs	VulRuE	S-LDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	155.727882799349	50	8.71210068044074e-13
Shungin WHRadjBMI EU sex combined 53 SNPs	VulRuE	S-LDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	152.273888642196	50	2.8877288068562e-12
Shungin WHRadjBMI EU sex combined 53 SNPs	VulRuE	S-LDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0101673722631736	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	vWfCsq	M-HDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	95.210520500713	50	0.000121616986905106
Shungin WHRadjBMI EU sex combined 53 SNPs	vWfCsq	M-HDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	94.546100031993	49	0.000101328019569208
Shungin WHRadjBMI EU sex combined 53 SNPs	vWfCsq	M-HDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	95.6010086236741	50	0.00010997552474838
Shungin WHRadjBMI EU sex combined 53 SNPs	vWfCsq	M-HDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	95.0916992705272	50	0.000125389103491472
Shungin WHRadjBMI EU sex combined 53 SNPs	vWfCsq	M-HDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00624234354570276	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	WcSlB2	LA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	57.4312029726448	50	0.219127454618054
Shungin WHRadjBMI EU sex combined 53 SNPs	WcSlB2	LA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	56.2185294432204	49	0.222794707446964
Shungin WHRadjBMI EU sex combined 53 SNPs	WcSlB2	LA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	57.4641365770976	50	0.218242097022724
Shungin WHRadjBMI EU sex combined 53 SNPs	WcSlB2	LA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	57.4304028288227	50	0.219148994802048
Shungin WHRadjBMI EU sex combined 53 SNPs	WcSlB2	LA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00419697823373485	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	wDuKi4	FAw3byFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	64.819853249078	50	0.0775364807916329
Shungin WHRadjBMI EU sex combined 53 SNPs	wDuKi4	FAw3byFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	59.2488901911715	49	0.149839306598945
Shungin WHRadjBMI EU sex combined 53 SNPs	wDuKi4	FAw3byFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	64.8338185234319	50	0.0773659741926904
Shungin WHRadjBMI EU sex combined 53 SNPs	wDuKi4	FAw3byFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	64.8200317537428	50	0.0775342994196526
Shungin WHRadjBMI EU sex combined 53 SNPs	wDuKi4	FAw3byFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0048379138285139	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	wFBoYX	L-LDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	55.8721186157471	50	0.263764254122229
Shungin WHRadjBMI EU sex combined 53 SNPs	wFBoYX	L-LDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	55.940535786265	49	0.230518804483642
Shungin WHRadjBMI EU sex combined 53 SNPs	wFBoYX	L-LDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	56.0366023560925	50	0.25880580788829
Shungin WHRadjBMI EU sex combined 53 SNPs	wFBoYX	L-LDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	55.8044846664821	50	0.265819901537626
Shungin WHRadjBMI EU sex combined 53 SNPs	wFBoYX	L-LDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00417160356044454	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	wFmhsd	XL-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	108.978809756426	50	2.86081161858608e-06
Shungin WHRadjBMI EU sex combined 53 SNPs	wFmhsd	XL-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	107.494285052188	49	2.88828122797888e-06
Shungin WHRadjBMI EU sex combined 53 SNPs	wFmhsd	XL-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	109.688566850192	50	2.33365458655792e-06
Shungin WHRadjBMI EU sex combined 53 SNPs	wFmhsd	XL-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	108.670310187502	50	3.12470173860042e-06
Shungin WHRadjBMI EU sex combined 53 SNPs	wFmhsd	XL-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00789774845715274	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	WlmVZU	FALen.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	88.4711145607658	50	0.000650480750233783
Shungin WHRadjBMI EU sex combined 53 SNPs	WlmVZU	FALen.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	86.9917493599943	49	0.000675570404500853
Shungin WHRadjBMI EU sex combined 53 SNPs	WlmVZU	FALen.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	89.7147333897392	50	0.000481596655168788
Shungin WHRadjBMI EU sex combined 53 SNPs	WlmVZU	FALen.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	88.0543950678508	50	0.000718744136172389
Shungin WHRadjBMI EU sex combined 53 SNPs	WlmVZU	FALen.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00641304914132702	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	woJckl	AcAce.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	68.8111161394844	50	0.0399494280629884
Shungin WHRadjBMI EU sex combined 53 SNPs	woJckl	AcAce.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	68.7083168811218	49	0.0329947576933751
Shungin WHRadjBMI EU sex combined 53 SNPs	woJckl	AcAce.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	68.9260772023114	50	0.0391551303049268
Shungin WHRadjBMI EU sex combined 53 SNPs	woJckl	AcAce.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	68.7817661008943	50	0.0401544400975428
Shungin WHRadjBMI EU sex combined 53 SNPs	woJckl	AcAce.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00477320806772231	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	wOzTdu	LDL-D.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	61.3180680839294	50	0.130989616444613
Shungin WHRadjBMI EU sex combined 53 SNPs	wOzTdu	LDL-D.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	61.0691846768013	49	0.115554859532158
Shungin WHRadjBMI EU sex combined 53 SNPs	wOzTdu	LDL-D.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	61.3193622972216	50	0.130965595306052
