id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	rz7LKL	XS-VLDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.260115016604712	0.0712312276545716	0.000260510920189438
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	rz7LKL	XS-VLDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.261320862213228	0.0503638563262332	2.11814182269285e-07
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	rz7LKL	XS-VLDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.270374692194303	0.112108378784419	0.0211025504423935
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	RZqL9A	AcAce.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.0256771017463918	0.246824408967121	0.917739521813252
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	RZqL9A	AcAce.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.112860896115257	0.069646552057253	0.105129048632803
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	RZqL9A	AcAce.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.11861321559241	0.0524777876441593	0.0238053893010842
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	RZqL9A	AcAce.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.079732489569674	0.115042802706628	0.492714211993538
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	S1Al48	XXL-VLDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.498388114552741	0.271702329337373	0.0751199237422274
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	S1Al48	XXL-VLDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.291599880201981	0.0725011684746319	5.77054475115078e-05
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	S1Al48	XXL-VLDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.276359124000639	0.0582290836814229	2.07410183878696e-06
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	S1Al48	XXL-VLDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.339223818847132	0.126690415746212	0.0110995778816548
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	s1ReIv	FALen.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.774876889227083	0.280575331437855	0.00909622774672448
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	s1ReIv	FALen.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.238882266684647	0.073666234663423	0.00118375922766466
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	s1ReIv	FALen.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.214519788854491	0.0629830475066038	0.00065923984745819
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	s1ReIv	FALen.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.274291196152779	0.117839764786229	0.0256671502868776
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	S215Wb	L-HDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-1.04217613879999	0.4011915696803	0.0136376923506034
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	S215Wb	L-HDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.389720021692123	0.0787875464673353	7.55724184376312e-07
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	S215Wb	L-HDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.379900170989964	0.088517257169456	1.77214254062728e-05
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	S215Wb	L-HDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.402726739032956	0.145850010693835	0.00900561279974224
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	SbHDSR	L-LDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.174980692946262	0.233896514581909	0.459390519030473
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	SbHDSR	L-LDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.175714328622341	0.0706323831838459	0.0128561140661313
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	SbHDSR	L-LDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.132352337358666	0.0496523585337473	0.00768556271582723
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	SbHDSR	L-LDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.132110135249629	0.114930126756506	0.25793678871646
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	SeFKyZ	L-HDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.829032115624695	0.277647332116719	0.00513337898853345
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	SeFKyZ	L-HDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.207918357632225	0.0771177976432523	0.00701536972153954
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	SeFKyZ	L-HDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.21314640968065	0.0631005782168455	0.00073045987555415
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	SeFKyZ	L-HDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.273918637656002	0.163633110620338	0.102802652138468
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	seFOFR	S-LDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.0153576517009803	0.235074043438899	0.948282103298364
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	seFOFR	S-LDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.0346745451399353	0.0683365845853006	0.611868415250416
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	seFOFR	S-LDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.00878781439875875	0.0498889646903041	0.86017809632317
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	seFOFR	S-LDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.113599002203788	0.119034871118688	0.346279283325222
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	sEHT5B	FreeC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.298224394392616	0.214442070442474	0.173096346547522
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	sEHT5B	FreeC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.0967441370390234	0.0667694249710296	0.147357491414507
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	sEHT5B	FreeC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.00435596952279217	0.0458930575184638	0.924381823351212
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	sEHT5B	FreeC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.131551231498434	0.13374779311027	0.33188813974269
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	SkHZsh	XS-VLDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.529425475083752	0.238016818912495	0.0326733634973005
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	SkHZsh	XS-VLDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.0184431821515105	0.0707239895633844	0.794264565928135
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	SkHZsh	XS-VLDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.0332381339051208	0.0536853299178836	0.535831511742091
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	SkHZsh	XS-VLDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.122270234599971	0.19770109420769	0.540165741101799
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	stCNGe	M-VLDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.701291072249825	0.304857794841501	0.0275035863730802
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	stCNGe	M-VLDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.0766770957526351	0.0725224119501537	0.290380043223472
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	stCNGe	M-VLDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.160794735171301	0.0676601593280386	0.0174775047598807
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	stCNGe	M-VLDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.00197994017357317	0.126675459808173	0.98761585809713
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Sw3kJz	M-LDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.153062799825958	0.232383281466665	0.514420727882152
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Sw3kJz	M-LDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.133495263619301	0.0692978045962322	0.0540544963329427
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Sw3kJz	M-LDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0569447350998135	0.0494369848703408	0.249376531617004
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Sw3kJz	M-LDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.206326730362001	0.132727837555034	0.128811193950227
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	t1dWJY	Lac.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.0310039414958642	0.307694584046433	0.920314347558494
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	t1dWJY	Lac.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.0905500326553666	0.0852384907727307	0.288093211054244
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	t1dWJY	Lac.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.0335828345667744	0.0652875507503301	0.606983938888931
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	t1dWJY	Lac.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.171042451082421	0.158966863027879	0.289102044761993
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	TEaTDv	PUFAbyFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.752694063704336	0.393469101864275	0.0639616169694259
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	TEaTDv	PUFAbyFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.299128988368432	0.0761738658115685	8.60391223264874e-05
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	TEaTDv	PUFAbyFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.290158668388924	0.0851878220011676	0.000658968246424222
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	TEaTDv	PUFAbyFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.35919244543224	0.160067115837144	0.0310741644857317
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	TH0E55	L-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.176397064148519	0.260440676351172	0.502666855009353
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	TH0E55	L-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.22370673969812	0.0697604209601053	0.00134226816993421
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	TH0E55	L-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.232724010632449	0.0552951056481985	2.56772211684886e-05
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	TH0E55	L-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.140110609497689	0.109643850470338	0.209474019276539
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	TiGMm5	HDL-D.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-1.18261945869787	0.425927139316156	0.00876398220536612
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	TiGMm5	HDL-D.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.336943845608836	0.0851674234520696	7.6134637621896e-05
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	TiGMm5	HDL-D.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.366609833406949	0.09519904748274	0.000117645070026707
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	TiGMm5	HDL-D.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.4597180826206	0.183423441472889	0.0168564758183747
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	TmfQm4	M-LDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.428153819033725	0.266124473332155	0.116633965387796
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	TmfQm4	M-LDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.108513054908555	0.0694867363796289	0.11837354022466
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	TmfQm4	M-LDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.100433615680699	0.0577362863175013	0.0819427563082919
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	TmfQm4	M-LDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.00610217884679964	0.140836422820057	0.965679403956148
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	tMY89I	XL-VLDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.318261506923238	0.245804061486027	0.203873925319246
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	tMY89I	XL-VLDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.131244173293131	0.075648319251343	0.0827540599130523
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	tMY89I	XL-VLDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0699374612098434	0.0540485097102686	0.195673795195207
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	tMY89I	XL-VLDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.171566097915415	0.153023292743433	0.269636205070965
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	tNmUrd	XXL-VLDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.114006877762198	0.223830726599944	0.61370752410569
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	tNmUrd	XXL-VLDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.113078128189395	0.0699989832638747	0.106218626103597
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	tNmUrd	XXL-VLDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.12141931864098	0.0446111071026251	0.00649414847434605
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	tNmUrd	XXL-VLDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.147594711457198	0.158016648397909	0.356503605761547
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	TqzENT	L-LDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-1.05282169674635	0.356075603053829	0.00553663795798485
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	TqzENT	L-LDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.405362447618817	0.0794988773734576	3.41505375693276e-07
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	TqzENT	L-LDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.418460593795329	0.0790576038368923	1.20253533574847e-07
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	TqzENT	L-LDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.487574097737789	0.177385296517271	0.00929476766123583
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	u4KQj6	S-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.166813043078086	0.227579592401338	0.468447025044672
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	u4KQj6	S-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.0841709232723578	0.0687322257158542	0.220718072222958
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	u4KQj6	S-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.108450710147486	0.0483313268452432	0.0248387751210465
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	u4KQj6	S-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.117641044537642	0.123282250009838	0.346325336561395
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	UAe6iW	DAGbyTG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.547148904741961	0.281239590885999	0.0597827561073141
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	UAe6iW	DAGbyTG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.188672042616217	0.0674841529185206	0.00517717885973765
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	UAe6iW	DAGbyTG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.190879146187538	0.0610980240570264	0.00178321963529455
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	UAe6iW	DAGbyTG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.177567048184963	0.123631657135177	0.159562409314689
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	UED2QC	L-VLDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.973287726065058	0.373800976531264	0.0134381947564471
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	UED2QC	L-VLDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.493705429084083	0.0770498423953978	1.47817322355147e-10
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	UED2QC	L-VLDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.444790415425478	0.0816504423359826	5.1084013515318e-08
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	UED2QC	L-VLDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.561498624629285	0.150681657572349	0.000664350393212776
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	UFwKgr	M-HDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.84253167289033	0.319680891566998	0.0124348706156015
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	UFwKgr	M-HDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.293453273422055	0.0733868971242547	6.36873600396701e-05
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	UFwKgr	M-HDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.277918675194516	0.070920632772736	8.90174701836318e-05
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	UFwKgr	M-HDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.312064125550535	0.122573518801387	0.0153227391088078
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	ugHwsw	S-LDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.350141434657318	0.264575417245575	0.194279759419038
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	ugHwsw	S-LDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.122663837285471	0.0693087901785002	0.0767577219052819
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	ugHwsw	S-LDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.0897498790569748	0.0569479678110178	0.115026281603745
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	ugHwsw	S-LDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.154166734491122	0.130567391157349	0.245446787068669
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	ULiUYG	M-HDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.419099707254762	0.292025236863065	0.160121294024518
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	ULiUYG	M-HDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.136390987666282	0.0762818123118421	0.0737778960128778
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	ULiUYG	M-HDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.207586862817065	0.0624433377891237	0.000886078309717646
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	ULiUYG	M-HDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.127239627131759	0.13523159464013	0.35302642024987
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	UOnRD2	UnsatDeg.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.471816197801291	0.344874938559314	0.180006930126083
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	UOnRD2	UnsatDeg.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.146513712651739	0.0743690154750003	0.0488279659560381
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	UOnRD2	UnsatDeg.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.147085955079204	0.0741330222062773	0.0472467593693766
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	UOnRD2	UnsatDeg.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.182221250228666	0.137373364263379	0.193038831899646
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	uQnGVG	IDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.404585689138317	0.214035145484622	0.0670243457108676
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	uQnGVG	IDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.0438447421559836	0.0704865794109106	0.533922373347485
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	uQnGVG	IDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0717583507280667	0.0482440489731619	0.136908363716986
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	uQnGVG	IDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.0324493629181385	0.134410824016138	0.810600015205463
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	uSu8mU	XL-HDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.845559689312413	0.363047407617052	0.025754227841046
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	uSu8mU	XL-HDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.217441687784888	0.0786465075883188	0.00569580974730571
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	uSu8mU	XL-HDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.321441637900435	0.07939225270626	5.14856645861035e-05
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	uSu8mU	XL-HDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.165398587403856	0.129355780230771	0.209208076920246
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	uusTsI	M-HDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.463888065961546	0.288640866718982	0.117007707264509
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	uusTsI	M-HDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.00786692303156589	0.0725240212535106	0.913620224946775
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	uusTsI	M-HDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0995825670669099	0.06268255633766	0.112132499886374
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	uusTsI	M-HDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.0231240989983132	0.131231593315067	0.861117802659375
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	v5Dgvx	L-HDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.913634336846758	0.323132523805187	0.00770893831836129
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	v5Dgvx	L-HDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.351167619668521	0.0764616176215387	4.37483428824946e-06
