id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Shungin WHR EU sex combined 26 SNPs clumped	SOaTXF	L-VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	45.6616102807993	17	0.00019396302267025
Shungin WHR EU sex combined 26 SNPs clumped	SOaTXF	L-VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00289703102411108	17	1
Shungin WHR EU sex combined 26 SNPs clumped	sqwXi6	M-LDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	51.4716343244983	17	2.48901731773834e-05
Shungin WHR EU sex combined 26 SNPs clumped	sqwXi6	M-LDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	50.2814439999025	16	2.06740993231464e-05
Shungin WHR EU sex combined 26 SNPs clumped	sqwXi6	M-LDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	51.9609128999535	17	2.0850941289162e-05
Shungin WHR EU sex combined 26 SNPs clumped	sqwXi6	M-LDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	51.3414383107496	17	2.6088392398519e-05
Shungin WHR EU sex combined 26 SNPs clumped	sqwXi6	M-LDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00306941904694574	17	1
Shungin WHR EU sex combined 26 SNPs clumped	srbLYJ	M-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	60.9076042339278	17	7.4377336642696e-07
Shungin WHR EU sex combined 26 SNPs clumped	srbLYJ	M-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	63.6398896495896	16	1.2608472733805e-07
Shungin WHR EU sex combined 26 SNPs clumped	srbLYJ	M-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	63.7955187504169	17	2.45161400863793e-07
Shungin WHR EU sex combined 26 SNPs clumped	srbLYJ	M-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	60.2349613047086	17	9.61088810164342e-07
Shungin WHR EU sex combined 26 SNPs clumped	srbLYJ	M-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00369065222771949	17	1
Shungin WHR EU sex combined 26 SNPs clumped	sRBziD	M-LDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	19.6212750014143	17	0.294057166063522
Shungin WHR EU sex combined 26 SNPs clumped	sRBziD	M-LDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	17.6414676215121	16	0.345305612096667
Shungin WHR EU sex combined 26 SNPs clumped	sRBziD	M-LDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	19.647038855433	17	0.292679478771674
Shungin WHR EU sex combined 26 SNPs clumped	sRBziD	M-LDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	19.6172039805226	17	0.294275241539906
Shungin WHR EU sex combined 26 SNPs clumped	sRBziD	M-LDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.0012936507778018	17	1
Shungin WHR EU sex combined 26 SNPs clumped	sSmuxt	LA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	23.1207964000688	17	0.145359264168917
Shungin WHR EU sex combined 26 SNPs clumped	sSmuxt	LA.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	22.4078793776129	16	0.130503122984616
Shungin WHR EU sex combined 26 SNPs clumped	sSmuxt	LA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	23.1221854725231	17	0.145314992421847
Shungin WHR EU sex combined 26 SNPs clumped	sSmuxt	LA.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	23.1199704006182	17	0.145385595086364
Shungin WHR EU sex combined 26 SNPs clumped	sSmuxt	LA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00151765742758205	17	1
Shungin WHR EU sex combined 26 SNPs clumped	sTNKxH	XXL-VLDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	32.2653876261485	17	0.01394492953379
Shungin WHR EU sex combined 26 SNPs clumped	sTNKxH	XXL-VLDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	33.1317622708095	16	0.00709869005910013
Shungin WHR EU sex combined 26 SNPs clumped	sTNKxH	XXL-VLDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	33.1350386039053	17	0.0108355765834611
Shungin WHR EU sex combined 26 SNPs clumped	sTNKxH	XXL-VLDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	32.13017025252	17	0.014497185169815
Shungin WHR EU sex combined 26 SNPs clumped	sTNKxH	XXL-VLDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00227474887287793	17	1
Shungin WHR EU sex combined 26 SNPs clumped	sU4crg	XL-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	70.9896673925154	17	1.45582847150283e-08
Shungin WHR EU sex combined 26 SNPs clumped	sU4crg	XL-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	73.0049667773096	16	2.95284327634973e-09
Shungin WHR EU sex combined 26 SNPs clumped	sU4crg	XL-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	73.0061311276962	17	6.5090637069579e-09
Shungin WHR EU sex combined 26 SNPs clumped	sU4crg	XL-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	70.5179392075793	17	1.75608462159894e-08
Shungin WHR EU sex combined 26 SNPs clumped	sU4crg	XL-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00445231485616113	17	1
Shungin WHR EU sex combined 26 SNPs clumped	SULwZ8	XL-HDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	53.9275765691262	17	1.01730714211367e-05
Shungin WHR EU sex combined 26 SNPs clumped	SULwZ8	XL-HDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	53.0303187172479	16	7.46009440070048e-06
Shungin WHR EU sex combined 26 SNPs clumped	SULwZ8	XL-HDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	54.8325749292656	17	7.28958794654312e-06
Shungin WHR EU sex combined 26 SNPs clumped	SULwZ8	XL-HDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	53.8439732785723	17	1.04901735194907e-05
Shungin WHR EU sex combined 26 SNPs clumped	SULwZ8	XL-HDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00309494168016689	17	1
Shungin WHR EU sex combined 26 SNPs clumped	SunwK5	LDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	12.5860212223943	17	0.763428020930935
Shungin WHR EU sex combined 26 SNPs clumped	SunwK5	LDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	11.8624107630138	16	0.753395655567681
Shungin WHR EU sex combined 26 SNPs clumped	SunwK5	LDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	12.6010473986633	17	0.762456716706504
Shungin WHR EU sex combined 26 SNPs clumped	SunwK5	LDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	12.5825115482243	17	0.763654687931954
Shungin WHR EU sex combined 26 SNPs clumped	SunwK5	LDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000811324031988394	17	1
Shungin WHR EU sex combined 26 SNPs clumped	syj6uP	SFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	35.5120790179243	17	0.00532531676459227
Shungin WHR EU sex combined 26 SNPs clumped	syj6uP	SFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	35.2938726695117	16	0.00362210980204013
Shungin WHR EU sex combined 26 SNPs clumped	syj6uP	SFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	35.5488284528368	17	0.00526596014294656
Shungin WHR EU sex combined 26 SNPs clumped	syj6uP	SFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	35.4910381072267	17	0.00535958614633661
Shungin WHR EU sex combined 26 SNPs clumped	syj6uP	SFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00220291638653077	17	1
Shungin WHR EU sex combined 26 SNPs clumped	t5BiDv	M-HDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	36.9319761625448	17	0.00343729758905192
Shungin WHR EU sex combined 26 SNPs clumped	t5BiDv	M-HDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	35.6231700148142	16	0.00326284827432867
Shungin WHR EU sex combined 26 SNPs clumped	t5BiDv	M-HDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	37.0187227220789	17	0.00334555699759356
Shungin WHR EU sex combined 26 SNPs clumped	t5BiDv	M-HDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	36.9069156755678	17	0.00346424390491816
Shungin WHR EU sex combined 26 SNPs clumped	t5BiDv	M-HDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00208367921837903	17	1
Shungin WHR EU sex combined 26 SNPs clumped	TA4v5z	EstC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	12.6261935069262	17	0.760828146009612
Shungin WHR EU sex combined 26 SNPs clumped	TA4v5z	EstC.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	12.3173050860301	16	0.721863535599087
Shungin WHR EU sex combined 26 SNPs clumped	TA4v5z	EstC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	12.6555729900299	17	0.75892052434875
Shungin WHR EU sex combined 26 SNPs clumped	TA4v5z	EstC.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	12.6196282000615	17	0.761253717042816
Shungin WHR EU sex combined 26 SNPs clumped	TA4v5z	EstC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000836039178478495	17	1
Shungin WHR EU sex combined 26 SNPs clumped	tAmhZc	L-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	77.4406160792646	17	1.08827100407596e-09
Shungin WHR EU sex combined 26 SNPs clumped	tAmhZc	L-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	79.218258248356	16	2.3009430012314e-10
Shungin WHR EU sex combined 26 SNPs clumped	tAmhZc	L-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	79.3769992201989	17	4.94696734838307e-10
Shungin WHR EU sex combined 26 SNPs clumped	tAmhZc	L-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	76.885990226199	17	1.36288933043141e-09
Shungin WHR EU sex combined 26 SNPs clumped	tAmhZc	L-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00438650846982945	17	1
Shungin WHR EU sex combined 26 SNPs clumped	tB0Tl4	M-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	53.3631615005465	17	1.25115320083607e-05
Shungin WHR EU sex combined 26 SNPs clumped	tB0Tl4	M-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	55.4700222978352	16	2.97617291429345e-06
Shungin WHR EU sex combined 26 SNPs clumped	tB0Tl4	M-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	55.4854138242624	17	5.72514917067792e-06
Shungin WHR EU sex combined 26 SNPs clumped	tB0Tl4	M-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	52.9050389957713	17	1.47912868318517e-05
Shungin WHR EU sex combined 26 SNPs clumped	tB0Tl4	M-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00330923744531012	17	1
Shungin WHR EU sex combined 26 SNPs clumped	TdOZqo	L-LDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	74.3691043263746	17	3.76619448314277e-09
Shungin WHR EU sex combined 26 SNPs clumped	TdOZqo	L-LDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	78.1242139334855	16	3.61756964426676e-10
Shungin WHR EU sex combined 26 SNPs clumped	TdOZqo	L-LDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	78.1276844226427	17	8.2311562410069e-10
Shungin WHR EU sex combined 26 SNPs clumped	TdOZqo	L-LDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	73.0937906613696	17	6.28445617193483e-09
Shungin WHR EU sex combined 26 SNPs clumped	TdOZqo	L-LDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00443401140168037	17	1
Shungin WHR EU sex combined 26 SNPs clumped	tecfDw	Ala.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	25.267717820985	17	0.0888756793889316
Shungin WHR EU sex combined 26 SNPs clumped	tecfDw	Ala.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	24.2294169268984	16	0.0846121517755402
Shungin WHR EU sex combined 26 SNPs clumped	tecfDw	Ala.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	25.3367657515287	17	0.0874216114121107
Shungin WHR EU sex combined 26 SNPs clumped	tecfDw	Ala.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	25.2567273259054	17	0.0891090160764007
Shungin WHR EU sex combined 26 SNPs clumped	tecfDw	Ala.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00167830907899253	17	1
Shungin WHR EU sex combined 26 SNPs clumped	tfRlZJ	Ace.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	9.76384253062399	17	0.913220240970912
Shungin WHR EU sex combined 26 SNPs clumped	tfRlZJ	Ace.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	9.68230125299364	16	0.882684312382895
Shungin WHR EU sex combined 26 SNPs clumped	tfRlZJ	Ace.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	9.78331067974771	17	0.912450274537451
Shungin WHR EU sex combined 26 SNPs clumped	tfRlZJ	Ace.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	9.75864103563216	17	0.913425281846437
Shungin WHR EU sex combined 26 SNPs clumped	tfRlZJ	Ace.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00328476318277967	17	1
Shungin WHR EU sex combined 26 SNPs clumped	U3UIEm	MUFAbyFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	59.6104590551264	17	1.21839249104746e-06
Shungin WHR EU sex combined 26 SNPs clumped	U3UIEm	MUFAbyFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	58.7241440089452	16	8.57273862330707e-07
Shungin WHR EU sex combined 26 SNPs clumped	U3UIEm	MUFAbyFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	61.0230337275243	17	7.11705350083854e-07
Shungin WHR EU sex combined 26 SNPs clumped	U3UIEm	MUFAbyFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	59.2361707898547	17	1.40403336072588e-06
Shungin WHR EU sex combined 26 SNPs clumped	U3UIEm	MUFAbyFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00343008890582951	17	1
Shungin WHR EU sex combined 26 SNPs clumped	U5sBlZ	Crea.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	28.1859122092458	17	0.0428122294218531
Shungin WHR EU sex combined 26 SNPs clumped	U5sBlZ	Crea.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	20.7498153550804	16	0.188329094549078
Shungin WHR EU sex combined 26 SNPs clumped	U5sBlZ	Crea.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	28.2101324947502	17	0.042541990546616
Shungin WHR EU sex combined 26 SNPs clumped	U5sBlZ	Crea.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	28.1788680013814	17	0.0428911133585494
Shungin WHR EU sex combined 26 SNPs clumped	U5sBlZ	Crea.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00172592874917672	17	1
Shungin WHR EU sex combined 26 SNPs clumped	ua4EAe	M-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	51.4716343244983	17	2.48901731773834e-05
Shungin WHR EU sex combined 26 SNPs clumped	ua4EAe	M-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	50.2814439999025	16	2.06740993231464e-05
Shungin WHR EU sex combined 26 SNPs clumped	ua4EAe	M-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	51.9609128999535	17	2.0850941289162e-05
Shungin WHR EU sex combined 26 SNPs clumped	ua4EAe	M-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	51.3414383107496	17	2.6088392398519e-05
Shungin WHR EU sex combined 26 SNPs clumped	ua4EAe	M-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00306941904694574	17	1
Shungin WHR EU sex combined 26 SNPs clumped	UIuABX	M-LDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	20.5185956121175	17	0.248566402932478
Shungin WHR EU sex combined 26 SNPs clumped	UIuABX	M-LDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18.1780302024207	16	0.313575460694773
Shungin WHR EU sex combined 26 SNPs clumped	UIuABX	M-LDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	20.5287088370869	17	0.248083126044203
Shungin WHR EU sex combined 26 SNPs clumped	UIuABX	M-LDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	20.5142428146933	17	0.248774610889976
Shungin WHR EU sex combined 26 SNPs clumped	UIuABX	M-LDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00126521556156435	17	1
Shungin WHR EU sex combined 26 SNPs clumped	UpzFpb	XL-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	68.4185168492295	17	4.03000951525858e-08
Shungin WHR EU sex combined 26 SNPs clumped	UpzFpb	XL-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	69.1394226777764	16	1.41124205844715e-08
Shungin WHR EU sex combined 26 SNPs clumped	UpzFpb	XL-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	71.6752279726982	17	1.10795710960769e-08
Shungin WHR EU sex combined 26 SNPs clumped	UpzFpb	XL-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	67.6493207452642	17	5.45482711915374e-08
Shungin WHR EU sex combined 26 SNPs clumped	UpzFpb	XL-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00410485116458777	17	1
Shungin WHR EU sex combined 26 SNPs clumped	usih6M	S-LDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	20.6581751372067	17	0.241954461180282
Shungin WHR EU sex combined 26 SNPs clumped	usih6M	S-LDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18.2275861057792	16	0.310739477034763
Shungin WHR EU sex combined 26 SNPs clumped	usih6M	S-LDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	20.6732261527126	17	0.241248967874469
Shungin WHR EU sex combined 26 SNPs clumped	usih6M	S-LDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	20.6536965725442	17	0.242164668048581
Shungin WHR EU sex combined 26 SNPs clumped	usih6M	S-LDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00126359934155307	17	1
Shungin WHR EU sex combined 26 SNPs clumped	Vb4oCk	Glc.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	27.9224897794264	17	0.0458520759022633
Shungin WHR EU sex combined 26 SNPs clumped	Vb4oCk	Glc.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	17.8471718865589	16	0.332921932650624
Shungin WHR EU sex combined 26 SNPs clumped	Vb4oCk	Glc.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	27.9374344933508	17	0.0456745947952771
Shungin WHR EU sex combined 26 SNPs clumped	Vb4oCk	Glc.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	27.9208665302337	17	0.045871390344023
Shungin WHR EU sex combined 26 SNPs clumped	Vb4oCk	Glc.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00262263332793157	17	1
Shungin WHR EU sex combined 26 SNPs clumped	VE5WLR	L-LDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	13.2375339709868	17	0.72014505065576
Shungin WHR EU sex combined 26 SNPs clumped	VE5WLR	L-LDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	12.7853282656831	16	0.688384327093384
Shungin WHR EU sex combined 26 SNPs clumped	VE5WLR	L-LDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	13.2731735304142	17	0.717715344079395
Shungin WHR EU sex combined 26 SNPs clumped	VE5WLR	L-LDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	13.2274458307997	17	0.720831763404262
Shungin WHR EU sex combined 26 SNPs clumped	VE5WLR	L-LDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000865610607566877	17	1
Shungin WHR EU sex combined 26 SNPs clumped	vmotbC	M-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	65.9863990584791	17	1.04634171619218e-07
Shungin WHR EU sex combined 26 SNPs clumped	vmotbC	M-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	64.9016363989236	16	7.65938643761318e-08
Shungin WHR EU sex combined 26 SNPs clumped	vmotbC	M-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	66.6667626181473	17	8.01968261604908e-08
Shungin WHR EU sex combined 26 SNPs clumped	vmotbC	M-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	65.8537257910805	17	1.10195182497621e-07
Shungin WHR EU sex combined 26 SNPs clumped	vmotbC	M-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00402126510267253	17	1
Shungin WHR EU sex combined 26 SNPs clumped	VPRGQ0	S-HDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	20.2058226855692	17	0.263837419496145
Shungin WHR EU sex combined 26 SNPs clumped	VPRGQ0	S-HDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	17.3706253826964	16	0.362014814851835
Shungin WHR EU sex combined 26 SNPs clumped	VPRGQ0	S-HDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	20.2583332918166	17	0.261229695176229
Shungin WHR EU sex combined 26 SNPs clumped	VPRGQ0	S-HDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	20.1988326710728	17	0.264185885088448
Shungin WHR EU sex combined 26 SNPs clumped	VPRGQ0	S-HDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.0012693366009303	17	1
Shungin WHR EU sex combined 26 SNPs clumped	VqymVA	PUFAbyFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	93.3061183947687	17	1.52178326531434e-12
Shungin WHR EU sex combined 26 SNPs clumped	VqymVA	PUFAbyFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	93.6106561945387	16	5.38125535826204e-13
Shungin WHR EU sex combined 26 SNPs clumped	VqymVA	PUFAbyFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	96.5021473427898	17	3.93956259057892e-13
Shungin WHR EU sex combined 26 SNPs clumped	VqymVA	PUFAbyFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	93.0640992428169	17	1.68519976332906e-12
Shungin WHR EU sex combined 26 SNPs clumped	VqymVA	PUFAbyFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00552072483795469	17	1
Shungin WHR EU sex combined 26 SNPs clumped	VwFJrk	XS-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	83.6700980574604	17	8.48888056028791e-11
Shungin WHR EU sex combined 26 SNPs clumped	VwFJrk	XS-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	85.6415790626175	16	1.57622558277661e-11
Shungin WHR EU sex combined 26 SNPs clumped	VwFJrk	XS-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	86.4436896096711	17	2.69123324728354e-11
Shungin WHR EU sex combined 26 SNPs clumped	VwFJrk	XS-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	83.0183848795024	17	1.11069751158114e-10
Shungin WHR EU sex combined 26 SNPs clumped	VwFJrk	XS-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00500117040950471	17	1
Shungin WHR EU sex combined 26 SNPs clumped	vZPnOI	XXL-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	63.7529337378245	17	2.49232898548456e-07
Shungin WHR EU sex combined 26 SNPs clumped	vZPnOI	XXL-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	65.509325399204	16	6.01944609900308e-08
Shungin WHR EU sex combined 26 SNPs clumped	vZPnOI	XXL-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	65.5093976843294	17	1.26029346041545e-07
Shungin WHR EU sex combined 26 SNPs clumped	vZPnOI	XXL-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	63.4473010262363	17	2.80482087854523e-07
Shungin WHR EU sex combined 26 SNPs clumped	vZPnOI	XXL-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00451509871323973	17	1
Shungin WHR EU sex combined 26 SNPs clumped	wdWrOt	XL-VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	57.8296788320992	17	2.38642933994658e-06
Shungin WHR EU sex combined 26 SNPs clumped	wdWrOt	XL-VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	57.1621275171857	16	1.56208646946157e-06
Shungin WHR EU sex combined 26 SNPs clumped	wdWrOt	XL-VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	58.7704238096902	17	1.67437136452005e-06
