id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHRadjBMI EU sex combined 346 SNPs	RNcC01	M-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	477.963701818646	334	3.70233315551766e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	RNcC01	M-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	483.764930556509	335	1.78297904619595e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	RNcC01	M-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	483.760798590223	335	1.78415861476711e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	RNcC01	M-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0640106597764019	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	RPc2G0	M-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	701.41750883478	335	4.31352376157213e-28
Pulit WHRadjBMI EU sex combined 346 SNPs	RPc2G0	M-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	698.948325887393	334	5.69544107348421e-28
Pulit WHRadjBMI EU sex combined 346 SNPs	RPc2G0	M-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	702.615998284545	335	3.1432295303059e-28
Pulit WHRadjBMI EU sex combined 346 SNPs	RPc2G0	M-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	700.994145918661	335	4.82323590732231e-28
Pulit WHRadjBMI EU sex combined 346 SNPs	RPc2G0	M-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0681837486526236	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	rQweXz	S-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	404.626873005175	335	0.00540667706357158
Pulit WHRadjBMI EU sex combined 346 SNPs	rQweXz	S-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	404.54991379582	334	0.00488992053541133
Pulit WHRadjBMI EU sex combined 346 SNPs	rQweXz	S-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	404.643349817186	335	0.0053979758321067
Pulit WHRadjBMI EU sex combined 346 SNPs	rQweXz	S-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	404.609779441445	335	0.00541571741603165
Pulit WHRadjBMI EU sex combined 346 SNPs	rQweXz	S-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0546063948897264	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	rrl8ir	L-LDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	1135.7769037663	335	1.09338633714885e-87
Pulit WHRadjBMI EU sex combined 346 SNPs	rrl8ir	L-LDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	1135.23132109097	334	7.17886106441465e-88
Pulit WHRadjBMI EU sex combined 346 SNPs	rrl8ir	L-LDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	1135.92205732743	335	1.03865615819642e-87
Pulit WHRadjBMI EU sex combined 346 SNPs	rrl8ir	L-LDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	1135.71968913742	335	1.11574243974336e-87
Pulit WHRadjBMI EU sex combined 346 SNPs	rrl8ir	L-LDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.104481540668484	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	S00tBt	IDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	652.697815169354	335	1.09223672963638e-22
Pulit WHRadjBMI EU sex combined 346 SNPs	S00tBt	IDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	652.96124740125	334	7.29269487344279e-23
Pulit WHRadjBMI EU sex combined 346 SNPs	S00tBt	IDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	656.044999012888	335	4.77654126207391e-23
Pulit WHRadjBMI EU sex combined 346 SNPs	S00tBt	IDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	651.427277166417	335	1.49340207978502e-22
Pulit WHRadjBMI EU sex combined 346 SNPs	S00tBt	IDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0565001914599871	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	s349bd	M-LDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	1196.30950906397	335	4.36501942180801e-97
Pulit WHRadjBMI EU sex combined 346 SNPs	s349bd	M-LDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	1195.93959876642	334	2.63143629887928e-97
Pulit WHRadjBMI EU sex combined 346 SNPs	s349bd	M-LDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	1196.53224965617	335	4.02763239119333e-97
Pulit WHRadjBMI EU sex combined 346 SNPs	s349bd	M-LDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	1196.22928545707	335	4.4933314987314e-97
Pulit WHRadjBMI EU sex combined 346 SNPs	s349bd	M-LDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.110393898046691	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	S6finP	S-HDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	702.523403583482	335	3.22109312748299e-28
Pulit WHRadjBMI EU sex combined 346 SNPs	S6finP	S-HDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	702.521620355956	334	2.21446920400021e-28
Pulit WHRadjBMI EU sex combined 346 SNPs	S6finP	S-HDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	703.502431553194	335	2.48643277647582e-28
Pulit WHRadjBMI EU sex combined 346 SNPs	S6finP	S-HDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	702.273389729432	335	3.44105359581106e-28
Pulit WHRadjBMI EU sex combined 346 SNPs	S6finP	S-HDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0849867728213905	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	SaL5Mz	M-HDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	543.233586070648	335	4.292656202626e-12
Pulit WHRadjBMI EU sex combined 346 SNPs	SaL5Mz	M-HDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	541.186404690035	334	5.00739852387113e-12
Pulit WHRadjBMI EU sex combined 346 SNPs	SaL5Mz	M-HDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	543.31547257792	335	4.22420289183685e-12
Pulit WHRadjBMI EU sex combined 346 SNPs	SaL5Mz	M-HDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	543.17315743275	335	4.34387186907352e-12
Pulit WHRadjBMI EU sex combined 346 SNPs	SaL5Mz	M-HDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.054415799845711	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	sIZzqP	L-LDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	1002.232543561	335	1.03998594469252e-67
Pulit WHRadjBMI EU sex combined 346 SNPs	sIZzqP	L-LDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	1000.24091001234	334	1.16665903592268e-67
Pulit WHRadjBMI EU sex combined 346 SNPs	sIZzqP	L-LDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	1002.23254961228	335	1.03998384046466e-67
Pulit WHRadjBMI EU sex combined 346 SNPs	sIZzqP	L-LDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	1002.23247824073	335	1.04000865893987e-67
Pulit WHRadjBMI EU sex combined 346 SNPs	sIZzqP	L-LDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0874980515487234	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	t21cyv	FAw3byFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	370.593724918643	335	0.0877478775778736
Pulit WHRadjBMI EU sex combined 346 SNPs	t21cyv	FAw3byFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	370.500409708096	334	0.0823527324994271
Pulit WHRadjBMI EU sex combined 346 SNPs	t21cyv	FAw3byFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	370.594726176208	335	0.0877421141738926
Pulit WHRadjBMI EU sex combined 346 SNPs	t21cyv	FAw3byFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	370.592152223709	335	0.0877569308607192
Pulit WHRadjBMI EU sex combined 346 SNPs	t21cyv	FAw3byFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0411354639892434	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	TBrVcJ	S-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	724.009779165375	335	1.02206249010184e-30
Pulit WHRadjBMI EU sex combined 346 SNPs	TBrVcJ	S-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	718.768279423297	334	2.86456922016367e-30
Pulit WHRadjBMI EU sex combined 346 SNPs	TBrVcJ	S-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	726.653376872397	335	4.98488654583635e-31
Pulit WHRadjBMI EU sex combined 346 SNPs	TBrVcJ	S-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	723.070751510004	335	1.31828961471261e-30
Pulit WHRadjBMI EU sex combined 346 SNPs	TBrVcJ	S-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0684964128618985	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	TlWsUN	XL-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	511.152251241683	335	1.74028649659506e-09
Pulit WHRadjBMI EU sex combined 346 SNPs	TlWsUN	XL-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	511.110782877083	334	1.40862107771066e-09
Pulit WHRadjBMI EU sex combined 346 SNPs	TlWsUN	XL-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	511.158300168015	335	1.73841671206213e-09
Pulit WHRadjBMI EU sex combined 346 SNPs	TlWsUN	XL-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	511.145983643783	335	1.74222595499057e-09
Pulit WHRadjBMI EU sex combined 346 SNPs	TlWsUN	XL-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0886751636970631	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	tOqQW8	XS-VLDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	633.967738218704	335	1.03118918591354e-20
Pulit WHRadjBMI EU sex combined 346 SNPs	tOqQW8	XS-VLDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	634.1612005482	334	7.11682694900342e-21
Pulit WHRadjBMI EU sex combined 346 SNPs	tOqQW8	XS-VLDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	635.904293050594	335	6.48551198971724e-21
Pulit WHRadjBMI EU sex combined 346 SNPs	tOqQW8	XS-VLDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	633.424679397715	335	1.17407471559379e-20
Pulit WHRadjBMI EU sex combined 346 SNPs	tOqQW8	XS-VLDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0669326066053097	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	TsitP0	XS-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	415.576593836108	335	0.00175746387090564
Pulit WHRadjBMI EU sex combined 346 SNPs	TsitP0	XS-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	411.067293697459	334	0.00252000380318233
Pulit WHRadjBMI EU sex combined 346 SNPs	TsitP0	XS-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	415.669711605629	335	0.00173995974365672
Pulit WHRadjBMI EU sex combined 346 SNPs	TsitP0	XS-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	415.50954915335	335	0.00177016748000937
Pulit WHRadjBMI EU sex combined 346 SNPs	TsitP0	XS-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0559748074643329	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	TtPppj	Lac.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	316.94384805501	335	0.753212973191104
Pulit WHRadjBMI EU sex combined 346 SNPs	TtPppj	Lac.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	316.956487388576	334	0.740564571387703
Pulit WHRadjBMI EU sex combined 346 SNPs	TtPppj	Lac.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	316.959615546821	335	0.753013471551688
Pulit WHRadjBMI EU sex combined 346 SNPs	TtPppj	Lac.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	316.931733518464	335	0.753366200901326
Pulit WHRadjBMI EU sex combined 346 SNPs	TtPppj	Lac.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0572549656737092	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	tUQP67	S-LDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	899.805842483231	335	3.0782046166963e-53
Pulit WHRadjBMI EU sex combined 346 SNPs	tUQP67	S-LDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	899.759125479681	334	1.89856679378426e-53
Pulit WHRadjBMI EU sex combined 346 SNPs	tUQP67	S-LDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	900.71036982289	335	2.31356374952705e-53
Pulit WHRadjBMI EU sex combined 346 SNPs	tUQP67	S-LDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	899.585887046535	335	3.29946653448523e-53
Pulit WHRadjBMI EU sex combined 346 SNPs	tUQP67	S-LDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0804951237845754	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	u2YlWc	VLDL-D.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	776.26840869847	335	4.75762519244229e-37
Pulit WHRadjBMI EU sex combined 346 SNPs	u2YlWc	VLDL-D.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	778.378607379864	334	1.69662411616934e-37
Pulit WHRadjBMI EU sex combined 346 SNPs	u2YlWc	VLDL-D.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	781.102867505907	335	1.18728269962398e-37
Pulit WHRadjBMI EU sex combined 346 SNPs	u2YlWc	VLDL-D.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	774.39984298657	335	8.12178903717934e-37
Pulit WHRadjBMI EU sex combined 346 SNPs	u2YlWc	VLDL-D.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.070573043526788	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	uFEk0E	M-VLDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	558.436876386046	335	2.04048092421116e-13
Pulit WHRadjBMI EU sex combined 346 SNPs	uFEk0E	M-VLDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	557.450466739067	334	1.92201380732961e-13
Pulit WHRadjBMI EU sex combined 346 SNPs	uFEk0E	M-VLDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	559.301343992443	335	1.70968295632759e-13
Pulit WHRadjBMI EU sex combined 346 SNPs	uFEk0E	M-VLDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	558.105080240183	335	2.18359151145054e-13
Pulit WHRadjBMI EU sex combined 346 SNPs	uFEk0E	M-VLDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0536368306839181	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	UNovz4	Tyr.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	446.649969402046	335	4.15595945732441e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	UNovz4	Tyr.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	446.02256436911	334	3.87499404649438e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	UNovz4	Tyr.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	446.779737740517	335	4.08477946936073e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	UNovz4	Tyr.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	446.585431400473	335	4.19179960065199e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	UNovz4	Tyr.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0691993057230963	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	unZKf9	L-LDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	1254.68210643915	335	2.5221459940033e-106
Pulit WHRadjBMI EU sex combined 346 SNPs	unZKf9	L-LDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	1255.0361715164	334	1.14023833180942e-106
Pulit WHRadjBMI EU sex combined 346 SNPs	unZKf9	L-LDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	1255.05369632467	335	2.20012155266252e-106
Pulit WHRadjBMI EU sex combined 346 SNPs	unZKf9	L-LDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	1254.54595405233	335	2.65158214431884e-106
Pulit WHRadjBMI EU sex combined 346 SNPs	unZKf9	L-LDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.113454118408331	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	V2UeGh	XS-VLDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	633.967738218704	335	1.03118918591354e-20
Pulit WHRadjBMI EU sex combined 346 SNPs	V2UeGh	XS-VLDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	634.1612005482	334	7.11682694900342e-21
Pulit WHRadjBMI EU sex combined 346 SNPs	V2UeGh	XS-VLDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	635.904293050594	335	6.48551198971724e-21
Pulit WHRadjBMI EU sex combined 346 SNPs	V2UeGh	XS-VLDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	633.424679397715	335	1.17407471559379e-20
Pulit WHRadjBMI EU sex combined 346 SNPs	V2UeGh	XS-VLDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0669326066053097	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	VaG3Jm	S-LDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	1088.24772449091	335	1.8895996053623e-80
Pulit WHRadjBMI EU sex combined 346 SNPs	VaG3Jm	S-LDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	1088.17628154364	334	1.07096500809975e-80
Pulit WHRadjBMI EU sex combined 346 SNPs	VaG3Jm	S-LDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	1088.361865776	335	1.81613555988132e-80
Pulit WHRadjBMI EU sex combined 346 SNPs	VaG3Jm	S-LDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	1088.21468731072	335	1.91141178836643e-80
Pulit WHRadjBMI EU sex combined 346 SNPs	VaG3Jm	S-LDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.100676991334077	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	VEQvNL	M-LDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	1021.36874399413	335	1.67996648312502e-70
Pulit WHRadjBMI EU sex combined 346 SNPs	VEQvNL	M-LDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	1021.18455393206	334	1.02014574059285e-70
Pulit WHRadjBMI EU sex combined 346 SNPs	VEQvNL	M-LDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	1021.74162333507	335	1.4813199528657e-70
Pulit WHRadjBMI EU sex combined 346 SNPs	VEQvNL	M-LDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	1021.25725940596	335	1.7443703756403e-70
Pulit WHRadjBMI EU sex combined 346 SNPs	VEQvNL	M-LDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0900130158973125	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	VgcY2u	Val.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	369.342829770705	335	0.0951793619619904
Pulit WHRadjBMI EU sex combined 346 SNPs	VgcY2u	Val.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	366.794992735884	334	0.104709029080556
Pulit WHRadjBMI EU sex combined 346 SNPs	VgcY2u	Val.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	369.620717329853	335	0.0934882093219082
Pulit WHRadjBMI EU sex combined 346 SNPs	VgcY2u	Val.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	369.162115821464	335	0.096291623193952
Pulit WHRadjBMI EU sex combined 346 SNPs	VgcY2u	Val.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0395538012375465	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	VHnrSo	M-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	596.084754796189	335	6.52924991758823e-17
Pulit WHRadjBMI EU sex combined 346 SNPs	VHnrSo	M-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	595.857034402771	334	5.11982719403288e-17
Pulit WHRadjBMI EU sex combined 346 SNPs	VHnrSo	M-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	598.107964423133	335	4.15670696178841e-17
Pulit WHRadjBMI EU sex combined 346 SNPs	VHnrSo	M-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	595.323884594926	335	7.73402823730392e-17
Pulit WHRadjBMI EU sex combined 346 SNPs	VHnrSo	M-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0648010485270354	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	vJGW0h	S-LDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	987.705925397375	335	1.31478231681906e-65
Pulit WHRadjBMI EU sex combined 346 SNPs	vJGW0h	S-LDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	987.683937280714	334	7.68429344501304e-66
Pulit WHRadjBMI EU sex combined 346 SNPs	vJGW0h	S-LDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	988.261834481507	335	1.09320930456673e-65
Pulit WHRadjBMI EU sex combined 346 SNPs	vJGW0h	S-LDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	987.55053956902	335	1.38437324354818e-65
Pulit WHRadjBMI EU sex combined 346 SNPs	vJGW0h	S-LDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0905146860879292	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	VnHknm	XL-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	734.944882577689	335	5.17071593801375e-32
Pulit WHRadjBMI EU sex combined 346 SNPs	VnHknm	XL-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	735.095228906111	334	3.3337520686989e-32
Pulit WHRadjBMI EU sex combined 346 SNPs	VnHknm	XL-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	737.168941614538	335	2.80561665954522e-32
Pulit WHRadjBMI EU sex combined 346 SNPs	VnHknm	XL-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	734.106881580173	335	6.50769767774703e-32
Pulit WHRadjBMI EU sex combined 346 SNPs	VnHknm	XL-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0727465431633992	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	VOipgL	S-LDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	987.705925397375	335	1.31478231681906e-65
Pulit WHRadjBMI EU sex combined 346 SNPs	VOipgL	S-LDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	987.683937280714	334	7.68429344501304e-66
Pulit WHRadjBMI EU sex combined 346 SNPs	VOipgL	S-LDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	988.261834481507	335	1.09320930456673e-65
Pulit WHRadjBMI EU sex combined 346 SNPs	VOipgL	S-LDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	987.55053956902	335	1.38437324354818e-65
Pulit WHRadjBMI EU sex combined 346 SNPs	VOipgL	S-LDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0905146860879292	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	vwoCIe	L-VLDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	636.882834665522	335	5.12778073310544e-21
Pulit WHRadjBMI EU sex combined 346 SNPs	vwoCIe	L-VLDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	636.963966045662	334	3.62707458940089e-21
Pulit WHRadjBMI EU sex combined 346 SNPs	vwoCIe	L-VLDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	636.977586137382	335	5.01236314343728e-21
Pulit WHRadjBMI EU sex combined 346 SNPs	vwoCIe	L-VLDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	636.820275261373	335	5.20542744118736e-21
