id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	920	Pyruvate || id:920	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	289.483637727549	206	0.000111178650305953
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	920	Pyruvate || id:920	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	288.738538306108	205	0.000103881140969505
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	920	Pyruvate || id:920	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	289.511207828416	206	0.000110704826528162
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	920	Pyruvate || id:920	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	289.474333675785	206	0.000111338986897379
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	920	Pyruvate || id:920	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0761216142198568	206	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	921	Total lipids in small HDL || id:921	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	237.617314150759	207	0.0709482892806224
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	921	Total lipids in small HDL || id:921	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	234.452546695178	206	0.0846499209259917
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	921	Total lipids in small HDL || id:921	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	237.725225519955	207	0.0702942612246057
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	921	Total lipids in small HDL || id:921	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	237.553885917669	207	0.0713349817667122
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	921	Total lipids in small HDL || id:921	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.102874901072693	207	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	922	Concentration of small HDL particles || id:922	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	241.762980390951	207	0.0491042282681733
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	922	Concentration of small HDL particles || id:922	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	240.335389167554	206	0.0506883080768418
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	922	Concentration of small HDL particles || id:922	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	241.902843445816	207	0.0484772354339373
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	922	Concentration of small HDL particles || id:922	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	241.682989703613	207	0.0494658287923035
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	922	Concentration of small HDL particles || id:922	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.105297661478161	207	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	923	Triglycerides in small HDL || id:923	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	339.888958097174	206	1.23512504623438e-08
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	923	Triglycerides in small HDL || id:923	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	340.388631845072	205	8.58494006748410e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	923	Triglycerides in small HDL || id:923	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	340.409890326154	206	1.11045465444985e-08
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	923	Triglycerides in small HDL || id:923	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	339.46827851208	206	1.34572227597246e-08
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	923	Triglycerides in small HDL || id:923	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0799863224823146	206	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	924	Total cholesterol in small LDL || id:924	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	502.863223575538	206	7.73716231237664e-27
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	924	Total cholesterol in small LDL || id:924	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	502.75977647588	205	5.0725778487272e-27
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	924	Total cholesterol in small LDL || id:924	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	503.381930429827	206	6.62700583704381e-27
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	924	Total cholesterol in small LDL || id:924	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	502.685242523792	206	8.15926595851202e-27
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	924	Total cholesterol in small LDL || id:924	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.101483949384819	206	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	925	Total lipids in small LDL || id:925	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	485.06943074777	207	2.2664593443996e-24
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	925	Total lipids in small LDL || id:925	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	484.811247478471	206	1.58479826022852e-24
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	925	Total lipids in small LDL || id:925	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	485.621667310136	207	1.93076229729221e-24
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	925	Total lipids in small LDL || id:925	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	484.848556122747	207	2.4164466782349e-24
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	925	Total lipids in small LDL || id:925	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.115800346604292	207	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	926	Concentration of small LDL particles || id:926	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	473.39897799113	207	6.50384063440275e-23
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	926	Concentration of small LDL particles || id:926	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	473.337578237957	206	4.3451543500039e-23
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	926	Concentration of small LDL particles || id:926	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	473.937616210878	207	5.57775870392813e-23
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	926	Concentration of small LDL particles || id:926	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	473.173482968245	207	6.93554519970549e-23
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	926	Concentration of small LDL particles || id:926	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.11336298324672	207	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	927	Total cholesterol in small VLDL || id:927	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	403.513527242352	206	6.15622963115766e-15
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	927	Total cholesterol in small VLDL || id:927	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	404.238786549053	205	3.6352499248281e-15
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	927	Total cholesterol in small VLDL || id:927	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	404.275629924726	206	5.08869837804334e-15
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	927	Total cholesterol in small VLDL || id:927	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	403.027683652678	206	6.94962612701674e-15
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	927	Total cholesterol in small VLDL || id:927	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0989076491992898	206	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	928	Free cholesterol in small VLDL || id:928	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	438.322669283052	206	7.29959699146094e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	928	Free cholesterol in small VLDL || id:928	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	439.177438240364	205	3.94004258906401e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	928	Free cholesterol in small VLDL || id:928	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	439.213497917362	206	5.74186298539557e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	928	Free cholesterol in small VLDL || id:928	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	437.668569273155	206	8.70419973255761e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	928	Free cholesterol in small VLDL || id:928	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.108155514297088	206	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	929	Total lipids in small VLDL || id:929	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	429.220394963069	207	1.20201660455876e-17
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	929	Total lipids in small VLDL || id:929	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	430.026994930125	206	6.68948650630298e-18
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	929	Total lipids in small VLDL || id:929	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	430.027062822817	207	9.71866805747416e-18
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	929	Total lipids in small VLDL || id:929	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	428.522173161071	207	1.44437950567479e-17
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	929	Total lipids in small VLDL || id:929	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.116923328414971	207	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	930	Concentration of small VLDL particles || id:930	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	427.308108922635	207	1.98660586319546e-17
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	930	Concentration of small VLDL particles || id:930	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	428.106921372158	206	1.11122768697891e-17
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	930	Concentration of small VLDL particles || id:930	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	428.107844403301	207	1.6105095718369e-17
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	930	Concentration of small VLDL particles || id:930	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	426.61265941875	207	2.38369509578947e-17
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	930	Concentration of small VLDL particles || id:930	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.11373459415676	207	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	931	Phospholipids in small VLDL || id:931	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	413.795443111768	206	4.57868215559916e-16
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	931	Phospholipids in small VLDL || id:931	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	414.51911143868	205	2.65987146402824e-16
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	931	Phospholipids in small VLDL || id:931	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	414.560048058481	206	3.76474347146501e-16
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	931	Phospholipids in small VLDL || id:931	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	413.153088890634	206	5.39561011340267e-16
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	931	Phospholipids in small VLDL || id:931	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0875503570384495	206	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	932	Triglycerides in small VLDL || id:932	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	393.106343416037	206	8.00125807069344e-14
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	932	Triglycerides in small VLDL || id:932	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	393.782236799627	205	4.86658797490486e-14
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	932	Triglycerides in small VLDL || id:932	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	393.819193568101	206	6.72679469604731e-14
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	932	Triglycerides in small VLDL || id:932	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	392.575713537694	206	9.10239171274741e-14
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	932	Triglycerides in small VLDL || id:932	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0879939725633719	206	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	933	Serum total cholesterol || id:933	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	430.692386493446	206	5.60801647825139e-18
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	933	Serum total cholesterol || id:933	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	429.308943878522	205	5.55910726041246e-18
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	933	Serum total cholesterol || id:933	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	430.95321506967	206	5.23312302817251e-18
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	933	Serum total cholesterol || id:933	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	430.577273165532	206	5.78183487937533e-18
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	933	Serum total cholesterol || id:933	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0957492058673614	206	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	934	Serum total triglycerides || id:934	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	438.846344695933	206	6.33926979487834e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	934	Serum total triglycerides || id:934	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	439.490243208333	205	3.61996175246155e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	934	Serum total triglycerides || id:934	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	439.493004843605	206	5.32485506475128e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	934	Serum total triglycerides || id:934	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	438.275629137832	206	7.39262415861466e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	934	Serum total triglycerides || id:934	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0954215744125808	206	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	935	Sphingomyelins || id:935	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	263.748697062716	207	0.00465337760616043
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	935	Sphingomyelins || id:935	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	263.269150225883	206	0.00429742939686935
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	935	Sphingomyelins || id:935	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	263.753303493377	207	0.00465076220657656
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	935	Sphingomyelins || id:935	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	263.747568744981	207	0.00465401843731103
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	935	Sphingomyelins || id:935	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.134349616573927	207	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	936	Total fatty acids || id:936	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	283.293610229268	207	0.000336944267614697
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	936	Total fatty acids || id:936	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	282.651786710641	206	0.000311942241763279
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	936	Total fatty acids || id:936	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	283.47746990158	207	0.000328002965111573
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	936	Total fatty acids || id:936	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	283.17368162037	207	0.000342900172487431
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	936	Total fatty acids || id:936	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.120475423807608	207	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	937	Total phosphoglycerides || id:937	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	243.800674134667	207	0.0406066393865706
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	937	Total phosphoglycerides || id:937	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	242.642548927467	206	0.0408858401602675
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	937	Total phosphoglycerides || id:937	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	243.841270334739	207	0.0404507572605701
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	937	Total phosphoglycerides || id:937	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	243.790274535602	207	0.0406466530877818
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	937	Total phosphoglycerides || id:937	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.104963266941421	207	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	938	Tyrosine || id:938	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	269.559051372327	207	0.00224054221397671
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	938	Tyrosine || id:938	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	268.617871505967	206	0.00218347110918049
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	938	Tyrosine || id:938	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	269.640345962459	207	0.00221707022414203
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	938	Tyrosine || id:938	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	269.507318570037	207	0.00225559832433832
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	938	Tyrosine || id:938	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0749684272441996	207	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	939	Urea || id:939	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	191.127496909793	207	0.778752055349654
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	939	Urea || id:939	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	188.038093374828	206	0.810281877410668
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	939	Urea || id:939	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	191.128612250977	207	0.778734883711124
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	939	Urea || id:939	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	191.127115937653	207	0.778757920584741
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	939	Urea || id:939	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0959374734528779	207	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	940	Valine || id:940	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	252.204416543373	207	0.0174256125636745
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	940	Valine || id:940	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	252.370992150552	206	0.01519806895323
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	940	Valine || id:940	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	252.37775234155	207	0.0171063830300172
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	940	Valine || id:940	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	252.13392158595	207	0.0175569313243681
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	940	Valine || id:940	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0592635316049794	207	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	370.198301886964	207	2.38157995816943e-11
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	367.878517518669	206	2.98550374266794e-11
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	370.629007817275	207	2.16025138193913e-11
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	369.920293045614	207	2.53616258325614e-11
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0999573399731877	207	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	250.031302277114	206	0.0195174966166085
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	249.266066575965	205	0.0188348924555876
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	250.102427422404	206	0.019371814409827
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	249.996352765222	206	0.0195894323393241
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0639727088787136	206	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	236.030186383899	207	0.0811407158080674
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	235.512523132167	206	0.0774694530200192
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	236.098200217482	207	0.080681438567958
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	236.002671800244	207	0.0813270979873688
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.071008716562517	207	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	246.579278417909	206	0.027838517305521
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	245.052807290321	205	0.0290718439442656
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	246.71857209746	206	0.0274513788741265
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	246.485766680721	206	0.0281010392389983
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0669653083856018	206	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	945	Total lipids in very large HDL || id:945	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	237.741423076665	207	0.0701965095410403
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	945	Total lipids in very large HDL || id:945	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	237.401716936689	206	0.065876843957789
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	945	Total lipids in very large HDL || id:945	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	237.888945085727	207	0.0693112256719914
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	945	Total lipids in very large HDL || id:945	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	237.660591252188	207	0.0706854131947221
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	945	Total lipids in very large HDL || id:945	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0808007119248511	207	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	946	Concentration of very large HDL particles || id:946	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	242.829479124814	207	0.044488932950232
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	946	Concentration of very large HDL particles || id:946	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	242.89323954415	206	0.0399236568665849
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	946	Concentration of very large HDL particles || id:946	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	243.010860363921	207	0.0437412016719472
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	946	Concentration of very large HDL particles || id:946	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	242.720621927951	207	0.0449427907667893
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	946	Concentration of very large HDL particles || id:946	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0741473698946288	207	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	947	Phospholipids in very large HDL || id:947	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	266.502864033379	207	0.00330867665622132
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	947	Phospholipids in very large HDL || id:947	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	266.505705587517	206	0.0028653220282134
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	947	Phospholipids in very large HDL || id:947	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	266.787846119279	207	0.00319217075250854
