id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Pulit WHRadjBMI EU sex combined 346 SNPs	934	Serum total triglycerides || id:934	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	331	0.26717016682506	0.0466801843407982	1.04402502753961e-08
Pulit WHRadjBMI EU sex combined 346 SNPs	934	Serum total triglycerides || id:934	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	331	0.420793503981116	0.115846397792975	0.000325534525880376
Pulit WHRadjBMI EU sex combined 346 SNPs	935	Sphingomyelins || id:935	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	330	-0.0383909310883532	0.118342319648491	0.745837638135802
Pulit WHRadjBMI EU sex combined 346 SNPs	935	Sphingomyelins || id:935	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	330	0.0461138174121796	0.0791248308865597	0.560029085402806
Pulit WHRadjBMI EU sex combined 346 SNPs	935	Sphingomyelins || id:935	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	330	0.0291166786468848	0.0479685751139465	0.543854321715594
Pulit WHRadjBMI EU sex combined 346 SNPs	935	Sphingomyelins || id:935	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	330	0.0792397269781722	0.124106322862061	0.523603776135345
Pulit WHRadjBMI EU sex combined 346 SNPs	936	Total fatty acids || id:936	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	330	0.0940354505384008	0.118195971213253	0.426846155644037
Pulit WHRadjBMI EU sex combined 346 SNPs	936	Total fatty acids || id:936	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	330	0.244661686618791	0.081160063882798	0.00257354346941415
Pulit WHRadjBMI EU sex combined 346 SNPs	936	Total fatty acids || id:936	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	330	0.157085381790864	0.0479098578571216	0.00104260749563232
Pulit WHRadjBMI EU sex combined 346 SNPs	936	Total fatty acids || id:936	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	330	0.27508129832948	0.132097454936369	0.0380771206069661
Pulit WHRadjBMI EU sex combined 346 SNPs	937	Total phosphoglycerides || id:937	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	330	-0.0553829594886555	0.112200009858793	0.621912538120173
Pulit WHRadjBMI EU sex combined 346 SNPs	937	Total phosphoglycerides || id:937	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	330	0.055105062705998	0.080714574207912	0.494786854113566
Pulit WHRadjBMI EU sex combined 346 SNPs	937	Total phosphoglycerides || id:937	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	330	0.0357714262103634	0.0455017062423118	0.431776269393706
Pulit WHRadjBMI EU sex combined 346 SNPs	937	Total phosphoglycerides || id:937	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	330	0.0451869157177143	0.114856264466621	0.694263070837688
Pulit WHRadjBMI EU sex combined 346 SNPs	938	Tyrosine || id:938	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	332	0.0848633612919917	0.0928702462480174	0.361497407583141
Pulit WHRadjBMI EU sex combined 346 SNPs	938	Tyrosine || id:938	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	332	0.0950591177163913	0.0574946895416888	0.098258687557494
Pulit WHRadjBMI EU sex combined 346 SNPs	938	Tyrosine || id:938	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	332	0.0791228091672982	0.0373866388385422	0.0343159694309884
Pulit WHRadjBMI EU sex combined 346 SNPs	938	Tyrosine || id:938	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	332	0.00104373890695619	0.105683104390855	0.992126074987251
Pulit WHRadjBMI EU sex combined 346 SNPs	939	Urea || id:939	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	332	-0.177670521410253	0.0895149856752498	0.04799299675594
Pulit WHRadjBMI EU sex combined 346 SNPs	939	Urea || id:939	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	332	-0.0818370869205694	0.0684026268524774	0.231539451246897
Pulit WHRadjBMI EU sex combined 346 SNPs	939	Urea || id:939	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	332	-0.0242045625244088	0.0361661892648204	0.503330013751492
Pulit WHRadjBMI EU sex combined 346 SNPs	939	Urea || id:939	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	332	-0.0497797643965994	0.100186917859375	0.619611341057278
Pulit WHRadjBMI EU sex combined 346 SNPs	940	Valine || id:940	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	332	0.193134161764997	0.0878572324432224	0.028623624703559
Pulit WHRadjBMI EU sex combined 346 SNPs	940	Valine || id:940	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	332	0.15950612505781	0.0595681045455785	0.00741273093092795
Pulit WHRadjBMI EU sex combined 346 SNPs	940	Valine || id:940	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	332	0.122397861653934	0.0354132442174639	0.000547699053329021
Pulit WHRadjBMI EU sex combined 346 SNPs	940	Valine || id:940	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	332	0.16240795299165	0.0940404983436993	0.0851005610041995
Pulit WHRadjBMI EU sex combined 346 SNPs	941	Mean diameter for VLDL particles || id:941	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	332	0.37067031289957	0.111925534068046	0.00102984054672316
Pulit WHRadjBMI EU sex combined 346 SNPs	941	Mean diameter for VLDL particles || id:941	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	332	0.36894657433564	0.0633836348065533	5.85494094775359e-09
Pulit WHRadjBMI EU sex combined 346 SNPs	941	Mean diameter for VLDL particles || id:941	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	332	0.24668005446604	0.0458835005559333	7.60634380822093e-08
Pulit WHRadjBMI EU sex combined 346 SNPs	941	Mean diameter for VLDL particles || id:941	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	332	0.474095518486501	0.1143556767405	4.30696561990308e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	942	Total cholesterol in very large HDL || id:942	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	331	-0.0877046416721916	0.0991126872438568	0.376857774181251
Pulit WHRadjBMI EU sex combined 346 SNPs	942	Total cholesterol in very large HDL || id:942	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	331	-0.164145044746194	0.0664303131891053	0.0134759976904373
Pulit WHRadjBMI EU sex combined 346 SNPs	942	Total cholesterol in very large HDL || id:942	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	331	-0.103314190775355	0.0400469766217723	0.00988503992579171
Pulit WHRadjBMI EU sex combined 346 SNPs	942	Total cholesterol in very large HDL || id:942	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	331	-0.144119680813033	0.0989539917621518	0.146224226624327
Pulit WHRadjBMI EU sex combined 346 SNPs	943	Cholesterol esters in very large HDL || id:943	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	332	-0.0864504384783827	0.0897387396098076	0.336073809480764
Pulit WHRadjBMI EU sex combined 346 SNPs	943	Cholesterol esters in very large HDL || id:943	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	332	-0.147608285588827	0.073931993944998	0.0458750257434052
Pulit WHRadjBMI EU sex combined 346 SNPs	943	Cholesterol esters in very large HDL || id:943	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	332	-0.0907184529860359	0.0388805757593672	0.0196345563609992
Pulit WHRadjBMI EU sex combined 346 SNPs	943	Cholesterol esters in very large HDL || id:943	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	332	-0.106473848711917	0.0903304240613573	0.239358209564356
Pulit WHRadjBMI EU sex combined 346 SNPs	944	Free cholesterol in very large HDL || id:944	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	331	-0.105777427066734	0.100138516010981	0.291601127595795
Pulit WHRadjBMI EU sex combined 346 SNPs	944	Free cholesterol in very large HDL || id:944	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	331	-0.244376082154792	0.0632514635803789	0.000111744565923593
Pulit WHRadjBMI EU sex combined 346 SNPs	944	Free cholesterol in very large HDL || id:944	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	331	-0.159738222803488	0.0404873460469453	7.96714108275916e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	944	Free cholesterol in very large HDL || id:944	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	331	-0.274068814466299	0.0982666896043352	0.00559349161514769
Pulit WHRadjBMI EU sex combined 346 SNPs	945	Total lipids in very large HDL || id:945	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	332	-0.15728988555224	0.0989366689203326	0.112836583083805
Pulit WHRadjBMI EU sex combined 346 SNPs	945	Total lipids in very large HDL || id:945	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	332	-0.25776622930131	0.0675729985203658	0.000136385148012906
Pulit WHRadjBMI EU sex combined 346 SNPs	945	Total lipids in very large HDL || id:945	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	332	-0.154219439642557	0.0405341804426895	0.000141989695655289
Pulit WHRadjBMI EU sex combined 346 SNPs	945	Total lipids in very large HDL || id:945	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	332	-0.294624393845986	0.100953388319433	0.00375887733745752
Pulit WHRadjBMI EU sex combined 346 SNPs	946	Concentration of very large HDL particles || id:946	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	332	-0.182650236971811	0.0982071888901831	0.0637969594901495
Pulit WHRadjBMI EU sex combined 346 SNPs	946	Concentration of very large HDL particles || id:946	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	332	-0.238198784028417	0.0655217724803039	0.000277534323274521
Pulit WHRadjBMI EU sex combined 346 SNPs	946	Concentration of very large HDL particles || id:946	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	332	-0.17439469922754	0.0401774135421708	1.42084236159551e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	946	Concentration of very large HDL particles || id:946	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	332	-0.288016318592247	0.0997927155364119	0.00415602145509099
Pulit WHRadjBMI EU sex combined 346 SNPs	947	Phospholipids in very large HDL || id:947	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	332	-0.228381003569921	0.102815451241763	0.0270108446096184
Pulit WHRadjBMI EU sex combined 346 SNPs	947	Phospholipids in very large HDL || id:947	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	332	-0.29524882520285	0.0680310281248944	1.4253835697918e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	947	Phospholipids in very large HDL || id:947	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	332	-0.220833687652994	0.0420545293539731	1.51171145189042e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	947	Phospholipids in very large HDL || id:947	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	332	-0.333101921684262	0.103023453704967	0.00134712975928045
Pulit WHRadjBMI EU sex combined 346 SNPs	948	Triglycerides in very large HDL || id:948	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	331	0.011828219585407	0.0927588539303184	0.898610070752104
Pulit WHRadjBMI EU sex combined 346 SNPs	948	Triglycerides in very large HDL || id:948	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	331	0.00822814032303442	0.0582790115969786	0.887723550692532
Pulit WHRadjBMI EU sex combined 346 SNPs	948	Triglycerides in very large HDL || id:948	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	331	0.00983527328762962	0.0374966452850515	0.793092151559012
Pulit WHRadjBMI EU sex combined 346 SNPs	948	Triglycerides in very large HDL || id:948	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	331	0.0286167327098346	0.0901331981749044	0.751069724351074
Pulit WHRadjBMI EU sex combined 346 SNPs	949	Total lipids in very large VLDL || id:949	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	332	0.36378370668081	0.106999090159635	0.000756851728112658
Pulit WHRadjBMI EU sex combined 346 SNPs	949	Total lipids in very large VLDL || id:949	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	332	0.279337735785894	0.0600748670283146	3.32213652337103e-06
Pulit WHRadjBMI EU sex combined 346 SNPs	949	Total lipids in very large VLDL || id:949	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	332	0.216620892034788	0.0439686914224156	8.36266978802843e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	949	Total lipids in very large VLDL || id:949	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	332	0.460091526499729	0.111557460536872	4.70868137584172e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	950	Concentration of very large VLDL particles || id:950	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	330	0.402954204429566	0.10277935079008	0.000107577904033584
Pulit WHRadjBMI EU sex combined 346 SNPs	950	Concentration of very large VLDL particles || id:950	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	330	0.345716329430061	0.0669194406117282	2.38956231727211e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	950	Concentration of very large VLDL particles || id:950	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	330	0.227050385922131	0.0424467055469977	8.84074985328792e-08
Pulit WHRadjBMI EU sex combined 346 SNPs	950	Concentration of very large VLDL particles || id:950	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	330	0.402787738415158	0.10814035359612	0.00023006047619875
Pulit WHRadjBMI EU sex combined 346 SNPs	951	Phospholipids in very large VLDL || id:951	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	331	0.360801960134177	0.105841431425014	0.000733361049753772
Pulit WHRadjBMI EU sex combined 346 SNPs	951	Phospholipids in very large VLDL || id:951	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	331	0.282011709087911	0.0617568510912334	4.95971470414418e-06
Pulit WHRadjBMI EU sex combined 346 SNPs	951	Phospholipids in very large VLDL || id:951	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	331	0.225079592153061	0.0427655152724081	1.41639117238765e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	951	Phospholipids in very large VLDL || id:951	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	331	0.395547254570286	0.1108554674159	0.000412815385896032
Pulit WHRadjBMI EU sex combined 346 SNPs	952	Triglycerides in very large VLDL || id:952	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	331	0.349144260991513	0.103149548485857	0.000798343434599525
Pulit WHRadjBMI EU sex combined 346 SNPs	952	Triglycerides in very large VLDL || id:952	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	331	0.245840952757709	0.0582100321917219	2.40704684836145e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	952	Triglycerides in very large VLDL || id:952	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	331	0.223613602412242	0.0420334099176452	1.03823421242995e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	952	Triglycerides in very large VLDL || id:952	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	331	0.4174566997946	0.109815180603858	0.000171309769821998
Pulit WHRadjBMI EU sex combined 346 SNPs	953	Total lipids in very small VLDL || id:953	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	332	0.1810728915553	0.109088336280381	0.0978897227544554
Pulit WHRadjBMI EU sex combined 346 SNPs	953	Total lipids in very small VLDL || id:953	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	332	0.247122316070941	0.068001710988106	0.000278995646219279
Pulit WHRadjBMI EU sex combined 346 SNPs	953	Total lipids in very small VLDL || id:953	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	332	0.18065652891698	0.0446197207646962	5.14799108594095e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	953	Total lipids in very small VLDL || id:953	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	332	0.314332711690733	0.107936874678263	0.00383272704826202
Pulit WHRadjBMI EU sex combined 346 SNPs	954	Concentration of very small VLDL particles || id:954	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	332	0.164907084233099	0.109786743735276	0.134035976592747
Pulit WHRadjBMI EU sex combined 346 SNPs	954	Concentration of very small VLDL particles || id:954	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	332	0.246263039682607	0.0661887482677817	0.000198735957686718
Pulit WHRadjBMI EU sex combined 346 SNPs	954	Concentration of very small VLDL particles || id:954	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	332	0.184014813918545	0.0450395859666746	4.39585138596837e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	954	Concentration of very small VLDL particles || id:954	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	332	0.27969947473681	0.110758341505563	0.0120260065044791
Pulit WHRadjBMI EU sex combined 346 SNPs	955	Phospholipids in very small VLDL || id:955	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	332	0.0549014910254694	0.110046344606496	0.618186260693673
Pulit WHRadjBMI EU sex combined 346 SNPs	955	Phospholipids in very small VLDL || id:955	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	332	0.192380889352752	0.0668047466747453	0.00397992130225333
Pulit WHRadjBMI EU sex combined 346 SNPs	955	Phospholipids in very small VLDL || id:955	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	332	0.108286553547711	0.0451236658096158	0.0164052430500158
Pulit WHRadjBMI EU sex combined 346 SNPs	955	Phospholipids in very small VLDL || id:955	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	332	0.20550842862838	0.107312253329879	0.0563476285106185
Pulit WHRadjBMI EU sex combined 346 SNPs	956	Triglycerides in very small VLDL || id:956	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	332	0.254260852222539	0.11166198907155	0.023422390462075
Pulit WHRadjBMI EU sex combined 346 SNPs	956	Triglycerides in very small VLDL || id:956	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	332	0.302722082546739	0.0677167740256437	7.80679651475544e-06
Pulit WHRadjBMI EU sex combined 346 SNPs	956	Triglycerides in very small VLDL || id:956	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	332	0.259482102666791	0.0456741513273692	1.33785257188751e-08
Pulit WHRadjBMI EU sex combined 346 SNPs	956	Triglycerides in very small VLDL || id:956	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	332	0.361392702705786	0.112498231301087	0.00144551627135512
Pulit WHRadjBMI EU sex combined 346 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	332	0.361753403005162	0.104851025006788	0.000633004227619704
Pulit WHRadjBMI EU sex combined 346 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	332	0.319190940286553	0.0633030884867798	4.60053841369568e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	332	0.226574177042339	0.0430351641685199	1.40295116835543e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	332	0.43374726805409	0.11144843102834	0.000120276721425021
Pulit WHRadjBMI EU sex combined 346 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	332	0.283066017327425	0.100823893267754	0.00528925566735526
Pulit WHRadjBMI EU sex combined 346 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	332	0.303047157139464	0.0634723243966683	1.80174813568421e-06
Pulit WHRadjBMI EU sex combined 346 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	332	0.218354715911505	0.0414441064655148	1.37426663107243e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	332	0.391744282134437	0.114748708706629	0.000719884969139858
Pulit WHRadjBMI EU sex combined 346 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	331	0.332856130928847	0.102873624852389	0.00133733339664653
Pulit WHRadjBMI EU sex combined 346 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	331	0.315568562024385	0.0561902233982457	1.95342828467925e-08
Pulit WHRadjBMI EU sex combined 346 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	331	0.232643611561134	0.041646996204605	2.32247176301151e-08
Pulit WHRadjBMI EU sex combined 346 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	331	0.435667235252128	0.115252950097953	0.000186016853200685
Pulit WHRadjBMI EU sex combined 346 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	331	0.37052644436114	0.104861166644959	0.000468774434507366
Pulit WHRadjBMI EU sex combined 346 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	331	0.282737405684666	0.0609308212815044	3.47900545720439e-06
Pulit WHRadjBMI EU sex combined 346 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	331	0.221670290416999	0.0426741102065562	2.05280470450356e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	331	0.345461924330282	0.115523129807125	0.00299547417874279
