id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	680	Cysteine-glutathione disulfide || id:680	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	187.090059437341	182	0.382387758330377
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	680	Cysteine-glutathione disulfide || id:680	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	187.090055301862	182	0.382387839488945
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	680	Cysteine-glutathione disulfide || id:680	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0136734069072079	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	681	Oleoylcarnitine || id:681	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	200.585320461916	182	0.164164326428599
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	681	Oleoylcarnitine || id:681	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	200.482312130132	181	0.152889210861497
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	681	Oleoylcarnitine || id:681	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	200.61298164899	182	0.163828378938242
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	681	Oleoylcarnitine || id:681	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	200.565513888551	182	0.164405172122813
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	681	Oleoylcarnitine || id:681	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00635259480030606	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	213.248576225616	182	0.0562556632558706
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	208.484642185408	181	0.0789851492961267
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	213.291398642238	182	0.0560272646406471
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	213.232285890374	182	0.0563427501979603
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00323571996449389	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	683	X-13429 || id:683	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	177.162874941724	182	0.587370415650906
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	683	X-13429 || id:683	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	177.162602788332	181	0.566716864433052
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	683	X-13429 || id:683	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	177.163238596158	182	0.587362862305143
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	683	X-13429 || id:683	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	177.162779915732	182	0.587372389400665
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	683	X-13429 || id:683	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.014383520698239	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	684	X-13431--nonanoylcarnitine* || id:684	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	201.60225178571	181	0.140293214595038
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	684	X-13431--nonanoylcarnitine* || id:684	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	200.974277918163	180	0.135661113533009
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	684	X-13431--nonanoylcarnitine* || id:684	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	201.620676187617	181	0.140092440916707
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	684	X-13431--nonanoylcarnitine* || id:684	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	201.596363080391	181	0.14035742851497
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	684	X-13431--nonanoylcarnitine* || id:684	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0102093264381507	181	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	685	X-13435 || id:685	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	158.198638722771	182	0.898159133954581
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	685	X-13435 || id:685	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	158.193906275094	181	0.888318349236692
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	685	X-13435 || id:685	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	158.198638722771	182	0.898159133954581
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	685	X-13435 || id:685	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	158.198637453245	182	0.898159146951044
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	685	X-13435 || id:685	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00352504088354477	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	686	X-13477 || id:686	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	172.090685083984	182	0.689351739806654
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	686	X-13477 || id:686	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	171.970087188497	181	0.672755886143344
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	686	X-13477 || id:686	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	172.090847140439	182	0.689348627036865
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	686	X-13477 || id:686	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	172.090549822573	182	0.689354337890118
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	686	X-13477 || id:686	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00256608884768988	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	687	2-palmitoylglycerophosphocholine* || id:687	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	174.178370395152	182	0.6483652543172
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	687	2-palmitoylglycerophosphocholine* || id:687	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	173.621866552305	181	0.6398340545918
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	687	2-palmitoylglycerophosphocholine* || id:687	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	174.196196167225	182	0.64800833086916
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	687	2-palmitoylglycerophosphocholine* || id:687	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	174.170233408493	182	0.648528144972764
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	687	2-palmitoylglycerophosphocholine* || id:687	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00279831135231407	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	688	2-oleoylglycerophosphocholine* || id:688	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	188.53308315332	182	0.354476792949875
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	688	2-oleoylglycerophosphocholine* || id:688	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	186.334742057616	181	0.377276008084695
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	688	2-oleoylglycerophosphocholine* || id:688	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	188.581883376874	182	0.353547915033808
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	688	2-oleoylglycerophosphocholine* || id:688	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	188.505562836801	182	0.355001075712007
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	688	2-oleoylglycerophosphocholine* || id:688	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00333452713014234	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	689	2-stearoylglycerophosphocholine* || id:689	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	168.8056208894	182	0.74980056796603
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	689	2-stearoylglycerophosphocholine* || id:689	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	168.849501846089	181	0.731792974606548
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	689	2-stearoylglycerophosphocholine* || id:689	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	168.849947178892	182	0.749023496033783
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	689	2-stearoylglycerophosphocholine* || id:689	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	168.790366510853	182	0.750067724462578
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	689	2-stearoylglycerophosphocholine* || id:689	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0041343185251449	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	690	2-linoleoylglycerophosphocholine* || id:690	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	168.407769747439	182	0.756723725125224
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	690	2-linoleoylglycerophosphocholine* || id:690	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	168.397913012477	181	0.739927907920201
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	690	2-linoleoylglycerophosphocholine* || id:690	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	168.41458704208	182	0.756605881456407
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	690	2-linoleoylglycerophosphocholine* || id:690	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	168.405417914202	182	0.7567643724714
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	690	2-linoleoylglycerophosphocholine* || id:690	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00365891814166659	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	691	X-13496 || id:691	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	201.364209270129	182	0.154886688129484
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	691	X-13496 || id:691	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	200.652676690212	181	0.150923159965154
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	691	X-13496 || id:691	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	201.370106453094	182	0.154817880896396
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	691	X-13496 || id:691	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	201.362029971586	182	0.154912121227174
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	691	X-13496 || id:691	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0013747194847466	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	692	1-palmitoylglycerophosphoinositol* || id:692	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	198.597560927077	181	0.175849475388335
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	692	1-palmitoylglycerophosphoinositol* || id:692	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	198.304888281413	180	0.166342657538164
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	692	1-palmitoylglycerophosphoinositol* || id:692	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	198.622499773634	181	0.175531102776225
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	692	1-palmitoylglycerophosphoinositol* || id:692	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	198.590158233932	181	0.175944054593739
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	692	1-palmitoylglycerophosphoinositol* || id:692	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00529586271053948	181	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	693	X-13548 || id:693	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	160.880200637781	182	0.868141737687548
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	693	X-13548 || id:693	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	159.601863989726	181	0.87221136905693
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	693	X-13548 || id:693	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	160.881453367266	182	0.868126505919951
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	693	X-13548 || id:693	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	160.87986040515	182	0.868145874334091
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	693	X-13548 || id:693	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.000939249066478757	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	694	X-13549 || id:694	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	196.333357005683	182	0.221499860988446
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	694	X-13549 || id:694	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	195.380957553647	181	0.220196407181141
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	694	X-13549 || id:694	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	196.340169816865	182	0.221398977299907
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	694	X-13549 || id:694	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	196.331568787565	182	0.221526345549845
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	694	X-13549 || id:694	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00111465754800136	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	695	X-13553 || id:695	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	170.172639132244	182	0.725326561107399
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	695	X-13553 || id:695	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	169.61159929667	181	0.717814396392425
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	695	X-13553 || id:695	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	170.196702867283	182	0.724886608997114
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	695	X-13553 || id:695	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	170.162133714821	182	0.725518533611279
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	695	X-13553 || id:695	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00346371830005013	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	696	X-13619 || id:696	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	200.781219873934	182	0.161795382149662
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	696	X-13619 || id:696	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	195.992527311143	181	0.211264875464898
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	696	X-13619 || id:696	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	200.823544826314	182	0.161286701418261
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	696	X-13619 || id:696	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	200.765103684769	182	0.16198936711632
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	696	X-13619 || id:696	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.000963154313076177	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	697	2-methylbutyroylcarnitine || id:697	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	227.196254978687	182	0.0128276949258154
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	697	2-methylbutyroylcarnitine || id:697	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	226.313721365697	181	0.0124796901998578
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	697	2-methylbutyroylcarnitine || id:697	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	227.272896635279	182	0.0127133711608342
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	697	2-methylbutyroylcarnitine || id:697	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	227.160725055482	182	0.0128810033129699
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	697	2-methylbutyroylcarnitine || id:697	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00264544617722067	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	170.407856847684	182	0.72101311038506
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	170.293271828597	181	0.705057973276111
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	170.408391614392	182	0.721003270917629
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	170.407599214709	182	0.721017850663307
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00462722598242737	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	699	Glutaroyl carnitine || id:699	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	191.425395241952	182	0.301340403132862
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	699	Glutaroyl carnitine || id:699	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	191.358770693537	181	0.284584233614678
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	699	Glutaroyl carnitine || id:699	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	191.441854448368	182	0.30104993393257
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	699	Glutaroyl carnitine || id:699	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	191.414954125782	182	0.301524740115235
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	699	Glutaroyl carnitine || id:699	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00224795451272109	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	700	X-13658 || id:700	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	178.828061928235	182	0.552597833970462
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	700	X-13658 || id:700	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	178.144999160537	181	0.546077473089297
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	700	X-13658 || id:700	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	178.828061928235	182	0.552597833970462
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	700	X-13658 || id:700	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	178.828056623216	182	0.552597945197808
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	700	X-13658 || id:700	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0435348351873673	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	701	X-13671 || id:701	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	193.928677952064	182	0.258868508617483
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	701	X-13671 || id:701	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	193.986763456029	181	0.241420962623202
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	701	X-13671 || id:701	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	193.987251627622	182	0.257917278144629
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	701	X-13671 || id:701	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	193.908352879596	182	0.259199054001673
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	701	X-13671 || id:701	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0021322239666382	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	156.633768256165	182	0.913323868523636
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	156.253690492146	181	0.908187368630255
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	156.63396783104	182	0.913322042363977
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	156.633692081855	182	0.913324565530317
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00613876397322318	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	703	4-hydroxyhippurate || id:703	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	176.869975190423	181	0.572847005090267
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	703	4-hydroxyhippurate || id:703	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	176.335856394396	180	0.563259245408062
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	703	4-hydroxyhippurate || id:703	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	176.897333237403	181	0.572274326545328
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	703	4-hydroxyhippurate || id:703	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	176.857306952786	181	0.573112153977453
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	703	4-hydroxyhippurate || id:703	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0186951859389013	181	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	704	X-13741 || id:704	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	209.353578273498	182	0.0804380958145164
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	704	X-13741 || id:704	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	208.629389792918	181	0.0779707102751778
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	704	X-13741 || id:704	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	209.354673714967	182	0.0804302869094412
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	704	X-13741 || id:704	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	209.353026490456	182	0.0804420294525205
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	704	X-13741 || id:704	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0191682111725735	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	167.591585354983	182	0.77062945222803
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	166.853398053255	181	0.766862074207438
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	167.597681041382	182	0.770527110044086
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	167.589280679984	182	0.770668140045775
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00425708906041424	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	160.551367707198	182	0.87210076840811
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	159.544041844975	181	0.8729011282738
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	160.551494638454	182	0.872099255267857
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	160.551326018772	182	0.872101265370924
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00368179101396967	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	176.628390482279	182	0.598446764462419
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	175.939406003592	181	0.592262263104324
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	176.630358997814	182	0.598406068071628
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	176.627562439944	182	0.598463882887016
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00276000671056203	182	1
