id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Yengo BMI EU sex combined 941 SNPs clumped	Ta883m	S-HDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	561.467806202716	342	6.70568835177224e-13
Yengo BMI EU sex combined 941 SNPs clumped	Ta883m	S-HDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0472563570659937	342	1
Yengo BMI EU sex combined 941 SNPs clumped	Ta9ChD	FAw3.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	406.7121483343	342	0.00917136536313579
Yengo BMI EU sex combined 941 SNPs clumped	Ta9ChD	FAw3.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	406.614078274042	341	0.00836783023865356
Yengo BMI EU sex combined 941 SNPs clumped	Ta9ChD	FAw3.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	406.777937417826	342	0.00911609849069732
Yengo BMI EU sex combined 941 SNPs clumped	Ta9ChD	FAw3.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	406.655209907025	342	0.00921943846374634
Yengo BMI EU sex combined 941 SNPs clumped	Ta9ChD	FAw3.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0356017218680209	342	1
Yengo BMI EU sex combined 941 SNPs clumped	TAQobo	IDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	502.643646086359	342	3.23883067476995e-08
Yengo BMI EU sex combined 941 SNPs clumped	TAQobo	IDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	497.68149035291	341	6.0111036102293e-08
Yengo BMI EU sex combined 941 SNPs clumped	TAQobo	IDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	502.847949255807	342	3.13099645102642e-08
Yengo BMI EU sex combined 941 SNPs clumped	TAQobo	IDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	502.561177481846	342	3.28337887060045e-08
Yengo BMI EU sex combined 941 SNPs clumped	TAQobo	IDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0405128911368199	342	1
Yengo BMI EU sex combined 941 SNPs clumped	tuhrjX	XL-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	491.414539120035	342	1.99741347085196e-07
Yengo BMI EU sex combined 941 SNPs clumped	tuhrjX	XL-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	486.445039910914	341	3.61631580738154e-07
Yengo BMI EU sex combined 941 SNPs clumped	tuhrjX	XL-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	491.826990730287	342	1.87106290872129e-07
Yengo BMI EU sex combined 941 SNPs clumped	tuhrjX	XL-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	491.203911262232	342	2.06510222608794e-07
Yengo BMI EU sex combined 941 SNPs clumped	tuhrjX	XL-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0411531808115537	342	1
Yengo BMI EU sex combined 941 SNPs clumped	tuRiB2	M-LDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	825.469183734829	342	6.08436189418143e-42
Yengo BMI EU sex combined 941 SNPs clumped	tuRiB2	M-LDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	824.382687461467	341	5.37535630047618e-42
Yengo BMI EU sex combined 941 SNPs clumped	tuRiB2	M-LDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	825.469390219643	342	6.08399142253808e-42
Yengo BMI EU sex combined 941 SNPs clumped	tuRiB2	M-LDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	825.469006512375	342	6.08467988172271e-42
Yengo BMI EU sex combined 941 SNPs clumped	tuRiB2	M-LDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0682016783292569	342	1
Yengo BMI EU sex combined 941 SNPs clumped	tZdZT2	XS-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	314.754961603396	342	0.852010868332837
Yengo BMI EU sex combined 941 SNPs clumped	tZdZT2	XS-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	314.754735708267	341	0.842862017390126
Yengo BMI EU sex combined 941 SNPs clumped	tZdZT2	XS-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	314.75574026884	342	0.852003596994475
Yengo BMI EU sex combined 941 SNPs clumped	tZdZT2	XS-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	314.754172926946	342	0.85201823292458
Yengo BMI EU sex combined 941 SNPs clumped	tZdZT2	XS-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0241962881327346	342	1
Yengo BMI EU sex combined 941 SNPs clumped	tZzQ9U	XS-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	500.981535844165	342	4.26178921559138e-08
Yengo BMI EU sex combined 941 SNPs clumped	tZzQ9U	XS-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	496.851788068851	341	6.88244515305886e-08
Yengo BMI EU sex combined 941 SNPs clumped	tZzQ9U	XS-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	501.087694681659	342	4.1879511999693e-08
Yengo BMI EU sex combined 941 SNPs clumped	tZzQ9U	XS-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	500.93043266388	342	4.29778525828957e-08
Yengo BMI EU sex combined 941 SNPs clumped	tZzQ9U	XS-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0396903021476284	342	1
Yengo BMI EU sex combined 941 SNPs clumped	Uad3sC	S-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	433.133904184807	342	0.000596114591230024
Yengo BMI EU sex combined 941 SNPs clumped	Uad3sC	S-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	430.710726977267	341	0.000691583908541678
Yengo BMI EU sex combined 941 SNPs clumped	Uad3sC	S-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	433.420831004849	342	0.000576789944668368
Yengo BMI EU sex combined 941 SNPs clumped	Uad3sC	S-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	432.987737449499	342	0.000606190659538964
Yengo BMI EU sex combined 941 SNPs clumped	Uad3sC	S-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0383778100920675	342	1
Yengo BMI EU sex combined 941 SNPs clumped	uBluXw	L-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	460.935033053269	342	1.80049521582029e-05
Yengo BMI EU sex combined 941 SNPs clumped	uBluXw	L-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	459.03399538691	341	1.99280805809988e-05
Yengo BMI EU sex combined 941 SNPs clumped	uBluXw	L-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	461.346455889939	342	1.70193955713706e-05
Yengo BMI EU sex combined 941 SNPs clumped	uBluXw	L-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	460.737692297776	342	1.84968990482245e-05
Yengo BMI EU sex combined 941 SNPs clumped	uBluXw	L-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0387102487196785	342	1
Yengo BMI EU sex combined 941 SNPs clumped	uDtlf7	S-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	571.982030327221	342	7.97060832356472e-14
Yengo BMI EU sex combined 941 SNPs clumped	uDtlf7	S-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	570.482690171787	341	8.33701196533395e-14
Yengo BMI EU sex combined 941 SNPs clumped	uDtlf7	S-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	571.982077554527	342	7.9705310616394e-14
Yengo BMI EU sex combined 941 SNPs clumped	uDtlf7	S-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	571.981931404261	342	7.97077015984883e-14
Yengo BMI EU sex combined 941 SNPs clumped	uDtlf7	S-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0479173280323019	342	1
Yengo BMI EU sex combined 941 SNPs clumped	UlNNT8	L-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	357.162049777529	342	0.275325614263758
Yengo BMI EU sex combined 941 SNPs clumped	UlNNT8	L-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	356.40466910449	341	0.272039428542527
Yengo BMI EU sex combined 941 SNPs clumped	UlNNT8	L-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	357.169062185435	342	0.275238664622655
Yengo BMI EU sex combined 941 SNPs clumped	UlNNT8	L-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	357.156618556444	342	0.275392968206888
Yengo BMI EU sex combined 941 SNPs clumped	UlNNT8	L-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0301345964737625	342	1
Yengo BMI EU sex combined 941 SNPs clumped	umeOPT	L-LDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	751.22600323756	342	9.51581496588896e-33
Yengo BMI EU sex combined 941 SNPs clumped	umeOPT	L-LDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	749.060333008927	341	1.15968991426518e-32
Yengo BMI EU sex combined 941 SNPs clumped	umeOPT	L-LDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	751.281686399928	342	9.37131841731594e-33
Yengo BMI EU sex combined 941 SNPs clumped	umeOPT	L-LDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	751.200399803957	342	9.58299801516213e-33
Yengo BMI EU sex combined 941 SNPs clumped	umeOPT	L-LDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0622839475113053	342	1
Yengo BMI EU sex combined 941 SNPs clumped	uVi2Fc	DHAbyFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	437.41243095208	342	0.000362123806748935
Yengo BMI EU sex combined 941 SNPs clumped	uVi2Fc	DHAbyFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	437.150042868698	341	0.000326698976423471
Yengo BMI EU sex combined 941 SNPs clumped	uVi2Fc	DHAbyFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	437.472318161894	342	0.000359567791591266
Yengo BMI EU sex combined 941 SNPs clumped	uVi2Fc	DHAbyFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	437.36703558644	342	0.000364072692142877
Yengo BMI EU sex combined 941 SNPs clumped	uVi2Fc	DHAbyFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0377851592570626	342	1
Yengo BMI EU sex combined 941 SNPs clumped	uvorbR	L-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	506.569002767999	342	1.68194196521974e-08
Yengo BMI EU sex combined 941 SNPs clumped	uvorbR	L-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	506.883689804671	341	1.30004779710309e-08
Yengo BMI EU sex combined 941 SNPs clumped	uvorbR	L-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	506.884188850325	342	1.59505594921556e-08
Yengo BMI EU sex combined 941 SNPs clumped	uvorbR	L-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	506.432265645396	342	1.72105916288831e-08
Yengo BMI EU sex combined 941 SNPs clumped	uvorbR	L-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0409224063592927	342	1
Yengo BMI EU sex combined 941 SNPs clumped	uWe8Ja	L-HDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	460.935033053269	342	1.80049521582029e-05
Yengo BMI EU sex combined 941 SNPs clumped	uWe8Ja	L-HDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	459.03399538691	341	1.99280805809988e-05
Yengo BMI EU sex combined 941 SNPs clumped	uWe8Ja	L-HDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	461.346455889939	342	1.70193955713706e-05
Yengo BMI EU sex combined 941 SNPs clumped	uWe8Ja	L-HDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	460.737692297776	342	1.84968990482245e-05
Yengo BMI EU sex combined 941 SNPs clumped	uWe8Ja	L-HDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0387102487196785	342	1
Yengo BMI EU sex combined 941 SNPs clumped	uWlvkS	Ile.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	359.079331315782	342	0.252108437341622
Yengo BMI EU sex combined 941 SNPs clumped	uWlvkS	Ile.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	354.08048770961	341	0.301509513340979
Yengo BMI EU sex combined 941 SNPs clumped	uWlvkS	Ile.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	359.137980131838	342	0.251416140084489
Yengo BMI EU sex combined 941 SNPs clumped	uWlvkS	Ile.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	359.036011721303	342	0.252620479976888
Yengo BMI EU sex combined 941 SNPs clumped	uWlvkS	Ile.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0277460556369506	342	1
Yengo BMI EU sex combined 941 SNPs clumped	uYqWJ0	TotFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	547.758776786342	342	9.87533521248039e-12
Yengo BMI EU sex combined 941 SNPs clumped	uYqWJ0	TotFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	547.412836452892	341	8.2860647436316e-12
Yengo BMI EU sex combined 941 SNPs clumped	uYqWJ0	TotFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	547.759211091192	342	9.87450965539382e-12
Yengo BMI EU sex combined 941 SNPs clumped	uYqWJ0	TotFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	547.758435606047	342	9.87598379957813e-12
Yengo BMI EU sex combined 941 SNPs clumped	uYqWJ0	TotFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0463610698856827	342	1
Yengo BMI EU sex combined 941 SNPs clumped	uzq802	L-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	525.318666557465	342	6.44093431086641e-10
Yengo BMI EU sex combined 941 SNPs clumped	uzq802	L-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	518.38768284886	341	1.77830950483338e-09
Yengo BMI EU sex combined 941 SNPs clumped	uzq802	L-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	525.640216087061	342	6.07914402319214e-10
Yengo BMI EU sex combined 941 SNPs clumped	uzq802	L-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	525.144171048111	342	6.646029215585e-10
Yengo BMI EU sex combined 941 SNPs clumped	uzq802	L-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0417083948128216	342	1
Yengo BMI EU sex combined 941 SNPs clumped	v09Gbx	S-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	484.369872506977	342	5.99072517747595e-07
Yengo BMI EU sex combined 941 SNPs clumped	v09Gbx	S-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	482.379026974569	341	6.77865894580767e-07
Yengo BMI EU sex combined 941 SNPs clumped	v09Gbx	S-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	484.378554223923	342	5.98274628062386e-07
Yengo BMI EU sex combined 941 SNPs clumped	v09Gbx	S-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	484.36406636069	342	5.99606705629104e-07
Yengo BMI EU sex combined 941 SNPs clumped	v09Gbx	S-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0351042490864017	342	1
Yengo BMI EU sex combined 941 SNPs clumped	V33fFp	M-LDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	842.755472563374	342	3.58554390884503e-44
Yengo BMI EU sex combined 941 SNPs clumped	V33fFp	M-LDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	841.009440293952	341	3.83692126417667e-44
Yengo BMI EU sex combined 941 SNPs clumped	V33fFp	M-LDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	842.755626624004	342	3.58537870749042e-44
Yengo BMI EU sex combined 941 SNPs clumped	V33fFp	M-LDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	842.755229927016	342	3.58580410657791e-44
Yengo BMI EU sex combined 941 SNPs clumped	V33fFp	M-LDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0704867217032969	342	1
Yengo BMI EU sex combined 941 SNPs clumped	v6Ivv0	S-HDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	683.627033683502	342	5.39456588063098e-25
Yengo BMI EU sex combined 941 SNPs clumped	v6Ivv0	S-HDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	682.467269602459	341	5.09243270907337e-25
Yengo BMI EU sex combined 941 SNPs clumped	v6Ivv0	S-HDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	683.670580811179	342	5.33551608269891e-25
Yengo BMI EU sex combined 941 SNPs clumped	v6Ivv0	S-HDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	683.603084825576	342	5.42731697478434e-25
Yengo BMI EU sex combined 941 SNPs clumped	v6Ivv0	S-HDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0586926725762025	342	1
Yengo BMI EU sex combined 941 SNPs clumped	V7eMag	XL-HDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	491.414539120035	342	1.99741347085196e-07
Yengo BMI EU sex combined 941 SNPs clumped	V7eMag	XL-HDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	486.445039910914	341	3.61631580738154e-07
Yengo BMI EU sex combined 941 SNPs clumped	V7eMag	XL-HDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	491.826990730287	342	1.87106290872129e-07
Yengo BMI EU sex combined 941 SNPs clumped	V7eMag	XL-HDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	491.203911262232	342	2.06510222608794e-07
Yengo BMI EU sex combined 941 SNPs clumped	V7eMag	XL-HDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0411531808115537	342	1
Yengo BMI EU sex combined 941 SNPs clumped	V7LxwC	S-LDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	866.084089364995	342	3.14058634981439e-47
Yengo BMI EU sex combined 941 SNPs clumped	V7LxwC	S-LDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	864.97825976332	341	2.75360946653553e-47
Yengo BMI EU sex combined 941 SNPs clumped	V7LxwC	S-LDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	866.104950872342	342	3.12070256101797e-47
Yengo BMI EU sex combined 941 SNPs clumped	V7LxwC	S-LDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	866.067989969794	342	3.15601757199237e-47
Yengo BMI EU sex combined 941 SNPs clumped	V7LxwC	S-LDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0729087036575953	342	1
Yengo BMI EU sex combined 941 SNPs clumped	vBkh5v	XS-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	439.878932979915	342	0.000269841157547575
Yengo BMI EU sex combined 941 SNPs clumped	vBkh5v	XS-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	432.805903914065	341	0.000543882174539642
Yengo BMI EU sex combined 941 SNPs clumped	vBkh5v	XS-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	440.092133444889	342	0.000263005666880633
Yengo BMI EU sex combined 941 SNPs clumped	vBkh5v	XS-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	439.773636920543	342	0.000273278633150178
Yengo BMI EU sex combined 941 SNPs clumped	vBkh5v	XS-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0371170779338955	342	1
Yengo BMI EU sex combined 941 SNPs clumped	vI3IsB	IDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	408.243268470637	342	0.00795981747066639
Yengo BMI EU sex combined 941 SNPs clumped	vI3IsB	IDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	407.765476664315	341	0.00751483039730301
Yengo BMI EU sex combined 941 SNPs clumped	vI3IsB	IDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	408.250184563615	342	0.00795468696504751
Yengo BMI EU sex combined 941 SNPs clumped	vI3IsB	IDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	408.239445467511	342	0.00796265472916328
Yengo BMI EU sex combined 941 SNPs clumped	vI3IsB	IDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.032425369915488	342	1
Yengo BMI EU sex combined 941 SNPs clumped	vT8QA1	FAw6byFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	396.964862364127	342	0.0214995987470369
Yengo BMI EU sex combined 941 SNPs clumped	vT8QA1	FAw6byFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	394.125862606743	341	0.0248500330202149
Yengo BMI EU sex combined 941 SNPs clumped	vT8QA1	FAw6byFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	397.223390018979	342	0.021042936072906
Yengo BMI EU sex combined 941 SNPs clumped	vT8QA1	FAw6byFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	396.838955770849	342	0.0217250879926933
Yengo BMI EU sex combined 941 SNPs clumped	vT8QA1	FAw6byFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0282626367224882	342	1
Yengo BMI EU sex combined 941 SNPs clumped	vuxJxc	L-HDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	506.569002767999	342	1.68194196521974e-08
Yengo BMI EU sex combined 941 SNPs clumped	vuxJxc	L-HDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	506.883689804671	341	1.30004779710309e-08
Yengo BMI EU sex combined 941 SNPs clumped	vuxJxc	L-HDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	506.884188850325	342	1.59505594921556e-08
Yengo BMI EU sex combined 941 SNPs clumped	vuxJxc	L-HDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	506.432265645396	342	1.72105916288831e-08
Yengo BMI EU sex combined 941 SNPs clumped	vuxJxc	L-HDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0409224063592927	342	1
Yengo BMI EU sex combined 941 SNPs clumped	vvhDwZ	Serum-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	700.53140666049	342	7.15509806357524e-27
Yengo BMI EU sex combined 941 SNPs clumped	vvhDwZ	Serum-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	699.495279967917	341	6.50730195677717e-27
Yengo BMI EU sex combined 941 SNPs clumped	vvhDwZ	Serum-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	700.578437662958	342	7.06858548942287e-27
Yengo BMI EU sex combined 941 SNPs clumped	vvhDwZ	Serum-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	700.514035680037	342	7.18731733641071e-27
Yengo BMI EU sex combined 941 SNPs clumped	vvhDwZ	Serum-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.05804253578521	342	1
Yengo BMI EU sex combined 941 SNPs clumped	VvWz18	DAGbyTG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	333.127364079977	342	0.6242579201419
Yengo BMI EU sex combined 941 SNPs clumped	VvWz18	DAGbyTG.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	332.541488860227	341	0.618302625871196
Yengo BMI EU sex combined 941 SNPs clumped	VvWz18	DAGbyTG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	333.130617118418	342	0.624209897100532
Yengo BMI EU sex combined 941 SNPs clumped	VvWz18	DAGbyTG.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	333.124022305308	342	0.624307251475536
Yengo BMI EU sex combined 941 SNPs clumped	VvWz18	DAGbyTG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0241634491712784	342	1
Yengo BMI EU sex combined 941 SNPs clumped	W0C2o0	IDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	373.852674995652	342	0.113650884144247
Yengo BMI EU sex combined 941 SNPs clumped	W0C2o0	IDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	372.878805528503	341	0.113149074051148
Yengo BMI EU sex combined 941 SNPs clumped	W0C2o0	IDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	373.922541871609	342	0.113167068672405
Yengo BMI EU sex combined 941 SNPs clumped	W0C2o0	IDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	373.798694505013	342	0.114025738837186
Yengo BMI EU sex combined 941 SNPs clumped	W0C2o0	IDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.028971508331562	342	1
Yengo BMI EU sex combined 941 SNPs clumped	w7TwAZ	XXL-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	386.133125225668	342	0.0499710862843311
Yengo BMI EU sex combined 941 SNPs clumped	w7TwAZ	XXL-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	385.71221579466	341	0.0476776987021598
Yengo BMI EU sex combined 941 SNPs clumped	w7TwAZ	XXL-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	386.134694626081	342	0.0499653799188967
