id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Yengo BMI EU sex combined 941 SNPs	GI24xv	M-HDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.109123281051533	913	1
Yengo BMI EU sex combined 941 SNPs	Gld6g0	XL-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1126.14123884231	913	1.57622403451601e-06
Yengo BMI EU sex combined 941 SNPs	Gld6g0	XL-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1111.03097544263	912	6.0965046281627e-06
Yengo BMI EU sex combined 941 SNPs	Gld6g0	XL-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1126.18163169309	913	1.56993440553081e-06
Yengo BMI EU sex combined 941 SNPs	Gld6g0	XL-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1126.11279344023	913	1.58066789425616e-06
Yengo BMI EU sex combined 941 SNPs	Gld6g0	XL-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.113763098916046	913	1
Yengo BMI EU sex combined 941 SNPs	GP8eAO	S-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1359.90735863898	913	3.3343511665526e-20
Yengo BMI EU sex combined 941 SNPs	GP8eAO	S-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1344.85902795702	912	3.26407214070675e-19
Yengo BMI EU sex combined 941 SNPs	GP8eAO	S-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1359.95789651609	913	3.30640995367768e-20
Yengo BMI EU sex combined 941 SNPs	GP8eAO	S-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1359.87168458262	913	3.35421531748358e-20
Yengo BMI EU sex combined 941 SNPs	GP8eAO	S-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.103061676186309	913	1
Yengo BMI EU sex combined 941 SNPs	Gpcxm4	L-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1095.4338933045	913	2.79566682792794e-05
Yengo BMI EU sex combined 941 SNPs	Gpcxm4	L-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1084.36665845492	912	6.62323764394172e-05
Yengo BMI EU sex combined 941 SNPs	Gpcxm4	L-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1095.46706674522	913	2.78749515145589e-05
Yengo BMI EU sex combined 941 SNPs	Gpcxm4	L-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1095.4050610973	913	2.80278768024917e-05
Yengo BMI EU sex combined 941 SNPs	Gpcxm4	L-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.101278408698225	913	1
Yengo BMI EU sex combined 941 SNPs	gv1Jey	L-HDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1278.78442223483	913	1.06997948807939e-14
Yengo BMI EU sex combined 941 SNPs	gv1Jey	L-HDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1273.50274398449	912	1.94125423731641e-14
Yengo BMI EU sex combined 941 SNPs	gv1Jey	L-HDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1279.0187752523	913	1.03406064998894e-14
Yengo BMI EU sex combined 941 SNPs	gv1Jey	L-HDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1278.60906173859	913	1.09765965826522e-14
Yengo BMI EU sex combined 941 SNPs	gv1Jey	L-HDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.105188846565094	913	1
Yengo BMI EU sex combined 941 SNPs	GYJdye	UnsatDeg.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1163.20655562134	913	3.19227317856415e-08
Yengo BMI EU sex combined 941 SNPs	GYJdye	UnsatDeg.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1157.74535552303	912	5.1574816030164e-08
Yengo BMI EU sex combined 941 SNPs	GYJdye	UnsatDeg.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1163.20655562134	913	3.19227317856415e-08
Yengo BMI EU sex combined 941 SNPs	GYJdye	UnsatDeg.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1163.19580160109	913	3.1960969610188e-08
Yengo BMI EU sex combined 941 SNPs	GYJdye	UnsatDeg.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0962448525643497	913	1
Yengo BMI EU sex combined 941 SNPs	gZ5Lhv	M-HDL-L.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1325.30376805498	913	9.14678160751987e-18
Yengo BMI EU sex combined 941 SNPs	gZ5Lhv	M-HDL-L.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1321.45408854265	912	1.3892779924031e-17
Yengo BMI EU sex combined 941 SNPs	gZ5Lhv	M-HDL-L.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1325.41876619706	913	8.98215939961364e-18
Yengo BMI EU sex combined 941 SNPs	gZ5Lhv	M-HDL-L.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1325.19963459965	913	9.29842534053845e-18
Yengo BMI EU sex combined 941 SNPs	gZ5Lhv	M-HDL-L.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.115166973361724	913	1
Yengo BMI EU sex combined 941 SNPs	h3IWuL	Serum-TG.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1421.51283325909	913	7.4864589059438e-25
Yengo BMI EU sex combined 941 SNPs	h3IWuL	Serum-TG.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1398.32121307114	912	3.7602824290059e-23
Yengo BMI EU sex combined 941 SNPs	h3IWuL	Serum-TG.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1421.73236445113	913	7.19509986067484e-25
Yengo BMI EU sex combined 941 SNPs	h3IWuL	Serum-TG.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1421.36438190447	913	7.69009282529202e-25
Yengo BMI EU sex combined 941 SNPs	h3IWuL	Serum-TG.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.116641083050438	913	1
Yengo BMI EU sex combined 941 SNPs	H3QgjZ	L-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1095.4338933045	913	2.79566682792794e-05
Yengo BMI EU sex combined 941 SNPs	H3QgjZ	L-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1084.36665845492	912	6.62323764394172e-05
Yengo BMI EU sex combined 941 SNPs	H3QgjZ	L-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1095.46706674522	913	2.78749515145589e-05
Yengo BMI EU sex combined 941 SNPs	H3QgjZ	L-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1095.4050610973	913	2.80278768024917e-05
Yengo BMI EU sex combined 941 SNPs	H3QgjZ	L-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.101278408698225	913	1
Yengo BMI EU sex combined 941 SNPs	H74S5s	L-HDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1278.78442223483	913	1.06997948807939e-14
Yengo BMI EU sex combined 941 SNPs	H74S5s	L-HDL-C.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1273.50274398449	912	1.94125423731641e-14
Yengo BMI EU sex combined 941 SNPs	H74S5s	L-HDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1279.0187752523	913	1.03406064998894e-14
Yengo BMI EU sex combined 941 SNPs	H74S5s	L-HDL-C.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1278.60906173859	913	1.09765965826522e-14
Yengo BMI EU sex combined 941 SNPs	H74S5s	L-HDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.105188846565094	913	1
Yengo BMI EU sex combined 941 SNPs	hhbaAB	PUFA.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1240.63859077551	913	2.26446997182341e-12
Yengo BMI EU sex combined 941 SNPs	hhbaAB	PUFA.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1214.27536917864	912	6.20504357681886e-11
Yengo BMI EU sex combined 941 SNPs	hhbaAB	PUFA.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1240.84012924122	913	2.20368320369989e-12
Yengo BMI EU sex combined 941 SNPs	hhbaAB	PUFA.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1240.49809264409	913	2.30781931569131e-12
Yengo BMI EU sex combined 941 SNPs	hhbaAB	PUFA.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0952596455044908	913	1
Yengo BMI EU sex combined 941 SNPs	HjVk8d	M-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1567.95485408781	913	2.54366415280345e-37
Yengo BMI EU sex combined 941 SNPs	HjVk8d	M-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1565.09499502635	912	3.53479927703096e-37
Yengo BMI EU sex combined 941 SNPs	HjVk8d	M-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1568.13345045091	913	2.44986292608571e-37
Yengo BMI EU sex combined 941 SNPs	HjVk8d	M-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1567.82291381276	913	2.61525023972221e-37
Yengo BMI EU sex combined 941 SNPs	HjVk8d	M-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.136883966546779	913	1
Yengo BMI EU sex combined 941 SNPs	hzSekU	Alb.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1051.05923479915	913	0.000979394907729597
Yengo BMI EU sex combined 941 SNPs	hzSekU	Alb.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1048.24183851824	912	0.00110972596915178
Yengo BMI EU sex combined 941 SNPs	hzSekU	Alb.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1051.05923479915	913	0.000979394907729597
Yengo BMI EU sex combined 941 SNPs	hzSekU	Alb.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1051.04021159959	913	0.000980735214577742
Yengo BMI EU sex combined 941 SNPs	hzSekU	Alb.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0898069172166652	913	1
Yengo BMI EU sex combined 941 SNPs	I37Fxl	FAw6byFA.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1222.37722196979	913	2.53775319117936e-11
Yengo BMI EU sex combined 941 SNPs	I37Fxl	FAw6byFA.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1199.33841367067	912	4.03751091714011e-10
Yengo BMI EU sex combined 941 SNPs	I37Fxl	FAw6byFA.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1222.58115941969	913	2.47151785173081e-11
Yengo BMI EU sex combined 941 SNPs	I37Fxl	FAw6byFA.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1222.23574918344	913	2.58472235764377e-11
Yengo BMI EU sex combined 941 SNPs	I37Fxl	FAw6byFA.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0959070863096057	913	1
Yengo BMI EU sex combined 941 SNPs	IFSDnS	XS-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1317.78946784582	913	2.97498355583299e-17
Yengo BMI EU sex combined 941 SNPs	IFSDnS	XS-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1311.5833311781	912	6.48189792699062e-17
Yengo BMI EU sex combined 941 SNPs	IFSDnS	XS-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1317.80540976065	913	2.96759432754345e-17
Yengo BMI EU sex combined 941 SNPs	IFSDnS	XS-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1317.77061461098	913	2.9837457061967e-17
Yengo BMI EU sex combined 941 SNPs	IFSDnS	XS-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.105199630201609	913	1
Yengo BMI EU sex combined 941 SNPs	iH0k2j	M-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1224.75676939937	913	1.86252542941319e-11
Yengo BMI EU sex combined 941 SNPs	iH0k2j	M-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1212.31162159414	912	7.96799266343864e-11
Yengo BMI EU sex combined 941 SNPs	iH0k2j	M-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1224.79382113334	913	1.85355107394682e-11
Yengo BMI EU sex combined 941 SNPs	iH0k2j	M-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1224.72546784694	913	1.8701402854321e-11
Yengo BMI EU sex combined 941 SNPs	iH0k2j	M-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0921164838236796	913	1
Yengo BMI EU sex combined 941 SNPs	IIDG9H	M-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1371.78079513432	913	4.53990295591707e-21
Yengo BMI EU sex combined 941 SNPs	IIDG9H	M-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1352.80902885831	912	8.8501065242232e-20
Yengo BMI EU sex combined 941 SNPs	IIDG9H	M-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1372.14370643492	913	4.26921012753002e-21
Yengo BMI EU sex combined 941 SNPs	IIDG9H	M-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1371.49283940176	913	4.76674048654628e-21
Yengo BMI EU sex combined 941 SNPs	IIDG9H	M-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.114934795386927	913	1
Yengo BMI EU sex combined 941 SNPs	iKYfIS	Serum-C.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1463.29520608209	913	3.24272790400486e-28
Yengo BMI EU sex combined 941 SNPs	iKYfIS	Serum-C.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1461.03991131287	912	3.92078289061625e-28
Yengo BMI EU sex combined 941 SNPs	iKYfIS	Serum-C.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1463.29520608209	913	3.24272790400523e-28
Yengo BMI EU sex combined 941 SNPs	iKYfIS	Serum-C.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1463.28568590839	913	3.24859325108935e-28
Yengo BMI EU sex combined 941 SNPs	iKYfIS	Serum-C.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.127399830850918	913	1
Yengo BMI EU sex combined 941 SNPs	ImDf1o	M-LDL-P.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1616.93616691256	913	6.86818484246501e-42
Yengo BMI EU sex combined 941 SNPs	ImDf1o	M-LDL-P.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1615.54443399618	912	6.98709363728286e-42
Yengo BMI EU sex combined 941 SNPs	ImDf1o	M-LDL-P.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1616.95336306096	913	6.84235833009702e-42
Yengo BMI EU sex combined 941 SNPs	ImDf1o	M-LDL-P.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1616.90943770927	913	6.90852179633476e-42
Yengo BMI EU sex combined 941 SNPs	ImDf1o	M-LDL-P.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.13664623626076	913	1
Yengo BMI EU sex combined 941 SNPs	iOJu13	S-HDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1295.18190032835	913	9.4673572491927e-16
Yengo BMI EU sex combined 941 SNPs	iOJu13	S-HDL-C.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1294.40328450213	912	8.90610749546925e-16
Yengo BMI EU sex combined 941 SNPs	iOJu13	S-HDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1295.18328052072	913	9.4653963492456e-16
Yengo BMI EU sex combined 941 SNPs	iOJu13	S-HDL-C.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1295.16083137153	913	9.49734072655879e-16
Yengo BMI EU sex combined 941 SNPs	iOJu13	S-HDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.109712495247693	913	1
Yengo BMI EU sex combined 941 SNPs	iQehim	M-HDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1322.9435518853	913	1.32687173422453e-17
Yengo BMI EU sex combined 941 SNPs	iQehim	M-HDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1300.76832493906	912	3.40411112026554e-16
Yengo BMI EU sex combined 941 SNPs	iQehim	M-HDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1323.19901961835	913	1.27459300255558e-17
Yengo BMI EU sex combined 941 SNPs	iQehim	M-HDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1322.70310119334	913	1.37801376021438e-17
Yengo BMI EU sex combined 941 SNPs	iQehim	M-HDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.109123281051533	913	1
Yengo BMI EU sex combined 941 SNPs	jjaB4U	IDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1289.7905891674	913	2.11813436732094e-15
Yengo BMI EU sex combined 941 SNPs	jjaB4U	IDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1273.40636708075	912	1.96849718466828e-14
Yengo BMI EU sex combined 941 SNPs	jjaB4U	IDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1289.97495990799	913	2.06086433712105e-15
Yengo BMI EU sex combined 941 SNPs	jjaB4U	IDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1289.68913728537	913	2.15031544372015e-15
Yengo BMI EU sex combined 941 SNPs	jjaB4U	IDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.106103969373735	913	1
Yengo BMI EU sex combined 941 SNPs	jOFvd0	XXL-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1189.04517707302	913	1.61653068083756e-09
Yengo BMI EU sex combined 941 SNPs	jOFvd0	XXL-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1186.42141121172	912	1.93008617834324e-09
Yengo BMI EU sex combined 941 SNPs	jOFvd0	XXL-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1189.04517707302	913	1.61653068083756e-09
Yengo BMI EU sex combined 941 SNPs	jOFvd0	XXL-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1189.04516870574	913	1.61653229753326e-09
Yengo BMI EU sex combined 941 SNPs	jOFvd0	XXL-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.110809585881462	913	1
Yengo BMI EU sex combined 941 SNPs	JOggnN	M-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1287.20768775335	913	3.10674143085195e-15
Yengo BMI EU sex combined 941 SNPs	JOggnN	M-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1276.53585853078	912	1.25037804927708e-14
Yengo BMI EU sex combined 941 SNPs	JOggnN	M-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1287.2257524817	913	3.09844901165024e-15
Yengo BMI EU sex combined 941 SNPs	JOggnN	M-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1287.18732596749	913	3.11611457030735e-15
Yengo BMI EU sex combined 941 SNPs	JOggnN	M-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.100614903548602	913	1
Yengo BMI EU sex combined 941 SNPs	jxM2qN	M-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1183.28758331998	913	3.20042281542424e-09
Yengo BMI EU sex combined 941 SNPs	jxM2qN	M-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1172.54597692536	912	9.77739228559188e-09
Yengo BMI EU sex combined 941 SNPs	jxM2qN	M-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1183.31942059358	913	3.18844951432467e-09
Yengo BMI EU sex combined 941 SNPs	jxM2qN	M-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1183.259999529	913	3.21083199518142e-09
Yengo BMI EU sex combined 941 SNPs	jxM2qN	M-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0908201481063112	913	1
Yengo BMI EU sex combined 941 SNPs	KbWJWr	M-LDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1567.22626484121	913	2.96485286268875e-37
Yengo BMI EU sex combined 941 SNPs	KbWJWr	M-LDL-C.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1566.50251980437	912	2.62918036943348e-37
Yengo BMI EU sex combined 941 SNPs	KbWJWr	M-LDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1567.22626484121	913	2.96485286268875e-37
Yengo BMI EU sex combined 941 SNPs	KbWJWr	M-LDL-C.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1567.21160613888	913	2.97400378592176e-37
Yengo BMI EU sex combined 941 SNPs	KbWJWr	M-LDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.133606152195565	913	1
Yengo BMI EU sex combined 941 SNPs	KDyisG	L-HDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1428.05640415572	913	2.28256938077329e-25
Yengo BMI EU sex combined 941 SNPs	KDyisG	L-HDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1377.82548849385	912	1.31808761757031e-21
Yengo BMI EU sex combined 941 SNPs	KDyisG	L-HDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1428.76954689294	913	2.00427034911104e-25
Yengo BMI EU sex combined 941 SNPs	KDyisG	L-HDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1427.47199493706	913	2.53899648501572e-25
Yengo BMI EU sex combined 941 SNPs	KDyisG	L-HDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.114901753148217	913	1
Yengo BMI EU sex combined 941 SNPs	KgbnqP	XXL-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	960.296096544104	913	0.134840846606608
Yengo BMI EU sex combined 941 SNPs	KgbnqP	XXL-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	959.942270850599	912	0.131568711405379
Yengo BMI EU sex combined 941 SNPs	KgbnqP	XXL-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	960.296096544104	913	0.134840846606607
Yengo BMI EU sex combined 941 SNPs	KgbnqP	XXL-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	960.293452157044	913	0.134853827844491
Yengo BMI EU sex combined 941 SNPs	KgbnqP	XXL-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0878154291323172	913	1
Yengo BMI EU sex combined 941 SNPs	kS9SU0	HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1053.75179811394	913	0.000805922215227364
Yengo BMI EU sex combined 941 SNPs	kS9SU0	HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1053.22701523752	912	0.000774238652391481
Yengo BMI EU sex combined 941 SNPs	kS9SU0	HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1053.76690186506	913	0.000805035165390243
Yengo BMI EU sex combined 941 SNPs	kS9SU0	HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1053.7388027854	913	0.000806686163150913
Yengo BMI EU sex combined 941 SNPs	kS9SU0	HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0879887926745214	913	1
Yengo BMI EU sex combined 941 SNPs	L1cRg3	Tyr.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1116.19608405655	913	4.14699530700698e-06
Yengo BMI EU sex combined 941 SNPs	L1cRg3	Tyr.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1101.87223827277	912	1.42331691139801e-05
Yengo BMI EU sex combined 941 SNPs	L1cRg3	Tyr.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1116.3826577745	913	4.07369624781755e-06
Yengo BMI EU sex combined 941 SNPs	L1cRg3	Tyr.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1116.04076549559	913	4.20898136025335e-06
Yengo BMI EU sex combined 941 SNPs	L1cRg3	Tyr.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.090771731525542	913	1
Yengo BMI EU sex combined 941 SNPs	L1h6Kz	DHA.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1126.23686270342	913	1.56137349504073e-06
Yengo BMI EU sex combined 941 SNPs	L1h6Kz	DHA.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1123.98914163962	912	1.74741589305968e-06
Yengo BMI EU sex combined 941 SNPs	L1h6Kz	DHA.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1126.23686270342	913	1.56137349504073e-06
Yengo BMI EU sex combined 941 SNPs	L1h6Kz	DHA.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1126.22422027026	913	1.56332911082337e-06
Yengo BMI EU sex combined 941 SNPs	L1h6Kz	DHA.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0976309779447628	913	1
Yengo BMI EU sex combined 941 SNPs	LcGJl2	FAw3.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1131.5433680446	913	9.18841960213507e-07
Yengo BMI EU sex combined 941 SNPs	LcGJl2	FAw3.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1126.78450376815	912	1.32443675240943e-06
Yengo BMI EU sex combined 941 SNPs	LcGJl2	FAw3.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1131.5433680446	913	9.18841960213507e-07
Yengo BMI EU sex combined 941 SNPs	LcGJl2	FAw3.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1131.54070855834	913	9.19088359300546e-07
Yengo BMI EU sex combined 941 SNPs	LcGJl2	FAw3.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.103839529315526	913	1
Yengo BMI EU sex combined 941 SNPs	ldAFNf	XL-HDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1353.15052053219	913	1.02142096899605e-19
Yengo BMI EU sex combined 941 SNPs	ldAFNf	XL-HDL-C.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1323.8748238958	912	9.48605439427853e-18
Yengo BMI EU sex combined 941 SNPs	ldAFNf	XL-HDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1353.44358989471	913	9.73233308884529e-20
