id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Yengo BMI EU sex combined 941 SNPs	637	X-12645 || id:637	Yengo BMI EU sex combined 941 SNPs	Weighted mode	908	-0.0114151443787145	0.0153651682053283	0.457720376615171
Yengo BMI EU sex combined 941 SNPs	638	Asparagine || id:638	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.0051797376969622	0.00562097465839765	0.357033595196061
Yengo BMI EU sex combined 941 SNPs	638	Asparagine || id:638	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.000738206105596533	0.00593688067517595	0.901044162231733
Yengo BMI EU sex combined 941 SNPs	638	Asparagine || id:638	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.0102239730541387	0.00341684752358937	0.00276952997451692
Yengo BMI EU sex combined 941 SNPs	638	Asparagine || id:638	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.00512921593415139	0.00664896522090778	0.4406523850785
Yengo BMI EU sex combined 941 SNPs	639	X-12680 || id:639	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.00686537712575113	0.0114992085682339	0.550636083226153
Yengo BMI EU sex combined 941 SNPs	639	X-12680 || id:639	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.00341778043239791	0.0127081669307186	0.787973068371017
Yengo BMI EU sex combined 941 SNPs	639	X-12680 || id:639	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.00453286578656285	0.00706467566922075	0.521117316230378
Yengo BMI EU sex combined 941 SNPs	639	X-12680 || id:639	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.0011133946555768	0.0129275193815786	0.93138529689077
Yengo BMI EU sex combined 941 SNPs	640	X-12696 || id:640	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.00848569226630794	0.00706633298632707	0.230118165896032
Yengo BMI EU sex combined 941 SNPs	640	X-12696 || id:640	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.00734476476114637	0.00781949078102055	0.347582182226409
Yengo BMI EU sex combined 941 SNPs	640	X-12696 || id:640	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-6.65998125212843e-05	0.00426388686109473	0.987537942899708
Yengo BMI EU sex combined 941 SNPs	640	X-12696 || id:640	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.00533326405472767	0.00784653838585098	0.496869941569905
Yengo BMI EU sex combined 941 SNPs	641	X-12704 || id:641	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.00550249802198809	0.0227337054046779	0.808802733902436
Yengo BMI EU sex combined 941 SNPs	641	X-12704 || id:641	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.00373349893864103	0.0250535953856576	0.881537468651594
Yengo BMI EU sex combined 941 SNPs	641	X-12704 || id:641	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.0175522668780045	0.0138610298655829	0.205404541311549
Yengo BMI EU sex combined 941 SNPs	641	X-12704 || id:641	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.00462225839796027	0.0254311899762427	0.855815137727715
Yengo BMI EU sex combined 941 SNPs	642	X-12712 || id:642	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.028114687490728	0.035590605246542	0.429765263216438
Yengo BMI EU sex combined 941 SNPs	642	X-12712 || id:642	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0301837564563409	0.0400858838174956	0.451463616581719
Yengo BMI EU sex combined 941 SNPs	642	X-12712 || id:642	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.00104510810697654	0.0210584095402598	0.960418025093785
Yengo BMI EU sex combined 941 SNPs	642	X-12712 || id:642	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0251264958335113	0.0420374105288974	0.550177485186967
Yengo BMI EU sex combined 941 SNPs	643	X-12717 || id:643	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.0313098375879634	0.0309422286373563	0.311864756636936
Yengo BMI EU sex combined 941 SNPs	643	X-12717 || id:643	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.024150971696055	0.0327147084989243	0.460374835887906
Yengo BMI EU sex combined 941 SNPs	643	X-12717 || id:643	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.0201076931358631	0.0190183303620906	0.290383990674429
Yengo BMI EU sex combined 941 SNPs	643	X-12717 || id:643	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.0362916391251216	0.0340971716704141	0.287448646614884
Yengo BMI EU sex combined 941 SNPs	644	X-12719 || id:644	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.0157898131753841	0.0252359042648157	0.53167655800346
Yengo BMI EU sex combined 941 SNPs	644	X-12719 || id:644	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.0323023586024027	0.027354471419334	0.237650246571503
Yengo BMI EU sex combined 941 SNPs	644	X-12719 || id:644	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.00492429934274552	0.0154490505561899	0.749920294276199
Yengo BMI EU sex combined 941 SNPs	644	X-12719 || id:644	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.020896045388886	0.0273832476698175	0.445604165393196
Yengo BMI EU sex combined 941 SNPs	645	X-12726 || id:645	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.000696349460019077	0.00833102550929649	0.933404771034395
Yengo BMI EU sex combined 941 SNPs	645	X-12726 || id:645	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.00520803696491379	0.00957643116780671	0.586552253186247
Yengo BMI EU sex combined 941 SNPs	645	X-12726 || id:645	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.00179763471093556	0.00506553927389968	0.722683022104266
Yengo BMI EU sex combined 941 SNPs	645	X-12726 || id:645	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.00878129145854922	0.0128770956499644	0.495456450733786
Yengo BMI EU sex combined 941 SNPs	646	X-12728 || id:646	Yengo BMI EU sex combined 941 SNPs	MR Egger	908	0.0544240657434072	0.0524679669893267	0.299881318471025
Yengo BMI EU sex combined 941 SNPs	646	X-12728 || id:646	Yengo BMI EU sex combined 941 SNPs	Weighted median	908	0.0388269111932736	0.0557440409012656	0.486102430023364
Yengo BMI EU sex combined 941 SNPs	646	X-12728 || id:646	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	908	0.0384671596664482	0.0319821746959718	0.229065828350825
Yengo BMI EU sex combined 941 SNPs	646	X-12728 || id:646	Yengo BMI EU sex combined 941 SNPs	Weighted mode	908	0.047885214059356	0.0593274957695231	0.419801130512731
Yengo BMI EU sex combined 941 SNPs	647	X-12729 || id:647	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.00300483761384404	0.0282612494165962	0.91534912314883
Yengo BMI EU sex combined 941 SNPs	647	X-12729 || id:647	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0248906980595757	0.0314941570472629	0.429336536976041
Yengo BMI EU sex combined 941 SNPs	647	X-12729 || id:647	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.00184776370179096	0.0170056125023433	0.913475254855905
Yengo BMI EU sex combined 941 SNPs	647	X-12729 || id:647	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0269356105569427	0.0313480634622328	0.390433132601986
Yengo BMI EU sex combined 941 SNPs	648	X-12734 || id:648	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.00210209258974804	0.0227252544868975	0.926320988921643
Yengo BMI EU sex combined 941 SNPs	648	X-12734 || id:648	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.0214511592741101	0.0247837371063146	0.386745936401111
Yengo BMI EU sex combined 941 SNPs	648	X-12734 || id:648	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.017669073570374	0.0138697007498343	0.202687057588018
Yengo BMI EU sex combined 941 SNPs	648	X-12734 || id:648	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.000200836921540493	0.0262347109793499	0.993893624425839
Yengo BMI EU sex combined 941 SNPs	649	X-12740 || id:649	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0129163658017478	0.0253875330579327	0.611038545969241
Yengo BMI EU sex combined 941 SNPs	649	X-12740 || id:649	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.0165499720622993	0.0289209702165365	0.567153862861894
Yengo BMI EU sex combined 941 SNPs	649	X-12740 || id:649	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.00585470138465849	0.0153078939276181	0.70211804827827
Yengo BMI EU sex combined 941 SNPs	649	X-12740 || id:649	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.0175152534113074	0.0320091180255261	0.584378713675845
Yengo BMI EU sex combined 941 SNPs	650	X-12749 || id:650	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.00892306286051512	0.00600217197200087	0.137457323671153
Yengo BMI EU sex combined 941 SNPs	650	X-12749 || id:650	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.00365261607711077	0.00605842759015223	0.546576304990218
Yengo BMI EU sex combined 941 SNPs	650	X-12749 || id:650	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.00116326290588376	0.0036505695480019	0.749990080781893
Yengo BMI EU sex combined 941 SNPs	650	X-12749 || id:650	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.00710149197620313	0.00675658268588374	0.293515928919491
Yengo BMI EU sex combined 941 SNPs	651	Stachydrine || id:651	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.036570122247627	0.0348965680178791	0.29493733108006
Yengo BMI EU sex combined 941 SNPs	651	Stachydrine || id:651	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.0392334863189844	0.0366734001691181	0.284705870354045
Yengo BMI EU sex combined 941 SNPs	651	Stachydrine || id:651	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.0139455772411557	0.0208576459264877	0.503745925529163
Yengo BMI EU sex combined 941 SNPs	651	Stachydrine || id:651	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.0161555067695627	0.0411266383040821	0.694542106182467
Yengo BMI EU sex combined 941 SNPs	652	Isovalerylcarnitine || id:652	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.0168413720340536	0.00839175026673572	0.045056736999505
Yengo BMI EU sex combined 941 SNPs	652	Isovalerylcarnitine || id:652	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.0164485991096113	0.00912346099780852	0.0714054485704365
Yengo BMI EU sex combined 941 SNPs	652	Isovalerylcarnitine || id:652	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.0130415926552145	0.00513295878225214	0.0110613278679033
Yengo BMI EU sex combined 941 SNPs	652	Isovalerylcarnitine || id:652	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.025041842166317	0.0108815629435376	0.0215995946311958
Yengo BMI EU sex combined 941 SNPs	653	Stearoylcarnitine || id:653	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.00214784410428069	0.00899212333940986	0.811269290545503
Yengo BMI EU sex combined 941 SNPs	653	Stearoylcarnitine || id:653	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.000510872192430407	0.0098751979490527	0.958741557064204
Yengo BMI EU sex combined 941 SNPs	653	Stearoylcarnitine || id:653	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.00447608217145607	0.00550833172088006	0.41644620139062
Yengo BMI EU sex combined 941 SNPs	653	Stearoylcarnitine || id:653	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.00342019124084603	0.0106808501407703	0.748877324879796
Yengo BMI EU sex combined 941 SNPs	654	1-stearoylglycerophosphoethanolamine || id:654	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.0188857541146021	0.00954239588839671	0.0481017717648695
Yengo BMI EU sex combined 941 SNPs	654	1-stearoylglycerophosphoethanolamine || id:654	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.0126667650313622	0.0104909620301055	0.227278961982473
Yengo BMI EU sex combined 941 SNPs	654	1-stearoylglycerophosphoethanolamine || id:654	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.00865721651811589	0.0057876567958393	0.134704003112179
Yengo BMI EU sex combined 941 SNPs	654	1-stearoylglycerophosphoethanolamine || id:654	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.0160494657441603	0.0127992968964131	0.210188592609486
Yengo BMI EU sex combined 941 SNPs	655	1-linoleoylglycerophosphocholine || id:655	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.00678779278659568	0.00651902709800767	0.29804695480029
Yengo BMI EU sex combined 941 SNPs	655	1-linoleoylglycerophosphocholine || id:655	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.0116589047325449	0.00712039457881196	0.101547778960343
Yengo BMI EU sex combined 941 SNPs	655	1-linoleoylglycerophosphocholine || id:655	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.0153385388821093	0.00376146819787156	4.54626077396125e-05
Yengo BMI EU sex combined 941 SNPs	655	1-linoleoylglycerophosphocholine || id:655	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.0023518174955619	0.00803977727166696	0.769953748749088
Yengo BMI EU sex combined 941 SNPs	656	Bradykinin, des-arg(9) || id:656	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.00370200127277374	0.0278821414147723	0.894402196070978
Yengo BMI EU sex combined 941 SNPs	656	Bradykinin, des-arg(9) || id:656	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0244175740950924	0.0305073838306857	0.423489255840373
Yengo BMI EU sex combined 941 SNPs	656	Bradykinin, des-arg(9) || id:656	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.0228304641599558	0.0171067284234202	0.182010659374565
Yengo BMI EU sex combined 941 SNPs	656	Bradykinin, des-arg(9) || id:656	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.0118547179501851	0.0323793153704246	0.714360750153535
Yengo BMI EU sex combined 941 SNPs	657	X-12771 || id:657	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.00690788524158263	0.0131680717753077	0.599993971717335
Yengo BMI EU sex combined 941 SNPs	657	X-12771 || id:657	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.0150101817620149	0.013874549133022	0.279319160084747
Yengo BMI EU sex combined 941 SNPs	657	X-12771 || id:657	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.012721761833516	0.00803565982906643	0.113384246083459
Yengo BMI EU sex combined 941 SNPs	657	X-12771 || id:657	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.0115429988269486	0.0154640205332431	0.455593499849554
Yengo BMI EU sex combined 941 SNPs	658	X-12776 || id:658	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.00451704553255934	0.00328162164832708	0.169016271241804
Yengo BMI EU sex combined 941 SNPs	658	X-12776 || id:658	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0	0.00344289884698093	1
Yengo BMI EU sex combined 941 SNPs	658	X-12776 || id:658	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.000979596715063547	0.00179244589920142	0.584712691075262
Yengo BMI EU sex combined 941 SNPs	658	X-12776 || id:658	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.00131292825313634	0.00398001185169302	0.741566271531942
Yengo BMI EU sex combined 941 SNPs	659	Gamma-glutamylisoleucine* || id:659	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0114386285667395	0.00826369366093414	0.166636818209289
Yengo BMI EU sex combined 941 SNPs	659	Gamma-glutamylisoleucine* || id:659	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0132132375604583	0.00845001791862066	0.117889579802269
Yengo BMI EU sex combined 941 SNPs	659	Gamma-glutamylisoleucine* || id:659	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.0152956212397055	0.00501979815559898	0.00231092331624476
Yengo BMI EU sex combined 941 SNPs	659	Gamma-glutamylisoleucine* || id:659	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0140883587670366	0.00966947374384169	0.145463943966527
Yengo BMI EU sex combined 941 SNPs	660	X-12786 || id:660	Yengo BMI EU sex combined 941 SNPs	MR Egger	908	-0.00160585729921266	0.0116342009055091	0.890248156319749
Yengo BMI EU sex combined 941 SNPs	660	X-12786 || id:660	Yengo BMI EU sex combined 941 SNPs	Weighted median	908	0.0017939457729138	0.0124400258953829	0.88533657182528
Yengo BMI EU sex combined 941 SNPs	660	X-12786 || id:660	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	908	0.00177907417330633	0.00709400379732556	0.801979856378375
Yengo BMI EU sex combined 941 SNPs	660	X-12786 || id:660	Yengo BMI EU sex combined 941 SNPs	Weighted mode	908	0.00486170246147122	0.01363488368633	0.721501502992357
Yengo BMI EU sex combined 941 SNPs	661	X-12798 || id:661	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.00653640986963377	0.0090990188784951	0.472717523557475
Yengo BMI EU sex combined 941 SNPs	661	X-12798 || id:661	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0	0.00975411388052654	1
Yengo BMI EU sex combined 941 SNPs	661	X-12798 || id:661	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.00598711694396924	0.00526392145870227	0.255376451462055
Yengo BMI EU sex combined 941 SNPs	661	X-12798 || id:661	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.0092212635721558	0.0100684683389704	0.359985510122492
Yengo BMI EU sex combined 941 SNPs	662	X-12816 || id:662	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.0301111420738895	0.0230433284289073	0.191639211755064
Yengo BMI EU sex combined 941 SNPs	662	X-12816 || id:662	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.0280210530029366	0.0246104602541487	0.254877099634327
Yengo BMI EU sex combined 941 SNPs	662	X-12816 || id:662	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.029864615991817	0.0141001889171574	0.034172569939177
Yengo BMI EU sex combined 941 SNPs	662	X-12816 || id:662	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.0255934829675684	0.0270104657813323	0.343615765938763
Yengo BMI EU sex combined 941 SNPs	663	X-12830 || id:663	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.00833684240871392	0.0167251912338849	0.618280423079104
Yengo BMI EU sex combined 941 SNPs	663	X-12830 || id:663	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.00519920604272673	0.0172034253064268	0.76248494168878
Yengo BMI EU sex combined 941 SNPs	663	X-12830 || id:663	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.00167592366923536	0.0102030139673193	0.869528275072314
Yengo BMI EU sex combined 941 SNPs	663	X-12830 || id:663	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.0146737585087866	0.0184531543531942	0.426710735174066
Yengo BMI EU sex combined 941 SNPs	664	X-12833 || id:664	Yengo BMI EU sex combined 941 SNPs	MR Egger	907	0.0511233221298834	0.065397318516364	0.434575246759864
Yengo BMI EU sex combined 941 SNPs	664	X-12833 || id:664	Yengo BMI EU sex combined 941 SNPs	Weighted median	907	-0.062864948628244	0.0709798140523583	0.375793429291578
Yengo BMI EU sex combined 941 SNPs	664	X-12833 || id:664	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	907	0.0572216425310375	0.0398984849188561	0.151520663869484
Yengo BMI EU sex combined 941 SNPs	664	X-12833 || id:664	Yengo BMI EU sex combined 941 SNPs	Weighted mode	907	-0.0440741627915422	0.0736153468151856	0.549516681660334
Yengo BMI EU sex combined 941 SNPs	665	X-12844 || id:665	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.0175125241565781	0.0084683287974357	0.0389225160473878
Yengo BMI EU sex combined 941 SNPs	665	X-12844 || id:665	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.00792580422055358	0.00932293193518128	0.395246845754902
Yengo BMI EU sex combined 941 SNPs	665	X-12844 || id:665	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.00918981987430895	0.00504895770611284	0.0687373860963972
Yengo BMI EU sex combined 941 SNPs	665	X-12844 || id:665	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.00256318406939093	0.00974126614391151	0.792512802922761
Yengo BMI EU sex combined 941 SNPs	666	X-12847 || id:666	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.0152462710134465	0.0173432589441492	0.37958576575522
Yengo BMI EU sex combined 941 SNPs	666	X-12847 || id:666	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.0104834530890842	0.0180430993797	0.561225051054442
Yengo BMI EU sex combined 941 SNPs	666	X-12847 || id:666	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.0120850428045801	0.0104435405183092	0.247199351754181
Yengo BMI EU sex combined 941 SNPs	666	X-12847 || id:666	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.0046998629148618	0.0205321761844406	0.818996376278117
Yengo BMI EU sex combined 941 SNPs	667	X-12850 || id:667	Yengo BMI EU sex combined 941 SNPs	MR Egger	908	0.0138297881173516	0.0157588139180359	0.380398546047774
Yengo BMI EU sex combined 941 SNPs	667	X-12850 || id:667	Yengo BMI EU sex combined 941 SNPs	Weighted median	908	0.0248691076514135	0.0169537724393734	0.142409377117433
Yengo BMI EU sex combined 941 SNPs	667	X-12850 || id:667	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	908	0.00586739231315478	0.00960099157773448	0.541117772510123
Yengo BMI EU sex combined 941 SNPs	667	X-12850 || id:667	Yengo BMI EU sex combined 941 SNPs	Weighted mode	908	0.0251884949299659	0.0174272542853245	0.148704799884108
Yengo BMI EU sex combined 941 SNPs	668	Laurylcarnitine || id:668	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.00255537077050499	0.0137783950857779	0.852907985085682
Yengo BMI EU sex combined 941 SNPs	668	Laurylcarnitine || id:668	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.000704781046355678	0.0142922901610877	0.960670676947311
Yengo BMI EU sex combined 941 SNPs	668	Laurylcarnitine || id:668	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.000169726459678618	0.00840858111655328	0.983895864882667
Yengo BMI EU sex combined 941 SNPs	668	Laurylcarnitine || id:668	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.00131595061374545	0.0163802521835405	0.935986415221225
Yengo BMI EU sex combined 941 SNPs	669	X-12851 || id:669	Yengo BMI EU sex combined 941 SNPs	MR Egger	908	-0.018319074202593	0.0257368954269758	0.476782644238305
Yengo BMI EU sex combined 941 SNPs	669	X-12851 || id:669	Yengo BMI EU sex combined 941 SNPs	Weighted median	908	-0.00824161785726384	0.0269984660514993	0.76016627342835
Yengo BMI EU sex combined 941 SNPs	669	X-12851 || id:669	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	908	-0.0302303943053942	0.0147924201302624	0.0409890388700732
Yengo BMI EU sex combined 941 SNPs	669	X-12851 || id:669	Yengo BMI EU sex combined 941 SNPs	Weighted mode	908	-0.0137891999004118	0.0299800049549584	0.645664818317663
Yengo BMI EU sex combined 941 SNPs	670	X-12855 || id:670	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.00699639108820259	0.0114528557158231	0.541427999047974
Yengo BMI EU sex combined 941 SNPs	670	X-12855 || id:670	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.00818838583394859	0.0126763786780425	0.518307699481632
Yengo BMI EU sex combined 941 SNPs	670	X-12855 || id:670	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.00365948816812973	0.00701205843820588	0.601750397813958
Yengo BMI EU sex combined 941 SNPs	670	X-12855 || id:670	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0168261240781375	0.0136269782137345	0.217237181236946
Yengo BMI EU sex combined 941 SNPs	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.0077856375514247	0.0142262511964385	0.584326091342424
Yengo BMI EU sex combined 941 SNPs	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.0235246888186086	0.0157161653382644	0.134433174906857
Yengo BMI EU sex combined 941 SNPs	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.00295940587914213	0.00873752679837482	0.734835261887435
Yengo BMI EU sex combined 941 SNPs	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.0230625331548748	0.0165456189693752	0.163696221934222
Yengo BMI EU sex combined 941 SNPs	672	Isovalerate || id:672	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.000829473335539486	0.00843724815577327	0.921707156491099
Yengo BMI EU sex combined 941 SNPs	672	Isovalerate || id:672	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.00833231272397907	0.00932922631477028	0.371781772093445
Yengo BMI EU sex combined 941 SNPs	672	Isovalerate || id:672	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.00203952567341065	0.00520117073333061	0.694963498378195
Yengo BMI EU sex combined 941 SNPs	672	Isovalerate || id:672	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.00586136582334795	0.00977302104566545	0.548822732027508
Yengo BMI EU sex combined 941 SNPs	673	X-13069 || id:673	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.00526943937886119	0.0118770853254192	0.657390970366354
Yengo BMI EU sex combined 941 SNPs	673	X-13069 || id:673	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.00224686767353529	0.0121899476719883	0.853761361985105
Yengo BMI EU sex combined 941 SNPs	673	X-13069 || id:673	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.000574467152191539	0.00723997438278001	0.936756963555534
Yengo BMI EU sex combined 941 SNPs	673	X-13069 || id:673	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.00525769296102929	0.0127770413177151	0.680806359345561
Yengo BMI EU sex combined 941 SNPs	674	X-13183--stearamide || id:674	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.0124860358576155	0.0163117762333314	0.444195950494609
Yengo BMI EU sex combined 941 SNPs	674	X-13183--stearamide || id:674	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.00727058919827252	0.0177498869466831	0.68208966246601
Yengo BMI EU sex combined 941 SNPs	674	X-13183--stearamide || id:674	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.0122875528859816	0.00963011783153497	0.20197304626037
