id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Yengo BMI EU sex combined 941 SNPs	934	Serum total triglycerides || id:934	Yengo BMI EU sex combined 941 SNPs	IVW radial	1168.44181659483	907	8.17476314439959e-09
Yengo BMI EU sex combined 941 SNPs	934	Serum total triglycerides || id:934	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.213899279365321	907	1
Yengo BMI EU sex combined 941 SNPs	935	Sphingomyelins || id:935	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	957.092192519222	908	0.125597719523346
Yengo BMI EU sex combined 941 SNPs	935	Sphingomyelins || id:935	Yengo BMI EU sex combined 941 SNPs	MR Egger	956.358511265597	907	0.124230015245206
Yengo BMI EU sex combined 941 SNPs	935	Sphingomyelins || id:935	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	957.092192519222	908	0.125597719523346
Yengo BMI EU sex combined 941 SNPs	935	Sphingomyelins || id:935	Yengo BMI EU sex combined 941 SNPs	IVW radial	957.084147944947	908	0.125635368915523
Yengo BMI EU sex combined 941 SNPs	935	Sphingomyelins || id:935	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.249592997367578	908	1
Yengo BMI EU sex combined 941 SNPs	936	Total fatty acids || id:936	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1023.59938823834	907	0.00409774264274367
Yengo BMI EU sex combined 941 SNPs	936	Total fatty acids || id:936	Yengo BMI EU sex combined 941 SNPs	MR Egger	1017.45715082873	906	0.0056449476169765
Yengo BMI EU sex combined 941 SNPs	936	Total fatty acids || id:936	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1023.64185136467	907	0.0040866179096557
Yengo BMI EU sex combined 941 SNPs	936	Total fatty acids || id:936	Yengo BMI EU sex combined 941 SNPs	IVW radial	1023.5731497258	907	0.00410463045135823
Yengo BMI EU sex combined 941 SNPs	936	Total fatty acids || id:936	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.310573921906371	907	1
Yengo BMI EU sex combined 941 SNPs	937	Total phosphoglycerides || id:937	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	974.012584645614	907	0.0603558111197329
Yengo BMI EU sex combined 941 SNPs	937	Total phosphoglycerides || id:937	Yengo BMI EU sex combined 941 SNPs	MR Egger	972.864611208351	906	0.0606553935356027
Yengo BMI EU sex combined 941 SNPs	937	Total phosphoglycerides || id:937	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	974.012584645613	907	0.0603558111197339
Yengo BMI EU sex combined 941 SNPs	937	Total phosphoglycerides || id:937	Yengo BMI EU sex combined 941 SNPs	IVW radial	974.011263137829	907	0.0603593524249054
Yengo BMI EU sex combined 941 SNPs	937	Total phosphoglycerides || id:937	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.298778244139479	907	1
Yengo BMI EU sex combined 941 SNPs	938	Tyrosine || id:938	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1039.20864586824	909	0.00167016225393304
Yengo BMI EU sex combined 941 SNPs	938	Tyrosine || id:938	Yengo BMI EU sex combined 941 SNPs	MR Egger	1037.91953659561	908	0.00169579432193088
Yengo BMI EU sex combined 941 SNPs	938	Tyrosine || id:938	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1039.32550344195	909	0.00165671587710033
Yengo BMI EU sex combined 941 SNPs	938	Tyrosine || id:938	Yengo BMI EU sex combined 941 SNPs	IVW radial	1039.13202774303	909	0.00167903283438429
Yengo BMI EU sex combined 941 SNPs	938	Tyrosine || id:938	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.163955297875972	909	1
Yengo BMI EU sex combined 941 SNPs	939	Urea || id:939	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	997.653915263049	908	0.019995386471534
Yengo BMI EU sex combined 941 SNPs	939	Urea || id:939	Yengo BMI EU sex combined 941 SNPs	MR Egger	997.142828215305	907	0.0194289799445374
Yengo BMI EU sex combined 941 SNPs	939	Urea || id:939	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	997.653915263049	908	0.019995386471534
Yengo BMI EU sex combined 941 SNPs	939	Urea || id:939	Yengo BMI EU sex combined 941 SNPs	IVW radial	997.653803140104	908	0.0199955061120086
Yengo BMI EU sex combined 941 SNPs	939	Urea || id:939	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.231905223118316	908	1
Yengo BMI EU sex combined 941 SNPs	940	Valine || id:940	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1107.11511492616	909	6.45624791186422e-06
Yengo BMI EU sex combined 941 SNPs	940	Valine || id:940	Yengo BMI EU sex combined 941 SNPs	MR Egger	1103.44500625943	908	8.21244821741147e-06
Yengo BMI EU sex combined 941 SNPs	940	Valine || id:940	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1107.22471375827	909	6.38998903084908e-06
Yengo BMI EU sex combined 941 SNPs	940	Valine || id:940	Yengo BMI EU sex combined 941 SNPs	IVW radial	1107.05410441066	909	6.49341769979722e-06
Yengo BMI EU sex combined 941 SNPs	940	Valine || id:940	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.176475662805883	909	1
Yengo BMI EU sex combined 941 SNPs	941	Mean diameter for VLDL particles || id:941	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1109.92659518058	908	4.45438983286068e-06
Yengo BMI EU sex combined 941 SNPs	941	Mean diameter for VLDL particles || id:941	Yengo BMI EU sex combined 941 SNPs	MR Egger	1090.90551175428	907	2.33257641944547e-05
Yengo BMI EU sex combined 941 SNPs	941	Mean diameter for VLDL particles || id:941	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1110.11762770752	908	4.37381861007414e-06
Yengo BMI EU sex combined 941 SNPs	941	Mean diameter for VLDL particles || id:941	Yengo BMI EU sex combined 941 SNPs	IVW radial	1109.80107878187	908	4.50810353271742e-06
Yengo BMI EU sex combined 941 SNPs	941	Mean diameter for VLDL particles || id:941	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.235968281777604	908	1
Yengo BMI EU sex combined 941 SNPs	942	Total cholesterol in very large HDL || id:942	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1011.54777430413	907	0.00861519196422896
Yengo BMI EU sex combined 941 SNPs	942	Total cholesterol in very large HDL || id:942	Yengo BMI EU sex combined 941 SNPs	MR Egger	1006.52549094348	906	0.010867117166564
Yengo BMI EU sex combined 941 SNPs	942	Total cholesterol in very large HDL || id:942	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1011.57458524978	907	0.0086015050830702
Yengo BMI EU sex combined 941 SNPs	942	Total cholesterol in very large HDL || id:942	Yengo BMI EU sex combined 941 SNPs	IVW radial	1011.51951236884	907	0.00862964050834941
Yengo BMI EU sex combined 941 SNPs	942	Total cholesterol in very large HDL || id:942	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.188422321168143	907	1
Yengo BMI EU sex combined 941 SNPs	943	Cholesterol esters in very large HDL || id:943	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1011.5806064896	908	0.00915185089936985
Yengo BMI EU sex combined 941 SNPs	943	Cholesterol esters in very large HDL || id:943	Yengo BMI EU sex combined 941 SNPs	MR Egger	1006.28613853899	907	0.0117057135566314
Yengo BMI EU sex combined 941 SNPs	943	Cholesterol esters in very large HDL || id:943	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1011.60399025626	908	0.00913926124770972
Yengo BMI EU sex combined 941 SNPs	943	Cholesterol esters in very large HDL || id:943	Yengo BMI EU sex combined 941 SNPs	IVW radial	1011.55598899319	908	0.00916512139310847
Yengo BMI EU sex combined 941 SNPs	943	Cholesterol esters in very large HDL || id:943	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.204756997215029	908	1
Yengo BMI EU sex combined 941 SNPs	944	Free cholesterol in very large HDL || id:944	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1075.51707567267	907	8.82201475788272e-05
Yengo BMI EU sex combined 941 SNPs	944	Free cholesterol in very large HDL || id:944	Yengo BMI EU sex combined 941 SNPs	MR Egger	1062.22848347781	906	0.000238287568879976
Yengo BMI EU sex combined 941 SNPs	944	Free cholesterol in very large HDL || id:944	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1075.64561506849	907	8.72764040972404e-05
Yengo BMI EU sex combined 941 SNPs	944	Free cholesterol in very large HDL || id:944	Yengo BMI EU sex combined 941 SNPs	IVW radial	1075.42239567406	907	8.89214700331537e-05
Yengo BMI EU sex combined 941 SNPs	944	Free cholesterol in very large HDL || id:944	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.201741633606985	907	1
Yengo BMI EU sex combined 941 SNPs	945	Total lipids in very large HDL || id:945	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1050.59680662561	908	0.000684847338642059
Yengo BMI EU sex combined 941 SNPs	945	Total lipids in very large HDL || id:945	Yengo BMI EU sex combined 941 SNPs	MR Egger	1035.89780169212	907	0.00181096916834417
Yengo BMI EU sex combined 941 SNPs	945	Total lipids in very large HDL || id:945	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1050.69307769964	908	0.000679989084218546
Yengo BMI EU sex combined 941 SNPs	945	Total lipids in very large HDL || id:945	Yengo BMI EU sex combined 941 SNPs	IVW radial	1050.52921725571	908	0.000688277473460541
Yengo BMI EU sex combined 941 SNPs	945	Total lipids in very large HDL || id:945	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.218964155948481	908	1
Yengo BMI EU sex combined 941 SNPs	946	Concentration of very large HDL particles || id:946	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1087.58064732473	908	3.4476110576685e-05
Yengo BMI EU sex combined 941 SNPs	946	Concentration of very large HDL particles || id:946	Yengo BMI EU sex combined 941 SNPs	MR Egger	1069.05297669685	907	0.000150337070108299
Yengo BMI EU sex combined 941 SNPs	946	Concentration of very large HDL particles || id:946	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1087.67855499534	908	3.41816479392877e-05
Yengo BMI EU sex combined 941 SNPs	946	Concentration of very large HDL particles || id:946	Yengo BMI EU sex combined 941 SNPs	IVW radial	1087.5132276767	908	3.46802826771989e-05
Yengo BMI EU sex combined 941 SNPs	946	Concentration of very large HDL particles || id:946	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.215060394034571	908	1
Yengo BMI EU sex combined 941 SNPs	947	Phospholipids in very large HDL || id:947	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1120.29990312556	908	1.62312699736945e-06
Yengo BMI EU sex combined 941 SNPs	947	Phospholipids in very large HDL || id:947	Yengo BMI EU sex combined 941 SNPs	MR Egger	1094.60106746593	907	1.67329852321727e-05
Yengo BMI EU sex combined 941 SNPs	947	Phospholipids in very large HDL || id:947	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1120.51772908727	908	1.58844738103916e-06
Yengo BMI EU sex combined 941 SNPs	947	Phospholipids in very large HDL || id:947	Yengo BMI EU sex combined 941 SNPs	IVW radial	1120.13906268821	908	1.64920181798422e-06
Yengo BMI EU sex combined 941 SNPs	947	Phospholipids in very large HDL || id:947	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.240811785474099	908	1
Yengo BMI EU sex combined 941 SNPs	948	Triglycerides in very large HDL || id:948	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1000.31511658975	907	0.0163580292698746
Yengo BMI EU sex combined 941 SNPs	948	Triglycerides in very large HDL || id:948	Yengo BMI EU sex combined 941 SNPs	MR Egger	998.253634889938	906	0.0172882783753231
Yengo BMI EU sex combined 941 SNPs	948	Triglycerides in very large HDL || id:948	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1000.31511658975	907	0.0163580292698744
Yengo BMI EU sex combined 941 SNPs	948	Triglycerides in very large HDL || id:948	Yengo BMI EU sex combined 941 SNPs	IVW radial	1000.30352492554	907	0.016368435088217
Yengo BMI EU sex combined 941 SNPs	948	Triglycerides in very large HDL || id:948	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.197840813902277	907	1
Yengo BMI EU sex combined 941 SNPs	949	Total lipids in very large VLDL || id:949	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1059.7347734875	908	0.000343052476582308
Yengo BMI EU sex combined 941 SNPs	949	Total lipids in very large VLDL || id:949	Yengo BMI EU sex combined 941 SNPs	MR Egger	1047.7233252739	907	0.000781804756584043
Yengo BMI EU sex combined 941 SNPs	949	Total lipids in very large VLDL || id:949	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1060.02815245326	908	0.000335348156923972
Yengo BMI EU sex combined 941 SNPs	949	Total lipids in very large VLDL || id:949	Yengo BMI EU sex combined 941 SNPs	IVW radial	1059.54036828855	908	0.000348248761097709
Yengo BMI EU sex combined 941 SNPs	949	Total lipids in very large VLDL || id:949	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.248112006326965	908	1
Yengo BMI EU sex combined 941 SNPs	950	Concentration of very large VLDL particles || id:950	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1065.85930075861	907	0.000194523072512676
Yengo BMI EU sex combined 941 SNPs	950	Concentration of very large VLDL particles || id:950	Yengo BMI EU sex combined 941 SNPs	MR Egger	1048.57332928596	906	0.000678448385676996
Yengo BMI EU sex combined 941 SNPs	950	Concentration of very large VLDL particles || id:950	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1066.13305914971	907	0.000190301852859982
Yengo BMI EU sex combined 941 SNPs	950	Concentration of very large VLDL particles || id:950	Yengo BMI EU sex combined 941 SNPs	IVW radial	1065.67846141586	907	0.000197359745549405
Yengo BMI EU sex combined 941 SNPs	950	Concentration of very large VLDL particles || id:950	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.253332535296436	907	1
Yengo BMI EU sex combined 941 SNPs	951	Phospholipids in very large VLDL || id:951	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1095.72690424562	908	1.66898554185516e-05
Yengo BMI EU sex combined 941 SNPs	951	Phospholipids in very large VLDL || id:951	Yengo BMI EU sex combined 941 SNPs	MR Egger	1084.63042461917	907	4.05433050063556e-05
Yengo BMI EU sex combined 941 SNPs	951	Phospholipids in very large VLDL || id:951	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1096.0025103493	908	1.6278447275381e-05
Yengo BMI EU sex combined 941 SNPs	951	Phospholipids in very large VLDL || id:951	Yengo BMI EU sex combined 941 SNPs	IVW radial	1095.53186976512	908	1.69869804406757e-05
Yengo BMI EU sex combined 941 SNPs	951	Phospholipids in very large VLDL || id:951	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.201604119227451	908	1
Yengo BMI EU sex combined 941 SNPs	952	Triglycerides in very large VLDL || id:952	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1049.93705761539	907	0.000664104058279738
Yengo BMI EU sex combined 941 SNPs	952	Triglycerides in very large VLDL || id:952	Yengo BMI EU sex combined 941 SNPs	MR Egger	1040.41130184582	906	0.00122607777074512
Yengo BMI EU sex combined 941 SNPs	952	Triglycerides in very large VLDL || id:952	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1050.20494415049	907	0.00065103802998356
Yengo BMI EU sex combined 941 SNPs	952	Triglycerides in very large VLDL || id:952	Yengo BMI EU sex combined 941 SNPs	IVW radial	1049.74893429231	907	0.000673425174179392
Yengo BMI EU sex combined 941 SNPs	952	Triglycerides in very large VLDL || id:952	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.198545892264645	907	1
Yengo BMI EU sex combined 941 SNPs	953	Total lipids in very small VLDL || id:953	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1032.6222236818	908	0.00243224154040208
Yengo BMI EU sex combined 941 SNPs	953	Total lipids in very small VLDL || id:953	Yengo BMI EU sex combined 941 SNPs	MR Egger	1026.64090455566	907	0.00336672878012778
Yengo BMI EU sex combined 941 SNPs	953	Total lipids in very small VLDL || id:953	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1032.79841780489	908	0.00240365624946883
Yengo BMI EU sex combined 941 SNPs	953	Total lipids in very small VLDL || id:953	Yengo BMI EU sex combined 941 SNPs	IVW radial	1032.5132423973	908	0.00245007760720846
Yengo BMI EU sex combined 941 SNPs	953	Total lipids in very small VLDL || id:953	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.230486975002265	908	1
Yengo BMI EU sex combined 941 SNPs	954	Concentration of very small VLDL particles || id:954	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1042.91435073937	908	0.00119509084104651
Yengo BMI EU sex combined 941 SNPs	954	Concentration of very small VLDL particles || id:954	Yengo BMI EU sex combined 941 SNPs	MR Egger	1036.0783258049	907	0.00178861417611552
Yengo BMI EU sex combined 941 SNPs	954	Concentration of very small VLDL particles || id:954	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1043.10830296595	908	0.00117873504919618
Yengo BMI EU sex combined 941 SNPs	954	Concentration of very small VLDL particles || id:954	Yengo BMI EU sex combined 941 SNPs	IVW radial	1042.7992587872	908	0.00120489534406932
Yengo BMI EU sex combined 941 SNPs	954	Concentration of very small VLDL particles || id:954	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.235742753683488	908	1
Yengo BMI EU sex combined 941 SNPs	955	Phospholipids in very small VLDL || id:955	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	997.804097674861	908	0.0198356869198424
Yengo BMI EU sex combined 941 SNPs	955	Phospholipids in very small VLDL || id:955	Yengo BMI EU sex combined 941 SNPs	MR Egger	995.932806999402	907	0.0207249602571449
Yengo BMI EU sex combined 941 SNPs	955	Phospholipids in very small VLDL || id:955	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	997.890533820529	908	0.019744272175442
Yengo BMI EU sex combined 941 SNPs	955	Phospholipids in very small VLDL || id:955	Yengo BMI EU sex combined 941 SNPs	IVW radial	997.749699327801	908	0.0198934052014979
Yengo BMI EU sex combined 941 SNPs	955	Phospholipids in very small VLDL || id:955	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.215105354544629	908	1
Yengo BMI EU sex combined 941 SNPs	956	Triglycerides in very small VLDL || id:956	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1128.30996187314	908	7.25764058995411e-07
Yengo BMI EU sex combined 941 SNPs	956	Triglycerides in very small VLDL || id:956	Yengo BMI EU sex combined 941 SNPs	MR Egger	1115.66844887188	907	2.29673107730207e-06
Yengo BMI EU sex combined 941 SNPs	956	Triglycerides in very small VLDL || id:956	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1128.59261759594	908	7.05158649905407e-07
Yengo BMI EU sex combined 941 SNPs	956	Triglycerides in very small VLDL || id:956	Yengo BMI EU sex combined 941 SNPs	IVW radial	1128.12905554635	908	7.39256381847773e-07
Yengo BMI EU sex combined 941 SNPs	956	Triglycerides in very small VLDL || id:956	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.250895779172716	908	1
Yengo BMI EU sex combined 941 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1056.5492132034	908	0.000438098268393655
Yengo BMI EU sex combined 941 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Yengo BMI EU sex combined 941 SNPs	MR Egger	1047.35225036405	907	0.000803336633701808
Yengo BMI EU sex combined 941 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1056.86318172982	908	0.000427736966814862
Yengo BMI EU sex combined 941 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Yengo BMI EU sex combined 941 SNPs	IVW radial	1056.33932436907	908	0.000445155243826795
Yengo BMI EU sex combined 941 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.258506680674819	908	1
Yengo BMI EU sex combined 941 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1099.9331200398	908	1.13696145046814e-05
Yengo BMI EU sex combined 941 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Yengo BMI EU sex combined 941 SNPs	MR Egger	1091.04204835454	907	2.30432478630374e-05
Yengo BMI EU sex combined 941 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1100.20356987521	908	1.10900526537262e-05
Yengo BMI EU sex combined 941 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Yengo BMI EU sex combined 941 SNPs	IVW radial	1099.73462301862	908	1.15790828404302e-05
Yengo BMI EU sex combined 941 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.276824597487357	908	1
Yengo BMI EU sex combined 941 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1043.01628319322	907	0.00109922396098012
Yengo BMI EU sex combined 941 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Yengo BMI EU sex combined 941 SNPs	MR Egger	1033.58605298175	906	0.00197213952873693
Yengo BMI EU sex combined 941 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1043.28584834156	907	0.00107822655404086
Yengo BMI EU sex combined 941 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Yengo BMI EU sex combined 941 SNPs	IVW radial	1042.81466934628	907	0.00111517504056999
Yengo BMI EU sex combined 941 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.196001585739191	907	1
Yengo BMI EU sex combined 941 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1107.01814925312	907	5.289610148985e-06
Yengo BMI EU sex combined 941 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Yengo BMI EU sex combined 941 SNPs	MR Egger	1096.16883472479	906	1.31271464706766e-05
Yengo BMI EU sex combined 941 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1107.31942487247	907	5.14038182656614e-06
Yengo BMI EU sex combined 941 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Yengo BMI EU sex combined 941 SNPs	IVW radial	1106.82586032048	907	5.38702251309305e-06
Yengo BMI EU sex combined 941 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.202907504594097	907	1
