id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Yengo BMI EU sex combined 941 SNPs clumped	635	X-12627 || id:635	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0110208316080402	0.0335896372645422	0.743035220058056
Yengo BMI EU sex combined 941 SNPs clumped	636	X-12644 || id:636	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	-0.0330995058273606	0.0224904714013263	0.142023522699248
Yengo BMI EU sex combined 941 SNPs clumped	636	X-12644 || id:636	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	-0.00271640368091404	0.0209450097706492	0.896809980963537
Yengo BMI EU sex combined 941 SNPs clumped	636	X-12644 || id:636	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	-0.0211719416369131	0.0108705352711699	0.0514574777125801
Yengo BMI EU sex combined 941 SNPs clumped	636	X-12644 || id:636	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	-0.0115328576845561	0.0215097061690457	0.592190686006293
Yengo BMI EU sex combined 941 SNPs clumped	637	X-12645 || id:637	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	341	-0.0671925263296481	0.0336525789401943	0.0466621553898604
Yengo BMI EU sex combined 941 SNPs clumped	637	X-12645 || id:637	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	341	-0.0505968247760875	0.0368075514435942	0.169245674508318
Yengo BMI EU sex combined 941 SNPs clumped	637	X-12645 || id:637	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	341	-0.0352080227030879	0.0157011020134929	0.0249360600873325
Yengo BMI EU sex combined 941 SNPs clumped	637	X-12645 || id:637	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	341	-0.0541334649486771	0.0400846582952686	0.177760764035966
Yengo BMI EU sex combined 941 SNPs clumped	638	Asparagine || id:638	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	-0.00572592561012171	0.0150601327976049	0.704031250634737
Yengo BMI EU sex combined 941 SNPs clumped	638	Asparagine || id:638	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	-0.00199916172685039	0.0145345840662762	0.890599897450107
Yengo BMI EU sex combined 941 SNPs clumped	638	Asparagine || id:638	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	-0.00823884581124488	0.00706474195737819	0.243536811544474
Yengo BMI EU sex combined 941 SNPs clumped	638	Asparagine || id:638	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	-0.00505431911156862	0.0146109169632704	0.729610466192058
Yengo BMI EU sex combined 941 SNPs clumped	639	X-12680 || id:639	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0251999968976889	0.0314078221946881	0.422910615941999
Yengo BMI EU sex combined 941 SNPs clumped	639	X-12680 || id:639	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.00904586003467608	0.028854775520749	0.753903771572611
Yengo BMI EU sex combined 941 SNPs clumped	639	X-12680 || id:639	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.00342908569207253	0.0154335867825445	0.82417117120999
Yengo BMI EU sex combined 941 SNPs clumped	639	X-12680 || id:639	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0148607666753513	0.032822225664607	0.651004797045364
Yengo BMI EU sex combined 941 SNPs clumped	640	X-12696 || id:640	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	0.000274986652629052	0.0204170459007031	0.989261929067895
Yengo BMI EU sex combined 941 SNPs clumped	640	X-12696 || id:640	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	0.0088272208250736	0.0181770364207251	0.627233164944901
Yengo BMI EU sex combined 941 SNPs clumped	640	X-12696 || id:640	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	-0.0127116286652723	0.00949831457129397	0.180797486013634
Yengo BMI EU sex combined 941 SNPs clumped	640	X-12696 || id:640	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	0.00794198509449751	0.0212032202596183	0.708216799218752
Yengo BMI EU sex combined 941 SNPs clumped	641	X-12704 || id:641	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0318557635583179	0.0680081906988881	0.639790196261925
Yengo BMI EU sex combined 941 SNPs clumped	641	X-12704 || id:641	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0489878620162617	0.0526092688990593	0.351768690090984
Yengo BMI EU sex combined 941 SNPs clumped	641	X-12704 || id:641	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.021070840967702	0.0323807780066601	0.515226829487694
Yengo BMI EU sex combined 941 SNPs clumped	641	X-12704 || id:641	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.119962472016225	0.0683346039401258	0.0800663683779794
Yengo BMI EU sex combined 941 SNPs clumped	642	X-12712 || id:642	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.195638912367342	0.0973632754110833	0.0452854004301099
Yengo BMI EU sex combined 941 SNPs clumped	642	X-12712 || id:642	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.118394589160583	0.100804976487499	0.240198210150958
Yengo BMI EU sex combined 941 SNPs clumped	642	X-12712 || id:642	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.000995660361117331	0.0476319526675558	0.983322871806236
Yengo BMI EU sex combined 941 SNPs clumped	642	X-12712 || id:642	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.165496540129194	0.0942502302343047	0.0799959618579823
Yengo BMI EU sex combined 941 SNPs clumped	643	X-12717 || id:643	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0430699391084846	0.0860752368119722	0.617133478003808
Yengo BMI EU sex combined 941 SNPs clumped	643	X-12717 || id:643	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0540610547471347	0.0814215290418281	0.506712639963149
Yengo BMI EU sex combined 941 SNPs clumped	643	X-12717 || id:643	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0158054807618859	0.042102391846608	0.707358715541736
Yengo BMI EU sex combined 941 SNPs clumped	643	X-12717 || id:643	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0301962186285083	0.077902413160454	0.698541380852767
Yengo BMI EU sex combined 941 SNPs clumped	644	X-12719 || id:644	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0503601120927721	0.0696024237519696	0.469844442762118
Yengo BMI EU sex combined 941 SNPs clumped	644	X-12719 || id:644	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0487485202549628	0.0708549263247681	0.491449840078038
Yengo BMI EU sex combined 941 SNPs clumped	644	X-12719 || id:644	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.00849865461633485	0.0334889160464414	0.799669274292484
Yengo BMI EU sex combined 941 SNPs clumped	644	X-12719 || id:644	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0914272906299987	0.0741102361280645	0.21817447799635
Yengo BMI EU sex combined 941 SNPs clumped	645	X-12726 || id:645	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	0.0420355893468411	0.0247430461435124	0.0902556187378953
Yengo BMI EU sex combined 941 SNPs clumped	645	X-12726 || id:645	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	0.0165929629571596	0.0190139674381085	0.382841712585514
Yengo BMI EU sex combined 941 SNPs clumped	645	X-12726 || id:645	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	-0.000701098539709469	0.0114280528480909	0.951081342782236
Yengo BMI EU sex combined 941 SNPs clumped	645	X-12726 || id:645	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	0.0501467311938715	0.0254345172358459	0.0494631438830686
Yengo BMI EU sex combined 941 SNPs clumped	646	X-12728 || id:646	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	341	0.0345259551641468	0.152012432446765	0.820462778640425
Yengo BMI EU sex combined 941 SNPs clumped	646	X-12728 || id:646	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	341	-0.0437597044287329	0.151385924714078	0.772535012874933
Yengo BMI EU sex combined 941 SNPs clumped	646	X-12728 || id:646	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	341	0.0173590405991098	0.0722164506673091	0.810039436261092
Yengo BMI EU sex combined 941 SNPs clumped	646	X-12728 || id:646	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	341	-0.0744622222575195	0.148561988726372	0.616540733718143
Yengo BMI EU sex combined 941 SNPs clumped	647	X-12729 || id:647	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0583612645106951	0.0774062072162607	0.451392914416757
Yengo BMI EU sex combined 941 SNPs clumped	647	X-12729 || id:647	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0989125915014744	0.0697793620293058	0.156335346408285
Yengo BMI EU sex combined 941 SNPs clumped	647	X-12729 || id:647	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0037302968135873	0.0350475158407551	0.915236897349362
Yengo BMI EU sex combined 941 SNPs clumped	647	X-12729 || id:647	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0673101117108912	0.0735846367830922	0.360977595191223
Yengo BMI EU sex combined 941 SNPs clumped	648	X-12734 || id:648	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	-0.0545901626931274	0.0634267958310443	0.390020931397449
Yengo BMI EU sex combined 941 SNPs clumped	648	X-12734 || id:648	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	-0.0247769244476604	0.0610337173157834	0.684775884874538
Yengo BMI EU sex combined 941 SNPs clumped	648	X-12734 || id:648	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	-0.0115424413439163	0.0293630125603065	0.694249620700926
Yengo BMI EU sex combined 941 SNPs clumped	648	X-12734 || id:648	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	-0.0326896133741683	0.0619083483944898	0.597820290387169
Yengo BMI EU sex combined 941 SNPs clumped	649	X-12740 || id:649	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	-0.0964577157782786	0.0711884011922952	0.176328617916768
Yengo BMI EU sex combined 941 SNPs clumped	649	X-12740 || id:649	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	-0.0980598832398966	0.0674035265138324	0.145719573099437
Yengo BMI EU sex combined 941 SNPs clumped	649	X-12740 || id:649	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	-0.00974066055625149	0.0331416860192184	0.768826962018282
Yengo BMI EU sex combined 941 SNPs clumped	649	X-12740 || id:649	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	-0.0845793355894964	0.0787461618956135	0.283548210572776
Yengo BMI EU sex combined 941 SNPs clumped	650	X-12749 || id:650	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0384983071082617	0.0165838581782555	0.0208524180149684
Yengo BMI EU sex combined 941 SNPs clumped	650	X-12749 || id:650	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.037586184821522	0.0126345829035044	0.00293117032568406
Yengo BMI EU sex combined 941 SNPs clumped	650	X-12749 || id:650	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.016772387499603	0.00782227248628407	0.0320181876248368
Yengo BMI EU sex combined 941 SNPs clumped	650	X-12749 || id:650	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0350895381658236	0.0166178951850295	0.0354499417415828
Yengo BMI EU sex combined 941 SNPs clumped	651	Stachydrine || id:651	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0343313842904779	0.0943607315846769	0.716209486977639
Yengo BMI EU sex combined 941 SNPs clumped	651	Stachydrine || id:651	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0788198751171686	0.0931938046305737	0.397684950121258
Yengo BMI EU sex combined 941 SNPs clumped	651	Stachydrine || id:651	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0107216819825251	0.0456197892638779	0.814191183701229
Yengo BMI EU sex combined 941 SNPs clumped	651	Stachydrine || id:651	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0963598048525212	0.0915249543043914	0.293164254316528
Yengo BMI EU sex combined 941 SNPs clumped	652	Isovalerylcarnitine || id:652	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.00434662585410951	0.0240928687435815	0.856936849880039
Yengo BMI EU sex combined 941 SNPs clumped	652	Isovalerylcarnitine || id:652	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0120900626990813	0.0214004663292075	0.572111929350944
Yengo BMI EU sex combined 941 SNPs clumped	652	Isovalerylcarnitine || id:652	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.00108844104695218	0.0113501450431033	0.923602644014963
Yengo BMI EU sex combined 941 SNPs clumped	652	Isovalerylcarnitine || id:652	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0132610372328139	0.0244413098420524	0.58778165122751
Yengo BMI EU sex combined 941 SNPs clumped	653	Stearoylcarnitine || id:653	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0236810399081556	0.0251445887245897	0.346964481497023
Yengo BMI EU sex combined 941 SNPs clumped	653	Stearoylcarnitine || id:653	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0201986605163931	0.0212991397835991	0.342960353102756
Yengo BMI EU sex combined 941 SNPs clumped	653	Stearoylcarnitine || id:653	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.00146352686664276	0.0121058714212297	0.903775017714022
Yengo BMI EU sex combined 941 SNPs clumped	653	Stearoylcarnitine || id:653	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0218885292256212	0.0280801257795094	0.436222821040975
Yengo BMI EU sex combined 941 SNPs clumped	654	1-stearoylglycerophosphoethanolamine || id:654	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0196810017269548	0.026568887467062	0.459352553279261
Yengo BMI EU sex combined 941 SNPs clumped	654	1-stearoylglycerophosphoethanolamine || id:654	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.017495838397961	0.0262066678922996	0.504382454676535
Yengo BMI EU sex combined 941 SNPs clumped	654	1-stearoylglycerophosphoethanolamine || id:654	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.016060489425637	0.0128136302016208	0.210063426668544
Yengo BMI EU sex combined 941 SNPs clumped	654	1-stearoylglycerophosphoethanolamine || id:654	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.00164453754864802	0.0283368647976115	0.953754429294458
Yengo BMI EU sex combined 941 SNPs clumped	655	1-linoleoylglycerophosphocholine || id:655	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0229239514407771	0.0173316052689587	0.186832314215138
Yengo BMI EU sex combined 941 SNPs clumped	655	1-linoleoylglycerophosphocholine || id:655	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0154764807809851	0.0180753152556513	0.391875050906708
Yengo BMI EU sex combined 941 SNPs clumped	655	1-linoleoylglycerophosphocholine || id:655	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0156046700557298	0.0082915452880529	0.0598363132790065
Yengo BMI EU sex combined 941 SNPs clumped	655	1-linoleoylglycerophosphocholine || id:655	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0159165045049249	0.0177472294394212	0.370432781010858
Yengo BMI EU sex combined 941 SNPs clumped	656	Bradykinin, des-arg(9) || id:656	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0114665888077257	0.0746707437557284	0.878045934556063
Yengo BMI EU sex combined 941 SNPs clumped	656	Bradykinin, des-arg(9) || id:656	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0119163393580728	0.061033721538709	0.845203583840618
Yengo BMI EU sex combined 941 SNPs clumped	656	Bradykinin, des-arg(9) || id:656	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0152003757820911	0.0361955566053195	0.674520935148814
Yengo BMI EU sex combined 941 SNPs clumped	656	Bradykinin, des-arg(9) || id:656	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0137625395899961	0.0774073132924316	0.858990183661836
Yengo BMI EU sex combined 941 SNPs clumped	657	X-12771 || id:657	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	0.00204945881470354	0.0387913808148135	0.957896123176524
Yengo BMI EU sex combined 941 SNPs clumped	657	X-12771 || id:657	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	0.00969299661483868	0.0295868332878599	0.743205175686816
Yengo BMI EU sex combined 941 SNPs clumped	657	X-12771 || id:657	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	-0.0348844110338951	0.0180543468567721	0.0533361780464508
Yengo BMI EU sex combined 941 SNPs clumped	657	X-12771 || id:657	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	0.00903226179758931	0.0362436547906837	0.803348797945166
Yengo BMI EU sex combined 941 SNPs clumped	658	X-12776 || id:658	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.00804102429414904	0.0100270228133157	0.423148828948206
Yengo BMI EU sex combined 941 SNPs clumped	658	X-12776 || id:658	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.000519311129185487	0.00820358605549799	0.949525273385758
Yengo BMI EU sex combined 941 SNPs clumped	658	X-12776 || id:658	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.00506464881894759	0.00363368803065966	0.163376807656921
Yengo BMI EU sex combined 941 SNPs clumped	658	X-12776 || id:658	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.00436536228106515	0.0094916258423374	0.64586787382572
Yengo BMI EU sex combined 941 SNPs clumped	659	Gamma-glutamylisoleucine* || id:659	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	0.0318067729219795	0.0230639927821577	0.168780839259696
Yengo BMI EU sex combined 941 SNPs clumped	659	Gamma-glutamylisoleucine* || id:659	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	0.043897650283737	0.0201827167555298	0.029629220313528
Yengo BMI EU sex combined 941 SNPs clumped	659	Gamma-glutamylisoleucine* || id:659	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	0.0253205549201518	0.011038080315198	0.0217946690357412
Yengo BMI EU sex combined 941 SNPs clumped	659	Gamma-glutamylisoleucine* || id:659	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	0.0333468624191711	0.0261930646825987	0.203843401245398
Yengo BMI EU sex combined 941 SNPs clumped	660	X-12786 || id:660	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	341	-0.0107640903625927	0.033061301108064	0.74494319391148
Yengo BMI EU sex combined 941 SNPs clumped	660	X-12786 || id:660	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	341	-0.0135763858445915	0.0309854063474636	0.661274508700567
Yengo BMI EU sex combined 941 SNPs clumped	660	X-12786 || id:660	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	341	-0.00271904332010576	0.0156474004183193	0.862046495958416
Yengo BMI EU sex combined 941 SNPs clumped	660	X-12786 || id:660	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	341	-0.0225754621311935	0.0341576617029138	0.509111561773075
Yengo BMI EU sex combined 941 SNPs clumped	661	X-12798 || id:661	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0292087728268625	0.0256981897244172	0.25650022147942
Yengo BMI EU sex combined 941 SNPs clumped	661	X-12798 || id:661	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0160183606864245	0.0242754835394978	0.509345258497943
Yengo BMI EU sex combined 941 SNPs clumped	661	X-12798 || id:661	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.00241870319404185	0.0110516555636094	0.826763486698974
Yengo BMI EU sex combined 941 SNPs clumped	661	X-12798 || id:661	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.00445312080007643	0.0250431616035232	0.858971313232007
Yengo BMI EU sex combined 941 SNPs clumped	662	X-12816 || id:662	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.00416161079955353	0.0654109321781593	0.949308047716074
Yengo BMI EU sex combined 941 SNPs clumped	662	X-12816 || id:662	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.076027922755202	0.0568598495592089	0.181186450432222
Yengo BMI EU sex combined 941 SNPs clumped	662	X-12816 || id:662	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0343489634259673	0.0313103673623573	0.272620583875056
Yengo BMI EU sex combined 941 SNPs clumped	662	X-12816 || id:662	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0625911625541185	0.0591766798291814	0.290938832878084
Yengo BMI EU sex combined 941 SNPs clumped	663	X-12830 || id:663	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.00873709373691497	0.045780475614527	0.84875857066045
Yengo BMI EU sex combined 941 SNPs clumped	663	X-12830 || id:663	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.042471562666228	0.0378440747552578	0.261744367961709
Yengo BMI EU sex combined 941 SNPs clumped	663	X-12830 || id:663	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0193754065433793	0.0217798435269361	0.373679282168408
Yengo BMI EU sex combined 941 SNPs clumped	663	X-12830 || id:663	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.00780258515552457	0.047070318187324	0.868440274419166
Yengo BMI EU sex combined 941 SNPs clumped	664	X-12833 || id:664	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	0.395978611213611	0.190549930745801	0.0384515362404283
Yengo BMI EU sex combined 941 SNPs clumped	664	X-12833 || id:664	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	0.35389944219442	0.159432502010049	0.0264361065780587
Yengo BMI EU sex combined 941 SNPs clumped	664	X-12833 || id:664	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	0.140321569404236	0.0909906741083022	0.123036342507726
Yengo BMI EU sex combined 941 SNPs clumped	664	X-12833 || id:664	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	0.492421950753966	0.193968354026337	0.0115715146429252
Yengo BMI EU sex combined 941 SNPs clumped	665	X-12844 || id:665	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.00805063830691215	0.0234136169559428	0.731175315203874
Yengo BMI EU sex combined 941 SNPs clumped	665	X-12844 || id:665	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0158114087365612	0.0238100375279733	0.506648813065729
Yengo BMI EU sex combined 941 SNPs clumped	665	X-12844 || id:665	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0190372837562472	0.0111149350458385	0.0867555822981013
Yengo BMI EU sex combined 941 SNPs clumped	665	X-12844 || id:665	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.00123865012989799	0.0226492174573518	0.956418620388096
Yengo BMI EU sex combined 941 SNPs clumped	666	X-12847 || id:666	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	-0.0113644675355901	0.0489635426232189	0.81659951711246
Yengo BMI EU sex combined 941 SNPs clumped	666	X-12847 || id:666	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	0.0478784145007312	0.0400733333541118	0.232176923906969
Yengo BMI EU sex combined 941 SNPs clumped	666	X-12847 || id:666	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	0.0159898951157322	0.0220458121614709	0.468266126265273
Yengo BMI EU sex combined 941 SNPs clumped	666	X-12847 || id:666	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	0.045753948738041	0.0594118229556739	0.44176473089998
Yengo BMI EU sex combined 941 SNPs clumped	667	X-12850 || id:667	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	341	0.014457950111915	0.0445292092712901	0.745620027956237
Yengo BMI EU sex combined 941 SNPs clumped	667	X-12850 || id:667	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	341	0.0153217807185798	0.044647255122333	0.731467502831628
Yengo BMI EU sex combined 941 SNPs clumped	667	X-12850 || id:667	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	341	0.00988670546230826	0.0209570617224189	0.637098036051939
Yengo BMI EU sex combined 941 SNPs clumped	667	X-12850 || id:667	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	341	0.0373772707308899	0.0420865461540493	0.375112127638641
Yengo BMI EU sex combined 941 SNPs clumped	668	Laurylcarnitine || id:668	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0225909516832876	0.0370402246530444	0.54233213040989
Yengo BMI EU sex combined 941 SNPs clumped	668	Laurylcarnitine || id:668	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0154526990593743	0.0405737692708199	0.703311281135693
Yengo BMI EU sex combined 941 SNPs clumped	668	Laurylcarnitine || id:668	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0125471550525179	0.0172948951899969	0.468155677970674
Yengo BMI EU sex combined 941 SNPs clumped	668	Laurylcarnitine || id:668	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0182813537796001	0.0389193422465726	0.638851484608815
Yengo BMI EU sex combined 941 SNPs clumped	669	X-12851 || id:669	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	341	-0.0918185940331111	0.0722973259361237	0.204950779458446
Yengo BMI EU sex combined 941 SNPs clumped	669	X-12851 || id:669	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	341	-0.120445869044204	0.065255615899214	0.0649278101411929
Yengo BMI EU sex combined 941 SNPs clumped	669	X-12851 || id:669	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	341	-0.0271051842684249	0.0345888454021667	0.433251692597847
Yengo BMI EU sex combined 941 SNPs clumped	669	X-12851 || id:669	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	341	-0.130009225887419	0.0722304699736201	0.0727592844581105
Yengo BMI EU sex combined 941 SNPs clumped	670	X-12855 || id:670	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	-0.0189039712211931	0.032525931303479	0.561492818002143
Yengo BMI EU sex combined 941 SNPs clumped	670	X-12855 || id:670	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	-0.00525308937904	0.0325250995665749	0.871692691163941
