id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Yengo BMI EU sex combined 941 SNPs clumped	634	1-arachidonoylglycerophosphoinositol* || id:634	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	352.908128245807	341	0.316951118246157
Yengo BMI EU sex combined 941 SNPs clumped	634	1-arachidonoylglycerophosphoinositol* || id:634	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	352.879381138163	340	0.303874598633691
Yengo BMI EU sex combined 941 SNPs clumped	634	1-arachidonoylglycerophosphoinositol* || id:634	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	352.938500457785	341	0.316546431354439
Yengo BMI EU sex combined 941 SNPs clumped	634	1-arachidonoylglycerophosphoinositol* || id:634	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	352.880394506789	341	0.317320861094492
Yengo BMI EU sex combined 941 SNPs clumped	634	1-arachidonoylglycerophosphoinositol* || id:634	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0060462637408869	341	1
Yengo BMI EU sex combined 941 SNPs clumped	635	X-12627 || id:635	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	372.605170843752	342	0.122549467622821
Yengo BMI EU sex combined 941 SNPs clumped	635	X-12627 || id:635	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	372.05956688124	341	0.118926386547849
Yengo BMI EU sex combined 941 SNPs clumped	635	X-12627 || id:635	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	372.605742309984	342	0.122545277774906
Yengo BMI EU sex combined 941 SNPs clumped	635	X-12627 || id:635	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	372.603735027381	342	0.122559995132707
Yengo BMI EU sex combined 941 SNPs clumped	635	X-12627 || id:635	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0125171430986272	342	1
Yengo BMI EU sex combined 941 SNPs clumped	636	X-12644 || id:636	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	370.054809093095	341	0.133972865938776
Yengo BMI EU sex combined 941 SNPs clumped	636	X-12644 || id:636	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	369.69032867047	340	0.128730944593318
Yengo BMI EU sex combined 941 SNPs clumped	636	X-12644 || id:636	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	370.089598051225	341	0.133700603945969
Yengo BMI EU sex combined 941 SNPs clumped	636	X-12644 || id:636	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	370.026084133478	341	0.134197970216856
Yengo BMI EU sex combined 941 SNPs clumped	636	X-12644 || id:636	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00564566233049375	341	1
Yengo BMI EU sex combined 941 SNPs clumped	637	X-12645 || id:637	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	327.607585246493	340	0.675617845757151
Yengo BMI EU sex combined 941 SNPs clumped	637	X-12645 || id:637	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	326.479415993824	339	0.67767762409658
Yengo BMI EU sex combined 941 SNPs clumped	637	X-12645 || id:637	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	327.646332809468	340	0.675069973370694
Yengo BMI EU sex combined 941 SNPs clumped	637	X-12645 || id:637	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	327.57829796388	340	0.676031730905661
Yengo BMI EU sex combined 941 SNPs clumped	637	X-12645 || id:637	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0133922628906493	340	1
Yengo BMI EU sex combined 941 SNPs clumped	638	Asparagine || id:638	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	330.792233757891	341	0.644029143662873
Yengo BMI EU sex combined 941 SNPs clumped	638	Asparagine || id:638	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	330.767300748239	340	0.629937188218366
Yengo BMI EU sex combined 941 SNPs clumped	638	Asparagine || id:638	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	330.803311350489	341	0.643867846760951
Yengo BMI EU sex combined 941 SNPs clumped	638	Asparagine || id:638	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	330.784707430482	341	0.644138719206125
Yengo BMI EU sex combined 941 SNPs clumped	638	Asparagine || id:638	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00246477344902972	341	1
Yengo BMI EU sex combined 941 SNPs clumped	639	X-12680 || id:639	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	345.340763349231	342	0.439279083531305
Yengo BMI EU sex combined 941 SNPs clumped	639	X-12680 || id:639	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	344.235284354563	341	0.440773947806962
Yengo BMI EU sex combined 941 SNPs clumped	639	X-12680 || id:639	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	345.340958952755	342	0.439276153955533
Yengo BMI EU sex combined 941 SNPs clumped	639	X-12680 || id:639	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	345.340245749994	342	0.439286835694091
Yengo BMI EU sex combined 941 SNPs clumped	639	X-12680 || id:639	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0102177264504482	342	1
Yengo BMI EU sex combined 941 SNPs clumped	640	X-12696 || id:640	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	339.445927492774	341	0.513584498564156
Yengo BMI EU sex combined 941 SNPs clumped	640	X-12696 || id:640	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	338.945651351338	340	0.505943452052413
Yengo BMI EU sex combined 941 SNPs clumped	640	X-12696 || id:640	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	339.462625850547	341	0.513328822883627
Yengo BMI EU sex combined 941 SNPs clumped	640	X-12696 || id:640	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	339.435980076493	341	0.513736809038687
Yengo BMI EU sex combined 941 SNPs clumped	640	X-12696 || id:640	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00424945915419911	341	1
Yengo BMI EU sex combined 941 SNPs clumped	641	X-12704 || id:641	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	390.400488438585	342	0.0363181111598541
Yengo BMI EU sex combined 941 SNPs clumped	641	X-12704 || id:641	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	389.510766290419	341	0.0358210551856855
Yengo BMI EU sex combined 941 SNPs clumped	641	X-12704 || id:641	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	390.405561367418	342	0.0363039647127833
Yengo BMI EU sex combined 941 SNPs clumped	641	X-12704 || id:641	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	390.397117953455	342	0.0363275127079972
Yengo BMI EU sex combined 941 SNPs clumped	641	X-12704 || id:641	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0453993932456489	342	1
Yengo BMI EU sex combined 941 SNPs clumped	642	X-12712 || id:642	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	348.322110148654	342	0.395229951748657
Yengo BMI EU sex combined 941 SNPs clumped	642	X-12712 || id:642	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343.056621986186	341	0.458539781151261
Yengo BMI EU sex combined 941 SNPs clumped	642	X-12712 || id:642	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	348.322110148654	342	0.395229951748657
Yengo BMI EU sex combined 941 SNPs clumped	642	X-12712 || id:642	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	348.322103568032	342	0.395230047456553
Yengo BMI EU sex combined 941 SNPs clumped	642	X-12712 || id:642	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.112390829148394	342	1
Yengo BMI EU sex combined 941 SNPs clumped	643	X-12717 || id:643	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	368.068322315195	342	0.159181414664505
Yengo BMI EU sex combined 941 SNPs clumped	643	X-12717 || id:643	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	367.406527988326	341	0.155877297212431
Yengo BMI EU sex combined 941 SNPs clumped	643	X-12717 || id:643	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	368.069381558259	342	0.159172062976464
Yengo BMI EU sex combined 941 SNPs clumped	643	X-12717 || id:643	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	368.06714259028	342	0.159191830489436
Yengo BMI EU sex combined 941 SNPs clumped	643	X-12717 || id:643	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0746949177674576	342	1
Yengo BMI EU sex combined 941 SNPs clumped	644	X-12719 || id:644	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	344.708168022723	342	0.448775847012745
Yengo BMI EU sex combined 941 SNPs clumped	644	X-12719 || id:644	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343.770535631325	341	0.447762002476865
Yengo BMI EU sex combined 941 SNPs clumped	644	X-12719 || id:644	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	344.708683484801	342	0.448768091246323
Yengo BMI EU sex combined 941 SNPs clumped	644	X-12719 || id:644	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	344.707736578498	342	0.44878233864734
Yengo BMI EU sex combined 941 SNPs clumped	644	X-12719 || id:644	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0545646015774846	342	1
Yengo BMI EU sex combined 941 SNPs clumped	645	X-12726 || id:645	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	372.66259762193	341	0.11465315307019
Yengo BMI EU sex combined 941 SNPs clumped	645	X-12726 || id:645	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	368.560784593625	340	0.137547774736833
Yengo BMI EU sex combined 941 SNPs clumped	645	X-12726 || id:645	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	372.662604956137	341	0.11465310179881
Yengo BMI EU sex combined 941 SNPs clumped	645	X-12726 || id:645	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	372.662531718516	341	0.114653613783206
Yengo BMI EU sex combined 941 SNPs clumped	645	X-12726 || id:645	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.019604829582904	341	1
Yengo BMI EU sex combined 941 SNPs clumped	646	X-12728 || id:646	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	357.890774629231	340	0.242006959268519
Yengo BMI EU sex combined 941 SNPs clumped	646	X-12728 || id:646	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	357.873896912146	339	0.230468025197431
Yengo BMI EU sex combined 941 SNPs clumped	646	X-12728 || id:646	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	357.891299331513	340	0.242000887456701
Yengo BMI EU sex combined 941 SNPs clumped	646	X-12728 || id:646	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	357.890363508279	340	0.242011716788354
Yengo BMI EU sex combined 941 SNPs clumped	646	X-12728 || id:646	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.265182287574102	340	1
Yengo BMI EU sex combined 941 SNPs clumped	647	X-12729 || id:647	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	299.535130518835	342	0.952584847188441
Yengo BMI EU sex combined 941 SNPs clumped	647	X-12729 || id:647	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	298.695104438098	341	0.952186356811936
Yengo BMI EU sex combined 941 SNPs clumped	647	X-12729 || id:647	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	299.535189186501	342	0.952584604872849
Yengo BMI EU sex combined 941 SNPs clumped	647	X-12729 || id:647	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	299.535067625797	342	0.952585106955052
Yengo BMI EU sex combined 941 SNPs clumped	647	X-12729 || id:647	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.06685900375417	342	1
Yengo BMI EU sex combined 941 SNPs clumped	648	X-12734 || id:648	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	328.708985416182	341	0.673938491734814
Yengo BMI EU sex combined 941 SNPs clumped	648	X-12734 || id:648	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	328.11762143292	340	0.66837964076051
Yengo BMI EU sex combined 941 SNPs clumped	648	X-12734 || id:648	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	328.709945256324	341	0.673924919149986
Yengo BMI EU sex combined 941 SNPs clumped	648	X-12734 || id:648	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	328.707902055352	341	0.673953810714466
Yengo BMI EU sex combined 941 SNPs clumped	648	X-12734 || id:648	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.041732040143265	341	1
Yengo BMI EU sex combined 941 SNPs clumped	649	X-12740 || id:649	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	328.651363092332	341	0.674752923928507
Yengo BMI EU sex combined 941 SNPs clumped	649	X-12740 || id:649	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	326.737606854928	340	0.687828282498152
Yengo BMI EU sex combined 941 SNPs clumped	649	X-12740 || id:649	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	328.651955582578	341	0.674744553440902
Yengo BMI EU sex combined 941 SNPs clumped	649	X-12740 || id:649	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	328.650765943037	341	0.674761360158482
Yengo BMI EU sex combined 941 SNPs clumped	649	X-12740 || id:649	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0632389903013777	341	1
Yengo BMI EU sex combined 941 SNPs clumped	650	X-12749 || id:650	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	424.064005182969	342	0.00163046764992925
Yengo BMI EU sex combined 941 SNPs clumped	650	X-12749 || id:650	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	421.403664099481	341	0.00192286487382022
Yengo BMI EU sex combined 941 SNPs clumped	650	X-12749 || id:650	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	424.128764247456	342	0.00161919549129267
Yengo BMI EU sex combined 941 SNPs clumped	650	X-12749 || id:650	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	424.025359282541	342	0.00163722902840168
Yengo BMI EU sex combined 941 SNPs clumped	650	X-12749 || id:650	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00291582782249533	342	1
Yengo BMI EU sex combined 941 SNPs clumped	651	Stachydrine || id:651	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	327.938706542012	342	0.698333935238825
Yengo BMI EU sex combined 941 SNPs clumped	651	Stachydrine || id:651	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	327.85623823599	341	0.685914246525826
Yengo BMI EU sex combined 941 SNPs clumped	651	Stachydrine || id:651	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	327.939020445259	342	0.698329633381742
Yengo BMI EU sex combined 941 SNPs clumped	651	Stachydrine || id:651	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	327.938339512152	342	0.698338965133003
Yengo BMI EU sex combined 941 SNPs clumped	651	Stachydrine || id:651	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.103619514682505	342	1
Yengo BMI EU sex combined 941 SNPs clumped	652	Isovalerylcarnitine || id:652	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	352.575831380072	342	0.335159013883595
Yengo BMI EU sex combined 941 SNPs clumped	652	Isovalerylcarnitine || id:652	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	352.508186398529	341	0.32230250380335
Yengo BMI EU sex combined 941 SNPs clumped	652	Isovalerylcarnitine || id:652	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	352.575852518379	342	0.335158725333362
Yengo BMI EU sex combined 941 SNPs clumped	652	Isovalerylcarnitine || id:652	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	352.575708852733	342	0.335160686455445
Yengo BMI EU sex combined 941 SNPs clumped	652	Isovalerylcarnitine || id:652	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00828076326620724	342	1
Yengo BMI EU sex combined 941 SNPs clumped	653	Stearoylcarnitine || id:653	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	353.752810653852	342	0.319264988462695
Yengo BMI EU sex combined 941 SNPs clumped	653	Stearoylcarnitine || id:653	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	352.407962631161	341	0.323650022667191
Yengo BMI EU sex combined 941 SNPs clumped	653	Stearoylcarnitine || id:653	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	353.752886725106	342	0.319263972576545
Yengo BMI EU sex combined 941 SNPs clumped	653	Stearoylcarnitine || id:653	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	353.75265804575	342	0.31926702645725
Yengo BMI EU sex combined 941 SNPs clumped	653	Stearoylcarnitine || id:653	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00742203890103053	342	1
Yengo BMI EU sex combined 941 SNPs clumped	654	1-stearoylglycerophosphoethanolamine || id:654	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	352.139039014571	342	0.341144508656461
Yengo BMI EU sex combined 941 SNPs clumped	654	1-stearoylglycerophosphoethanolamine || id:654	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	349.737281156581	341	0.36045989054361
Yengo BMI EU sex combined 941 SNPs clumped	654	1-stearoylglycerophosphoethanolamine || id:654	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	352.152972324608	342	0.340952871451677
Yengo BMI EU sex combined 941 SNPs clumped	654	1-stearoylglycerophosphoethanolamine || id:654	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	352.12847220294	342	0.341289874106969
Yengo BMI EU sex combined 941 SNPs clumped	654	1-stearoylglycerophosphoethanolamine || id:654	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.011012411626621	342	1
Yengo BMI EU sex combined 941 SNPs clumped	655	1-linoleoylglycerophosphocholine || id:655	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	318.086578433361	342	0.818834299764915
Yengo BMI EU sex combined 941 SNPs clumped	655	1-linoleoylglycerophosphocholine || id:655	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	317.876403578629	341	0.810736845328085
Yengo BMI EU sex combined 941 SNPs clumped	655	1-linoleoylglycerophosphocholine || id:655	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	318.112952831085	342	0.818555331893159
Yengo BMI EU sex combined 941 SNPs clumped	655	1-linoleoylglycerophosphocholine || id:655	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	318.070391116056	342	0.819005391176304
Yengo BMI EU sex combined 941 SNPs clumped	655	1-linoleoylglycerophosphocholine || id:655	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00301018037727038	342	1
Yengo BMI EU sex combined 941 SNPs clumped	656	Bradykinin, des-arg(9) || id:656	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	345.050153394107	342	0.443636391040965
Yengo BMI EU sex combined 941 SNPs clumped	656	Bradykinin, des-arg(9) || id:656	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	344.882627580269	341	0.431081896865832
Yengo BMI EU sex combined 941 SNPs clumped	656	Bradykinin, des-arg(9) || id:656	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	345.051364329881	342	0.443618215081312
Yengo BMI EU sex combined 941 SNPs clumped	656	Bradykinin, des-arg(9) || id:656	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	345.048755631143	342	0.443657371448264
Yengo BMI EU sex combined 941 SNPs clumped	656	Bradykinin, des-arg(9) || id:656	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.105130696584295	342	1
Yengo BMI EU sex combined 941 SNPs clumped	657	X-12771 || id:657	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	419.598136246221	341	0.00232477903027214
Yengo BMI EU sex combined 941 SNPs clumped	657	X-12771 || id:657	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	418.22279510484	340	0.00239044250585976
Yengo BMI EU sex combined 941 SNPs clumped	657	X-12771 || id:657	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	419.646036825958	341	0.00231318595203093
Yengo BMI EU sex combined 941 SNPs clumped	657	X-12771 || id:657	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	419.564974537619	341	0.00233283625274327
Yengo BMI EU sex combined 941 SNPs clumped	657	X-12771 || id:657	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0376406661536576	341	1
Yengo BMI EU sex combined 941 SNPs clumped	658	X-12776 || id:658	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	228.636055443971	342	0.999999541187795
Yengo BMI EU sex combined 941 SNPs clumped	658	X-12776 || id:658	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	226.517109669165	341	0.999999672735206
Yengo BMI EU sex combined 941 SNPs clumped	658	X-12776 || id:658	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	228.643063166434	342	0.999999540363752
Yengo BMI EU sex combined 941 SNPs clumped	658	X-12776 || id:658	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	228.630003394327	342	0.999999541898329
Yengo BMI EU sex combined 941 SNPs clumped	658	X-12776 || id:658	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.000703150038565912	342	1
Yengo BMI EU sex combined 941 SNPs clumped	659	Gamma-glutamylisoleucine* || id:659	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	375.189151429815	341	0.0979821687519943
Yengo BMI EU sex combined 941 SNPs clumped	659	Gamma-glutamylisoleucine* || id:659	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	375.131554116766	340	0.0919573700470721
Yengo BMI EU sex combined 941 SNPs clumped	659	Gamma-glutamylisoleucine* || id:659	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	375.244827923851	341	0.0976367322002372
Yengo BMI EU sex combined 941 SNPs clumped	659	Gamma-glutamylisoleucine* || id:659	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	375.152125114173	341	0.0982124071853766
Yengo BMI EU sex combined 941 SNPs clumped	659	Gamma-glutamylisoleucine* || id:659	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00870450767078284	341	1
Yengo BMI EU sex combined 941 SNPs clumped	660	X-12786 || id:660	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	348.554657117965	340	0.362846544744577
Yengo BMI EU sex combined 941 SNPs clumped	660	X-12786 || id:660	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	348.476267852638	339	0.349694736378206
Yengo BMI EU sex combined 941 SNPs clumped	660	X-12786 || id:660	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	348.554767857907	340	0.362844978102248
Yengo BMI EU sex combined 941 SNPs clumped	660	X-12786 || id:660	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	348.554324763164	340	0.362851246596827
Yengo BMI EU sex combined 941 SNPs clumped	660	X-12786 || id:660	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0205470255549288	340	1
Yengo BMI EU sex combined 941 SNPs clumped	661	X-12798 || id:661	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	278.40754329966	342	0.994989784799276
Yengo BMI EU sex combined 941 SNPs clumped	661	X-12798 || id:661	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	277.001379300124	341	0.995302437001922
Yengo BMI EU sex combined 941 SNPs clumped	661	X-12798 || id:661	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	278.407658193813	342	0.99498971173094
Yengo BMI EU sex combined 941 SNPs clumped	661	X-12798 || id:661	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	278.407217249744	342	0.994989992149635
Yengo BMI EU sex combined 941 SNPs clumped	661	X-12798 || id:661	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00856450095695481	342	1
Yengo BMI EU sex combined 941 SNPs clumped	662	X-12816 || id:662	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	389.881384125374	342	0.0377903860213437
Yengo BMI EU sex combined 941 SNPs clumped	662	X-12816 || id:662	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	389.381014793328	341	0.0361807614443292
Yengo BMI EU sex combined 941 SNPs clumped	662	X-12816 || id:662	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	389.894709055559	342	0.0377519775879108
Yengo BMI EU sex combined 941 SNPs clumped	662	X-12816 || id:662	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	389.872087671013	342	0.0378172019736909
Yengo BMI EU sex combined 941 SNPs clumped	662	X-12816 || id:662	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.054502485877614	342	1
Yengo BMI EU sex combined 941 SNPs clumped	663	X-12830 || id:663	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	341.753243625935	342	0.493593855945787
Yengo BMI EU sex combined 941 SNPs clumped	663	X-12830 || id:663	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	341.271341979877	341	0.485674128344645
Yengo BMI EU sex combined 941 SNPs clumped	663	X-12830 || id:663	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	341.759342957062	342	0.4935008001768
Yengo BMI EU sex combined 941 SNPs clumped	663	X-12830 || id:663	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	341.747952357905	342	0.493674584504297
Yengo BMI EU sex combined 941 SNPs clumped	663	X-12830 || id:663	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0257063183307208	342	1
Yengo BMI EU sex combined 941 SNPs clumped	664	X-12833 || id:664	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	391.678707982491	341	0.0302424623643393
Yengo BMI EU sex combined 941 SNPs clumped	664	X-12833 || id:664	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	389.042249287886	340	0.0341929691317437
Yengo BMI EU sex combined 941 SNPs clumped	664	X-12833 || id:664	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	391.707345613245	341	0.0301740169299112
Yengo BMI EU sex combined 941 SNPs clumped	664	X-12833 || id:664	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	391.66088934945	341	0.0302851164035057
Yengo BMI EU sex combined 941 SNPs clumped	664	X-12833 || id:664	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.429486802721254	341	1
Yengo BMI EU sex combined 941 SNPs clumped	665	X-12844 || id:665	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	331.658065675302	342	0.645772717144933
Yengo BMI EU sex combined 941 SNPs clumped	665	X-12844 || id:665	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	329.936929328358	341	0.656413900678591
Yengo BMI EU sex combined 941 SNPs clumped	665	X-12844 || id:665	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	331.680595250821	342	0.645445628764481
Yengo BMI EU sex combined 941 SNPs clumped	665	X-12844 || id:665	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	331.641350182536	342	0.646015335773213
Yengo BMI EU sex combined 941 SNPs clumped	665	X-12844 || id:665	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00627553009247509	342	1
Yengo BMI EU sex combined 941 SNPs clumped	666	X-12847 || id:666	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	308.970977915323	341	0.892765110352964
