id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Yengo BMI EU sex combined 941 SNPs	943	Cholesterol esters in very large HDL || id:943	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0199227923860601	0.0331713495640679	0.548254713015791
Yengo BMI EU sex combined 941 SNPs	944	Free cholesterol in very large HDL || id:944	Yengo BMI EU sex combined 941 SNPs	MR Egger	908	0.00856120067011843	0.0292857986342905	0.770099082735214
Yengo BMI EU sex combined 941 SNPs	944	Free cholesterol in very large HDL || id:944	Yengo BMI EU sex combined 941 SNPs	Weighted median	908	-0.0134024427004431	0.0308157792526627	0.663619460759423
Yengo BMI EU sex combined 941 SNPs	944	Free cholesterol in very large HDL || id:944	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	908	-0.0699260852865778	0.0179730324538585	9.99919504031143e-05
Yengo BMI EU sex combined 941 SNPs	944	Free cholesterol in very large HDL || id:944	Yengo BMI EU sex combined 941 SNPs	Weighted mode	908	0.0161864138359666	0.0317285109619557	0.610067982556931
Yengo BMI EU sex combined 941 SNPs	945	Total lipids in very large HDL || id:945	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0221531878676373	0.0301153974244595	0.462158245525779
Yengo BMI EU sex combined 941 SNPs	945	Total lipids in very large HDL || id:945	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.00526937315412443	0.0309399230702662	0.864766478032439
Yengo BMI EU sex combined 941 SNPs	945	Total lipids in very large HDL || id:945	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.063742901420982	0.0184885659380491	0.000565396061802958
Yengo BMI EU sex combined 941 SNPs	945	Total lipids in very large HDL || id:945	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0211043369730186	0.0337040580312875	0.53136340241597
Yengo BMI EU sex combined 941 SNPs	946	Concentration of very large HDL particles || id:946	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0339180602364042	0.0306379867892812	0.268561917230253
Yengo BMI EU sex combined 941 SNPs	946	Concentration of very large HDL particles || id:946	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0113678263854465	0.0314903729596823	0.718104153413569
Yengo BMI EU sex combined 941 SNPs	946	Concentration of very large HDL particles || id:946	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.0626365539083307	0.0188256031993896	0.000877232722214872
Yengo BMI EU sex combined 941 SNPs	946	Concentration of very large HDL particles || id:946	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0257358381421602	0.0351460445646797	0.46420240110889
Yengo BMI EU sex combined 941 SNPs	947	Phospholipids in very large HDL || id:947	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0203146411371005	0.0309626066749599	0.511924631138113
Yengo BMI EU sex combined 941 SNPs	947	Phospholipids in very large HDL || id:947	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.0260390889460138	0.0327049013464081	0.425925633043048
Yengo BMI EU sex combined 941 SNPs	947	Phospholipids in very large HDL || id:947	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.0934334140468239	0.0190843946457577	9.79056965945116e-07
Yengo BMI EU sex combined 941 SNPs	947	Phospholipids in very large HDL || id:947	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0198571613227951	0.0336367519118946	0.555108796300957
Yengo BMI EU sex combined 941 SNPs	948	Triglycerides in very large HDL || id:948	Yengo BMI EU sex combined 941 SNPs	MR Egger	908	0.047665797526783	0.0283479106589931	0.0930187868467653
Yengo BMI EU sex combined 941 SNPs	948	Triglycerides in very large HDL || id:948	Yengo BMI EU sex combined 941 SNPs	Weighted median	908	0.0260393067793342	0.0294365012011977	0.376376479030417
Yengo BMI EU sex combined 941 SNPs	948	Triglycerides in very large HDL || id:948	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	908	0.0169515335303549	0.0173112456912671	0.32747084560407
Yengo BMI EU sex combined 941 SNPs	948	Triglycerides in very large HDL || id:948	Yengo BMI EU sex combined 941 SNPs	Weighted mode	908	0.045009512843575	0.0325951896631543	0.167661031846426
Yengo BMI EU sex combined 941 SNPs	949	Total lipids in very large VLDL || id:949	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0339587279798532	0.0302609154263762	0.262075399444692
Yengo BMI EU sex combined 941 SNPs	949	Total lipids in very large VLDL || id:949	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0982554475450701	0.0301631844064434	0.00112413038582996
Yengo BMI EU sex combined 941 SNPs	949	Total lipids in very large VLDL || id:949	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.112217582725525	0.0185578691555499	1.47659157876941e-09
Yengo BMI EU sex combined 941 SNPs	949	Total lipids in very large VLDL || id:949	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0815159071383542	0.0344610951155028	0.0182175982438942
Yengo BMI EU sex combined 941 SNPs	950	Concentration of very large VLDL particles || id:950	Yengo BMI EU sex combined 941 SNPs	MR Egger	908	0.0154176743946428	0.0305836923807932	0.614303675721821
Yengo BMI EU sex combined 941 SNPs	950	Concentration of very large VLDL particles || id:950	Yengo BMI EU sex combined 941 SNPs	Weighted median	908	0.0620951144507189	0.0310054035417279	0.0452074455123664
Yengo BMI EU sex combined 941 SNPs	950	Concentration of very large VLDL particles || id:950	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	908	0.109786105171105	0.0188108807403259	5.33700039657409e-09
Yengo BMI EU sex combined 941 SNPs	950	Concentration of very large VLDL particles || id:950	Yengo BMI EU sex combined 941 SNPs	Weighted mode	908	0.0470668835853019	0.031091659176583	0.130422252413898
Yengo BMI EU sex combined 941 SNPs	951	Phospholipids in very large VLDL || id:951	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0321199471266391	0.0297608850502033	0.280755549630925
Yengo BMI EU sex combined 941 SNPs	951	Phospholipids in very large VLDL || id:951	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.104455237228665	0.0299206634326584	0.000481083764694126
Yengo BMI EU sex combined 941 SNPs	951	Phospholipids in very large VLDL || id:951	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.104817810067766	0.0182497937100137	9.27357641380774e-09
Yengo BMI EU sex combined 941 SNPs	951	Phospholipids in very large VLDL || id:951	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0718267285364451	0.0308659468813962	0.0201814964997128
Yengo BMI EU sex combined 941 SNPs	952	Triglycerides in very large VLDL || id:952	Yengo BMI EU sex combined 941 SNPs	MR Egger	908	0.0369188711238259	0.0294435755705593	0.210207077052275
Yengo BMI EU sex combined 941 SNPs	952	Triglycerides in very large VLDL || id:952	Yengo BMI EU sex combined 941 SNPs	Weighted median	908	0.104476081551778	0.0296104383685647	0.000418153990538376
Yengo BMI EU sex combined 941 SNPs	952	Triglycerides in very large VLDL || id:952	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	908	0.105133827606423	0.0179991416291303	5.18738455810796e-09
Yengo BMI EU sex combined 941 SNPs	952	Triglycerides in very large VLDL || id:952	Yengo BMI EU sex combined 941 SNPs	Weighted mode	908	0.0817996456187542	0.0333818941273782	0.0144569401015194
Yengo BMI EU sex combined 941 SNPs	953	Total lipids in very small VLDL || id:953	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0317027727173034	0.0300196523877324	0.291218685238025
Yengo BMI EU sex combined 941 SNPs	953	Total lipids in very small VLDL || id:953	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0867734573705469	0.029358098792478	0.00311969846540487
Yengo BMI EU sex combined 941 SNPs	953	Total lipids in very small VLDL || id:953	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.0872090734162023	0.0183428313036537	1.99041123875543e-06
Yengo BMI EU sex combined 941 SNPs	953	Total lipids in very small VLDL || id:953	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0817298527551684	0.031450082694022	0.0095090136015701
Yengo BMI EU sex combined 941 SNPs	954	Concentration of very small VLDL particles || id:954	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0312495976526445	0.0306215415332599	0.307758640020382
Yengo BMI EU sex combined 941 SNPs	954	Concentration of very small VLDL particles || id:954	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0882429456211483	0.031434349071662	0.00499720278240231
Yengo BMI EU sex combined 941 SNPs	954	Concentration of very small VLDL particles || id:954	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.0916020184960466	0.018648843294028	9.01791785003955e-07
Yengo BMI EU sex combined 941 SNPs	954	Concentration of very small VLDL particles || id:954	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0580706800605952	0.0340773165700698	0.0887071427725978
Yengo BMI EU sex combined 941 SNPs	955	Phospholipids in very small VLDL || id:955	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0310686441377792	0.0295865234951692	0.293954399083239
Yengo BMI EU sex combined 941 SNPs	955	Phospholipids in very small VLDL || id:955	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0706250597145487	0.0313182606245217	0.024128555150263
Yengo BMI EU sex combined 941 SNPs	955	Phospholipids in very small VLDL || id:955	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.0623755107818812	0.0180530496086948	0.000550041393799893
Yengo BMI EU sex combined 941 SNPs	955	Phospholipids in very small VLDL || id:955	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0682300978967323	0.0298215225266101	0.0223696374697449
Yengo BMI EU sex combined 941 SNPs	956	Triglycerides in very small VLDL || id:956	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0267710186384496	0.0312861976662808	0.392399995357666
Yengo BMI EU sex combined 941 SNPs	956	Triglycerides in very small VLDL || id:956	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0776870888699736	0.0312530583613723	0.0129281083791148
Yengo BMI EU sex combined 941 SNPs	956	Triglycerides in very small VLDL || id:956	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.107166288958605	0.0191696751437468	2.26537797976333e-08
Yengo BMI EU sex combined 941 SNPs	956	Triglycerides in very small VLDL || id:956	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0585874605975114	0.0319162892792392	0.0667348176452046
Yengo BMI EU sex combined 941 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.046149137963459	0.0305290992692406	0.130972703102742
Yengo BMI EU sex combined 941 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0930767077733563	0.0316029197554316	0.00322752945840105
Yengo BMI EU sex combined 941 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.115604039505452	0.0186840970689843	6.12049653897439e-10
Yengo BMI EU sex combined 941 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0847247282959662	0.0363275271860447	0.0199055392506465
Yengo BMI EU sex combined 941 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0376000526674241	0.0317014825895114	0.235906818571985
Yengo BMI EU sex combined 941 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0717004393487448	0.033551788712053	0.0325973446846454
Yengo BMI EU sex combined 941 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.107113147309587	0.0193191690336734	2.9496851361283e-08
Yengo BMI EU sex combined 941 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0680226442600409	0.0348080056568533	0.0509813501730732
Yengo BMI EU sex combined 941 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Yengo BMI EU sex combined 941 SNPs	MR Egger	908	0.0390369310771851	0.0289114538473827	0.177281423007179
Yengo BMI EU sex combined 941 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Yengo BMI EU sex combined 941 SNPs	Weighted median	908	0.0736577353639898	0.0318300949335892	0.0206627324635485
Yengo BMI EU sex combined 941 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	908	0.10582257350589	0.0177159383213259	2.32505065838038e-09
Yengo BMI EU sex combined 941 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Yengo BMI EU sex combined 941 SNPs	Weighted mode	908	0.0712566800514747	0.0300244535572481	0.0178380266454685
Yengo BMI EU sex combined 941 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Yengo BMI EU sex combined 941 SNPs	MR Egger	908	0.0342656681023734	0.0301251677397837	0.255653765682994
Yengo BMI EU sex combined 941 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Yengo BMI EU sex combined 941 SNPs	Weighted median	908	0.0669303359732395	0.02955912956845	0.0235565036384042
Yengo BMI EU sex combined 941 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	908	0.106855560680682	0.0184070817391618	6.43148675624469e-09
Yengo BMI EU sex combined 941 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Yengo BMI EU sex combined 941 SNPs	Weighted mode	908	0.0697294875800809	0.0316918177447001	0.0280416249273351
