id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Locke BMI EU sex combined 77 SNPs clumped	T97UE3	XL-HDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0123800777522276	62	1
Locke BMI EU sex combined 77 SNPs clumped	tBDLzB	M-VLDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	76.8785102900361	62	0.0966465443775269
Locke BMI EU sex combined 77 SNPs clumped	tBDLzB	M-VLDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	76.6678495529513	61	0.08507293182895
Locke BMI EU sex combined 77 SNPs clumped	tBDLzB	M-VLDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	76.886295670311	62	0.0965428639740531
Locke BMI EU sex combined 77 SNPs clumped	tBDLzB	M-VLDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	76.877484456014	62	0.0966602123466604
Locke BMI EU sex combined 77 SNPs clumped	tBDLzB	M-VLDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00611542341510282	62	1
Locke BMI EU sex combined 77 SNPs clumped	tcK6NV	S-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	90.5791488242259	62	0.0104218986766289
Locke BMI EU sex combined 77 SNPs clumped	tcK6NV	S-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	89.9847224077352	61	0.0092873143336714
Locke BMI EU sex combined 77 SNPs clumped	tcK6NV	S-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	90.626393598159	62	0.0103309351081297
Locke BMI EU sex combined 77 SNPs clumped	tcK6NV	S-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	90.5588690514229	62	0.0104611678162774
Locke BMI EU sex combined 77 SNPs clumped	tcK6NV	S-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00739996164554373	62	1
Locke BMI EU sex combined 77 SNPs clumped	tMdTHQ	M-LDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	397.049526274604	62	2.30818218049248e-50
Locke BMI EU sex combined 77 SNPs clumped	tMdTHQ	M-LDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	395.60633882231	61	1.66134898492849e-50
Locke BMI EU sex combined 77 SNPs clumped	tMdTHQ	M-LDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	397.591668142364	62	1.8332398346672e-50
Locke BMI EU sex combined 77 SNPs clumped	tMdTHQ	M-LDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	397.057216802287	62	2.3006522859136e-50
Locke BMI EU sex combined 77 SNPs clumped	tMdTHQ	M-LDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0357088166630591	62	1
Locke BMI EU sex combined 77 SNPs clumped	tPQOdl	L-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	57.1853187657008	62	0.649432752169537
Locke BMI EU sex combined 77 SNPs clumped	tPQOdl	L-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	53.6317144874222	61	0.737281662856619
Locke BMI EU sex combined 77 SNPs clumped	tPQOdl	L-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	57.1994555609524	62	0.648936458607921
Locke BMI EU sex combined 77 SNPs clumped	tPQOdl	L-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	57.1845164015401	62	0.649460915206791
Locke BMI EU sex combined 77 SNPs clumped	tPQOdl	L-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00487552326439054	62	1
Locke BMI EU sex combined 77 SNPs clumped	TrGzcO	IDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	90.0700482997278	62	0.0114493762202879
Locke BMI EU sex combined 77 SNPs clumped	TrGzcO	IDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	89.7313162080838	61	0.00974088844876722
Locke BMI EU sex combined 77 SNPs clumped	TrGzcO	IDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	90.1654739272132	62	0.0112500485013147
Locke BMI EU sex combined 77 SNPs clumped	TrGzcO	IDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	90.0031863121735	62	0.0115909436554284
Locke BMI EU sex combined 77 SNPs clumped	TrGzcO	IDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00767983057925533	62	1
Locke BMI EU sex combined 77 SNPs clumped	tWgtO3	His.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	61.6197808247415	62	0.489736340582443
Locke BMI EU sex combined 77 SNPs clumped	tWgtO3	His.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	60.3501803549819	61	0.499435297114418
Locke BMI EU sex combined 77 SNPs clumped	tWgtO3	His.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	61.6584246708183	62	0.488348248279424
Locke BMI EU sex combined 77 SNPs clumped	tWgtO3	His.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	61.6125563208482	62	0.489995924487481
Locke BMI EU sex combined 77 SNPs clumped	tWgtO3	His.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00557655733981695	62	1
Locke BMI EU sex combined 77 SNPs clumped	UFsW3x	XL-VLDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	70.1207121396939	62	0.223943850929481
Locke BMI EU sex combined 77 SNPs clumped	UFsW3x	XL-VLDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	67.7066863123885	61	0.25909452436408
Locke BMI EU sex combined 77 SNPs clumped	UFsW3x	XL-VLDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	70.1226205887694	62	0.22389665211443
Locke BMI EU sex combined 77 SNPs clumped	UFsW3x	XL-VLDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	70.120565866031	62	0.223947468765323
Locke BMI EU sex combined 77 SNPs clumped	UFsW3x	XL-VLDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0066641607175527	62	1
Locke BMI EU sex combined 77 SNPs clumped	UG7T9b	ApoA1.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	115.07128123187	62	4.92260997768915e-05
Locke BMI EU sex combined 77 SNPs clumped	UG7T9b	ApoA1.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	111.629749804168	61	8.24875830671486e-05
Locke BMI EU sex combined 77 SNPs clumped	UG7T9b	ApoA1.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	115.658981186044	62	4.25437621201938e-05
Locke BMI EU sex combined 77 SNPs clumped	UG7T9b	ApoA1.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	114.796251249465	62	5.26914256212289e-05
Locke BMI EU sex combined 77 SNPs clumped	UG7T9b	ApoA1.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0105305979698125	62	1
Locke BMI EU sex combined 77 SNPs clumped	ugcmAL	Alb.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	60.3343300374026	62	0.536211440086257
Locke BMI EU sex combined 77 SNPs clumped	ugcmAL	Alb.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	58.9329398173842	61	0.551211899833702
Locke BMI EU sex combined 77 SNPs clumped	ugcmAL	Alb.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	60.3838655771347	62	0.534413408859786
Locke BMI EU sex combined 77 SNPs clumped	ugcmAL	Alb.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	60.3207385740828	62	0.536704825016068
Locke BMI EU sex combined 77 SNPs clumped	ugcmAL	Alb.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00403813551271092	62	1
Locke BMI EU sex combined 77 SNPs clumped	uk9iO5	SFA.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	91.1543529174808	62	0.00936247738254788
Locke BMI EU sex combined 77 SNPs clumped	uk9iO5	SFA.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	90.73942061801	61	0.00804834857191382
Locke BMI EU sex combined 77 SNPs clumped	uk9iO5	SFA.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	91.1558157696721	62	0.00935991312076071
Locke BMI EU sex combined 77 SNPs clumped	uk9iO5	SFA.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	91.1541834993314	62	0.00936277440030703
Locke BMI EU sex combined 77 SNPs clumped	uk9iO5	SFA.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00768919933916249	62	1
Locke BMI EU sex combined 77 SNPs clumped	unod4q	L-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	141.294429369045	62	3.98399614172107e-08
Locke BMI EU sex combined 77 SNPs clumped	unod4q	L-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	140.441068986295	61	3.31559407445045e-08
Locke BMI EU sex combined 77 SNPs clumped	unod4q	L-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	141.429033845704	62	3.83013040491282e-08
Locke BMI EU sex combined 77 SNPs clumped	unod4q	L-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	141.274003155932	62	4.00787041632953e-08
Locke BMI EU sex combined 77 SNPs clumped	unod4q	L-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0121115964364143	62	1
Locke BMI EU sex combined 77 SNPs clumped	UsmRmv	XXL-VLDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	78.4089135711724	62	0.0779128836923687
Locke BMI EU sex combined 77 SNPs clumped	UsmRmv	XXL-VLDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	78.1609525726428	61	0.0684894825217716
Locke BMI EU sex combined 77 SNPs clumped	UsmRmv	XXL-VLDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	78.4398373627809	62	0.0775672641728552
Locke BMI EU sex combined 77 SNPs clumped	UsmRmv	XXL-VLDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	78.4074395951453	62	0.0779293889343113
Locke BMI EU sex combined 77 SNPs clumped	UsmRmv	XXL-VLDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00608541039234605	62	1
Locke BMI EU sex combined 77 SNPs clumped	UuTHUB	M-LDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	474.257846543965	62	7.95309968406703e-65
Locke BMI EU sex combined 77 SNPs clumped	UuTHUB	M-LDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	473.310917750144	61	4.29054634197354e-65
Locke BMI EU sex combined 77 SNPs clumped	UuTHUB	M-LDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	474.417763728504	62	7.41621634091655e-65
Locke BMI EU sex combined 77 SNPs clumped	UuTHUB	M-LDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	474.258771560631	62	7.94988510016243e-65
Locke BMI EU sex combined 77 SNPs clumped	UuTHUB	M-LDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0432108613256352	62	1
Locke BMI EU sex combined 77 SNPs clumped	uzTM6D	XXL-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	70.6739456686753	62	0.210534279032543
Locke BMI EU sex combined 77 SNPs clumped	uzTM6D	XXL-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	69.204650356846	61	0.220158398731697
Locke BMI EU sex combined 77 SNPs clumped	uzTM6D	XXL-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	70.6922484040869	62	0.210100015198673
Locke BMI EU sex combined 77 SNPs clumped	uzTM6D	XXL-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	70.6733288200437	62	0.21054892528851
Locke BMI EU sex combined 77 SNPs clumped	uzTM6D	XXL-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00658414403392911	62	1
Locke BMI EU sex combined 77 SNPs clumped	V3OFwG	L-HDL-L.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	199.706293569607	62	2.20870208652883e-16
Locke BMI EU sex combined 77 SNPs clumped	V3OFwG	L-HDL-L.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	199.38361014781	61	1.35344749780405e-16
Locke BMI EU sex combined 77 SNPs clumped	V3OFwG	L-HDL-L.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	200.673601540041	62	1.57101276250703e-16
Locke BMI EU sex combined 77 SNPs clumped	V3OFwG	L-HDL-L.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	199.316474842992	62	2.53325880816814e-16
Locke BMI EU sex combined 77 SNPs clumped	V3OFwG	L-HDL-L.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0181627967633721	62	1
Locke BMI EU sex combined 77 SNPs clumped	v5n0jD	XS-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	95.41397342396	62	0.00410395499066776
Locke BMI EU sex combined 77 SNPs clumped	v5n0jD	XS-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	95.0544978514064	61	0.00343528876790066
Locke BMI EU sex combined 77 SNPs clumped	v5n0jD	XS-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	95.4274766384869	62	0.00409289431842934
Locke BMI EU sex combined 77 SNPs clumped	v5n0jD	XS-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	95.4139257093508	62	0.00410399412354098
Locke BMI EU sex combined 77 SNPs clumped	v5n0jD	XS-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00805048827276145	62	1
Locke BMI EU sex combined 77 SNPs clumped	V6OCrg	XS-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	306.676528408399	62	4.42189022351543e-34
Locke BMI EU sex combined 77 SNPs clumped	V6OCrg	XS-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	306.555633595157	61	2.05426634935289e-34
Locke BMI EU sex combined 77 SNPs clumped	V6OCrg	XS-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	306.694864862051	62	4.38933811150478e-34
Locke BMI EU sex combined 77 SNPs clumped	V6OCrg	XS-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	306.673819133713	62	4.4267202984465e-34
Locke BMI EU sex combined 77 SNPs clumped	V6OCrg	XS-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0271064001727022	62	1
Locke BMI EU sex combined 77 SNPs clumped	Vi3sxk	L-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	88.8053696507792	62	0.0144110235081364
Locke BMI EU sex combined 77 SNPs clumped	Vi3sxk	L-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	88.7877475328148	61	0.0116129560237627
Locke BMI EU sex combined 77 SNPs clumped	Vi3sxk	L-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	88.8145372086172	62	0.0143872727943688
Locke BMI EU sex combined 77 SNPs clumped	Vi3sxk	L-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	88.8048715108605	62	0.0144123150685863
Locke BMI EU sex combined 77 SNPs clumped	Vi3sxk	L-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00859849535505125	62	1
Locke BMI EU sex combined 77 SNPs clumped	vUHDUT	VLDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	74.1666032669392	62	0.138446233155531
Locke BMI EU sex combined 77 SNPs clumped	vUHDUT	VLDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	67.7189344066936	61	0.258759941660885
Locke BMI EU sex combined 77 SNPs clumped	vUHDUT	VLDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	74.1750847958517	62	0.138296992652484
Locke BMI EU sex combined 77 SNPs clumped	vUHDUT	VLDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	74.1655707362432	62	0.138464409764088
Locke BMI EU sex combined 77 SNPs clumped	vUHDUT	VLDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00648396805719966	62	1
Locke BMI EU sex combined 77 SNPs clumped	w9KZsz	XL-HDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	188.902594070459	62	9.45981832243634e-15
Locke BMI EU sex combined 77 SNPs clumped	w9KZsz	XL-HDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	189.230989562213	61	4.74242580082927e-15
Locke BMI EU sex combined 77 SNPs clumped	w9KZsz	XL-HDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	189.43841961184	62	7.86840229934896e-15
Locke BMI EU sex combined 77 SNPs clumped	w9KZsz	XL-HDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	188.786405051688	62	9.84500522402288e-15
Locke BMI EU sex combined 77 SNPs clumped	w9KZsz	XL-HDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0169063808944804	62	1
Locke BMI EU sex combined 77 SNPs clumped	WJpdI0	S-LDL-PL.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	517.497738185219	62	4.39299484919184e-73
Locke BMI EU sex combined 77 SNPs clumped	WJpdI0	S-LDL-PL.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	516.598661551608	61	2.23253883983861e-73
Locke BMI EU sex combined 77 SNPs clumped	WJpdI0	S-LDL-PL.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	517.873426905081	62	3.72044718375334e-73
Locke BMI EU sex combined 77 SNPs clumped	WJpdI0	S-LDL-PL.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	517.542983367307	62	4.30595975941979e-73
Locke BMI EU sex combined 77 SNPs clumped	WJpdI0	S-LDL-PL.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0472153861890009	62	1
Locke BMI EU sex combined 77 SNPs clumped	WnwXuQ	S-VLDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	49.9396049579694	62	0.864676079897596
Locke BMI EU sex combined 77 SNPs clumped	WnwXuQ	S-VLDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	49.7519997651674	61	0.847858098193128
Locke BMI EU sex combined 77 SNPs clumped	WnwXuQ	S-VLDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	50.0054478545716	62	0.863185134334062
Locke BMI EU sex combined 77 SNPs clumped	WnwXuQ	S-VLDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	49.9102934353002	62	0.86533664007137
Locke BMI EU sex combined 77 SNPs clumped	WnwXuQ	S-VLDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00381744993203246	62	1
Locke BMI EU sex combined 77 SNPs clumped	WQcESb	M-LDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	470.473536293467	62	4.15345901121095e-64
Locke BMI EU sex combined 77 SNPs clumped	WQcESb	M-LDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	469.425729199362	61	2.35005481308832e-64
Locke BMI EU sex combined 77 SNPs clumped	WQcESb	M-LDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	471.071605397705	62	3.19899079946462e-64
Locke BMI EU sex combined 77 SNPs clumped	WQcESb	M-LDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	470.488545721684	62	4.12633344401419e-64
Locke BMI EU sex combined 77 SNPs clumped	WQcESb	M-LDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.042690433447465	62	1
Locke BMI EU sex combined 77 SNPs clumped	Ws5V7Z	Pyr.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	66.8286441259508	62	0.314764715293428
Locke BMI EU sex combined 77 SNPs clumped	Ws5V7Z	Pyr.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	61.7317134507803	61	0.449736403214075
Locke BMI EU sex combined 77 SNPs clumped	Ws5V7Z	Pyr.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	66.8398336629558	62	0.314425619977516
Locke BMI EU sex combined 77 SNPs clumped	Ws5V7Z	Pyr.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	66.8285646107762	62	0.314767125669274
Locke BMI EU sex combined 77 SNPs clumped	Ws5V7Z	Pyr.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00779925224291552	62	1
Locke BMI EU sex combined 77 SNPs clumped	wskb30	L-HDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	151.110080769205	62	2.11348147419139e-09
Locke BMI EU sex combined 77 SNPs clumped	wskb30	L-HDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	152.022887484701	61	9.97909301869966e-10
Locke BMI EU sex combined 77 SNPs clumped	wskb30	L-HDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	152.025522453701	62	1.59696720051786e-09
Locke BMI EU sex combined 77 SNPs clumped	wskb30	L-HDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	150.779189758482	62	2.33817553594301e-09
Locke BMI EU sex combined 77 SNPs clumped	wskb30	L-HDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0134239203616056	62	1
Locke BMI EU sex combined 77 SNPs clumped	wtwotg	L-LDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	201.843793016083	62	1.03943735386835e-16
Locke BMI EU sex combined 77 SNPs clumped	wtwotg	L-LDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	201.942978770633	61	5.45594718515232e-17
Locke BMI EU sex combined 77 SNPs clumped	wtwotg	L-LDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	201.950430788256	62	1.00099156547079e-16
Locke BMI EU sex combined 77 SNPs clumped	wtwotg	L-LDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	201.804660663735	62	1.05391087911056e-16
Locke BMI EU sex combined 77 SNPs clumped	wtwotg	L-LDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0173956109306073	62	1
Locke BMI EU sex combined 77 SNPs clumped	wVhPvk	XXL-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	126.482339534299	62	2.56935426735382e-06
Locke BMI EU sex combined 77 SNPs clumped	wVhPvk	XXL-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	126.484492475295	61	1.75147973402765e-06
Locke BMI EU sex combined 77 SNPs clumped	wVhPvk	XXL-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	126.541219585181	62	2.52893136283903e-06
Locke BMI EU sex combined 77 SNPs clumped	wVhPvk	XXL-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	126.460506342252	62	2.58450311052192e-06
Locke BMI EU sex combined 77 SNPs clumped	wVhPvk	XXL-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0122398129322873	62	1
Locke BMI EU sex combined 77 SNPs clumped	WWjBOn	XL-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	111.151467112349	62	0.000127856022591327
Locke BMI EU sex combined 77 SNPs clumped	WWjBOn	XL-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	111.237537101669	61	9.07753550578957e-05
Locke BMI EU sex combined 77 SNPs clumped	WWjBOn	XL-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	111.262831871777	62	0.000124492264354054
Locke BMI EU sex combined 77 SNPs clumped	WWjBOn	XL-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	111.114590262844	62	0.000128989020380921
Locke BMI EU sex combined 77 SNPs clumped	WWjBOn	XL-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00968146570857581	62	1
Locke BMI EU sex combined 77 SNPs clumped	X1kunn	PC.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	127.531904354626	62	1.9349522907512e-06
Locke BMI EU sex combined 77 SNPs clumped	X1kunn	PC.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	126.546719241477	61	1.72196672836749e-06
Locke BMI EU sex combined 77 SNPs clumped	X1kunn	PC.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	127.816681512896	62	1.79107277302954e-06
Locke BMI EU sex combined 77 SNPs clumped	X1kunn	PC.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	127.440027932506	62	1.98373547357312e-06
Locke BMI EU sex combined 77 SNPs clumped	X1kunn	PC.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0118035394587945	62	1
Locke BMI EU sex combined 77 SNPs clumped	x4eSod	IDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	119.675132510658	62	1.54092208774293e-05
Locke BMI EU sex combined 77 SNPs clumped	x4eSod	IDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	119.43771942447	61	1.14786671223144e-05
Locke BMI EU sex combined 77 SNPs clumped	x4eSod	IDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	119.689402746145	62	1.53528491308876e-05
Locke BMI EU sex combined 77 SNPs clumped	x4eSod	IDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	119.671474069482	62	1.54237051567264e-05
Locke BMI EU sex combined 77 SNPs clumped	x4eSod	IDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0105566737109474	62	1
Locke BMI EU sex combined 77 SNPs clumped	X51xaM	XL-VLDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	68.0960887695243	62	0.277626867563065
