id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Yengo BMI EU sex combined 656 SNPs clumped	qLi3lL	M-VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	409.50027784825	304	4.99153655752743e-05
Yengo BMI EU sex combined 656 SNPs clumped	qLi3lL	M-VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	409.355662525394	304	5.09163802454675e-05
Yengo BMI EU sex combined 656 SNPs clumped	qLi3lL	M-VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0261928846664912	304	1
Yengo BMI EU sex combined 656 SNPs clumped	Qnfkz0	XXL-VLDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	368.396662448063	304	0.00668595785686154
Yengo BMI EU sex combined 656 SNPs clumped	Qnfkz0	XXL-VLDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	368.363944857963	303	0.00600494318528371
Yengo BMI EU sex combined 656 SNPs clumped	Qnfkz0	XXL-VLDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	368.402980963309	304	0.00668173689327565
Yengo BMI EU sex combined 656 SNPs clumped	Qnfkz0	XXL-VLDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	368.392779840276	304	0.00668855275136867
Yengo BMI EU sex combined 656 SNPs clumped	Qnfkz0	XXL-VLDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0289132652595166	304	1
Yengo BMI EU sex combined 656 SNPs clumped	qXsvm9	L-LDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	457.682025006596	304	2.67720123082491e-08
Yengo BMI EU sex combined 656 SNPs clumped	qXsvm9	L-LDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	457.514715600055	303	2.22766778573507e-08
Yengo BMI EU sex combined 656 SNPs clumped	qXsvm9	L-LDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	457.881548659942	304	2.58579662868852e-08
Yengo BMI EU sex combined 656 SNPs clumped	qXsvm9	L-LDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	457.592730294729	304	2.71912409406578e-08
Yengo BMI EU sex combined 656 SNPs clumped	qXsvm9	L-LDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0326920973180706	304	1
Yengo BMI EU sex combined 656 SNPs clumped	rBaCPp	S-VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	468.038129808848	304	4.25692197485637e-09
Yengo BMI EU sex combined 656 SNPs clumped	rBaCPp	S-VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	468.018528448018	303	3.41497655830981e-09
Yengo BMI EU sex combined 656 SNPs clumped	rBaCPp	S-VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	468.063668967548	304	4.23728513838955e-09
Yengo BMI EU sex combined 656 SNPs clumped	rBaCPp	S-VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	468.023500905747	304	4.2682101468991e-09
Yengo BMI EU sex combined 656 SNPs clumped	rBaCPp	S-VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0320460378961963	304	1
Yengo BMI EU sex combined 656 SNPs clumped	rJ1ccf	M-LDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	799.34365984585	304	3.55733543311571e-46
Yengo BMI EU sex combined 656 SNPs clumped	rJ1ccf	M-LDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	794.191921575251	303	1.08895740054932e-45
Yengo BMI EU sex combined 656 SNPs clumped	rJ1ccf	M-LDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	799.385702293079	304	3.51099984687587e-46
Yengo BMI EU sex combined 656 SNPs clumped	rJ1ccf	M-LDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	799.327166552817	304	3.5756790826987e-46
Yengo BMI EU sex combined 656 SNPs clumped	rJ1ccf	M-LDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0647223394369448	304	1
Yengo BMI EU sex combined 656 SNPs clumped	rQvnCI	L-LDL-P.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	864.198930455429	304	3.67081726527702e-55
Yengo BMI EU sex combined 656 SNPs clumped	rQvnCI	L-LDL-P.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	860.244118678697	303	7.87205614629406e-55
Yengo BMI EU sex combined 656 SNPs clumped	rQvnCI	L-LDL-P.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	864.213996919694	304	3.65283779378686e-55
Yengo BMI EU sex combined 656 SNPs clumped	rQvnCI	L-LDL-P.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	864.191825799844	304	3.6793261816793e-55
Yengo BMI EU sex combined 656 SNPs clumped	rQvnCI	L-LDL-P.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0710783794924413	304	1
Yengo BMI EU sex combined 656 SNPs clumped	S2veZl	XXL-VLDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	377.361666864902	304	0.00262465232333929
Yengo BMI EU sex combined 656 SNPs clumped	S2veZl	XXL-VLDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	377.193438379077	303	0.00236725581044399
Yengo BMI EU sex combined 656 SNPs clumped	S2veZl	XXL-VLDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	377.362391003968	304	0.00262444590095206
Yengo BMI EU sex combined 656 SNPs clumped	S2veZl	XXL-VLDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	377.36138282309	304	0.00262473329610123
Yengo BMI EU sex combined 656 SNPs clumped	S2veZl	XXL-VLDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0281759152362213	304	1
Yengo BMI EU sex combined 656 SNPs clumped	siOMEJ	L-LDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	864.198930455429	304	3.67081726527702e-55
Yengo BMI EU sex combined 656 SNPs clumped	siOMEJ	L-LDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	860.244118678697	303	7.87205614629406e-55
Yengo BMI EU sex combined 656 SNPs clumped	siOMEJ	L-LDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	864.213996919694	304	3.65283779378686e-55
Yengo BMI EU sex combined 656 SNPs clumped	siOMEJ	L-LDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	864.191825799844	304	3.6793261816793e-55
Yengo BMI EU sex combined 656 SNPs clumped	siOMEJ	L-LDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0710783794924413	304	1
Yengo BMI EU sex combined 656 SNPs clumped	SKSSOD	XS-VLDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	311.685346441962	304	0.368405948546374
Yengo BMI EU sex combined 656 SNPs clumped	SKSSOD	XS-VLDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	308.824803694168	303	0.396599156945961
Yengo BMI EU sex combined 656 SNPs clumped	SKSSOD	XS-VLDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	311.689741883197	304	0.368339861090072
Yengo BMI EU sex combined 656 SNPs clumped	SKSSOD	XS-VLDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	311.681649771564	304	0.368461533159856
Yengo BMI EU sex combined 656 SNPs clumped	SKSSOD	XS-VLDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0211802560005251	304	1
Yengo BMI EU sex combined 656 SNPs clumped	sLyH9U	His.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	360.215375334543	304	0.0146509214456448
Yengo BMI EU sex combined 656 SNPs clumped	sLyH9U	His.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	359.642842170909	303	0.0139703136146098
Yengo BMI EU sex combined 656 SNPs clumped	sLyH9U	His.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	360.216125356669	304	0.0146499127608191
Yengo BMI EU sex combined 656 SNPs clumped	sLyH9U	His.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	360.214920883438	304	0.0146515326546028
Yengo BMI EU sex combined 656 SNPs clumped	sLyH9U	His.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0246232207029069	304	1
Yengo BMI EU sex combined 656 SNPs clumped	SMpslw	IDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	449.00392742177	304	1.18085705500951e-07
Yengo BMI EU sex combined 656 SNPs clumped	SMpslw	IDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	447.787182292731	303	1.18236920416018e-07
Yengo BMI EU sex combined 656 SNPs clumped	SMpslw	IDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	449.59707900821	304	1.06875584097552e-07
Yengo BMI EU sex combined 656 SNPs clumped	SMpslw	IDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	448.697103392074	304	1.24326126922615e-07
Yengo BMI EU sex combined 656 SNPs clumped	SMpslw	IDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0287143033928665	304	1
Yengo BMI EU sex combined 656 SNPs clumped	sPOnRx	S-HDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	344.451312908354	304	0.0548348461535546
Yengo BMI EU sex combined 656 SNPs clumped	sPOnRx	S-HDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	342.392882615134	303	0.0590841254390074
Yengo BMI EU sex combined 656 SNPs clumped	sPOnRx	S-HDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	344.456697272446	304	0.0548125471764036
Yengo BMI EU sex combined 656 SNPs clumped	sPOnRx	S-HDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	344.447018460148	304	0.054852636622851
Yengo BMI EU sex combined 656 SNPs clumped	sPOnRx	S-HDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0248614391706008	304	1
Yengo BMI EU sex combined 656 SNPs clumped	T3Tmhy	S-HDL-P.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	684.407219362414	304	2.37133825080243e-31
Yengo BMI EU sex combined 656 SNPs clumped	T3Tmhy	S-HDL-P.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	682.652893082069	303	2.57414951984251e-31
Yengo BMI EU sex combined 656 SNPs clumped	T3Tmhy	S-HDL-P.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	684.430690580449	304	2.3557769704372e-31
Yengo BMI EU sex combined 656 SNPs clumped	T3Tmhy	S-HDL-P.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	684.397359883412	304	2.37790552321703e-31
Yengo BMI EU sex combined 656 SNPs clumped	T3Tmhy	S-HDL-P.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0545962988976294	304	1
Yengo BMI EU sex combined 656 SNPs clumped	t9kDhx	S-HDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	684.407219362414	304	2.37133825080243e-31
Yengo BMI EU sex combined 656 SNPs clumped	t9kDhx	S-HDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	682.652893082069	303	2.57414951984251e-31
Yengo BMI EU sex combined 656 SNPs clumped	t9kDhx	S-HDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	684.430690580449	304	2.3557769704372e-31
Yengo BMI EU sex combined 656 SNPs clumped	t9kDhx	S-HDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	684.397359883412	304	2.37790552321703e-31
Yengo BMI EU sex combined 656 SNPs clumped	t9kDhx	S-HDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0545962988976294	304	1
Yengo BMI EU sex combined 656 SNPs clumped	tcD7Vi	M-LDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	822.211568975825	304	2.67913459354292e-49
Yengo BMI EU sex combined 656 SNPs clumped	tcD7Vi	M-LDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	817.943561237656	303	6.2798999469982e-49
Yengo BMI EU sex combined 656 SNPs clumped	tcD7Vi	M-LDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	822.265956136759	304	2.63333271401993e-49
Yengo BMI EU sex combined 656 SNPs clumped	tcD7Vi	M-LDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	822.195619197713	304	2.69271674132916e-49
Yengo BMI EU sex combined 656 SNPs clumped	tcD7Vi	M-LDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0654590143763368	304	1
Yengo BMI EU sex combined 656 SNPs clumped	Tl5BeH	S-HDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	524.962167965609	304	5.25651590170275e-14
Yengo BMI EU sex combined 656 SNPs clumped	Tl5BeH	S-HDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	523.967059309579	303	4.9232249450242e-14
Yengo BMI EU sex combined 656 SNPs clumped	Tl5BeH	S-HDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	525.069542322295	304	5.13662919115373e-14
Yengo BMI EU sex combined 656 SNPs clumped	Tl5BeH	S-HDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	524.909576462651	304	5.31624085521401e-14
Yengo BMI EU sex combined 656 SNPs clumped	Tl5BeH	S-HDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0409281463644319	304	1
Yengo BMI EU sex combined 656 SNPs clumped	tmTTwc	M-HDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	463.217404331162	304	1.01098550831468e-08
Yengo BMI EU sex combined 656 SNPs clumped	tmTTwc	M-HDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	463.274894781798	303	8.03898955861939e-09
Yengo BMI EU sex combined 656 SNPs clumped	tmTTwc	M-HDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	463.638192874356	304	9.38047219598577e-09
Yengo BMI EU sex combined 656 SNPs clumped	tmTTwc	M-HDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	462.971145481556	304	1.05621603912306e-08
Yengo BMI EU sex combined 656 SNPs clumped	tmTTwc	M-HDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0340055903942052	304	1
Yengo BMI EU sex combined 656 SNPs clumped	tQEmI4	M-LDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	435.808332239795	304	1.01673029833959e-06
Yengo BMI EU sex combined 656 SNPs clumped	tQEmI4	M-LDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	435.856828095378	303	8.3474127542673e-07
Yengo BMI EU sex combined 656 SNPs clumped	tQEmI4	M-LDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	435.944261702255	304	9.95082816368688e-07
Yengo BMI EU sex combined 656 SNPs clumped	tQEmI4	M-LDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	435.749208837828	304	1.02628792206532e-06
Yengo BMI EU sex combined 656 SNPs clumped	tQEmI4	M-LDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0306467601954823	304	1
Yengo BMI EU sex combined 656 SNPs clumped	u6I83N	XXL-VLDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	387.31457343321	304	0.000849932936386134
Yengo BMI EU sex combined 656 SNPs clumped	u6I83N	XXL-VLDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	387.314374757998	303	0.000743593364883413
Yengo BMI EU sex combined 656 SNPs clumped	u6I83N	XXL-VLDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	387.314719437295	304	0.000849918305170216
Yengo BMI EU sex combined 656 SNPs clumped	u6I83N	XXL-VLDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	387.314450358367	304	0.000849945270022415
Yengo BMI EU sex combined 656 SNPs clumped	u6I83N	XXL-VLDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0284512792128814	304	1
Yengo BMI EU sex combined 656 SNPs clumped	U8TIuf	L-LDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	811.771042567399	304	7.24915507717923e-48
Yengo BMI EU sex combined 656 SNPs clumped	U8TIuf	L-LDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	808.591352644249	303	1.20233134884072e-47
Yengo BMI EU sex combined 656 SNPs clumped	U8TIuf	L-LDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	811.794723346468	304	7.19533090768302e-48
Yengo BMI EU sex combined 656 SNPs clumped	U8TIuf	L-LDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	811.764135231557	304	7.26493033832932e-48
Yengo BMI EU sex combined 656 SNPs clumped	U8TIuf	L-LDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0651783858921012	304	1
Yengo BMI EU sex combined 656 SNPs clumped	UbRlLv	XS-VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	311.685346441962	304	0.368405948546374
Yengo BMI EU sex combined 656 SNPs clumped	UbRlLv	XS-VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	308.824803694168	303	0.396599156945961
Yengo BMI EU sex combined 656 SNPs clumped	UbRlLv	XS-VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	311.689741883197	304	0.368339861090072
Yengo BMI EU sex combined 656 SNPs clumped	UbRlLv	XS-VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	311.681649771564	304	0.368461533159856
Yengo BMI EU sex combined 656 SNPs clumped	UbRlLv	XS-VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0211802560005251	304	1
Yengo BMI EU sex combined 656 SNPs clumped	uCFp4U	XL-VLDL-CE_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	352.686584407486	304	0.0284120924093261
Yengo BMI EU sex combined 656 SNPs clumped	uCFp4U	XL-VLDL-CE_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	351.760744275115	303	0.028051409494127
Yengo BMI EU sex combined 656 SNPs clumped	uCFp4U	XL-VLDL-CE_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	352.711678406447	304	0.0283521740572912
Yengo BMI EU sex combined 656 SNPs clumped	uCFp4U	XL-VLDL-CE_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	352.669410267534	304	0.02845316239212
Yengo BMI EU sex combined 656 SNPs clumped	uCFp4U	XL-VLDL-CE_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0292880069145669	304	1
Yengo BMI EU sex combined 656 SNPs clumped	ueAZn1	SM.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	394.099092702116	304	0.000374026499447024
Yengo BMI EU sex combined 656 SNPs clumped	ueAZn1	SM.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	392.216627533022	303	0.000410223940791343
Yengo BMI EU sex combined 656 SNPs clumped	ueAZn1	SM.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	394.099092702116	304	0.000374026499447024
Yengo BMI EU sex combined 656 SNPs clumped	ueAZn1	SM.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	394.099092318307	304	0.000374026517253426
Yengo BMI EU sex combined 656 SNPs clumped	ueAZn1	SM.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0275500357717111	304	1
Yengo BMI EU sex combined 656 SNPs clumped	uEOqoa	HDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	335.15307601076	304	0.105742324959078
Yengo BMI EU sex combined 656 SNPs clumped	uEOqoa	HDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	335.049562276406	303	0.0993061300541348
Yengo BMI EU sex combined 656 SNPs clumped	uEOqoa	HDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	335.179959478956	304	0.105555718901541
Yengo BMI EU sex combined 656 SNPs clumped	uEOqoa	HDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	335.138934878315	304	0.105840582358233
Yengo BMI EU sex combined 656 SNPs clumped	uEOqoa	HDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0228147634562153	304	1
Yengo BMI EU sex combined 656 SNPs clumped	ueyig8	Val.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	309.920217880966	304	0.39529173563906
Yengo BMI EU sex combined 656 SNPs clumped	ueyig8	Val.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	306.795836986028	303	0.428335386203315
Yengo BMI EU sex combined 656 SNPs clumped	ueyig8	Val.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	310.133018249977	304	0.392015590017661
Yengo BMI EU sex combined 656 SNPs clumped	ueyig8	Val.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	309.788622259283	304	0.397322179282119
Yengo BMI EU sex combined 656 SNPs clumped	ueyig8	Val.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0221699283597566	304	1
Yengo BMI EU sex combined 656 SNPs clumped	uHGxa7	S-HDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	581.001203861294	304	1.41850930167188e-19
Yengo BMI EU sex combined 656 SNPs clumped	uHGxa7	S-HDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	578.851579922784	303	1.71705013170355e-19
Yengo BMI EU sex combined 656 SNPs clumped	uHGxa7	S-HDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	581.007726400715	304	1.41627279370436e-19
Yengo BMI EU sex combined 656 SNPs clumped	uHGxa7	S-HDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	580.997996413389	304	1.41961038608988e-19
Yengo BMI EU sex combined 656 SNPs clumped	uHGxa7	S-HDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0454122173425971	304	1
Yengo BMI EU sex combined 656 SNPs clumped	Up0f4R	XXL-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	377.361666864902	304	0.00262465232333929
Yengo BMI EU sex combined 656 SNPs clumped	Up0f4R	XXL-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	377.193438379077	303	0.00236725581044399
Yengo BMI EU sex combined 656 SNPs clumped	Up0f4R	XXL-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	377.362391003968	304	0.00262444590095206
Yengo BMI EU sex combined 656 SNPs clumped	Up0f4R	XXL-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	377.36138282309	304	0.00262473329610123
Yengo BMI EU sex combined 656 SNPs clumped	Up0f4R	XXL-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0281759152362213	304	1
Yengo BMI EU sex combined 656 SNPs clumped	Ut41hV	CLAbyFA.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	371.57167279685	304	0.00484406114686286
Yengo BMI EU sex combined 656 SNPs clumped	Ut41hV	CLAbyFA.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	370.846197444015	303	0.00465768178462213
Yengo BMI EU sex combined 656 SNPs clumped	Ut41hV	CLAbyFA.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	371.587083622097	304	0.00483637424017482
Yengo BMI EU sex combined 656 SNPs clumped	Ut41hV	CLAbyFA.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	371.565955391647	304	0.00484691580550853
Yengo BMI EU sex combined 656 SNPs clumped	Ut41hV	CLAbyFA.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0274438608767511	304	1
Yengo BMI EU sex combined 656 SNPs clumped	v0OHvH	S-VLDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	461.618765990222	304	1.34221072156142e-08
Yengo BMI EU sex combined 656 SNPs clumped	v0OHvH	S-VLDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	461.5995030142	303	1.08382227674128e-08
Yengo BMI EU sex combined 656 SNPs clumped	v0OHvH	S-VLDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	461.665930087833	304	1.33106847771936e-08
Yengo BMI EU sex combined 656 SNPs clumped	v0OHvH	S-VLDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	461.594707685245	304	1.34792944673488e-08
Yengo BMI EU sex combined 656 SNPs clumped	v0OHvH	S-VLDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0311233893119951	304	1
Yengo BMI EU sex combined 656 SNPs clumped	V9Bdd4	S-LDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	851.586781825192	304	2.20181329318767e-53
Yengo BMI EU sex combined 656 SNPs clumped	V9Bdd4	S-LDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	845.290670754917	303	1.00263798267724e-52
Yengo BMI EU sex combined 656 SNPs clumped	V9Bdd4	S-LDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	851.628305859953	304	2.17244970951424e-53
Yengo BMI EU sex combined 656 SNPs clumped	V9Bdd4	S-LDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	851.575341412644	304	2.20997271592597e-53
Yengo BMI EU sex combined 656 SNPs clumped	V9Bdd4	S-LDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0697545087931061	304	1
Yengo BMI EU sex combined 656 SNPs clumped	veXVuh	L-VLDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	345.192851677595	304	0.0518327701180697
