id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Hubel BF EU sex combined 76 SNPs clumped	689	2-stearoylglycerophosphocholine* || id:689	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	66.1694830442836	56	0.165927759590906
Hubel BF EU sex combined 76 SNPs clumped	689	2-stearoylglycerophosphocholine* || id:689	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	69.4249499786607	57	0.125086211823825
Hubel BF EU sex combined 76 SNPs clumped	689	2-stearoylglycerophosphocholine* || id:689	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	69.4197417680994	57	0.12517433092018
Hubel BF EU sex combined 76 SNPs clumped	689	2-stearoylglycerophosphocholine* || id:689	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0013244948526982	57	1
Hubel BF EU sex combined 76 SNPs clumped	690	2-linoleoylglycerophosphocholine* || id:690	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	64.6746194983797	57	0.226424772893766
Hubel BF EU sex combined 76 SNPs clumped	690	2-linoleoylglycerophosphocholine* || id:690	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	60.4291553689994	56	0.31896024322259
Hubel BF EU sex combined 76 SNPs clumped	690	2-linoleoylglycerophosphocholine* || id:690	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	64.6801274460904	57	0.226282150096983
Hubel BF EU sex combined 76 SNPs clumped	690	2-linoleoylglycerophosphocholine* || id:690	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	64.6731961240096	57	0.226461639305284
Hubel BF EU sex combined 76 SNPs clumped	690	2-linoleoylglycerophosphocholine* || id:690	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00116969624597458	57	1
Hubel BF EU sex combined 76 SNPs clumped	691	X-13496 || id:691	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	51.5262210819846	57	0.679770978433556
Hubel BF EU sex combined 76 SNPs clumped	691	X-13496 || id:691	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	51.0847228763538	56	0.661024493763356
Hubel BF EU sex combined 76 SNPs clumped	691	X-13496 || id:691	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	51.5559886580322	57	0.678704421487783
Hubel BF EU sex combined 76 SNPs clumped	691	X-13496 || id:691	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	51.5243101518537	57	0.679839409632399
Hubel BF EU sex combined 76 SNPs clumped	691	X-13496 || id:691	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000241097308517537	57	1
Hubel BF EU sex combined 76 SNPs clumped	692	1-palmitoylglycerophosphoinositol* || id:692	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	55.606134859842	57	0.527508523829682
Hubel BF EU sex combined 76 SNPs clumped	692	1-palmitoylglycerophosphoinositol* || id:692	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	55.1226209399177	56	0.508062817011933
Hubel BF EU sex combined 76 SNPs clumped	692	1-palmitoylglycerophosphoinositol* || id:692	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	55.6180233057426	57	0.527058444905795
Hubel BF EU sex combined 76 SNPs clumped	692	1-palmitoylglycerophosphoinositol* || id:692	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	55.6049205031504	57	0.527554499223512
Hubel BF EU sex combined 76 SNPs clumped	692	1-palmitoylglycerophosphoinositol* || id:692	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00116858204286634	57	1
Hubel BF EU sex combined 76 SNPs clumped	693	X-13548 || id:693	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	52.2744810539972	57	0.652659997023125
Hubel BF EU sex combined 76 SNPs clumped	693	X-13548 || id:693	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	51.2059636719027	56	0.656562612270239
Hubel BF EU sex combined 76 SNPs clumped	693	X-13548 || id:693	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	52.3018937016893	57	0.65165576075913
Hubel BF EU sex combined 76 SNPs clumped	693	X-13548 || id:693	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	52.267911174358	57	0.65290057200688
Hubel BF EU sex combined 76 SNPs clumped	693	X-13548 || id:693	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000269354504854369	57	1
Hubel BF EU sex combined 76 SNPs clumped	694	X-13549 || id:694	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	58.5064451469718	57	0.419871424892656
Hubel BF EU sex combined 76 SNPs clumped	694	X-13549 || id:694	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	57.9312211309081	56	0.403888187640972
Hubel BF EU sex combined 76 SNPs clumped	694	X-13549 || id:694	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	58.530259765561	57	0.419015768715643
Hubel BF EU sex combined 76 SNPs clumped	694	X-13549 || id:694	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	58.5031540450429	57	0.419989721880549
Hubel BF EU sex combined 76 SNPs clumped	694	X-13549 || id:694	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00019752658501474	57	1
Hubel BF EU sex combined 76 SNPs clumped	695	X-13553 || id:695	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	54.3054896864611	57	0.576800251635851
Hubel BF EU sex combined 76 SNPs clumped	695	X-13553 || id:695	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	52.2308680962565	56	0.618316475522384
Hubel BF EU sex combined 76 SNPs clumped	695	X-13553 || id:695	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	54.4456566196821	57	0.571494286010324
Hubel BF EU sex combined 76 SNPs clumped	695	X-13553 || id:695	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	54.2575602274277	57	0.578613560943245
Hubel BF EU sex combined 76 SNPs clumped	695	X-13553 || id:695	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000799030097114693	57	1
Hubel BF EU sex combined 76 SNPs clumped	696	X-13619 || id:696	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	65.0259430095747	57	0.217445438819937
Hubel BF EU sex combined 76 SNPs clumped	696	X-13619 || id:696	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	63.6138414523816	56	0.226156673848149
Hubel BF EU sex combined 76 SNPs clumped	696	X-13619 || id:696	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	65.034237779948	57	0.217236332805555
Hubel BF EU sex combined 76 SNPs clumped	696	X-13619 || id:696	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	65.0239530885861	57	0.217495623386953
Hubel BF EU sex combined 76 SNPs clumped	696	X-13619 || id:696	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000261058428761657	57	1
Hubel BF EU sex combined 76 SNPs clumped	697	2-methylbutyroylcarnitine || id:697	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	88.1108153169116	57	0.00512913379339269
Hubel BF EU sex combined 76 SNPs clumped	697	2-methylbutyroylcarnitine || id:697	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	87.3047860032976	56	0.00469101624310585
Hubel BF EU sex combined 76 SNPs clumped	697	2-methylbutyroylcarnitine || id:697	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	88.1108561021503	57	0.00512909135035333
Hubel BF EU sex combined 76 SNPs clumped	697	2-methylbutyroylcarnitine || id:697	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	88.1108105456569	57	0.00512913875860613
Hubel BF EU sex combined 76 SNPs clumped	697	2-methylbutyroylcarnitine || id:697	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000670574641029288	57	1
Hubel BF EU sex combined 76 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	41.2654029068422	57	0.942068454538891
Hubel BF EU sex combined 76 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	41.2103146972643	56	0.930468016382694
Hubel BF EU sex combined 76 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	41.265412515281	57	0.942068324933136
Hubel BF EU sex combined 76 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	41.2653996120075	57	0.94206849898202
Hubel BF EU sex combined 76 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000835779175085944	57	1
Hubel BF EU sex combined 76 SNPs clumped	699	Glutaroyl carnitine || id:699	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	46.2921705687553	57	0.843772634852249
Hubel BF EU sex combined 76 SNPs clumped	699	Glutaroyl carnitine || id:699	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	45.8482790661174	56	0.831519063059762
Hubel BF EU sex combined 76 SNPs clumped	699	Glutaroyl carnitine || id:699	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	46.3079976158823	57	0.843364329254405
Hubel BF EU sex combined 76 SNPs clumped	699	Glutaroyl carnitine || id:699	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	46.2904361150044	57	0.843817343309952
Hubel BF EU sex combined 76 SNPs clumped	699	Glutaroyl carnitine || id:699	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00064919080966206	57	1
Hubel BF EU sex combined 76 SNPs clumped	700	X-13658 || id:700	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	35.5275185265094	57	0.988544625916278
Hubel BF EU sex combined 76 SNPs clumped	700	X-13658 || id:700	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	34.9339162585706	56	0.987771269711773
Hubel BF EU sex combined 76 SNPs clumped	700	X-13658 || id:700	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	35.5399568079816	57	0.988496391837654
Hubel BF EU sex combined 76 SNPs clumped	700	X-13658 || id:700	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	35.5253568686822	57	0.988552991798867
Hubel BF EU sex combined 76 SNPs clumped	700	X-13658 || id:700	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00632250742956249	57	1
Hubel BF EU sex combined 76 SNPs clumped	701	X-13671 || id:701	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	58.5073461981364	57	0.419839039099868
Hubel BF EU sex combined 76 SNPs clumped	701	X-13671 || id:701	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	57.3662954935792	56	0.424267405977838
Hubel BF EU sex combined 76 SNPs clumped	701	X-13671 || id:701	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	58.5086441482568	57	0.419792389408965
Hubel BF EU sex combined 76 SNPs clumped	701	X-13671 || id:701	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	58.5070511024764	57	0.419849645401143
Hubel BF EU sex combined 76 SNPs clumped	701	X-13671 || id:701	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000535633478378659	57	1
Hubel BF EU sex combined 76 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	55.0747938198892	57	0.547645645255569
Hubel BF EU sex combined 76 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	52.7591559308582	56	0.598316035920671
Hubel BF EU sex combined 76 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	55.0886266194748	57	0.54712108591608
Hubel BF EU sex combined 76 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	55.0729538401525	57	0.547715420282617
Hubel BF EU sex combined 76 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00169123686063412	57	1
Hubel BF EU sex combined 76 SNPs clumped	703	4-hydroxyhippurate || id:703	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	59.5029153473147	57	0.384631150868736
Hubel BF EU sex combined 76 SNPs clumped	703	4-hydroxyhippurate || id:703	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58.6915816019731	56	0.377077244758656
Hubel BF EU sex combined 76 SNPs clumped	703	4-hydroxyhippurate || id:703	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	59.5604880762533	57	0.38263279947487
Hubel BF EU sex combined 76 SNPs clumped	703	4-hydroxyhippurate || id:703	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	59.4649303723391	57	0.385951999424036
Hubel BF EU sex combined 76 SNPs clumped	703	4-hydroxyhippurate || id:703	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00562645504566729	57	1
Hubel BF EU sex combined 76 SNPs clumped	704	X-13741 || id:704	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	70.7300250780469	57	0.104474325510967
Hubel BF EU sex combined 76 SNPs clumped	704	X-13741 || id:704	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	66.1290385507964	56	0.16678102119094
Hubel BF EU sex combined 76 SNPs clumped	704	X-13741 || id:704	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	70.74261195377	57	0.104289436519742
Hubel BF EU sex combined 76 SNPs clumped	704	X-13741 || id:704	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	70.7282264391986	57	0.104500766911902
Hubel BF EU sex combined 76 SNPs clumped	704	X-13741 || id:704	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00717773426927744	57	1
Hubel BF EU sex combined 76 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	54.5689824513867	57	0.566822669392525
Hubel BF EU sex combined 76 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	52.2660667542928	56	0.616988840533874
Hubel BF EU sex combined 76 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	54.5770498435477	57	0.566516987918118
Hubel BF EU sex combined 76 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	54.5689445568104	57	0.566824105232693
Hubel BF EU sex combined 76 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00110260442413239	57	1
Hubel BF EU sex combined 76 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	60.1461962130978	57	0.362559956286197
Hubel BF EU sex combined 76 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	57.8107549184393	56	0.408202977047116
Hubel BF EU sex combined 76 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	60.1589717271387	57	0.362127516473222
Hubel BF EU sex combined 76 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	60.1456109689559	57	0.362579771947219
Hubel BF EU sex combined 76 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00119029817817829	57	1
Hubel BF EU sex combined 76 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	67.7636028182128	57	0.155673383331823
Hubel BF EU sex combined 76 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	65.8955417404247	56	0.171769214315588
Hubel BF EU sex combined 76 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	67.9818196012993	57	0.151366543282108
Hubel BF EU sex combined 76 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	67.680411259303	57	0.157338806992944
Hubel BF EU sex combined 76 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000851821612342584	57	1
Hubel BF EU sex combined 76 SNPs clumped	708	3-(3-hydroxyphenyl)propionate || id:708	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	44.5726511366386	57	0.884449342080362
Hubel BF EU sex combined 76 SNPs clumped	708	3-(3-hydroxyphenyl)propionate || id:708	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	44.5411653121362	56	0.8649258482075
Hubel BF EU sex combined 76 SNPs clumped	708	3-(3-hydroxyphenyl)propionate || id:708	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	44.5947449128152	57	0.883973560753873
Hubel BF EU sex combined 76 SNPs clumped	708	3-(3-hydroxyphenyl)propionate || id:708	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	44.5708562769969	57	0.884487939790054
Hubel BF EU sex combined 76 SNPs clumped	708	3-(3-hydroxyphenyl)propionate || id:708	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0100770547437745	57	1
Hubel BF EU sex combined 76 SNPs clumped	709	Tetradecanedioate || id:709	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	66.7652838816166	57	0.176525299665858
Hubel BF EU sex combined 76 SNPs clumped	709	Tetradecanedioate || id:709	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	66.6859520430631	56	0.155309077502759
Hubel BF EU sex combined 76 SNPs clumped	709	Tetradecanedioate || id:709	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	66.7732755760172	57	0.176350815895715
Hubel BF EU sex combined 76 SNPs clumped	709	Tetradecanedioate || id:709	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	66.7642878242157	57	0.176547055338443
Hubel BF EU sex combined 76 SNPs clumped	709	Tetradecanedioate || id:709	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00280723842168253	57	1
Hubel BF EU sex combined 76 SNPs clumped	710	2-hydroxypalmitate || id:710	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	49.7102711119182	57	0.742494460510214
Hubel BF EU sex combined 76 SNPs clumped	710	2-hydroxypalmitate || id:710	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	46.8907186798675	56	0.801913005668313
Hubel BF EU sex combined 76 SNPs clumped	710	2-hydroxypalmitate || id:710	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	49.7333750440639	57	0.74172922544967
Hubel BF EU sex combined 76 SNPs clumped	710	2-hydroxypalmitate || id:710	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	49.7017245065091	57	0.742777298204009
Hubel BF EU sex combined 76 SNPs clumped	710	2-hydroxypalmitate || id:710	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000295717023274494	57	1
Hubel BF EU sex combined 76 SNPs clumped	711	Hexadecanedioate || id:711	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	48.4776495803586	57	0.781875887391797
Hubel BF EU sex combined 76 SNPs clumped	711	Hexadecanedioate || id:711	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	47.8599210640761	56	0.772199175819256
Hubel BF EU sex combined 76 SNPs clumped	711	Hexadecanedioate || id:711	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	48.4856391691427	57	0.781630264959253
Hubel BF EU sex combined 76 SNPs clumped	711	Hexadecanedioate || id:711	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	48.4765719210913	57	0.781909007569913
Hubel BF EU sex combined 76 SNPs clumped	711	Hexadecanedioate || id:711	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00154389691932485	57	1
Hubel BF EU sex combined 76 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	59.5441547987753	57	0.38319928285746
Hubel BF EU sex combined 76 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	59.0373891634162	56	0.365143450378244
Hubel BF EU sex combined 76 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	59.5489872436145	57	0.383031643431685
Hubel BF EU sex combined 76 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	59.5436083873669	57	0.383218240031546
Hubel BF EU sex combined 76 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000600777602437463	57	1
Hubel BF EU sex combined 76 SNPs clumped	713	X-13859 || id:713	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	46.4874758351313	57	0.838691792523145
Hubel BF EU sex combined 76 SNPs clumped	713	X-13859 || id:713	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	46.1223426166347	56	0.823982824816819
Hubel BF EU sex combined 76 SNPs clumped	713	X-13859 || id:713	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	46.5017666699119	57	0.838316408720558
Hubel BF EU sex combined 76 SNPs clumped	713	X-13859 || id:713	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	46.4851223110823	57	0.838753566535613
Hubel BF EU sex combined 76 SNPs clumped	713	X-13859 || id:713	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000582783367632774	57	1
Hubel BF EU sex combined 76 SNPs clumped	714	Threitol || id:714	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	46.4779257859285	57	0.838942374388188
Hubel BF EU sex combined 76 SNPs clumped	714	Threitol || id:714	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	46.278328468459	56	0.819613611826377
Hubel BF EU sex combined 76 SNPs clumped	714	Threitol || id:714	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	46.5099568440919	57	0.838101052589326
Hubel BF EU sex combined 76 SNPs clumped	714	Threitol || id:714	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	46.4731956849158	57	0.83906640537823
Hubel BF EU sex combined 76 SNPs clumped	714	Threitol || id:714	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000795904796884505	57	1
Hubel BF EU sex combined 76 SNPs clumped	715	X-14056 || id:715	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	63.3629774328563	57	0.262048074910316
Hubel BF EU sex combined 76 SNPs clumped	715	X-14056 || id:715	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	63.3158620318399	56	0.234018846878895
Hubel BF EU sex combined 76 SNPs clumped	715	X-14056 || id:715	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	63.4041374338999	57	0.260880487237474
Hubel BF EU sex combined 76 SNPs clumped	715	X-14056 || id:715	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	63.3481961434208	57	0.262468151717759
Hubel BF EU sex combined 76 SNPs clumped	715	X-14056 || id:715	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00110940397360272	57	1
Hubel BF EU sex combined 76 SNPs clumped	716	X-14057 || id:716	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	61.3772544916461	57	0.322032936948555
Hubel BF EU sex combined 76 SNPs clumped	716	X-14057 || id:716	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	60.3686908463902	56	0.320901157793335
Hubel BF EU sex combined 76 SNPs clumped	716	X-14057 || id:716	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	61.3930405016453	57	0.32152894938598
Hubel BF EU sex combined 76 SNPs clumped	716	X-14057 || id:716	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	61.3760104965865	57	0.322072670587091
Hubel BF EU sex combined 76 SNPs clumped	716	X-14057 || id:716	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00171826471878203	57	1
Hubel BF EU sex combined 76 SNPs clumped	717	X-14086 || id:717	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	59.2334441392695	57	0.394041747583348
Hubel BF EU sex combined 76 SNPs clumped	717	X-14086 || id:717	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	57.5185387374718	56	0.418739852117769
Hubel BF EU sex combined 76 SNPs clumped	717	X-14086 || id:717	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	59.2735444049894	57	0.392635472219477
Hubel BF EU sex combined 76 SNPs clumped	717	X-14086 || id:717	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	59.2184528204899	57	0.394567996493929
Hubel BF EU sex combined 76 SNPs clumped	717	X-14086 || id:717	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00250635874227331	57	1
Hubel BF EU sex combined 76 SNPs clumped	718	P-cresol sulfate || id:718	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	61.8365510363953	57	0.307540634397066
Hubel BF EU sex combined 76 SNPs clumped	718	P-cresol sulfate || id:718	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	60.5541161369302	56	0.314968782985031
Hubel BF EU sex combined 76 SNPs clumped	718	P-cresol sulfate || id:718	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	61.836587256415	57	0.307539505697288
Hubel BF EU sex combined 76 SNPs clumped	718	P-cresol sulfate || id:718	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	61.8365439381849	57	0.307540855594022
Hubel BF EU sex combined 76 SNPs clumped	718	P-cresol sulfate || id:718	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00283605667229987	57	1
Hubel BF EU sex combined 76 SNPs clumped	719	X-14189--leucylalanine || id:719	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	60.9728373611423	57	0.335083771572827
Hubel BF EU sex combined 76 SNPs clumped	719	X-14189--leucylalanine || id:719	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	60.9449790381777	56	0.302658848653289
Hubel BF EU sex combined 76 SNPs clumped	719	X-14189--leucylalanine || id:719	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	61.0019332096877	57	0.334135984188979
Hubel BF EU sex combined 76 SNPs clumped	719	X-14189--leucylalanine || id:719	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	60.959482290012	57	0.335519261313044
Hubel BF EU sex combined 76 SNPs clumped	719	X-14189--leucylalanine || id:719	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00430040911713766	57	1
Hubel BF EU sex combined 76 SNPs clumped	720	X-14205--alpha-glutamyltyrosine || id:720	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	74.1932469450975	57	0.0626302984464856
Hubel BF EU sex combined 76 SNPs clumped	720	X-14205--alpha-glutamyltyrosine || id:720	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	73.558101066135	56	0.0578182623677115
Hubel BF EU sex combined 76 SNPs clumped	720	X-14205--alpha-glutamyltyrosine || id:720	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	74.1969980767991	57	0.0625939705295215
Hubel BF EU sex combined 76 SNPs clumped	720	X-14205--alpha-glutamyltyrosine || id:720	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	74.1928734541939	57	0.0626339164923062
