id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Hubel BF EU sex combined 76 SNPs clumped	931	Phospholipids in small VLDL || id:931	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	114.443113781655	69	0.000484559027690501
Hubel BF EU sex combined 76 SNPs clumped	931	Phospholipids in small VLDL || id:931	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	114.316795150426	69	0.000498065640183027
Hubel BF EU sex combined 76 SNPs clumped	931	Phospholipids in small VLDL || id:931	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0160696595808427	69	1
Hubel BF EU sex combined 76 SNPs clumped	932	Triglycerides in small VLDL || id:932	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	127.410632059671	69	2.40067406930314e-05
Hubel BF EU sex combined 76 SNPs clumped	932	Triglycerides in small VLDL || id:932	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	126.009042307544	68	2.4340438709825e-05
Hubel BF EU sex combined 76 SNPs clumped	932	Triglycerides in small VLDL || id:932	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	127.550615558	69	2.3197557271845e-05
Hubel BF EU sex combined 76 SNPs clumped	932	Triglycerides in small VLDL || id:932	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	127.386314714268	69	2.41500676443118e-05
Hubel BF EU sex combined 76 SNPs clumped	932	Triglycerides in small VLDL || id:932	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0211487134321355	69	1
Hubel BF EU sex combined 76 SNPs clumped	933	Serum total cholesterol || id:933	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	96.3970728532542	69	0.0163838217545532
Hubel BF EU sex combined 76 SNPs clumped	933	Serum total cholesterol || id:933	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	88.4936210117003	68	0.0482160481215143
Hubel BF EU sex combined 76 SNPs clumped	933	Serum total cholesterol || id:933	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	96.441584251558	69	0.01626010889805
Hubel BF EU sex combined 76 SNPs clumped	933	Serum total cholesterol || id:933	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	96.3706341538427	69	0.0164577027375515
Hubel BF EU sex combined 76 SNPs clumped	933	Serum total cholesterol || id:933	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0225001587829433	69	1
Hubel BF EU sex combined 76 SNPs clumped	934	Serum total triglycerides || id:934	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	108.608093126355	69	0.00165888820249072
Hubel BF EU sex combined 76 SNPs clumped	934	Serum total triglycerides || id:934	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	107.755157608416	68	0.00152869840757036
Hubel BF EU sex combined 76 SNPs clumped	934	Serum total triglycerides || id:934	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	108.773605866703	69	0.00160380340933943
Hubel BF EU sex combined 76 SNPs clumped	934	Serum total triglycerides || id:934	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	108.568865833801	69	0.00167220172157169
Hubel BF EU sex combined 76 SNPs clumped	934	Serum total triglycerides || id:934	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0182389331579894	69	1
Hubel BF EU sex combined 76 SNPs clumped	935	Sphingomyelins || id:935	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	78.2412981419361	69	0.20889937927663
Hubel BF EU sex combined 76 SNPs clumped	935	Sphingomyelins || id:935	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	78.0686328614613	68	0.189256804681985
Hubel BF EU sex combined 76 SNPs clumped	935	Sphingomyelins || id:935	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	78.2956117337983	69	0.207680607000572
Hubel BF EU sex combined 76 SNPs clumped	935	Sphingomyelins || id:935	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	78.2096856606214	69	0.209610942677023
Hubel BF EU sex combined 76 SNPs clumped	935	Sphingomyelins || id:935	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0227418094227984	69	1
Hubel BF EU sex combined 76 SNPs clumped	936	Total fatty acids || id:936	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	70.5112980661555	69	0.426846021975799
Hubel BF EU sex combined 76 SNPs clumped	936	Total fatty acids || id:936	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	68.7432728187241	68	0.451980666402026
Hubel BF EU sex combined 76 SNPs clumped	936	Total fatty acids || id:936	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	70.5290274580037	69	0.426263157755104
Hubel BF EU sex combined 76 SNPs clumped	936	Total fatty acids || id:936	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	70.5099924180201	69	0.426888956116669
Hubel BF EU sex combined 76 SNPs clumped	936	Total fatty acids || id:936	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0215639279195406	69	1
Hubel BF EU sex combined 76 SNPs clumped	937	Total phosphoglycerides || id:937	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	71.0729809081198	69	0.408511284116647
Hubel BF EU sex combined 76 SNPs clumped	937	Total phosphoglycerides || id:937	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	67.3683142860146	68	0.498837046144755
Hubel BF EU sex combined 76 SNPs clumped	937	Total phosphoglycerides || id:937	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	71.0768440306458	69	0.408386157089061
Hubel BF EU sex combined 76 SNPs clumped	937	Total phosphoglycerides || id:937	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	71.0726300872014	69	0.408522647936815
Hubel BF EU sex combined 76 SNPs clumped	937	Total phosphoglycerides || id:937	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0322436223934734	69	1
Hubel BF EU sex combined 76 SNPs clumped	938	Tyrosine || id:938	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	94.3172172159859	69	0.0231899823511807
Hubel BF EU sex combined 76 SNPs clumped	938	Tyrosine || id:938	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	91.4487606032164	68	0.0305376123903443
Hubel BF EU sex combined 76 SNPs clumped	938	Tyrosine || id:938	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	94.397641782438	69	0.0228861938871158
Hubel BF EU sex combined 76 SNPs clumped	938	Tyrosine || id:938	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	94.2825032248775	69	0.0233222054137777
Hubel BF EU sex combined 76 SNPs clumped	938	Tyrosine || id:938	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0118109035525648	69	1
Hubel BF EU sex combined 76 SNPs clumped	939	Urea || id:939	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	62.0547052609266	69	0.710563994920367
Hubel BF EU sex combined 76 SNPs clumped	939	Urea || id:939	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	60.8688848256758	68	0.717879530999466
Hubel BF EU sex combined 76 SNPs clumped	939	Urea || id:939	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	62.0666138845899	69	0.710191992184953
Hubel BF EU sex combined 76 SNPs clumped	939	Urea || id:939	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	62.0541268514547	69	0.710582058840301
Hubel BF EU sex combined 76 SNPs clumped	939	Urea || id:939	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0122289977503524	69	1
Hubel BF EU sex combined 76 SNPs clumped	940	Valine || id:940	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	101.174775866874	69	0.00702460113792467
Hubel BF EU sex combined 76 SNPs clumped	940	Valine || id:940	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	99.2273923274874	68	0.00804588761594539
Hubel BF EU sex combined 76 SNPs clumped	940	Valine || id:940	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	101.206487596939	69	0.00698369477998067
Hubel BF EU sex combined 76 SNPs clumped	940	Valine || id:940	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	101.166811323729	69	0.00703490942654476
Hubel BF EU sex combined 76 SNPs clumped	940	Valine || id:940	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0134528775672841	69	1
Hubel BF EU sex combined 76 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	92.8477105266018	69	0.0294027842162714
Hubel BF EU sex combined 76 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	84.4119357602418	68	0.0862984524794157
Hubel BF EU sex combined 76 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	92.8716793681132	69	0.0292907707511642
Hubel BF EU sex combined 76 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	92.840935707388	69	0.0294345127577362
Hubel BF EU sex combined 76 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.019412242615047	69	1
Hubel BF EU sex combined 76 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	85.8853729697451	69	0.0822376560781962
Hubel BF EU sex combined 76 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	83.395437839257	68	0.098854312351612
Hubel BF EU sex combined 76 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	86.0404504343597	69	0.0805197399348494
Hubel BF EU sex combined 76 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	85.8817221363492	69	0.0822784539410331
Hubel BF EU sex combined 76 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0140671277877782	69	1
Hubel BF EU sex combined 76 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	82.3025160262992	69	0.130767313450669
Hubel BF EU sex combined 76 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	78.4112570264759	68	0.182100851132031
Hubel BF EU sex combined 76 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	82.4293259526798	69	0.128740556384443
Hubel BF EU sex combined 76 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	82.3010422612889	69	0.130791009152862
Hubel BF EU sex combined 76 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0160550428621478	69	1
Hubel BF EU sex combined 76 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	97.2342409649568	69	0.0141928876990745
Hubel BF EU sex combined 76 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	94.2066147861307	68	0.0194385093561091
Hubel BF EU sex combined 76 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	97.4900644837885	69	0.0135780655903468
Hubel BF EU sex combined 76 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	97.2239855586325	69	0.0142180489790402
Hubel BF EU sex combined 76 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.018255426635982	69	1
Hubel BF EU sex combined 76 SNPs clumped	945	Total lipids in very large HDL || id:945	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	92.0281356673155	69	0.0334648663970999
Hubel BF EU sex combined 76 SNPs clumped	945	Total lipids in very large HDL || id:945	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	88.7504410144173	68	0.0463930581751501
Hubel BF EU sex combined 76 SNPs clumped	945	Total lipids in very large HDL || id:945	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	92.1902240673667	69	0.0326248478032728
Hubel BF EU sex combined 76 SNPs clumped	945	Total lipids in very large HDL || id:945	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	92.0243489473536	69	0.0334847134842483
Hubel BF EU sex combined 76 SNPs clumped	945	Total lipids in very large HDL || id:945	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0201964178567481	69	1
Hubel BF EU sex combined 76 SNPs clumped	946	Concentration of very large HDL particles || id:946	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	91.6418663883045	69	0.035542764305287
Hubel BF EU sex combined 76 SNPs clumped	946	Concentration of very large HDL particles || id:946	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	89.6820181906276	68	0.0402652744161575
Hubel BF EU sex combined 76 SNPs clumped	946	Concentration of very large HDL particles || id:946	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	91.8045912475179	69	0.0346541589107303
Hubel BF EU sex combined 76 SNPs clumped	946	Concentration of very large HDL particles || id:946	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	91.6332914083944	69	0.0355901326422719
Hubel BF EU sex combined 76 SNPs clumped	946	Concentration of very large HDL particles || id:946	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0192250463085162	69	1
Hubel BF EU sex combined 76 SNPs clumped	947	Phospholipids in very large HDL || id:947	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	108.495704529699	69	0.00169730091582406
Hubel BF EU sex combined 76 SNPs clumped	947	Phospholipids in very large HDL || id:947	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	104.350653236323	68	0.00303643703077189
Hubel BF EU sex combined 76 SNPs clumped	947	Phospholipids in very large HDL || id:947	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	108.736162688779	69	0.00161611235733279
Hubel BF EU sex combined 76 SNPs clumped	947	Phospholipids in very large HDL || id:947	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	108.482270391633	69	0.00170194801249425
Hubel BF EU sex combined 76 SNPs clumped	947	Phospholipids in very large HDL || id:947	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0272445350214067	69	1
Hubel BF EU sex combined 76 SNPs clumped	948	Triglycerides in very large HDL || id:948	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	70.9005444075034	69	0.414110470549001
Hubel BF EU sex combined 76 SNPs clumped	948	Triglycerides in very large HDL || id:948	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70.6550219209805	68	0.389051563579913
Hubel BF EU sex combined 76 SNPs clumped	948	Triglycerides in very large HDL || id:948	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	70.9005461638841	69	0.414110413380308
Hubel BF EU sex combined 76 SNPs clumped	948	Triglycerides in very large HDL || id:948	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	70.900542577971	69	0.414110530098721
Hubel BF EU sex combined 76 SNPs clumped	948	Triglycerides in very large HDL || id:948	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0144917655959946	69	1
Hubel BF EU sex combined 76 SNPs clumped	949	Total lipids in very large VLDL || id:949	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	91.1699082916958	69	0.0382324042774222
Hubel BF EU sex combined 76 SNPs clumped	949	Total lipids in very large VLDL || id:949	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	89.8339518957187	68	0.0393348791067292
Hubel BF EU sex combined 76 SNPs clumped	949	Total lipids in very large VLDL || id:949	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	91.2241945705962	69	0.0379143538280174
Hubel BF EU sex combined 76 SNPs clumped	949	Total lipids in very large VLDL || id:949	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	91.1424354772845	69	0.0383942355198817
Hubel BF EU sex combined 76 SNPs clumped	949	Total lipids in very large VLDL || id:949	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0168966735087921	69	1
Hubel BF EU sex combined 76 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	83.2615701491814	68	0.100610640911224
Hubel BF EU sex combined 76 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	80.9223519594731	67	0.118021536517264
Hubel BF EU sex combined 76 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	83.3622294195556	68	0.0992877244489278
Hubel BF EU sex combined 76 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	83.2183071917219	68	0.101183483962155
Hubel BF EU sex combined 76 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0156932254896839	68	1
Hubel BF EU sex combined 76 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	83.9810665382497	69	0.105836147721882
Hubel BF EU sex combined 76 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	83.1749816179778	68	0.101759731295684
Hubel BF EU sex combined 76 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	84.0727223198111	69	0.104589905375264
Hubel BF EU sex combined 76 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	83.9389450498619	69	0.106412760548306
Hubel BF EU sex combined 76 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0126036820486413	69	1
Hubel BF EU sex combined 76 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	83.3228167614309	69	0.115130647104465
Hubel BF EU sex combined 76 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	81.1420540705081	68	0.131807576383744
Hubel BF EU sex combined 76 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	83.3572252972457	69	0.114629640932127
Hubel BF EU sex combined 76 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	83.3066150809069	69	0.115367137527948
Hubel BF EU sex combined 76 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0138521852910958	69	1
Hubel BF EU sex combined 76 SNPs clumped	953	Total lipids in very small VLDL || id:953	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	104.784370452634	69	0.00354970373850764
Hubel BF EU sex combined 76 SNPs clumped	953	Total lipids in very small VLDL || id:953	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	101.715646613676	68	0.00505763444649471
Hubel BF EU sex combined 76 SNPs clumped	953	Total lipids in very small VLDL || id:953	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	104.949502404787	69	0.00343768031084644
Hubel BF EU sex combined 76 SNPs clumped	953	Total lipids in very small VLDL || id:953	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	104.738026653539	69	0.00358174720762409
Hubel BF EU sex combined 76 SNPs clumped	953	Total lipids in very small VLDL || id:953	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0186244404888545	69	1
Hubel BF EU sex combined 76 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	105.203798957561	69	0.00327158186072724
Hubel BF EU sex combined 76 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	102.89021036694	68	0.00403813886359131
Hubel BF EU sex combined 76 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	105.369544282439	69	0.0031673761845343
Hubel BF EU sex combined 76 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	105.164421512229	69	0.00329680361398239
Hubel BF EU sex combined 76 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0185447793373388	69	1
Hubel BF EU sex combined 76 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	98.5890084566212	69	0.0112011683074515
Hubel BF EU sex combined 76 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	93.3734703844948	68	0.0223369636785883
Hubel BF EU sex combined 76 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	98.7369004305843	69	0.0109118575367517
Hubel BF EU sex combined 76 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	98.5475960393246	69	0.0112834175230396
Hubel BF EU sex combined 76 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.020202608418515	69	1
Hubel BF EU sex combined 76 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	122.415654649881	69	7.95945350711041e-05
Hubel BF EU sex combined 76 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	122.53263037273	68	5.6552423388626e-05
Hubel BF EU sex combined 76 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	122.645324371239	69	7.54084393296039e-05
Hubel BF EU sex combined 76 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	122.358513128119	69	8.06702962861293e-05
Hubel BF EU sex combined 76 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0224582462328113	69	1
Hubel BF EU sex combined 76 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	97.9229551090307	69	0.0125921837922085
Hubel BF EU sex combined 76 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	96.7618351290488	68	0.0125247691091363
Hubel BF EU sex combined 76 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	98.0133470405842	69	0.012394668693467
Hubel BF EU sex combined 76 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	97.8913090477523	69	0.0126620027081004
Hubel BF EU sex combined 76 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0188374066741879	69	1
Hubel BF EU sex combined 76 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	72.5687820218645	69	0.361197643230839
Hubel BF EU sex combined 76 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	72.0076967544723	68	0.346768348369145
Hubel BF EU sex combined 76 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	72.6647443995061	69	0.358246823065884
Hubel BF EU sex combined 76 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	72.5308128735279	69	0.362368198275544
Hubel BF EU sex combined 76 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0157409134948389	69	1
Hubel BF EU sex combined 76 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	84.1398622920638	69	0.103684332790633
Hubel BF EU sex combined 76 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	82.8017559803989	68	0.106831430342347
Hubel BF EU sex combined 76 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	84.2276072678876	69	0.102510143094796
Hubel BF EU sex combined 76 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	84.1065332275831	69	0.104133096737367
Hubel BF EU sex combined 76 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0144805709108446	69	1
Hubel BF EU sex combined 76 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	93.2948887843563	69	0.0273735745108712
Hubel BF EU sex combined 76 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	90.8128773825432	68	0.0337730270586538
Hubel BF EU sex combined 76 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	93.3807113839796	69	0.0269984953469942
Hubel BF EU sex combined 76 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	93.2737977883122	69	0.0274664475114415
Hubel BF EU sex combined 76 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0177558505454229	69	1
