id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Locke BMI EU sex combined 77 SNPs clumped	635	X-12627 || id:635	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	53.3237896171029	63	0.802437131542036
Locke BMI EU sex combined 77 SNPs clumped	635	X-12627 || id:635	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	53.2823254492967	63	0.803582554633766
Locke BMI EU sex combined 77 SNPs clumped	635	X-12627 || id:635	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00199719917478333	63	1
Locke BMI EU sex combined 77 SNPs clumped	636	X-12644 || id:636	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	79.9695304770692	63	0.0732169160015711
Locke BMI EU sex combined 77 SNPs clumped	636	X-12644 || id:636	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	79.9720208273075	62	0.0619529295128201
Locke BMI EU sex combined 77 SNPs clumped	636	X-12644 || id:636	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	80.0757864432217	63	0.0721010377657217
Locke BMI EU sex combined 77 SNPs clumped	636	X-12644 || id:636	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	79.9281273637484	63	0.0736555479372306
Locke BMI EU sex combined 77 SNPs clumped	636	X-12644 || id:636	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00109469285272931	63	1
Locke BMI EU sex combined 77 SNPs clumped	637	X-12645 || id:637	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	52.3361905699889	63	0.82876575833276
Locke BMI EU sex combined 77 SNPs clumped	637	X-12645 || id:637	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	51.9972384693414	62	0.813522237254801
Locke BMI EU sex combined 77 SNPs clumped	637	X-12645 || id:637	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	52.3566299430517	63	0.828241428108852
Locke BMI EU sex combined 77 SNPs clumped	637	X-12645 || id:637	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	52.3351776701854	63	0.828791719159697
Locke BMI EU sex combined 77 SNPs clumped	637	X-12645 || id:637	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00216632697865006	63	1
Locke BMI EU sex combined 77 SNPs clumped	638	Asparagine || id:638	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	68.4453926680795	63	0.297770724419474
Locke BMI EU sex combined 77 SNPs clumped	638	Asparagine || id:638	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	68.4378179850371	62	0.268067671138125
Locke BMI EU sex combined 77 SNPs clumped	638	Asparagine || id:638	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	68.4681828671378	63	0.297105888337446
Locke BMI EU sex combined 77 SNPs clumped	638	Asparagine || id:638	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	68.4442768853447	63	0.297803295236856
Locke BMI EU sex combined 77 SNPs clumped	638	Asparagine || id:638	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000479883672254833	63	1
Locke BMI EU sex combined 77 SNPs clumped	639	X-12680 || id:639	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	72.9051164782394	63	0.184407554998114
Locke BMI EU sex combined 77 SNPs clumped	639	X-12680 || id:639	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	72.9014232156634	62	0.162082933859872
Locke BMI EU sex combined 77 SNPs clumped	639	X-12680 || id:639	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	72.9051441831159	63	0.1844069586561
Locke BMI EU sex combined 77 SNPs clumped	639	X-12680 || id:639	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	72.9050997619758	63	0.184407914813051
Locke BMI EU sex combined 77 SNPs clumped	639	X-12680 || id:639	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00239755297825981	63	1
Locke BMI EU sex combined 77 SNPs clumped	640	X-12696 || id:640	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	62.6658747231185	63	0.488175782300774
Locke BMI EU sex combined 77 SNPs clumped	640	X-12696 || id:640	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	62.5373695261526	62	0.457001918304541
Locke BMI EU sex combined 77 SNPs clumped	640	X-12696 || id:640	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	62.6691816176093	63	0.488057993756605
Locke BMI EU sex combined 77 SNPs clumped	640	X-12696 || id:640	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	62.6656249725271	63	0.488184678397824
Locke BMI EU sex combined 77 SNPs clumped	640	X-12696 || id:640	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000682216492625896	63	1
Locke BMI EU sex combined 77 SNPs clumped	641	X-12704 || id:641	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	59.4366659301192	63	0.604078292003459
Locke BMI EU sex combined 77 SNPs clumped	641	X-12704 || id:641	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	59.1648841689275	62	0.578651075967059
Locke BMI EU sex combined 77 SNPs clumped	641	X-12704 || id:641	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	59.4390229033197	63	0.60399425334765
Locke BMI EU sex combined 77 SNPs clumped	641	X-12704 || id:641	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	59.436208099618	63	0.604094615798761
Locke BMI EU sex combined 77 SNPs clumped	641	X-12704 || id:641	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00730409737329062	63	1
Locke BMI EU sex combined 77 SNPs clumped	642	X-12712 || id:642	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	64.2669728256581	63	0.431930823484171
Locke BMI EU sex combined 77 SNPs clumped	642	X-12712 || id:642	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	61.2675033768423	62	0.502420699838685
Locke BMI EU sex combined 77 SNPs clumped	642	X-12712 || id:642	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	64.2716373945277	63	0.431769764675994
Locke BMI EU sex combined 77 SNPs clumped	642	X-12712 || id:642	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	64.2667711931116	63	0.431937785908304
Locke BMI EU sex combined 77 SNPs clumped	642	X-12712 || id:642	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0210354190702288	63	1
Locke BMI EU sex combined 77 SNPs clumped	643	X-12717 || id:643	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	52.9294811903912	63	0.813189636547865
Locke BMI EU sex combined 77 SNPs clumped	643	X-12717 || id:643	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	52.9150865017942	62	0.787801820904298
Locke BMI EU sex combined 77 SNPs clumped	643	X-12717 || id:643	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	52.9314011158653	63	0.813138046182322
Locke BMI EU sex combined 77 SNPs clumped	643	X-12717 || id:643	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	52.9294441280794	63	0.81319063237589
Locke BMI EU sex combined 77 SNPs clumped	643	X-12717 || id:643	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0134820342563294	63	1
Locke BMI EU sex combined 77 SNPs clumped	644	X-12719 || id:644	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	56.5763305627713	63	0.702985339194719
Locke BMI EU sex combined 77 SNPs clumped	644	X-12719 || id:644	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	55.3649119749594	62	0.711602942760541
Locke BMI EU sex combined 77 SNPs clumped	644	X-12719 || id:644	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	56.5921228420962	63	0.702462328413201
Locke BMI EU sex combined 77 SNPs clumped	644	X-12719 || id:644	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	56.5712026809278	63	0.703155095683738
Locke BMI EU sex combined 77 SNPs clumped	644	X-12719 || id:644	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00930060832647685	63	1
Locke BMI EU sex combined 77 SNPs clumped	645	X-12726 || id:645	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	45.214053685394	63	0.955749268172984
Locke BMI EU sex combined 77 SNPs clumped	645	X-12726 || id:645	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	43.3471341294486	62	0.965544295909693
Locke BMI EU sex combined 77 SNPs clumped	645	X-12726 || id:645	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	45.216692266641	63	0.95572177854281
Locke BMI EU sex combined 77 SNPs clumped	645	X-12726 || id:645	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	45.213830000157	63	0.955751598019173
Locke BMI EU sex combined 77 SNPs clumped	645	X-12726 || id:645	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00156673146717833	63	1
Locke BMI EU sex combined 77 SNPs clumped	646	X-12728 || id:646	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	69.2946361453977	63	0.273563616183906
Locke BMI EU sex combined 77 SNPs clumped	646	X-12728 || id:646	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	69.2849726401395	62	0.245234990309954
Locke BMI EU sex combined 77 SNPs clumped	646	X-12728 || id:646	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	69.296880189549	63	0.273501218728997
Locke BMI EU sex combined 77 SNPs clumped	646	X-12728 || id:646	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	69.2944426546826	63	0.273568996741561
Locke BMI EU sex combined 77 SNPs clumped	646	X-12728 || id:646	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0397443960695296	63	1
Locke BMI EU sex combined 77 SNPs clumped	647	X-12729 || id:647	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	53.6780128683838	63	0.79251352027036
Locke BMI EU sex combined 77 SNPs clumped	647	X-12729 || id:647	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	53.6740589397584	62	0.765296389459839
Locke BMI EU sex combined 77 SNPs clumped	647	X-12729 || id:647	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	53.6809618825396	63	0.792429874386073
Locke BMI EU sex combined 77 SNPs clumped	647	X-12729 || id:647	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	53.6775062994202	63	0.7925278869076
Locke BMI EU sex combined 77 SNPs clumped	647	X-12729 || id:647	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0102471339725849	63	1
Locke BMI EU sex combined 77 SNPs clumped	648	X-12734 || id:648	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	64.6088307036262	63	0.420179231161878
Locke BMI EU sex combined 77 SNPs clumped	648	X-12734 || id:648	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64.6094660130439	62	0.3855885844961
Locke BMI EU sex combined 77 SNPs clumped	648	X-12734 || id:648	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	64.6095822026537	63	0.420153517599998
Locke BMI EU sex combined 77 SNPs clumped	648	X-12734 || id:648	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	64.6087513972841	63	0.420181944767779
Locke BMI EU sex combined 77 SNPs clumped	648	X-12734 || id:648	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00714280425128864	63	1
Locke BMI EU sex combined 77 SNPs clumped	649	X-12740 || id:649	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	91.8160141195457	63	0.0103648766680621
Locke BMI EU sex combined 77 SNPs clumped	649	X-12740 || id:649	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	90.8442453770887	62	0.00992076918626482
Locke BMI EU sex combined 77 SNPs clumped	649	X-12740 || id:649	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	91.8181128400262	63	0.0103608655856144
Locke BMI EU sex combined 77 SNPs clumped	649	X-12740 || id:649	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	91.8159327331934	63	0.0103650322424191
Locke BMI EU sex combined 77 SNPs clumped	649	X-12740 || id:649	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0150474258926161	63	1
Locke BMI EU sex combined 77 SNPs clumped	650	X-12749 || id:650	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	79.4747428897577	63	0.0786013403551973
Locke BMI EU sex combined 77 SNPs clumped	650	X-12749 || id:650	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	79.0521892799476	62	0.0709777683532445
Locke BMI EU sex combined 77 SNPs clumped	650	X-12749 || id:650	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	79.4791913497964	63	0.0785515287987186
Locke BMI EU sex combined 77 SNPs clumped	650	X-12749 || id:650	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	79.4745011193316	63	0.0786040483135083
Locke BMI EU sex combined 77 SNPs clumped	650	X-12749 || id:650	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000545563229971219	63	1
Locke BMI EU sex combined 77 SNPs clumped	651	Stachydrine || id:651	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	68.8444040803866	63	0.286250982043582
Locke BMI EU sex combined 77 SNPs clumped	651	Stachydrine || id:651	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	68.5329274353502	62	0.265442495947595
Locke BMI EU sex combined 77 SNPs clumped	651	Stachydrine || id:651	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	68.8663474798789	63	0.285624917882229
Locke BMI EU sex combined 77 SNPs clumped	651	Stachydrine || id:651	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	68.8396950543058	63	0.286385436729283
Locke BMI EU sex combined 77 SNPs clumped	651	Stachydrine || id:651	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0293060428854128	63	1
Locke BMI EU sex combined 77 SNPs clumped	652	Isovalerylcarnitine || id:652	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	48.1845808261019	63	0.916154204605488
Locke BMI EU sex combined 77 SNPs clumped	652	Isovalerylcarnitine || id:652	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	48.2435538713997	62	0.899666766844706
Locke BMI EU sex combined 77 SNPs clumped	652	Isovalerylcarnitine || id:652	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	48.2558852237943	63	0.914977451678617
Locke BMI EU sex combined 77 SNPs clumped	652	Isovalerylcarnitine || id:652	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	48.1607221220111	63	0.916545469310431
Locke BMI EU sex combined 77 SNPs clumped	652	Isovalerylcarnitine || id:652	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000925633155173255	63	1
Locke BMI EU sex combined 77 SNPs clumped	653	Stearoylcarnitine || id:653	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	72.4742906549208	63	0.193844342745656
Locke BMI EU sex combined 77 SNPs clumped	653	Stearoylcarnitine || id:653	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	72.5462989530033	62	0.169216669223861
Locke BMI EU sex combined 77 SNPs clumped	653	Stearoylcarnitine || id:653	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	72.5510305815135	63	0.192139498509347
Locke BMI EU sex combined 77 SNPs clumped	653	Stearoylcarnitine || id:653	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	72.4447952087495	63	0.194502373174187
Locke BMI EU sex combined 77 SNPs clumped	653	Stearoylcarnitine || id:653	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00162108609392023	63	1
Locke BMI EU sex combined 77 SNPs clumped	654	1-stearoylglycerophosphoethanolamine || id:654	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	42.7394744156485	63	0.976390365651976
Locke BMI EU sex combined 77 SNPs clumped	654	1-stearoylglycerophosphoethanolamine || id:654	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	42.71132292886	62	0.970757835188096
Locke BMI EU sex combined 77 SNPs clumped	654	1-stearoylglycerophosphoethanolamine || id:654	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	42.7426821726414	63	0.976369671552152
Locke BMI EU sex combined 77 SNPs clumped	654	1-stearoylglycerophosphoethanolamine || id:654	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	42.7392529989921	63	0.976391793547058
Locke BMI EU sex combined 77 SNPs clumped	654	1-stearoylglycerophosphoethanolamine || id:654	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000942468425990666	63	1
Locke BMI EU sex combined 77 SNPs clumped	655	1-linoleoylglycerophosphocholine || id:655	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	62.6857312205755	63	0.487468590235461
Locke BMI EU sex combined 77 SNPs clumped	655	1-linoleoylglycerophosphocholine || id:655	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	62.6341848239039	62	0.45357981221695
Locke BMI EU sex combined 77 SNPs clumped	655	1-linoleoylglycerophosphocholine || id:655	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	62.7841194012056	63	0.483967307030926
Locke BMI EU sex combined 77 SNPs clumped	655	1-linoleoylglycerophosphocholine || id:655	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	62.6361659994778	63	0.489234210771808
Locke BMI EU sex combined 77 SNPs clumped	655	1-linoleoylglycerophosphocholine || id:655	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000792976060423747	63	1
Locke BMI EU sex combined 77 SNPs clumped	656	Bradykinin, des-arg(9) || id:656	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	78.8863812158275	63	0.085419825370069
Locke BMI EU sex combined 77 SNPs clumped	656	Bradykinin, des-arg(9) || id:656	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	76.3894162446642	62	0.103339473286933
Locke BMI EU sex combined 77 SNPs clumped	656	Bradykinin, des-arg(9) || id:656	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	78.9050465366414	63	0.0851963944599856
Locke BMI EU sex combined 77 SNPs clumped	656	Bradykinin, des-arg(9) || id:656	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	78.8855234725212	63	0.0854301042498239
Locke BMI EU sex combined 77 SNPs clumped	656	Bradykinin, des-arg(9) || id:656	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.019469358766484	63	1
Locke BMI EU sex combined 77 SNPs clumped	657	X-12771 || id:657	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	78.9790326000582	63	0.0843153975041229
Locke BMI EU sex combined 77 SNPs clumped	657	X-12771 || id:657	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	78.9525994351216	62	0.072016928541412
Locke BMI EU sex combined 77 SNPs clumped	657	X-12771 || id:657	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	78.9986260249977	63	0.0840833256114834
Locke BMI EU sex combined 77 SNPs clumped	657	X-12771 || id:657	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	78.978547187425	63	0.084321153488104
Locke BMI EU sex combined 77 SNPs clumped	657	X-12771 || id:657	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00288307604269988	63	1
Locke BMI EU sex combined 77 SNPs clumped	658	X-12776 || id:658	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	59.3319064548219	63	0.607810836935444
Locke BMI EU sex combined 77 SNPs clumped	658	X-12776 || id:658	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	58.6761236165958	62	0.596312996579734
Locke BMI EU sex combined 77 SNPs clumped	658	X-12776 || id:658	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	59.3333851454374	63	0.607758189087966
Locke BMI EU sex combined 77 SNPs clumped	658	X-12776 || id:658	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	59.3318279153366	63	0.607813633253722
Locke BMI EU sex combined 77 SNPs clumped	658	X-12776 || id:658	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000143600227483374	63	1
Locke BMI EU sex combined 77 SNPs clumped	659	Gamma-glutamylisoleucine* || id:659	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	68.1946169871708	63	0.305140539984429
Locke BMI EU sex combined 77 SNPs clumped	659	Gamma-glutamylisoleucine* || id:659	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	68.3493797527291	62	0.270522561788209
Locke BMI EU sex combined 77 SNPs clumped	659	Gamma-glutamylisoleucine* || id:659	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	68.3507625541109	63	0.300540082313727
Locke BMI EU sex combined 77 SNPs clumped	659	Gamma-glutamylisoleucine* || id:659	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	68.1499983030072	63	0.306462131637397
Locke BMI EU sex combined 77 SNPs clumped	659	Gamma-glutamylisoleucine* || id:659	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00118446042683621	63	1
Locke BMI EU sex combined 77 SNPs clumped	660	X-12786 || id:660	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	64.8974540222668	63	0.410344177671846
Locke BMI EU sex combined 77 SNPs clumped	660	X-12786 || id:660	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64.0248985435972	62	0.405300028505445
Locke BMI EU sex combined 77 SNPs clumped	660	X-12786 || id:660	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	64.9289506466952	63	0.409275949593885
Locke BMI EU sex combined 77 SNPs clumped	660	X-12786 || id:660	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	64.8910156075663	63	0.410562665254456
Locke BMI EU sex combined 77 SNPs clumped	660	X-12786 || id:660	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00177295095773915	63	1
Locke BMI EU sex combined 77 SNPs clumped	661	X-12798 || id:661	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	42.0537360038864	63	0.980498844554333
Locke BMI EU sex combined 77 SNPs clumped	661	X-12798 || id:661	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	40.9492049771311	62	0.982069280981806
Locke BMI EU sex combined 77 SNPs clumped	661	X-12798 || id:661	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	42.060774202409	63	0.980459764229434
Locke BMI EU sex combined 77 SNPs clumped	661	X-12798 || id:661	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	42.0528663531486	63	0.980503669081157
Locke BMI EU sex combined 77 SNPs clumped	661	X-12798 || id:661	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000880586914746581	63	1
Locke BMI EU sex combined 77 SNPs clumped	662	X-12816 || id:662	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	47.4240131236749	63	0.92802099336068
Locke BMI EU sex combined 77 SNPs clumped	662	X-12816 || id:662	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	45.4982120888565	62	0.942622874810062
Locke BMI EU sex combined 77 SNPs clumped	662	X-12816 || id:662	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	47.4492543880679	63	0.92764704194513
Locke BMI EU sex combined 77 SNPs clumped	662	X-12816 || id:662	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	47.4190879848896	63	0.928093802402569
Locke BMI EU sex combined 77 SNPs clumped	662	X-12816 || id:662	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00589428235255858	63	1
Locke BMI EU sex combined 77 SNPs clumped	663	X-12830 || id:663	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	53.9656305145596	63	0.784277021149669
Locke BMI EU sex combined 77 SNPs clumped	663	X-12830 || id:663	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	53.958459674394	62	0.756593099855543
Locke BMI EU sex combined 77 SNPs clumped	663	X-12830 || id:663	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	53.9657085685237	63	0.784274764573915
Locke BMI EU sex combined 77 SNPs clumped	663	X-12830 || id:663	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	53.9656112671439	63	0.784277577599483
Locke BMI EU sex combined 77 SNPs clumped	663	X-12830 || id:663	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00307080856908242	63	1
Locke BMI EU sex combined 77 SNPs clumped	664	X-12833 || id:664	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	45.8298431967503	63	0.948984310258738
Locke BMI EU sex combined 77 SNPs clumped	664	X-12833 || id:664	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	45.7271832919501	62	0.939657346008514
Locke BMI EU sex combined 77 SNPs clumped	664	X-12833 || id:664	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	45.8631642323777	63	0.948597870282559
Locke BMI EU sex combined 77 SNPs clumped	664	X-12833 || id:664	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	45.8245593501841	63	0.949045394183715
Locke BMI EU sex combined 77 SNPs clumped	664	X-12833 || id:664	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0449220563762012	63	1
Locke BMI EU sex combined 77 SNPs clumped	665	X-12844 || id:665	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	46.2605207085492	63	0.943823814504511
Locke BMI EU sex combined 77 SNPs clumped	665	X-12844 || id:665	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	44.7876119517396	62	0.951157344393308
Locke BMI EU sex combined 77 SNPs clumped	665	X-12844 || id:665	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	46.3429744742292	63	0.942794375510099
Locke BMI EU sex combined 77 SNPs clumped	665	X-12844 || id:665	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	46.2377684854792	63	0.944105508839878
Locke BMI EU sex combined 77 SNPs clumped	665	X-12844 || id:665	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000723492738418511	63	1
Locke BMI EU sex combined 77 SNPs clumped	666	X-12847 || id:666	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	49.9579502407516	63	0.883538599795501
Locke BMI EU sex combined 77 SNPs clumped	666	X-12847 || id:666	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	49.8663068174174	62	0.866324249041599
Locke BMI EU sex combined 77 SNPs clumped	666	X-12847 || id:666	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	49.9579925378403	63	0.88353773783692
Locke BMI EU sex combined 77 SNPs clumped	666	X-12847 || id:666	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	49.9579358730608	63	0.883538892589071
Locke BMI EU sex combined 77 SNPs clumped	666	X-12847 || id:666	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0035426157770045	63	1
Locke BMI EU sex combined 77 SNPs clumped	667	X-12850 || id:667	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	63.7654964265394	63	0.449352285307655
Locke BMI EU sex combined 77 SNPs clumped	667	X-12850 || id:667	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	63.7616491031396	62	0.41429864168563
Locke BMI EU sex combined 77 SNPs clumped	667	X-12850 || id:667	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	63.7657190338743	63	0.449344507318077
Locke BMI EU sex combined 77 SNPs clumped	667	X-12850 || id:667	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	63.7654831160892	63	0.449352750381314
Locke BMI EU sex combined 77 SNPs clumped	667	X-12850 || id:667	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00362671945364965	63	1
Locke BMI EU sex combined 77 SNPs clumped	668	Laurylcarnitine || id:668	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	67.7951354443337	63	0.317082471691738
Locke BMI EU sex combined 77 SNPs clumped	668	Laurylcarnitine || id:668	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	67.5952524637832	62	0.291990208072619
