id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Locke BMI EU sex combined 77 SNPs	664	X-12833 || id:664	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	55.5633038070662	76	0.962428244940978
Locke BMI EU sex combined 77 SNPs	664	X-12833 || id:664	Locke BMI EU sex combined 77 SNPs	MR Egger	54.6006089323886	75	0.963312267860399
Locke BMI EU sex combined 77 SNPs	664	X-12833 || id:664	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	55.5853837051658	76	0.962246837217749
Locke BMI EU sex combined 77 SNPs	664	X-12833 || id:664	Locke BMI EU sex combined 77 SNPs	IVW radial	55.5624561487189	76	0.962435196044185
Locke BMI EU sex combined 77 SNPs	664	X-12833 || id:664	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0589228100805432	76	1
Locke BMI EU sex combined 77 SNPs	665	X-12844 || id:665	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	59.4894150790038	76	0.918570868854441
Locke BMI EU sex combined 77 SNPs	665	X-12844 || id:665	Locke BMI EU sex combined 77 SNPs	MR Egger	59.2759130488192	75	0.908402904173247
Locke BMI EU sex combined 77 SNPs	665	X-12844 || id:665	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	59.5883873943117	76	0.917136833584278
Locke BMI EU sex combined 77 SNPs	665	X-12844 || id:665	Locke BMI EU sex combined 77 SNPs	IVW radial	59.4632804863631	76	0.918946665650851
Locke BMI EU sex combined 77 SNPs	665	X-12844 || id:665	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000913733352023665	76	1
Locke BMI EU sex combined 77 SNPs	666	X-12847 || id:666	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	70.2761091166195	76	0.663491339312975
Locke BMI EU sex combined 77 SNPs	666	X-12847 || id:666	Locke BMI EU sex combined 77 SNPs	MR Egger	70.2097920059394	75	0.634955845148384
Locke BMI EU sex combined 77 SNPs	666	X-12847 || id:666	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	70.2772078705168	76	0.663457089984919
Locke BMI EU sex combined 77 SNPs	666	X-12847 || id:666	Locke BMI EU sex combined 77 SNPs	IVW radial	70.2746858142318	76	0.663535703680489
Locke BMI EU sex combined 77 SNPs	666	X-12847 || id:666	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00503699249240285	76	1
Locke BMI EU sex combined 77 SNPs	667	X-12850 || id:667	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	72.5919628618546	76	0.589539220415811
Locke BMI EU sex combined 77 SNPs	667	X-12850 || id:667	Locke BMI EU sex combined 77 SNPs	MR Egger	72.5806059706518	75	0.557681181333444
Locke BMI EU sex combined 77 SNPs	667	X-12850 || id:667	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	72.5936044766042	76	0.58948587101913
Locke BMI EU sex combined 77 SNPs	667	X-12850 || id:667	Locke BMI EU sex combined 77 SNPs	IVW radial	72.5910591990197	76	0.589568587398616
Locke BMI EU sex combined 77 SNPs	667	X-12850 || id:667	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00416284428990184	76	1
Locke BMI EU sex combined 77 SNPs	668	Laurylcarnitine || id:668	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	82.0863908295026	76	0.296382728110434
Locke BMI EU sex combined 77 SNPs	668	Laurylcarnitine || id:668	Locke BMI EU sex combined 77 SNPs	MR Egger	81.7492928117106	75	0.277784646848822
Locke BMI EU sex combined 77 SNPs	668	Laurylcarnitine || id:668	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	82.0978813076306	76	0.296076857241104
Locke BMI EU sex combined 77 SNPs	668	Laurylcarnitine || id:668	Locke BMI EU sex combined 77 SNPs	IVW radial	82.0828814915755	76	0.29647617948256
Locke BMI EU sex combined 77 SNPs	668	Laurylcarnitine || id:668	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00331305370700551	76	1
Locke BMI EU sex combined 77 SNPs	669	X-12851 || id:669	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	62.7473838649336	76	0.862081230743024
Locke BMI EU sex combined 77 SNPs	669	X-12851 || id:669	Locke BMI EU sex combined 77 SNPs	MR Egger	61.1242239488744	75	0.876187152784225
Locke BMI EU sex combined 77 SNPs	669	X-12851 || id:669	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	62.8026477119423	76	0.860955963746071
Locke BMI EU sex combined 77 SNPs	669	X-12851 || id:669	Locke BMI EU sex combined 77 SNPs	IVW radial	62.7300980385123	76	0.86243205813558
Locke BMI EU sex combined 77 SNPs	669	X-12851 || id:669	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0100682650492134	76	1
Locke BMI EU sex combined 77 SNPs	670	X-12855 || id:670	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	73.8656261104516	76	0.54796967576168
Locke BMI EU sex combined 77 SNPs	670	X-12855 || id:670	Locke BMI EU sex combined 77 SNPs	MR Egger	73.7174020078426	75	0.52025011305534
Locke BMI EU sex combined 77 SNPs	670	X-12855 || id:670	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	73.9219571932334	76	0.546126646480869
Locke BMI EU sex combined 77 SNPs	670	X-12855 || id:670	Locke BMI EU sex combined 77 SNPs	IVW radial	73.8452473190956	76	0.548636403863577
Locke BMI EU sex combined 77 SNPs	670	X-12855 || id:670	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00189240860346914	76	1
Locke BMI EU sex combined 77 SNPs	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	78.5047944171958	76	0.399385999421254
Locke BMI EU sex combined 77 SNPs	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Locke BMI EU sex combined 77 SNPs	MR Egger	78.5314223173	75	0.367609271679483
Locke BMI EU sex combined 77 SNPs	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	78.5318944757693	76	0.398556180089361
Locke BMI EU sex combined 77 SNPs	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Locke BMI EU sex combined 77 SNPs	IVW radial	78.4986658820711	76	0.399573748282595
Locke BMI EU sex combined 77 SNPs	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00361640193572677	76	1
Locke BMI EU sex combined 77 SNPs	672	Isovalerate || id:672	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	54.6853692371605	76	0.969118329631393
Locke BMI EU sex combined 77 SNPs	672	Isovalerate || id:672	Locke BMI EU sex combined 77 SNPs	MR Egger	54.5058217692952	75	0.9640757891971
Locke BMI EU sex combined 77 SNPs	672	Isovalerate || id:672	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	54.7027489203614	76	0.968995504574247
Locke BMI EU sex combined 77 SNPs	672	Isovalerate || id:672	Locke BMI EU sex combined 77 SNPs	IVW radial	54.6832431812794	76	0.969133328962507
Locke BMI EU sex combined 77 SNPs	672	Isovalerate || id:672	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000921530699341132	76	1
Locke BMI EU sex combined 77 SNPs	673	X-13069 || id:673	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	94.4163785247414	76	0.0748168140917922
Locke BMI EU sex combined 77 SNPs	673	X-13069 || id:673	Locke BMI EU sex combined 77 SNPs	MR Egger	94.4390945010009	75	0.0641230922123905
Locke BMI EU sex combined 77 SNPs	673	X-13069 || id:673	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	94.4647778422741	76	0.0743378296116754
Locke BMI EU sex combined 77 SNPs	673	X-13069 || id:673	Locke BMI EU sex combined 77 SNPs	IVW radial	94.4016330288747	76	0.0749632421384578
Locke BMI EU sex combined 77 SNPs	673	X-13069 || id:673	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00275489680059164	76	1
Locke BMI EU sex combined 77 SNPs	674	X-13183--stearamide || id:674	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	95.2905172270605	76	0.0665447320373315
Locke BMI EU sex combined 77 SNPs	674	X-13183--stearamide || id:674	Locke BMI EU sex combined 77 SNPs	MR Egger	94.8358805141449	75	0.0607125309308708
Locke BMI EU sex combined 77 SNPs	674	X-13183--stearamide || id:674	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	95.3232327320847	76	0.0662503924773737
Locke BMI EU sex combined 77 SNPs	674	X-13183--stearamide || id:674	Locke BMI EU sex combined 77 SNPs	IVW radial	95.2834262389954	76	0.066608671277495
Locke BMI EU sex combined 77 SNPs	674	X-13183--stearamide || id:674	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00528674231222267	76	1
Locke BMI EU sex combined 77 SNPs	675	X-13215 || id:675	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	93.685143398253	76	0.0823641233936569
Locke BMI EU sex combined 77 SNPs	675	X-13215 || id:675	Locke BMI EU sex combined 77 SNPs	MR Egger	92.8863517311585	75	0.0790249487249733
Locke BMI EU sex combined 77 SNPs	675	X-13215 || id:675	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	93.7231717092626	76	0.0819570159270865
Locke BMI EU sex combined 77 SNPs	675	X-13215 || id:675	Locke BMI EU sex combined 77 SNPs	IVW radial	93.6778074477315	76	0.0824428449168072
Locke BMI EU sex combined 77 SNPs	675	X-13215 || id:675	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000924696553717897	76	1
Locke BMI EU sex combined 77 SNPs	676	7-methylguanine || id:676	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	99.6346735104342	76	0.0358621009297072
Locke BMI EU sex combined 77 SNPs	676	7-methylguanine || id:676	Locke BMI EU sex combined 77 SNPs	MR Egger	94.1774001665719	75	0.0664581560322696
Locke BMI EU sex combined 77 SNPs	676	7-methylguanine || id:676	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	99.6366386527187	76	0.0358515993044785
Locke BMI EU sex combined 77 SNPs	676	7-methylguanine || id:676	Locke BMI EU sex combined 77 SNPs	IVW radial	99.6343739804326	76	0.035863701836717
Locke BMI EU sex combined 77 SNPs	676	7-methylguanine || id:676	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00149922813916902	76	1
Locke BMI EU sex combined 77 SNPs	677	Phenylacetylglutamine || id:677	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	72.3748837667146	76	0.596586017439333
Locke BMI EU sex combined 77 SNPs	677	Phenylacetylglutamine || id:677	Locke BMI EU sex combined 77 SNPs	MR Egger	72.3545520146646	75	0.565120345588173
Locke BMI EU sex combined 77 SNPs	677	Phenylacetylglutamine || id:677	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	72.4097007419388	76	0.595456887812107
Locke BMI EU sex combined 77 SNPs	677	Phenylacetylglutamine || id:677	Locke BMI EU sex combined 77 SNPs	IVW radial	72.3605017895433	76	0.597052302957873
Locke BMI EU sex combined 77 SNPs	677	Phenylacetylglutamine || id:677	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00276732968280221	76	1
Locke BMI EU sex combined 77 SNPs	678	Pro-hydroxy-pro || id:678	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	73.6037314897913	76	0.556536417892995
Locke BMI EU sex combined 77 SNPs	678	Pro-hydroxy-pro || id:678	Locke BMI EU sex combined 77 SNPs	MR Egger	72.9649057044713	75	0.545024587890371
Locke BMI EU sex combined 77 SNPs	678	Pro-hydroxy-pro || id:678	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	73.6038767138306	76	0.55653166882412
Locke BMI EU sex combined 77 SNPs	678	Pro-hydroxy-pro || id:678	Locke BMI EU sex combined 77 SNPs	IVW radial	73.6037042575787	76	0.556537308431668
Locke BMI EU sex combined 77 SNPs	678	Pro-hydroxy-pro || id:678	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000902944973645287	76	1
Locke BMI EU sex combined 77 SNPs	679	N2,N2-dimethylguanosine || id:679	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	86.2208605701646	76	0.198204285454467
Locke BMI EU sex combined 77 SNPs	679	N2,N2-dimethylguanosine || id:679	Locke BMI EU sex combined 77 SNPs	MR Egger	86.2829775708113	75	0.175527734317593
Locke BMI EU sex combined 77 SNPs	679	N2,N2-dimethylguanosine || id:679	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	86.2864086821435	76	0.196846882843693
Locke BMI EU sex combined 77 SNPs	679	N2,N2-dimethylguanosine || id:679	Locke BMI EU sex combined 77 SNPs	IVW radial	86.2024854594948	76	0.198585940514826
Locke BMI EU sex combined 77 SNPs	679	N2,N2-dimethylguanosine || id:679	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00058919178647304	76	1
Locke BMI EU sex combined 77 SNPs	680	Cysteine-glutathione disulfide || id:680	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	81.4638797872739	76	0.313209059187752
Locke BMI EU sex combined 77 SNPs	680	Cysteine-glutathione disulfide || id:680	Locke BMI EU sex combined 77 SNPs	MR Egger	81.052845622695	75	0.296109940126092
Locke BMI EU sex combined 77 SNPs	680	Cysteine-glutathione disulfide || id:680	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	81.4648938033753	76	0.313181248633253
Locke BMI EU sex combined 77 SNPs	680	Cysteine-glutathione disulfide || id:680	Locke BMI EU sex combined 77 SNPs	IVW radial	81.4633157697768	76	0.313224528573601
Locke BMI EU sex combined 77 SNPs	680	Cysteine-glutathione disulfide || id:680	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00524575857348393	76	1
Locke BMI EU sex combined 77 SNPs	681	Oleoylcarnitine || id:681	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	74.1616951291578	76	0.538282814756485
Locke BMI EU sex combined 77 SNPs	681	Oleoylcarnitine || id:681	Locke BMI EU sex combined 77 SNPs	MR Egger	74.0104439987288	75	0.510621577365585
Locke BMI EU sex combined 77 SNPs	681	Oleoylcarnitine || id:681	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	74.2587652368833	76	0.535107251748612
Locke BMI EU sex combined 77 SNPs	681	Oleoylcarnitine || id:681	Locke BMI EU sex combined 77 SNPs	IVW radial	74.1339228602349	76	0.539191430687111
Locke BMI EU sex combined 77 SNPs	681	Oleoylcarnitine || id:681	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00190690664528708	76	1
Locke BMI EU sex combined 77 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	87.7881812099969	76	0.167473922990819
Locke BMI EU sex combined 77 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Locke BMI EU sex combined 77 SNPs	MR Egger	86.116761511341	75	0.178739968103139
Locke BMI EU sex combined 77 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	87.8463379788337	76	0.166402641515534
Locke BMI EU sex combined 77 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Locke BMI EU sex combined 77 SNPs	IVW radial	87.7712531180661	76	0.167786669498626
Locke BMI EU sex combined 77 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00112567017695307	76	1
Locke BMI EU sex combined 77 SNPs	683	X-13429 || id:683	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	70.8105691687611	76	0.646719363343878
Locke BMI EU sex combined 77 SNPs	683	X-13429 || id:683	Locke BMI EU sex combined 77 SNPs	MR Egger	68.0083339773702	75	0.703583906481998
Locke BMI EU sex combined 77 SNPs	683	X-13429 || id:683	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	70.8110637921401	76	0.646703742309857
Locke BMI EU sex combined 77 SNPs	683	X-13429 || id:683	Locke BMI EU sex combined 77 SNPs	IVW radial	70.8103394548178	76	0.646726618035445
Locke BMI EU sex combined 77 SNPs	683	X-13429 || id:683	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00474687456622294	76	1
Locke BMI EU sex combined 77 SNPs	684	X-13431--nonanoylcarnitine* || id:684	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	75.5435749151332	76	0.493202618025719
Locke BMI EU sex combined 77 SNPs	684	X-13431--nonanoylcarnitine* || id:684	Locke BMI EU sex combined 77 SNPs	MR Egger	71.7815952806515	75	0.583936013756417
Locke BMI EU sex combined 77 SNPs	684	X-13431--nonanoylcarnitine* || id:684	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	75.544109231239	76	0.493185273987405
Locke BMI EU sex combined 77 SNPs	684	X-13431--nonanoylcarnitine* || id:684	Locke BMI EU sex combined 77 SNPs	IVW radial	75.5432294560309	76	0.493213831767492
Locke BMI EU sex combined 77 SNPs	684	X-13431--nonanoylcarnitine* || id:684	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00246536240809466	76	1
Locke BMI EU sex combined 77 SNPs	685	X-13435 || id:685	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	85.0214562274111	76	0.224156817516175
Locke BMI EU sex combined 77 SNPs	685	X-13435 || id:685	Locke BMI EU sex combined 77 SNPs	MR Egger	82.8638607503121	75	0.249860609877382
Locke BMI EU sex combined 77 SNPs	685	X-13435 || id:685	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	85.024201943666	76	0.224094998568503
Locke BMI EU sex combined 77 SNPs	685	X-13435 || id:685	Locke BMI EU sex combined 77 SNPs	IVW radial	85.0213957574257	76	0.224158179102919
Locke BMI EU sex combined 77 SNPs	685	X-13435 || id:685	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00123864024754605	76	1
Locke BMI EU sex combined 77 SNPs	686	X-13477 || id:686	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	67.7642136789047	76	0.738646811346761
Locke BMI EU sex combined 77 SNPs	686	X-13477 || id:686	Locke BMI EU sex combined 77 SNPs	MR Egger	67.4700438182939	75	0.719633746122332
Locke BMI EU sex combined 77 SNPs	686	X-13477 || id:686	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	67.8126447551601	76	0.737266640342275
Locke BMI EU sex combined 77 SNPs	686	X-13477 || id:686	Locke BMI EU sex combined 77 SNPs	IVW radial	67.7532442723319	76	0.738958987443925
Locke BMI EU sex combined 77 SNPs	686	X-13477 || id:686	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0010505552600511	76	1
Locke BMI EU sex combined 77 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	82.2711853793536	76	0.291484673848851
Locke BMI EU sex combined 77 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Locke BMI EU sex combined 77 SNPs	MR Egger	81.2346158037206	75	0.291263795697598
Locke BMI EU sex combined 77 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	82.356730411413	76	0.289232573326785
Locke BMI EU sex combined 77 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Locke BMI EU sex combined 77 SNPs	IVW radial	82.2307480009299	76	0.292552629250971
Locke BMI EU sex combined 77 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00117891950100847	76	1
Locke BMI EU sex combined 77 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	83.5589772899267	76	0.258633288556105
Locke BMI EU sex combined 77 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Locke BMI EU sex combined 77 SNPs	MR Egger	82.9356988227324	75	0.248121605696007
Locke BMI EU sex combined 77 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	83.6807317702368	76	0.255646289429721
Locke BMI EU sex combined 77 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Locke BMI EU sex combined 77 SNPs	IVW radial	83.5050201685991	76	0.259963697661257
Locke BMI EU sex combined 77 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0013631247027027	76	1
Locke BMI EU sex combined 77 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	63.4171171998448	76	0.848071187291117
Locke BMI EU sex combined 77 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Locke BMI EU sex combined 77 SNPs	MR Egger	63.0367233478476	75	0.836197524220946
Locke BMI EU sex combined 77 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	63.4588974047372	76	0.847170366847089
Locke BMI EU sex combined 77 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Locke BMI EU sex combined 77 SNPs	IVW radial	63.4072883900392	76	0.848282650303027
Locke BMI EU sex combined 77 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00171513515880059	76	1
Locke BMI EU sex combined 77 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	77.7769652924318	76	0.421903588483694
Locke BMI EU sex combined 77 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Locke BMI EU sex combined 77 SNPs	MR Egger	76.1495443414414	75	0.441256925604861
Locke BMI EU sex combined 77 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	77.8701221265626	76	0.418997716710023
Locke BMI EU sex combined 77 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Locke BMI EU sex combined 77 SNPs	IVW radial	77.7378613856383	76	0.423125338357614
Locke BMI EU sex combined 77 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00128250631222267	76	1
Locke BMI EU sex combined 77 SNPs	691	X-13496 || id:691	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	74.8450870581415	76	0.515944799408442
Locke BMI EU sex combined 77 SNPs	691	X-13496 || id:691	Locke BMI EU sex combined 77 SNPs	MR Egger	74.6458500286474	75	0.489817254338301
Locke BMI EU sex combined 77 SNPs	691	X-13496 || id:691	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	74.8800217372803	76	0.514804616546418
Locke BMI EU sex combined 77 SNPs	691	X-13496 || id:691	Locke BMI EU sex combined 77 SNPs	IVW radial	74.8369726153275	76	0.516209667583962
Locke BMI EU sex combined 77 SNPs	691	X-13496 || id:691	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000341106103132984	76	1
Locke BMI EU sex combined 77 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	93.7737932954612	76	0.0814176144086934
Locke BMI EU sex combined 77 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Locke BMI EU sex combined 77 SNPs	MR Egger	87.184840484402	75	0.158807813438104
Locke BMI EU sex combined 77 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	93.7742755685771	76	0.0814124893395047
Locke BMI EU sex combined 77 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Locke BMI EU sex combined 77 SNPs	IVW radial	93.7734229290533	76	0.0814215504331645
Locke BMI EU sex combined 77 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00230999295562727	76	1
Locke BMI EU sex combined 77 SNPs	693	X-13548 || id:693	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	97.1282510962588	76	0.0516024189180084
Locke BMI EU sex combined 77 SNPs	693	X-13548 || id:693	Locke BMI EU sex combined 77 SNPs	MR Egger	94.7466935139038	75	0.0614656958371038
Locke BMI EU sex combined 77 SNPs	693	X-13548 || id:693	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	97.1373049392423	76	0.0515364443619838
Locke BMI EU sex combined 77 SNPs	693	X-13548 || id:693	Locke BMI EU sex combined 77 SNPs	IVW radial	97.1280906611066	76	0.0516035886362782
Locke BMI EU sex combined 77 SNPs	693	X-13548 || id:693	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000451956132176953	76	1
Locke BMI EU sex combined 77 SNPs	694	X-13549 || id:694	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	75.6151115945032	76	0.49088137384035
Locke BMI EU sex combined 77 SNPs	694	X-13549 || id:694	Locke BMI EU sex combined 77 SNPs	MR Egger	75.1752951261651	75	0.472590848107073
Locke BMI EU sex combined 77 SNPs	694	X-13549 || id:694	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	75.616621753585	76	0.490832390574746
Locke BMI EU sex combined 77 SNPs	694	X-13549 || id:694	Locke BMI EU sex combined 77 SNPs	IVW radial	75.6148127808632	76	0.490891066202896
Locke BMI EU sex combined 77 SNPs	694	X-13549 || id:694	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000371286471157725	76	1
Locke BMI EU sex combined 77 SNPs	695	X-13553 || id:695	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	84.0278902656487	76	0.247244834995426
Locke BMI EU sex combined 77 SNPs	695	X-13553 || id:695	Locke BMI EU sex combined 77 SNPs	MR Egger	82.809560348944	75	0.251180020415065
Locke BMI EU sex combined 77 SNPs	695	X-13553 || id:695	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	84.0511991614878	76	0.246686896565924
Locke BMI EU sex combined 77 SNPs	695	X-13553 || id:695	Locke BMI EU sex combined 77 SNPs	IVW radial	84.0222595272808	76	0.247379732855325
Locke BMI EU sex combined 77 SNPs	695	X-13553 || id:695	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00167030795024876	76	1
Locke BMI EU sex combined 77 SNPs	696	X-13619 || id:696	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	83.6085122409799	76	0.257415525226749
Locke BMI EU sex combined 77 SNPs	696	X-13619 || id:696	Locke BMI EU sex combined 77 SNPs	MR Egger	80.8959311639667	75	0.300328780012488
Locke BMI EU sex combined 77 SNPs	696	X-13619 || id:696	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	83.6090457199571	76	0.257402429050063
Locke BMI EU sex combined 77 SNPs	696	X-13619 || id:696	Locke BMI EU sex combined 77 SNPs	IVW radial	83.6083906986556	76	0.257418508980145
Locke BMI EU sex combined 77 SNPs	696	X-13619 || id:696	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000302608351620277	76	1
Locke BMI EU sex combined 77 SNPs	697	2-methylbutyroylcarnitine || id:697	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	84.9923384608162	76	0.224813071919351
Locke BMI EU sex combined 77 SNPs	697	2-methylbutyroylcarnitine || id:697	Locke BMI EU sex combined 77 SNPs	MR Egger	84.6791198250415	75	0.208236407654142
Locke BMI EU sex combined 77 SNPs	697	2-methylbutyroylcarnitine || id:697	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	85.092163073277	76	0.222568382590326
Locke BMI EU sex combined 77 SNPs	697	2-methylbutyroylcarnitine || id:697	Locke BMI EU sex combined 77 SNPs	IVW radial	84.9486862746743	76	0.225799219024965
Locke BMI EU sex combined 77 SNPs	697	2-methylbutyroylcarnitine || id:697	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000869266292322173	76	1
Locke BMI EU sex combined 77 SNPs	698	Hydroxyisovaleroyl carnitine || id:698	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	55.5766553398485	76	0.962318628550214
