id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Locke BMI EU sex combined 77 SNPs clumped	930	Concentration of small VLDL particles || id:930	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.023844563575576	62	1
Locke BMI EU sex combined 77 SNPs clumped	931	Phospholipids in small VLDL || id:931	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	121.130473199322	63	1.5078272374588e-05
Locke BMI EU sex combined 77 SNPs clumped	931	Phospholipids in small VLDL || id:931	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	119.876343398834	62	1.46326157556611e-05
Locke BMI EU sex combined 77 SNPs clumped	931	Phospholipids in small VLDL || id:931	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	121.171232948879	63	1.49219278509071e-05
Locke BMI EU sex combined 77 SNPs clumped	931	Phospholipids in small VLDL || id:931	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	121.097594453228	63	1.52055449273582e-05
Locke BMI EU sex combined 77 SNPs clumped	931	Phospholipids in small VLDL || id:931	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0184457621045923	63	1
Locke BMI EU sex combined 77 SNPs clumped	932	Triglycerides in small VLDL || id:932	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	125.776985042438	63	4.50451585883541e-06
Locke BMI EU sex combined 77 SNPs clumped	932	Triglycerides in small VLDL || id:932	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	125.94213127793	62	2.9708950598354e-06
Locke BMI EU sex combined 77 SNPs clumped	932	Triglycerides in small VLDL || id:932	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	126.019988231312	63	4.22412570574614e-06
Locke BMI EU sex combined 77 SNPs clumped	932	Triglycerides in small VLDL || id:932	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	125.703976969732	63	4.59224320051606e-06
Locke BMI EU sex combined 77 SNPs clumped	932	Triglycerides in small VLDL || id:932	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0209757960683119	63	1
Locke BMI EU sex combined 77 SNPs clumped	933	Serum total cholesterol || id:933	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	151.250816061873	63	3.20839976837759e-09
Locke BMI EU sex combined 77 SNPs clumped	933	Serum total cholesterol || id:933	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	148.288947206187	62	4.97939025183866e-09
Locke BMI EU sex combined 77 SNPs clumped	933	Serum total cholesterol || id:933	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	151.321737899599	63	3.14028496933154e-09
Locke BMI EU sex combined 77 SNPs clumped	933	Serum total cholesterol || id:933	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	151.22939595546	63	3.22925709377803e-09
Locke BMI EU sex combined 77 SNPs clumped	933	Serum total cholesterol || id:933	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0301260002716712	63	1
Locke BMI EU sex combined 77 SNPs clumped	934	Serum total triglycerides || id:934	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	127.085849167294	63	3.18255529578033e-06
Locke BMI EU sex combined 77 SNPs clumped	934	Serum total triglycerides || id:934	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	126.406175575872	62	2.62257958666486e-06
Locke BMI EU sex combined 77 SNPs clumped	934	Serum total triglycerides || id:934	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	127.292978447915	63	3.01148205269382e-06
Locke BMI EU sex combined 77 SNPs clumped	934	Serum total triglycerides || id:934	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	127.008679147949	63	3.24868556795086e-06
Locke BMI EU sex combined 77 SNPs clumped	934	Serum total triglycerides || id:934	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0212193952771868	63	1
Locke BMI EU sex combined 77 SNPs clumped	935	Sphingomyelins || id:935	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	73.233847722682	63	0.177426502061335
Locke BMI EU sex combined 77 SNPs clumped	935	Sphingomyelins || id:935	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	65.5210521302481	62	0.355675761818601
Locke BMI EU sex combined 77 SNPs clumped	935	Sphingomyelins || id:935	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	73.2357477824718	63	0.177386702190802
Locke BMI EU sex combined 77 SNPs clumped	935	Sphingomyelins || id:935	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	73.2336638464421	63	0.177430353986175
Locke BMI EU sex combined 77 SNPs clumped	935	Sphingomyelins || id:935	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0194892025713921	63	1
Locke BMI EU sex combined 77 SNPs clumped	936	Total fatty acids || id:936	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	77.4454165468558	63	0.104144014490835
Locke BMI EU sex combined 77 SNPs clumped	936	Total fatty acids || id:936	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	71.900215129082	62	0.182766711916235
Locke BMI EU sex combined 77 SNPs clumped	936	Total fatty acids || id:936	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	77.4631399336708	63	0.103895464184437
Locke BMI EU sex combined 77 SNPs clumped	936	Total fatty acids || id:936	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	77.4441667964014	63	0.104161558481006
Locke BMI EU sex combined 77 SNPs clumped	936	Total fatty acids || id:936	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0213737873967874	63	1
Locke BMI EU sex combined 77 SNPs clumped	937	Total phosphoglycerides || id:937	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	73.3947141725946	63	0.174079243256045
Locke BMI EU sex combined 77 SNPs clumped	937	Total phosphoglycerides || id:937	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	67.9941534959556	62	0.28051643891548
Locke BMI EU sex combined 77 SNPs clumped	937	Total phosphoglycerides || id:937	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	73.5478223195675	63	0.170935363239483
Locke BMI EU sex combined 77 SNPs clumped	937	Total phosphoglycerides || id:937	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	73.372111810604	63	0.174546816500084
Locke BMI EU sex combined 77 SNPs clumped	937	Total phosphoglycerides || id:937	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0291461596984071	63	1
Locke BMI EU sex combined 77 SNPs clumped	938	Tyrosine || id:938	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	70.469569709161	63	0.24205860917614
Locke BMI EU sex combined 77 SNPs clumped	938	Tyrosine || id:938	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	69.9179662927361	62	0.228995058280943
Locke BMI EU sex combined 77 SNPs clumped	938	Tyrosine || id:938	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	70.8085314782797	63	0.233410799796768
Locke BMI EU sex combined 77 SNPs clumped	938	Tyrosine || id:938	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	70.3387682328043	63	0.245449055632595
Locke BMI EU sex combined 77 SNPs clumped	938	Tyrosine || id:938	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00951171746356446	63	1
Locke BMI EU sex combined 77 SNPs clumped	939	Urea || id:939	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	73.0954575872183	62	0.158278519488285
Locke BMI EU sex combined 77 SNPs clumped	939	Urea || id:939	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	73.0586863733735	61	0.13861233383322
Locke BMI EU sex combined 77 SNPs clumped	939	Urea || id:939	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	73.1029876189791	62	0.158132202377724
Locke BMI EU sex combined 77 SNPs clumped	939	Urea || id:939	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	73.0949977746355	62	0.158287457369726
Locke BMI EU sex combined 77 SNPs clumped	939	Urea || id:939	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0149941555586189	62	1
Locke BMI EU sex combined 77 SNPs clumped	940	Valine || id:940	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	71.0773070547929	63	0.226696192238051
Locke BMI EU sex combined 77 SNPs clumped	940	Valine || id:940	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	71.3653216464589	62	0.194547525390128
Locke BMI EU sex combined 77 SNPs clumped	940	Valine || id:940	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	71.3936837737301	63	0.218954806409505
Locke BMI EU sex combined 77 SNPs clumped	940	Valine || id:940	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	71.0220751181697	63	0.228065679723307
Locke BMI EU sex combined 77 SNPs clumped	940	Valine || id:940	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0104851591034367	63	1
Locke BMI EU sex combined 77 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	79.6326063832317	62	0.0651649248176493
Locke BMI EU sex combined 77 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	79.6177385895788	61	0.0549825594878187
Locke BMI EU sex combined 77 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	79.7938792359008	62	0.0636218752831279
Locke BMI EU sex combined 77 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	79.5278056244615	62	0.0661842345151811
Locke BMI EU sex combined 77 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0189204331698849	62	1
Locke BMI EU sex combined 77 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	98.2067776652929	63	0.00300244216542308
Locke BMI EU sex combined 77 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	98.2959273432442	62	0.0022804481586799
Locke BMI EU sex combined 77 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	98.2966038080096	63	0.00294815960889512
Locke BMI EU sex combined 77 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	98.1664428362843	63	0.00302711898212796
Locke BMI EU sex combined 77 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0195843665097035	63	1
Locke BMI EU sex combined 77 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	93.163112347344	62	0.00638821237954126
Locke BMI EU sex combined 77 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	92.1164965599525	61	0.00617027507849856
Locke BMI EU sex combined 77 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	93.2684024312263	62	0.00625940561995544
Locke BMI EU sex combined 77 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	93.1099859390512	62	0.00645412696944625
Locke BMI EU sex combined 77 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0232116487861345	62	1
Locke BMI EU sex combined 77 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	98.3649796117474	63	0.0029074552164705
Locke BMI EU sex combined 77 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	98.4611364252603	62	0.00220338539369672
Locke BMI EU sex combined 77 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	98.5921976590833	63	0.00277592952133448
Locke BMI EU sex combined 77 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	98.278835991317	63	0.00295882360120136
Locke BMI EU sex combined 77 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.019921447069996	63	1
Locke BMI EU sex combined 77 SNPs clumped	945	Total lipids in very large HDL || id:945	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	88.2039089961004	62	0.0160486120909452
Locke BMI EU sex combined 77 SNPs clumped	945	Total lipids in very large HDL || id:945	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	87.8047046194065	61	0.0139053743429642
Locke BMI EU sex combined 77 SNPs clumped	945	Total lipids in very large HDL || id:945	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	88.4408853508943	62	0.0153844136321142
Locke BMI EU sex combined 77 SNPs clumped	945	Total lipids in very large HDL || id:945	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	88.1176423473307	62	0.0162967246699399
Locke BMI EU sex combined 77 SNPs clumped	945	Total lipids in very large HDL || id:945	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0236589218033182	62	1
Locke BMI EU sex combined 77 SNPs clumped	946	Concentration of very large HDL particles || id:946	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	78.9589946625791	62	0.0719498237953628
Locke BMI EU sex combined 77 SNPs clumped	946	Concentration of very large HDL particles || id:946	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	79.0693988154634	61	0.0597773301285047
Locke BMI EU sex combined 77 SNPs clumped	946	Concentration of very large HDL particles || id:946	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	79.1576023946827	62	0.0698913485156428
Locke BMI EU sex combined 77 SNPs clumped	946	Concentration of very large HDL particles || id:946	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	78.8918578447937	62	0.072656859135034
Locke BMI EU sex combined 77 SNPs clumped	946	Concentration of very large HDL particles || id:946	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0199345339814021	62	1
Locke BMI EU sex combined 77 SNPs clumped	947	Phospholipids in very large HDL || id:947	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	95.8052399795827	62	0.00379446015510467
Locke BMI EU sex combined 77 SNPs clumped	947	Phospholipids in very large HDL || id:947	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	95.8993587061064	61	0.00288957851488116
Locke BMI EU sex combined 77 SNPs clumped	947	Phospholipids in very large HDL || id:947	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	96.2072826206889	62	0.00349915741601636
Locke BMI EU sex combined 77 SNPs clumped	947	Phospholipids in very large HDL || id:947	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	95.647774795073	62	0.00391631090626246
Locke BMI EU sex combined 77 SNPs clumped	947	Phospholipids in very large HDL || id:947	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0272656303357599	62	1
Locke BMI EU sex combined 77 SNPs clumped	948	Triglycerides in very large HDL || id:948	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	67.8172599156425	63	0.316414703259623
Locke BMI EU sex combined 77 SNPs clumped	948	Triglycerides in very large HDL || id:948	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64.2808961491131	62	0.396620379552925
Locke BMI EU sex combined 77 SNPs clumped	948	Triglycerides in very large HDL || id:948	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	67.8552082522805	63	0.315271062393863
Locke BMI EU sex combined 77 SNPs clumped	948	Triglycerides in very large HDL || id:948	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	67.8089867793696	63	0.31666431911448
Locke BMI EU sex combined 77 SNPs clumped	948	Triglycerides in very large HDL || id:948	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0127175017790267	63	1
Locke BMI EU sex combined 77 SNPs clumped	949	Total lipids in very large VLDL || id:949	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	85.6971517516218	62	0.0248165089287594
Locke BMI EU sex combined 77 SNPs clumped	949	Total lipids in very large VLDL || id:949	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	85.2566819733161	61	0.0218600199174642
Locke BMI EU sex combined 77 SNPs clumped	949	Total lipids in very large VLDL || id:949	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	85.8128794818131	62	0.0243332578380768
Locke BMI EU sex combined 77 SNPs clumped	949	Total lipids in very large VLDL || id:949	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	85.629175092859	62	0.0251042985098503
Locke BMI EU sex combined 77 SNPs clumped	949	Total lipids in very large VLDL || id:949	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.016881610329817	62	1
Locke BMI EU sex combined 77 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	79.86225236289	62	0.0629769337162605
Locke BMI EU sex combined 77 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	79.6491202851928	61	0.0547182534050014
Locke BMI EU sex combined 77 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	80.0832377749711	62	0.060929629127951
Locke BMI EU sex combined 77 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	79.7596047488497	62	0.0639472401971756
Locke BMI EU sex combined 77 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0158495163702338	62	1
Locke BMI EU sex combined 77 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	102.987637759363	63	0.00110331814432674
Locke BMI EU sex combined 77 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	101.825427262544	62	0.00107698005855017
Locke BMI EU sex combined 77 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	103.157189866862	63	0.0010636681580607
Locke BMI EU sex combined 77 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	102.842541604594	63	0.0011383545371707
Locke BMI EU sex combined 77 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0170087098787712	63	1
Locke BMI EU sex combined 77 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	81.3711062750471	63	0.0595906669555845
Locke BMI EU sex combined 77 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	80.5616871392151	62	0.0566873192783746
Locke BMI EU sex combined 77 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	81.5251673649971	63	0.0582314146110387
Locke BMI EU sex combined 77 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	81.2741557768486	63	0.0604595886203184
Locke BMI EU sex combined 77 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0144682883171361	63	1
Locke BMI EU sex combined 77 SNPs clumped	953	Total lipids in very small VLDL || id:953	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	112.159184642163	62	0.000100350194924916
Locke BMI EU sex combined 77 SNPs clumped	953	Total lipids in very small VLDL || id:953	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	111.905740626283	61	7.70981597814808e-05
Locke BMI EU sex combined 77 SNPs clumped	953	Total lipids in very small VLDL || id:953	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	112.159601735186	62	0.000100340088216495
Locke BMI EU sex combined 77 SNPs clumped	953	Total lipids in very small VLDL || id:953	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	112.15899812346	62	0.00010035471483377
Locke BMI EU sex combined 77 SNPs clumped	953	Total lipids in very small VLDL || id:953	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.01830050421475	62	1
Locke BMI EU sex combined 77 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	109.125440011123	62	0.000206672966777441
Locke BMI EU sex combined 77 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	108.83342024974	61	0.000162047269280908
Locke BMI EU sex combined 77 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	109.137334634672	62	0.000206096636400078
Locke BMI EU sex combined 77 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	109.12567455772	62	0.00020666158736727
Locke BMI EU sex combined 77 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0182062180325358	62	1
Locke BMI EU sex combined 77 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	110.69292352715	62	0.000142650065349403
Locke BMI EU sex combined 77 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	110.413976414434	61	0.000110867464540948
Locke BMI EU sex combined 77 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	110.715071382567	62	0.000141899179929527
Locke BMI EU sex combined 77 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	110.687442181611	62	0.000142836489685968
Locke BMI EU sex combined 77 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.019809699807084	62	1
Locke BMI EU sex combined 77 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	126.770746920567	62	2.37719743202467e-06
Locke BMI EU sex combined 77 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	126.190727350752	61	1.89761443643492e-06
Locke BMI EU sex combined 77 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	126.854370266842	62	2.32415579958896e-06
Locke BMI EU sex combined 77 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	126.724519954628	62	2.40702411342333e-06
Locke BMI EU sex combined 77 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.02139901615996	62	1
Locke BMI EU sex combined 77 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	82.6665540427232	62	0.0408618932535238
Locke BMI EU sex combined 77 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	81.6606295360164	61	0.0398786358949959
Locke BMI EU sex combined 77 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	82.8336533295989	62	0.0397866872404677
Locke BMI EU sex combined 77 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	82.5722865728087	62	0.0414794250895563
Locke BMI EU sex combined 77 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0155515866990381	62	1
Locke BMI EU sex combined 77 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	76.8208885852208	62	0.0974166700086452
Locke BMI EU sex combined 77 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	74.9067940099966	61	0.108653724860128
Locke BMI EU sex combined 77 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	76.8978470375238	62	0.0963891939605322
Locke BMI EU sex combined 77 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	76.7774213105548	62	0.0980008428223215
Locke BMI EU sex combined 77 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0145531621629201	62	1
Locke BMI EU sex combined 77 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	87.9366714415349	63	0.0207036726595113
Locke BMI EU sex combined 77 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	87.3246945474287	62	0.0187436281254219
Locke BMI EU sex combined 77 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	88.0713549747421	63	0.0202285746998822
Locke BMI EU sex combined 77 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	87.8427421063415	63	0.0210408604343885
Locke BMI EU sex combined 77 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0144866497313877	63	1
Locke BMI EU sex combined 77 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	97.210300072175	63	0.00367049595836623
Locke BMI EU sex combined 77 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	97.0187254818372	62	0.00296719899022523
Locke BMI EU sex combined 77 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	97.4004519024097	63	0.00353319737876769
Locke BMI EU sex combined 77 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	97.0688320625232	63	0.00377584462041106
Locke BMI EU sex combined 77 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0179507352742967	63	1
