id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHR EU sex combined 316 SNPs clumped	928	Free cholesterol in small VLDL || id:928	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	525.335884746603	213	2.22490913305007e-28
Pulit WHR EU sex combined 316 SNPs clumped	928	Free cholesterol in small VLDL || id:928	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0889594283062199	213	1
Pulit WHR EU sex combined 316 SNPs clumped	929	Total lipids in small VLDL || id:929	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	519.146329712335	213	1.41819649026928e-27
Pulit WHR EU sex combined 316 SNPs clumped	929	Total lipids in small VLDL || id:929	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	516.978586928433	212	1.7237873287758e-27
Pulit WHR EU sex combined 316 SNPs clumped	929	Total lipids in small VLDL || id:929	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	519.536744456623	213	1.26236199223667e-27
Pulit WHR EU sex combined 316 SNPs clumped	929	Total lipids in small VLDL || id:929	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	518.879151960298	213	1.53573750769997e-27
Pulit WHR EU sex combined 316 SNPs clumped	929	Total lipids in small VLDL || id:929	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.100750820970907	213	1
Pulit WHR EU sex combined 316 SNPs clumped	930	Concentration of small VLDL particles || id:930	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	521.988150285731	213	6.06996227911868e-28
Pulit WHR EU sex combined 316 SNPs clumped	930	Concentration of small VLDL particles || id:930	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	520.097572563149	212	6.78816351310637e-28
Pulit WHR EU sex combined 316 SNPs clumped	930	Concentration of small VLDL particles || id:930	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	522.430583378514	213	5.31725095622798e-28
Pulit WHR EU sex combined 316 SNPs clumped	930	Concentration of small VLDL particles || id:930	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	521.663719029132	213	6.68849917547368e-28
Pulit WHR EU sex combined 316 SNPs clumped	930	Concentration of small VLDL particles || id:930	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.099211139044525	213	1
Pulit WHR EU sex combined 316 SNPs clumped	931	Phospholipids in small VLDL || id:931	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	492.352717541489	213	3.61493157128512e-24
Pulit WHR EU sex combined 316 SNPs clumped	931	Phospholipids in small VLDL || id:931	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	491.67945722825	212	2.86637281777613e-24
Pulit WHR EU sex combined 316 SNPs clumped	931	Phospholipids in small VLDL || id:931	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	492.789734047063	213	3.18839220453881e-24
Pulit WHR EU sex combined 316 SNPs clumped	931	Phospholipids in small VLDL || id:931	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	492.050395487843	213	3.94276886426735e-24
Pulit WHR EU sex combined 316 SNPs clumped	931	Phospholipids in small VLDL || id:931	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0750967092141594	213	1
Pulit WHR EU sex combined 316 SNPs clumped	932	Triglycerides in small VLDL || id:932	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	505.636002903615	213	7.67622235677164e-26
Pulit WHR EU sex combined 316 SNPs clumped	932	Triglycerides in small VLDL || id:932	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	504.331287825444	212	7.25628366774658e-26
Pulit WHR EU sex combined 316 SNPs clumped	932	Triglycerides in small VLDL || id:932	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	506.181117079803	213	6.54363291306857e-26
Pulit WHR EU sex combined 316 SNPs clumped	932	Triglycerides in small VLDL || id:932	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	505.235309980808	213	8.63127698347523e-26
Pulit WHR EU sex combined 316 SNPs clumped	932	Triglycerides in small VLDL || id:932	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0798829108319424	213	1
Pulit WHR EU sex combined 316 SNPs clumped	933	Serum total cholesterol || id:933	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	462.907779413996	213	1.4034072588204e-20
Pulit WHR EU sex combined 316 SNPs clumped	933	Serum total cholesterol || id:933	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	456.68450285847	212	5.18043493250666e-20
Pulit WHR EU sex combined 316 SNPs clumped	933	Serum total cholesterol || id:933	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	462.908685515304	213	1.40305906321395e-20
Pulit WHR EU sex combined 316 SNPs clumped	933	Serum total cholesterol || id:933	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	462.907283794673	213	1.403597751188e-20
Pulit WHR EU sex combined 316 SNPs clumped	933	Serum total cholesterol || id:933	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0738889800950522	213	1
Pulit WHR EU sex combined 316 SNPs clumped	934	Serum total triglycerides || id:934	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	517.579363247104	213	2.2613974518383e-27
Pulit WHR EU sex combined 316 SNPs clumped	934	Serum total triglycerides || id:934	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	514.764981247251	212	3.33227297439017e-27
Pulit WHR EU sex combined 316 SNPs clumped	934	Serum total triglycerides || id:934	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	517.973942385107	213	2.01089143146173e-27
Pulit WHR EU sex combined 316 SNPs clumped	934	Serum total triglycerides || id:934	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	517.257238066924	213	2.4887606123323e-27
Pulit WHR EU sex combined 316 SNPs clumped	934	Serum total triglycerides || id:934	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0825122307496688	213	1
Pulit WHR EU sex combined 316 SNPs clumped	935	Sphingomyelins || id:935	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	266.721483531046	213	0.00728046226552169
Pulit WHR EU sex combined 316 SNPs clumped	935	Sphingomyelins || id:935	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	266.725085260978	212	0.00638714056703754
Pulit WHR EU sex combined 316 SNPs clumped	935	Sphingomyelins || id:935	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	266.726349366168	213	0.00727636483902224
Pulit WHR EU sex combined 316 SNPs clumped	935	Sphingomyelins || id:935	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	266.719656350306	213	0.00728200143734262
Pulit WHR EU sex combined 316 SNPs clumped	935	Sphingomyelins || id:935	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.104753899629525	213	1
Pulit WHR EU sex combined 316 SNPs clumped	936	Total fatty acids || id:936	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	332.140187135773	213	3.1473710744468e-07
Pulit WHR EU sex combined 316 SNPs clumped	936	Total fatty acids || id:936	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	331.8459151362	212	2.63444232802085e-07
Pulit WHR EU sex combined 316 SNPs clumped	936	Total fatty acids || id:936	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	332.185023206263	213	3.12106125149731e-07
Pulit WHR EU sex combined 316 SNPs clumped	936	Total fatty acids || id:936	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	332.117983695945	213	3.16047992389328e-07
Pulit WHR EU sex combined 316 SNPs clumped	936	Total fatty acids || id:936	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0996240530361411	213	1
Pulit WHR EU sex combined 316 SNPs clumped	937	Total phosphoglycerides || id:937	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	263.851339774275	213	0.010093264835811
Pulit WHR EU sex combined 316 SNPs clumped	937	Total phosphoglycerides || id:937	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	263.74959443536	212	0.00900516050000972
Pulit WHR EU sex combined 316 SNPs clumped	937	Total phosphoglycerides || id:937	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	263.853765991375	213	0.0100905240658136
Pulit WHR EU sex combined 316 SNPs clumped	937	Total phosphoglycerides || id:937	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	263.850499001751	213	0.0100942147677575
Pulit WHR EU sex combined 316 SNPs clumped	937	Total phosphoglycerides || id:937	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0662003385037766	213	1
Pulit WHR EU sex combined 316 SNPs clumped	938	Tyrosine || id:938	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	253.565183787649	213	0.0297350739656358
Pulit WHR EU sex combined 316 SNPs clumped	938	Tyrosine || id:938	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	251.880852871444	212	0.0315105680490778
Pulit WHR EU sex combined 316 SNPs clumped	938	Tyrosine || id:938	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	253.628745178692	213	0.0295502792274707
Pulit WHR EU sex combined 316 SNPs clumped	938	Tyrosine || id:938	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	253.546734687863	213	0.0297888967387872
Pulit WHR EU sex combined 316 SNPs clumped	938	Tyrosine || id:938	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.036832879803477	213	1
Pulit WHR EU sex combined 316 SNPs clumped	939	Urea || id:939	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	228.092838953375	213	0.227598144696377
Pulit WHR EU sex combined 316 SNPs clumped	939	Urea || id:939	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	228.197240702298	212	0.211969833556932
Pulit WHR EU sex combined 316 SNPs clumped	939	Urea || id:939	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	228.198008431436	213	0.226131716581405
Pulit WHR EU sex combined 316 SNPs clumped	939	Urea || id:939	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	228.043080613448	213	0.228293967281965
Pulit WHR EU sex combined 316 SNPs clumped	939	Urea || id:939	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0693184481332255	213	1
Pulit WHR EU sex combined 316 SNPs clumped	940	Valine || id:940	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	274.927091376492	213	0.00269854166373853
Pulit WHR EU sex combined 316 SNPs clumped	940	Valine || id:940	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	274.629654858574	212	0.00242643270293023
Pulit WHR EU sex combined 316 SNPs clumped	940	Valine || id:940	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	275.071870918142	213	0.00264967355114214
Pulit WHR EU sex combined 316 SNPs clumped	940	Valine || id:940	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	274.875063019228	213	0.00271630499660724
Pulit WHR EU sex combined 316 SNPs clumped	940	Valine || id:940	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0389024584918148	213	1
Pulit WHR EU sex combined 316 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	428.732585735869	213	1.21151943503105e-16
Pulit WHR EU sex combined 316 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	427.353573712905	212	1.20723750112142e-16
Pulit WHR EU sex combined 316 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	429.003807700036	213	1.13019721393088e-16
Pulit WHR EU sex combined 316 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	428.535355184426	213	1.27427462296039e-16
Pulit WHR EU sex combined 316 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0796417105641498	213	1
Pulit WHR EU sex combined 316 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	251.941197499558	213	0.0348031936975095
Pulit WHR EU sex combined 316 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	251.83628048186	212	0.031647645185413
Pulit WHR EU sex combined 316 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	252.064975347159	213	0.034392642624288
Pulit WHR EU sex combined 316 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	251.846315828233	213	0.0351207088948533
Pulit WHR EU sex combined 316 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0557035951441239	213	1
Pulit WHR EU sex combined 316 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	234.020416814563	213	0.154150061644672
Pulit WHR EU sex combined 316 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	233.743486471082	212	0.145944071907186
Pulit WHR EU sex combined 316 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	234.130242040988	213	0.152966774284639
Pulit WHR EU sex combined 316 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	233.961945131508	213	0.154782665740255
Pulit WHR EU sex combined 316 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.06018286242421	213	1
Pulit WHR EU sex combined 316 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	282.87356964522	213	0.000952750291539151
Pulit WHR EU sex combined 316 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	282.61659801837	212	0.000843258037049653
Pulit WHR EU sex combined 316 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	283.164884577492	213	0.000915741694646345
Pulit WHR EU sex combined 316 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	282.657488183867	213	0.000981099908977103
Pulit WHR EU sex combined 316 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.060290025140135	213	1
Pulit WHR EU sex combined 316 SNPs clumped	945	Total lipids in very large HDL || id:945	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	272.315809723571	213	0.00373528258652444
Pulit WHR EU sex combined 316 SNPs clumped	945	Total lipids in very large HDL || id:945	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	271.806852072196	212	0.00345959914553851
Pulit WHR EU sex combined 316 SNPs clumped	945	Total lipids in very large HDL || id:945	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	272.563394525575	213	0.00362323094422328
Pulit WHR EU sex combined 316 SNPs clumped	945	Total lipids in very large HDL || id:945	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	272.13169345401	213	0.00382065875067994
Pulit WHR EU sex combined 316 SNPs clumped	945	Total lipids in very large HDL || id:945	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0672829519446635	213	1
Pulit WHR EU sex combined 316 SNPs clumped	946	Concentration of very large HDL particles || id:946	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	295.126083797619	213	0.000165272348577337
Pulit WHR EU sex combined 316 SNPs clumped	946	Concentration of very large HDL particles || id:946	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	294.814695519762	212	0.000145124336713178
Pulit WHR EU sex combined 316 SNPs clumped	946	Concentration of very large HDL particles || id:946	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	295.5152111216	213	0.000155891173913209
Pulit WHR EU sex combined 316 SNPs clumped	946	Concentration of very large HDL particles || id:946	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	294.847305998032	213	0.000172320477187414
Pulit WHR EU sex combined 316 SNPs clumped	946	Concentration of very large HDL particles || id:946	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0550465410910742	213	1
Pulit WHR EU sex combined 316 SNPs clumped	947	Phospholipids in very large HDL || id:947	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	330.652726715008	213	4.15379234142341e-07
Pulit WHR EU sex combined 316 SNPs clumped	947	Phospholipids in very large HDL || id:947	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	329.865922650338	212	3.81865556093201e-07
Pulit WHR EU sex combined 316 SNPs clumped	947	Phospholipids in very large HDL || id:947	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	331.14604745652	213	3.78947117500693e-07
Pulit WHR EU sex combined 316 SNPs clumped	947	Phospholipids in very large HDL || id:947	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	330.272492138397	213	4.45765397422488e-07
Pulit WHR EU sex combined 316 SNPs clumped	947	Phospholipids in very large HDL || id:947	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0732611847066147	213	1
Pulit WHR EU sex combined 316 SNPs clumped	948	Triglycerides in very large HDL || id:948	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	282.943713555266	213	0.00094371347538981
Pulit WHR EU sex combined 316 SNPs clumped	948	Triglycerides in very large HDL || id:948	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	282.963698828475	212	0.000803996008289833
Pulit WHR EU sex combined 316 SNPs clumped	948	Triglycerides in very large HDL || id:948	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	283.024649607277	213	0.000933385933351506
Pulit WHR EU sex combined 316 SNPs clumped	948	Triglycerides in very large HDL || id:948	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	282.902779021008	213	0.000948977383642757
Pulit WHR EU sex combined 316 SNPs clumped	948	Triglycerides in very large HDL || id:948	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.06472749989858	213	1
Pulit WHR EU sex combined 316 SNPs clumped	949	Total lipids in very large VLDL || id:949	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	361.971554501872	213	8.06300047686246e-10
Pulit WHR EU sex combined 316 SNPs clumped	949	Total lipids in very large VLDL || id:949	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	361.288392545995	212	7.08515791107965e-10
Pulit WHR EU sex combined 316 SNPs clumped	949	Total lipids in very large VLDL || id:949	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	362.135219209752	213	7.78772207373066e-10
Pulit WHR EU sex combined 316 SNPs clumped	949	Total lipids in very large VLDL || id:949	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	361.877144786377	213	8.22612054640126e-10
Pulit WHR EU sex combined 316 SNPs clumped	949	Total lipids in very large VLDL || id:949	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0693931253117228	213	1
Pulit WHR EU sex combined 316 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	339.990151256342	213	7.04325082942131e-08
Pulit WHR EU sex combined 316 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	340.103277778103	212	5.39411792881894e-08
Pulit WHR EU sex combined 316 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	340.174034379738	213	6.79611144376687e-08
Pulit WHR EU sex combined 316 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	339.879645412119	213	7.19597198122312e-08
Pulit WHR EU sex combined 316 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0694811460984129	213	1
Pulit WHR EU sex combined 316 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	379.245755458126	213	1.84516971307274e-11
Pulit WHR EU sex combined 316 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	378.790574085894	212	1.51861880370542e-11
Pulit WHR EU sex combined 316 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	379.452991308269	213	1.76109487488596e-11
Pulit WHR EU sex combined 316 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	379.082948479561	213	1.91398487571808e-11
Pulit WHR EU sex combined 316 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0636955411590757	213	1
Pulit WHR EU sex combined 316 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	376.871873695283	213	3.14119703124416e-11
Pulit WHR EU sex combined 316 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	376.724442217374	212	2.41835152791858e-11
Pulit WHR EU sex combined 316 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	377.072918208072	213	3.00327026795758e-11
Pulit WHR EU sex combined 316 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	376.731588194218	213	3.24111944413683e-11
Pulit WHR EU sex combined 316 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0606349328077277	213	1
Pulit WHR EU sex combined 316 SNPs clumped	953	Total lipids in very small VLDL || id:953	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	362.797234980456	213	6.765435136369e-10
Pulit WHR EU sex combined 316 SNPs clumped	953	Total lipids in very small VLDL || id:953	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	362.594474431279	212	5.36099550833779e-10
Pulit WHR EU sex combined 316 SNPs clumped	953	Total lipids in very small VLDL || id:953	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	362.937186221094	213	6.56685166429741e-10
Pulit WHR EU sex combined 316 SNPs clumped	953	Total lipids in very small VLDL || id:953	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	362.732720188446	213	6.8589547737313e-10
Pulit WHR EU sex combined 316 SNPs clumped	953	Total lipids in very small VLDL || id:953	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0616711046305215	213	1
Pulit WHR EU sex combined 316 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	367.46069698004	213	2.48691265469979e-10
Pulit WHR EU sex combined 316 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	366.9061740715	212	2.11561390511934e-10
Pulit WHR EU sex combined 316 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	367.617725843792	213	2.40381448996744e-10
Pulit WHR EU sex combined 316 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	367.376732897395	213	2.53249881386215e-10
Pulit WHR EU sex combined 316 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0638468978993101	213	1
Pulit WHR EU sex combined 316 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	354.939137422757	213	3.51667324980083e-09
Pulit WHR EU sex combined 316 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	353.101492103461	212	3.94704331050456e-09
Pulit WHR EU sex combined 316 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	354.973883834844	213	3.49151146419883e-09
Pulit WHR EU sex combined 316 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	354.923238479515	213	3.5282457984797e-09
Pulit WHR EU sex combined 316 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0605239087265635	213	1
Pulit WHR EU sex combined 316 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	445.768399874081	213	1.42599490125794e-18
Pulit WHR EU sex combined 316 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	444.836552741843	212	1.25349845449243e-18
Pulit WHR EU sex combined 316 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	446.092587383629	213	1.30844641216188e-18
Pulit WHR EU sex combined 316 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	445.478227323326	213	1.54006754165051e-18
Pulit WHR EU sex combined 316 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0790674697220209	213	1
Pulit WHR EU sex combined 316 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	311.839420757577	213	1.15934874217732e-05
Pulit WHR EU sex combined 316 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	311.97327319814	212	9.24971055257183e-06
Pulit WHR EU sex combined 316 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	311.97467893241	213	1.13333194873586e-05
Pulit WHR EU sex combined 316 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	311.759922834763	213	1.17490772692404e-05
Pulit WHR EU sex combined 316 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0577966574495937	213	1
Pulit WHR EU sex combined 316 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	290.887729015391	212	0.000260528592323525
Pulit WHR EU sex combined 316 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	290.941131924037	211	0.000217491555055893
Pulit WHR EU sex combined 316 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	290.956585790621	212	0.000257907974035644
Pulit WHR EU sex combined 316 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	290.850746523303	212	0.000261946499516904
