id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Pulit WHR EU sex combined 316 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.00717357670231178	0.0867621543693669	0.934189187495617
Pulit WHR EU sex combined 316 SNPs clumped	699	Glutaroyl carnitine || id:699	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.0169401309588818	0.0501410418166236	0.735838103628983
Pulit WHR EU sex combined 316 SNPs clumped	699	Glutaroyl carnitine || id:699	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.0341269459513184	0.0193029666370776	0.0770669582139006
Pulit WHR EU sex combined 316 SNPs clumped	699	Glutaroyl carnitine || id:699	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0212656227875864	0.0131440900600406	0.105687438575152
Pulit WHR EU sex combined 316 SNPs clumped	699	Glutaroyl carnitine || id:699	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.04111344715677	0.0386986608423668	0.289354870835703
Pulit WHR EU sex combined 316 SNPs clumped	700	X-13658 || id:700	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.283094745039729	0.196776643196809	0.151841716912566
Pulit WHR EU sex combined 316 SNPs clumped	700	X-13658 || id:700	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0158632930909968	0.0775926879623917	0.838007217920992
Pulit WHR EU sex combined 316 SNPs clumped	700	X-13658 || id:700	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.00106858258400343	0.05127712599866	0.983373798322598
Pulit WHR EU sex combined 316 SNPs clumped	700	X-13658 || id:700	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.160178726960433	0.194744920896983	0.411783825102812
Pulit WHR EU sex combined 316 SNPs clumped	701	X-13671 || id:701	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.092934996833196	0.0513546020229743	0.0718785622223619
Pulit WHR EU sex combined 316 SNPs clumped	701	X-13671 || id:701	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0442867493519152	0.0200462687293454	0.0271588862181671
Pulit WHR EU sex combined 316 SNPs clumped	701	X-13671 || id:701	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0430540201357421	0.0137133532801452	0.00169196509233746
Pulit WHR EU sex combined 316 SNPs clumped	701	X-13671 || id:701	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.0360040878560732	0.0564586181807188	0.524404565875686
Pulit WHR EU sex combined 316 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.0175726193478957	0.0908936477689834	0.846899435474106
Pulit WHR EU sex combined 316 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.00727416634995509	0.0334569665987269	0.827882148539432
Pulit WHR EU sex combined 316 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.00601853031833208	0.0241391026870208	0.803107839248861
Pulit WHR EU sex combined 316 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.0818203177636534	0.0880237178543686	0.353754236397171
Pulit WHR EU sex combined 316 SNPs clumped	703	4-hydroxyhippurate || id:703	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.0170253804426914	0.162752473945106	0.916793009496234
Pulit WHR EU sex combined 316 SNPs clumped	703	4-hydroxyhippurate || id:703	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.00850216537904936	0.0589281972278906	0.885279302633202
Pulit WHR EU sex combined 316 SNPs clumped	703	4-hydroxyhippurate || id:703	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0216375778932715	0.0432551427012109	0.616912194949602
Pulit WHR EU sex combined 316 SNPs clumped	703	4-hydroxyhippurate || id:703	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.0578162441788819	0.121449231007163	0.634564290456406
Pulit WHR EU sex combined 316 SNPs clumped	704	X-13741 || id:704	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.154976120325019	0.150984262668227	0.305949844085212
Pulit WHR EU sex combined 316 SNPs clumped	704	X-13741 || id:704	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.064329688507295	0.0578969286685267	0.266522252164041
Pulit WHR EU sex combined 316 SNPs clumped	704	X-13741 || id:704	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0881931050546581	0.0400127242152824	0.0275154502349729
Pulit WHR EU sex combined 316 SNPs clumped	704	X-13741 || id:704	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.10975110800477	0.180681996821562	0.544267151231243
Pulit WHR EU sex combined 316 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.0757548736094684	0.0698320961902957	0.279336333811818
Pulit WHR EU sex combined 316 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0324252805274669	0.0274612613837204	0.237696319851757
Pulit WHR EU sex combined 316 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.00148133540813666	0.0179254370053942	0.934138801864681
Pulit WHR EU sex combined 316 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.0797966838324957	0.062337000970918	0.202020406821719
Pulit WHR EU sex combined 316 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.0138493231391119	0.0686086279896095	0.840235694270519
Pulit WHR EU sex combined 316 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.00932239484995518	0.026992183736595	0.729813321689027
Pulit WHR EU sex combined 316 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0178913926541331	0.0170221247404573	0.293227844161173
Pulit WHR EU sex combined 316 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.046316282204967	0.0713557970000977	0.517036680918861
Pulit WHR EU sex combined 316 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.0437424851737287	0.0521948145930419	0.403016765715888
Pulit WHR EU sex combined 316 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.017864110129218	0.0204741738611574	0.382925189673283
Pulit WHR EU sex combined 316 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.000351124427648294	0.0136291316069204	0.979446542897464
Pulit WHR EU sex combined 316 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.0301270815455688	0.0474246540683819	0.525994720624632
Pulit WHR EU sex combined 316 SNPs clumped	708	3-(3-hydroxyphenyl)propionate || id:708	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.408257027167872	0.215841846306427	0.0600372156967011
Pulit WHR EU sex combined 316 SNPs clumped	708	3-(3-hydroxyphenyl)propionate || id:708	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.00829720143684377	0.0856954821382978	0.922867813100289
Pulit WHR EU sex combined 316 SNPs clumped	708	3-(3-hydroxyphenyl)propionate || id:708	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.050194106496455	0.0574775039001383	0.382509039000922
Pulit WHR EU sex combined 316 SNPs clumped	708	3-(3-hydroxyphenyl)propionate || id:708	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.170784219818772	0.208419856991878	0.413534818131753
Pulit WHR EU sex combined 316 SNPs clumped	709	Tetradecanedioate || id:709	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.0485067093423283	0.0951487231045761	0.610765947447328
Pulit WHR EU sex combined 316 SNPs clumped	709	Tetradecanedioate || id:709	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0177936376113798	0.0395551905440248	0.652823430702548
Pulit WHR EU sex combined 316 SNPs clumped	709	Tetradecanedioate || id:709	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0160179629633979	0.0248991686898474	0.520020916904548
Pulit WHR EU sex combined 316 SNPs clumped	709	Tetradecanedioate || id:709	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.0101726784002691	0.0888735929505111	0.908987882279192
Pulit WHR EU sex combined 316 SNPs clumped	710	2-hydroxypalmitate || id:710	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.00452238196064496	0.0406585333491543	0.911549081844782
Pulit WHR EU sex combined 316 SNPs clumped	710	2-hydroxypalmitate || id:710	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0153172108684029	0.0147532990793912	0.299166359492404
Pulit WHR EU sex combined 316 SNPs clumped	710	2-hydroxypalmitate || id:710	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0272948350665305	0.0106004467841012	0.0100276055110273
Pulit WHR EU sex combined 316 SNPs clumped	710	2-hydroxypalmitate || id:710	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.00470440947410378	0.0315487728466994	0.881615072263097
Pulit WHR EU sex combined 316 SNPs clumped	711	Hexadecanedioate || id:711	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.035636258540929	0.0919757498811357	0.698841457971281
Pulit WHR EU sex combined 316 SNPs clumped	711	Hexadecanedioate || id:711	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0285672774782894	0.0358221952099317	0.425175664576023
Pulit WHR EU sex combined 316 SNPs clumped	711	Hexadecanedioate || id:711	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0214859492449313	0.024365301885958	0.377871074717134
Pulit WHR EU sex combined 316 SNPs clumped	711	Hexadecanedioate || id:711	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.0438873077225086	0.0961068400381994	0.648424831281743
Pulit WHR EU sex combined 316 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.0732990905013879	0.0539073322370437	0.175479411654293
Pulit WHR EU sex combined 316 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0442814786938905	0.020874216834255	0.0338925255255662
Pulit WHR EU sex combined 316 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0139144498063616	0.0141560270263207	0.325639591168302
Pulit WHR EU sex combined 316 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.0689640592838904	0.045805196613419	0.13377295525631
Pulit WHR EU sex combined 316 SNPs clumped	713	X-13859 || id:713	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.0545390172973174	0.0437683490519459	0.21422108667228
Pulit WHR EU sex combined 316 SNPs clumped	713	X-13859 || id:713	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.0268315390193828	0.0173549763254389	0.122094192245228
Pulit WHR EU sex combined 316 SNPs clumped	713	X-13859 || id:713	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0268003178519885	0.0116642505540634	0.0215819490869069
Pulit WHR EU sex combined 316 SNPs clumped	713	X-13859 || id:713	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.0333371371093119	0.0415893819141594	0.423762850621187
Pulit WHR EU sex combined 316 SNPs clumped	714	Threitol || id:714	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.0369190434211366	0.0721590449355733	0.609482900447649
Pulit WHR EU sex combined 316 SNPs clumped	714	Threitol || id:714	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0501882736535557	0.0295506443548846	0.0894357433596554
Pulit WHR EU sex combined 316 SNPs clumped	714	Threitol || id:714	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0270095037371518	0.0190224777384221	0.15564463925749
Pulit WHR EU sex combined 316 SNPs clumped	714	Threitol || id:714	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.0733680630707185	0.0765223850418273	0.338845252547497
Pulit WHR EU sex combined 316 SNPs clumped	715	X-14056 || id:715	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.0378382533195662	0.0696231287482893	0.587422130475551
Pulit WHR EU sex combined 316 SNPs clumped	715	X-14056 || id:715	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.0645350644483722	0.0283235084281323	0.0226969085183082
Pulit WHR EU sex combined 316 SNPs clumped	715	X-14056 || id:715	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0597664172284429	0.0186092253720535	0.00131972620448397
Pulit WHR EU sex combined 316 SNPs clumped	715	X-14056 || id:715	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.0746430063927626	0.0682356931913845	0.275334700510333
Pulit WHR EU sex combined 316 SNPs clumped	716	X-14057 || id:716	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.0149675925395344	0.0932839248921095	0.872690275466118
Pulit WHR EU sex combined 316 SNPs clumped	716	X-14057 || id:716	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.0708661176306101	0.0348789704803492	0.0421767371792373
Pulit WHR EU sex combined 316 SNPs clumped	716	X-14057 || id:716	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0845992924143326	0.0250148834657378	0.000719710725311623
Pulit WHR EU sex combined 316 SNPs clumped	716	X-14057 || id:716	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.044762989938407	0.113957928161143	0.694889861818868
Pulit WHR EU sex combined 316 SNPs clumped	717	X-14086 || id:717	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.0780136682855582	0.107168528610534	0.467511007145788
Pulit WHR EU sex combined 316 SNPs clumped	717	X-14086 || id:717	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.0338921636315262	0.0439345974791375	0.440456183993458
Pulit WHR EU sex combined 316 SNPs clumped	717	X-14086 || id:717	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0018394820098695	0.0289433155524893	0.949324850453903
Pulit WHR EU sex combined 316 SNPs clumped	717	X-14086 || id:717	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.0919762678473124	0.0944926726300658	0.331563442474976
Pulit WHR EU sex combined 316 SNPs clumped	718	P-cresol sulfate || id:718	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.13566596380515	0.115763169942159	0.2426489928237
Pulit WHR EU sex combined 316 SNPs clumped	718	P-cresol sulfate || id:718	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0119209489170881	0.0437542978721107	0.785274442204056
Pulit WHR EU sex combined 316 SNPs clumped	718	P-cresol sulfate || id:718	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.00645521884916322	0.0305012074787925	0.832389351055432
Pulit WHR EU sex combined 316 SNPs clumped	718	P-cresol sulfate || id:718	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.018900725147025	0.0976277867444874	0.84668868235472
Pulit WHR EU sex combined 316 SNPs clumped	719	X-14189--leucylalanine || id:719	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.0529787284636902	0.117931522757963	0.653759944639138
Pulit WHR EU sex combined 316 SNPs clumped	719	X-14189--leucylalanine || id:719	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0374936685624599	0.0488912588058152	0.443153595454944
Pulit WHR EU sex combined 316 SNPs clumped	719	X-14189--leucylalanine || id:719	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0431321713625779	0.0307880550020289	0.161232466836108
Pulit WHR EU sex combined 316 SNPs clumped	719	X-14189--leucylalanine || id:719	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.0466103839725247	0.122269079869605	0.703457097051165
Pulit WHR EU sex combined 316 SNPs clumped	720	X-14205--alpha-glutamyltyrosine || id:720	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.015328880922538	0.110529087297665	0.889840355285959
Pulit WHR EU sex combined 316 SNPs clumped	720	X-14205--alpha-glutamyltyrosine || id:720	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0213198734280122	0.0453498913866561	0.638269561755944
Pulit WHR EU sex combined 316 SNPs clumped	720	X-14205--alpha-glutamyltyrosine || id:720	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.000843565116634151	0.029009805016991	0.976801886797744
Pulit WHR EU sex combined 316 SNPs clumped	720	X-14205--alpha-glutamyltyrosine || id:720	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.0289557789700854	0.0972800936419801	0.76628114956074
Pulit WHR EU sex combined 316 SNPs clumped	721	X-14208--phenylalanylserine || id:721	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.187897810340314	0.121587756347132	0.123870379497792
Pulit WHR EU sex combined 316 SNPs clumped	721	X-14208--phenylalanylserine || id:721	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.0160236471310643	0.0505952446936817	0.751469251931153
Pulit WHR EU sex combined 316 SNPs clumped	721	X-14208--phenylalanylserine || id:721	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0145389567300782	0.032626740672621	0.655875557591897
Pulit WHR EU sex combined 316 SNPs clumped	721	X-14208--phenylalanylserine || id:721	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.00129136862340551	0.113673843726453	0.990947485591639
Pulit WHR EU sex combined 316 SNPs clumped	722	X-14304--leucylalanine || id:722	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.0798281736418272	0.132063183096256	0.54623058882637
Pulit WHR EU sex combined 316 SNPs clumped	722	X-14304--leucylalanine || id:722	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.0538728724285776	0.0524777871122984	0.304616249205868
Pulit WHR EU sex combined 316 SNPs clumped	722	X-14304--leucylalanine || id:722	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0129697730093312	0.035402551838695	0.714102909719724
Pulit WHR EU sex combined 316 SNPs clumped	722	X-14304--leucylalanine || id:722	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.0956028638419171	0.117616305898822	0.417292847784799
Pulit WHR EU sex combined 316 SNPs clumped	723	X-14374 || id:723	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.0755656543702295	0.0610767088828126	0.217483653477484
Pulit WHR EU sex combined 316 SNPs clumped	723	X-14374 || id:723	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.0120338673503045	0.0240425055622228	0.616705684194091
Pulit WHR EU sex combined 316 SNPs clumped	723	X-14374 || id:723	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0164776262002128	0.014905583817552	0.268957426184828
Pulit WHR EU sex combined 316 SNPs clumped	723	X-14374 || id:723	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.00815858414340043	0.0581972705311164	0.888654339578478
Pulit WHR EU sex combined 316 SNPs clumped	724	X-14450--phenylalanylleucine || id:724	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.108714452646072	0.14097693761054	0.441546304622984
Pulit WHR EU sex combined 316 SNPs clumped	724	X-14450--phenylalanylleucine || id:724	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.08900690168521	0.054341505519057	0.101438909381375
Pulit WHR EU sex combined 316 SNPs clumped	724	X-14450--phenylalanylleucine || id:724	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0749990411063132	0.0376958146343914	0.0466366296647142
Pulit WHR EU sex combined 316 SNPs clumped	724	X-14450--phenylalanylleucine || id:724	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.0800498788589761	0.157415651630102	0.611653837433672
Pulit WHR EU sex combined 316 SNPs clumped	725	X-14473 || id:725	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.0248390204968355	0.0905451538983775	0.784121911010855
Pulit WHR EU sex combined 316 SNPs clumped	725	X-14473 || id:725	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.0447697679768722	0.0368278652148528	0.224118551486422
Pulit WHR EU sex combined 316 SNPs clumped	725	X-14473 || id:725	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0818780817875992	0.0242003035147061	0.000716074745732866
Pulit WHR EU sex combined 316 SNPs clumped	725	X-14473 || id:725	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.00391799760589451	0.0876397169003044	0.964387148324046
Pulit WHR EU sex combined 316 SNPs clumped	726	X-14541 || id:726	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.172708175319821	0.133835528637143	0.198414398376485
Pulit WHR EU sex combined 316 SNPs clumped	726	X-14541 || id:726	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.121606951714583	0.0527987097201009	0.0212665666009477
Pulit WHR EU sex combined 316 SNPs clumped	726	X-14541 || id:726	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.100082327641835	0.034132117012868	0.00336565662588317
Pulit WHR EU sex combined 316 SNPs clumped	726	X-14541 || id:726	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.133358181724182	0.148900862340602	0.371550249032968
Pulit WHR EU sex combined 316 SNPs clumped	727	X-14588 || id:727	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.0066223178231713	0.0176115011874097	0.707306974984143
Pulit WHR EU sex combined 316 SNPs clumped	727	X-14588 || id:727	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.00479628545117988	0.00692281263616348	0.488420488479232
Pulit WHR EU sex combined 316 SNPs clumped	727	X-14588 || id:727	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.00882733110463023	0.00450552339416783	0.05008651967876
Pulit WHR EU sex combined 316 SNPs clumped	727	X-14588 || id:727	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.00347808011664164	0.0160641462407508	0.828812727510144
Pulit WHR EU sex combined 316 SNPs clumped	728	X-14625 || id:728	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.07377590986354	0.0399061539829756	0.066002321950514
Pulit WHR EU sex combined 316 SNPs clumped	728	X-14625 || id:728	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.00337475526474498	0.015891586469131	0.831825307703687
Pulit WHR EU sex combined 316 SNPs clumped	728	X-14625 || id:728	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.00252038171604318	0.0103410911550774	0.807443864288484
Pulit WHR EU sex combined 316 SNPs clumped	728	X-14625 || id:728	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.0104240113428036	0.0373642969133804	0.780550362500082
Pulit WHR EU sex combined 316 SNPs clumped	729	X-14626 || id:729	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.0047536646950004	0.061000146099078	0.937964232807892
Pulit WHR EU sex combined 316 SNPs clumped	729	X-14626 || id:729	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.000149506004769664	0.02345314967873	0.994913786562438
Pulit WHR EU sex combined 316 SNPs clumped	729	X-14626 || id:729	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.00509885699005569	0.0159046479082577	0.748521787879093
Pulit WHR EU sex combined 316 SNPs clumped	729	X-14626 || id:729	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.035779026272982	0.0559917384323873	0.523561653429364
Pulit WHR EU sex combined 316 SNPs clumped	730	X-14632 || id:730	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.254037621094413	0.104474321812126	0.0159321369957465
Pulit WHR EU sex combined 316 SNPs clumped	730	X-14632 || id:730	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.0603246401520026	0.0415187906459659	0.146238216930453
Pulit WHR EU sex combined 316 SNPs clumped	730	X-14632 || id:730	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0607373121709166	0.0273101736762577	0.0261497107611969
Pulit WHR EU sex combined 316 SNPs clumped	730	X-14632 || id:730	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.114343858431956	0.0997044810696752	0.252843818172327
Pulit WHR EU sex combined 316 SNPs clumped	731	X-14658 || id:731	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.076055024787661	0.128012906950677	0.553116988426809
Pulit WHR EU sex combined 316 SNPs clumped	731	X-14658 || id:731	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0509554140127389	0.0490067624032372	0.298450063634713
Pulit WHR EU sex combined 316 SNPs clumped	731	X-14658 || id:731	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.010899916323975	0.0319981890046565	0.733373360539855
Pulit WHR EU sex combined 316 SNPs clumped	731	X-14658 || id:731	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.105726954993133	0.103328233007254	0.30746122979325
Pulit WHR EU sex combined 316 SNPs clumped	732	X-14662 || id:732	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.0496594952113205	0.141419328614512	0.72585246538279
Pulit WHR EU sex combined 316 SNPs clumped	732	X-14662 || id:732	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.0145798439293023	0.0552453400698643	0.791848625015216
Pulit WHR EU sex combined 316 SNPs clumped	732	X-14662 || id:732	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0322019212224074	0.0371247711660393	0.385724435227836
