id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHR EU sex combined 316 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	192.576303670143	196	0.555753286920329
Pulit WHR EU sex combined 316 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	194.46185856199	197	0.537760187425597
Pulit WHR EU sex combined 316 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	194.446882126791	197	0.53806235575317
Pulit WHR EU sex combined 316 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00400172511730119	197	1
Pulit WHR EU sex combined 316 SNPs clumped	699	Glutaroyl carnitine || id:699	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	206.963407634049	197	0.29903311323506
Pulit WHR EU sex combined 316 SNPs clumped	699	Glutaroyl carnitine || id:699	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	206.990089143243	196	0.281442841149155
Pulit WHR EU sex combined 316 SNPs clumped	699	Glutaroyl carnitine || id:699	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	206.998531409741	197	0.298439075137174
Pulit WHR EU sex combined 316 SNPs clumped	699	Glutaroyl carnitine || id:699	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	206.950245774216	197	0.299255871366594
Pulit WHR EU sex combined 316 SNPs clumped	699	Glutaroyl carnitine || id:699	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00226243294538942	197	1
Pulit WHR EU sex combined 316 SNPs clumped	700	X-13658 || id:700	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	192.315863933694	197	0.580908730147705
Pulit WHR EU sex combined 316 SNPs clumped	700	X-13658 || id:700	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	190.108150426133	196	0.605209036686306
Pulit WHR EU sex combined 316 SNPs clumped	700	X-13658 || id:700	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	192.315863933694	197	0.580908730147705
Pulit WHR EU sex combined 316 SNPs clumped	700	X-13658 || id:700	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	192.315857238528	197	0.580908864028811
Pulit WHR EU sex combined 316 SNPs clumped	700	X-13658 || id:700	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.031259655588068	197	1
Pulit WHR EU sex combined 316 SNPs clumped	701	X-13671 || id:701	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	213.720446511037	197	0.196827004677829
Pulit WHR EU sex combined 316 SNPs clumped	701	X-13671 || id:701	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	212.765145967691	196	0.195664883174684
Pulit WHR EU sex combined 316 SNPs clumped	701	X-13671 || id:701	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	213.867904543981	197	0.194882566118195
Pulit WHR EU sex combined 316 SNPs clumped	701	X-13671 || id:701	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	213.681152146131	197	0.197347281582709
Pulit WHR EU sex combined 316 SNPs clumped	701	X-13671 || id:701	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00228370552148691	197	1
Pulit WHR EU sex combined 316 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	214.595960086793	197	0.185467044732698
Pulit WHR EU sex combined 316 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	214.577669368285	196	0.172679776129621
Pulit WHR EU sex combined 316 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	214.596709184796	197	0.185457515567908
Pulit WHR EU sex combined 316 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	214.595492501086	197	0.185472992986459
Pulit WHR EU sex combined 316 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00660959779328464	197	1
Pulit WHR EU sex combined 316 SNPs clumped	703	4-hydroxyhippurate || id:703	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	233.265742379653	197	0.039312403416721
Pulit WHR EU sex combined 316 SNPs clumped	703	4-hydroxyhippurate || id:703	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	233.268641951358	196	0.0353092505500159
Pulit WHR EU sex combined 316 SNPs clumped	703	4-hydroxyhippurate || id:703	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	233.269670779613	197	0.039297373860208
Pulit WHR EU sex combined 316 SNPs clumped	703	4-hydroxyhippurate || id:703	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	233.264039720905	197	0.0393189190761456
Pulit WHR EU sex combined 316 SNPs clumped	703	4-hydroxyhippurate || id:703	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0193385300251667	197	1
Pulit WHR EU sex combined 316 SNPs clumped	704	X-13741 || id:704	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	228.269988279415	197	0.0627445798320169
Pulit WHR EU sex combined 316 SNPs clumped	704	X-13741 || id:704	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	228.098065982011	196	0.0577970657070624
Pulit WHR EU sex combined 316 SNPs clumped	704	X-13741 || id:704	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	228.34302389754	197	0.0623341072374023
Pulit WHR EU sex combined 316 SNPs clumped	704	X-13741 || id:704	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	228.236559580801	197	0.0629331851044592
Pulit WHR EU sex combined 316 SNPs clumped	704	X-13741 || id:704	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0175595053592838	197	1
Pulit WHR EU sex combined 316 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	187.96327284455	197	0.665926653035268
Pulit WHR EU sex combined 316 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	186.649291891555	196	0.672271102022922
Pulit WHR EU sex combined 316 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	187.963335391655	197	0.665925470095408
Pulit WHR EU sex combined 316 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	187.963229121913	197	0.665927479951218
Pulit WHR EU sex combined 316 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00347600881643784	197	1
Pulit WHR EU sex combined 316 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	173.788957053119	197	0.881948772653225
Pulit WHR EU sex combined 316 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	173.794574270372	196	0.871377931841148
Pulit WHR EU sex combined 316 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	173.798305580942	197	0.881847479343906
Pulit WHR EU sex combined 316 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	173.784405545814	197	0.881998068302876
Pulit WHR EU sex combined 316 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00358432742120642	197	1
Pulit WHR EU sex combined 316 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	194.354144500016	197	0.539933303405931
Pulit WHR EU sex combined 316 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	193.587490863139	196	0.535315616664359
Pulit WHR EU sex combined 316 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	194.354144500016	197	0.539933303405931
Pulit WHR EU sex combined 316 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	194.354134165945	197	0.539933511876734
Pulit WHR EU sex combined 316 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00225672256401208	197	1
Pulit WHR EU sex combined 316 SNPs clumped	708	3-(3-hydroxyphenyl)propionate || id:708	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	213.504644721537	197	0.199695357301923
Pulit WHR EU sex combined 316 SNPs clumped	708	3-(3-hydroxyphenyl)propionate || id:708	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	208.358223890662	196	0.259452321342087
Pulit WHR EU sex combined 316 SNPs clumped	708	3-(3-hydroxyphenyl)propionate || id:708	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	213.512624650591	197	0.199588811150089
Pulit WHR EU sex combined 316 SNPs clumped	708	3-(3-hydroxyphenyl)propionate || id:708	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	213.498498020931	197	0.199777451740216
Pulit WHR EU sex combined 316 SNPs clumped	708	3-(3-hydroxyphenyl)propionate || id:708	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0443932255491809	197	1
Pulit WHR EU sex combined 316 SNPs clumped	709	Tetradecanedioate || id:709	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	193.186494752301	197	0.563451816704415
Pulit WHR EU sex combined 316 SNPs clumped	709	Tetradecanedioate || id:709	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	193.06611335722	196	0.545859641384821
Pulit WHR EU sex combined 316 SNPs clumped	709	Tetradecanedioate || id:709	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	193.191455655312	197	0.563352108760143
Pulit WHR EU sex combined 316 SNPs clumped	709	Tetradecanedioate || id:709	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	193.184817162901	197	0.563485533627663
Pulit WHR EU sex combined 316 SNPs clumped	709	Tetradecanedioate || id:709	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00668062915256111	197	1
Pulit WHR EU sex combined 316 SNPs clumped	710	2-hydroxypalmitate || id:710	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	234.484450166641	197	0.034876446306571
Pulit WHR EU sex combined 316 SNPs clumped	710	2-hydroxypalmitate || id:710	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	234.190748278763	196	0.0322027458943572
Pulit WHR EU sex combined 316 SNPs clumped	710	2-hydroxypalmitate || id:710	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	234.593010298126	197	0.0345027680595864
Pulit WHR EU sex combined 316 SNPs clumped	710	2-hydroxypalmitate || id:710	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	234.431942662254	197	0.0350584136917508
Pulit WHR EU sex combined 316 SNPs clumped	710	2-hydroxypalmitate || id:710	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00111320659331948	197	1
Pulit WHR EU sex combined 316 SNPs clumped	711	Hexadecanedioate || id:711	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	212.970135941557	197	0.206915797422441
Pulit WHR EU sex combined 316 SNPs clumped	711	Hexadecanedioate || id:711	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	212.531208437867	196	0.198771117310393
Pulit WHR EU sex combined 316 SNPs clumped	711	Hexadecanedioate || id:711	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	212.981120317414	197	0.206765754572626
Pulit WHR EU sex combined 316 SNPs clumped	711	Hexadecanedioate || id:711	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	212.966288793344	197	0.206968364608102
Pulit WHR EU sex combined 316 SNPs clumped	711	Hexadecanedioate || id:711	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00773553140771597	197	1
Pulit WHR EU sex combined 316 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	236.214614546434	197	0.0293137816448277
Pulit WHR EU sex combined 316 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	234.67251588768	196	0.0306745823645017
Pulit WHR EU sex combined 316 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	236.232931231629	197	0.0292592182358342
Pulit WHR EU sex combined 316 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	236.209418225682	197	0.0293292768021367
Pulit WHR EU sex combined 316 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00205183414332819	197	1
Pulit WHR EU sex combined 316 SNPs clumped	713	X-13859 || id:713	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	200.637349247841	197	0.414620848787793
Pulit WHR EU sex combined 316 SNPs clumped	713	X-13859 || id:713	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	200.257764360469	196	0.402403296320046
Pulit WHR EU sex combined 316 SNPs clumped	713	X-13859 || id:713	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	200.69961521388	197	0.413413852501119
Pulit WHR EU sex combined 316 SNPs clumped	713	X-13859 || id:713	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	200.606368400695	197	0.415221792026804
Pulit WHR EU sex combined 316 SNPs clumped	713	X-13859 || id:713	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00163594756073935	197	1
Pulit WHR EU sex combined 316 SNPs clumped	714	Threitol || id:714	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	203.829617456972	197	0.354324166740807
Pulit WHR EU sex combined 316 SNPs clumped	714	Threitol || id:714	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	202.982119634057	196	0.351182861363335
Pulit WHR EU sex combined 316 SNPs clumped	714	Threitol || id:714	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	203.855728083417	197	0.353846021334467
Pulit WHR EU sex combined 316 SNPs clumped	714	Threitol || id:714	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	203.821009896723	197	0.354481850205597
Pulit WHR EU sex combined 316 SNPs clumped	714	Threitol || id:714	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00503023872252743	197	1
Pulit WHR EU sex combined 316 SNPs clumped	715	X-14056 || id:715	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	206.96762916849	197	0.298961683742286
Pulit WHR EU sex combined 316 SNPs clumped	715	X-14056 || id:715	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	204.884515973774	196	0.317149740621152
Pulit WHR EU sex combined 316 SNPs clumped	715	X-14056 || id:715	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	207.096030153668	197	0.296793278225148
Pulit WHR EU sex combined 316 SNPs clumped	715	X-14056 || id:715	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	206.912967159888	197	0.299887253258279
Pulit WHR EU sex combined 316 SNPs clumped	715	X-14056 || id:715	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00388122761035323	197	1
Pulit WHR EU sex combined 316 SNPs clumped	716	X-14057 || id:716	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	222.673397749384	197	0.101263733692193
Pulit WHR EU sex combined 316 SNPs clumped	716	X-14057 || id:716	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	221.451818068544	196	0.102565945619149
Pulit WHR EU sex combined 316 SNPs clumped	716	X-14057 || id:716	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	222.838605982616	197	0.0999119933602713
Pulit WHR EU sex combined 316 SNPs clumped	716	X-14057 || id:716	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	222.604879246854	197	0.101828442836793
Pulit WHR EU sex combined 316 SNPs clumped	716	X-14057 || id:716	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0070266082381286	197	1
Pulit WHR EU sex combined 316 SNPs clumped	717	X-14086 || id:717	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	208.66108844923	197	0.271029653305639
Pulit WHR EU sex combined 316 SNPs clumped	717	X-14086 || id:717	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	208.02540369747	196	0.264710332876442
Pulit WHR EU sex combined 316 SNPs clumped	717	X-14086 || id:717	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	208.661131846812	197	0.271028956402064
Pulit WHR EU sex combined 316 SNPs clumped	717	X-14086 || id:717	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	208.661057262299	197	0.271030154124117
Pulit WHR EU sex combined 316 SNPs clumped	717	X-14086 || id:717	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00876651918089984	197	1
Pulit WHR EU sex combined 316 SNPs clumped	718	P-cresol sulfate || id:718	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	220.276726185566	197	0.122476116354198
Pulit WHR EU sex combined 316 SNPs clumped	718	P-cresol sulfate || id:718	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	218.472470705827	196	0.129721208224825
Pulit WHR EU sex combined 316 SNPs clumped	718	P-cresol sulfate || id:718	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	220.277411112551	197	0.122469616013072
Pulit WHR EU sex combined 316 SNPs clumped	718	P-cresol sulfate || id:718	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	220.276496872054	197	0.122478292725079
Pulit WHR EU sex combined 316 SNPs clumped	718	P-cresol sulfate || id:718	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0110483503562164	197	1
Pulit WHR EU sex combined 316 SNPs clumped	719	X-14189--leucylalanine || id:719	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	185.41840494932	197	0.712789870159506
Pulit WHR EU sex combined 316 SNPs clumped	719	X-14189--leucylalanine || id:719	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	185.430673356096	196	0.694941755257378
Pulit WHR EU sex combined 316 SNPs clumped	719	X-14189--leucylalanine || id:719	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	185.438188734365	197	0.712436222184582
Pulit WHR EU sex combined 316 SNPs clumped	719	X-14189--leucylalanine || id:719	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	185.409717620058	197	0.712945104712019
Pulit WHR EU sex combined 316 SNPs clumped	719	X-14189--leucylalanine || id:719	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00954113846076646	197	1
Pulit WHR EU sex combined 316 SNPs clumped	720	X-14205--alpha-glutamyltyrosine || id:720	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	186.481656664456	197	0.693535329744742
Pulit WHR EU sex combined 316 SNPs clumped	720	X-14205--alpha-glutamyltyrosine || id:720	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	186.46313388729	196	0.675771955134445
Pulit WHR EU sex combined 316 SNPs clumped	720	X-14205--alpha-glutamyltyrosine || id:720	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	186.481657103972	197	0.693535321684233
Pulit WHR EU sex combined 316 SNPs clumped	720	X-14205--alpha-glutamyltyrosine || id:720	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	186.481644780958	197	0.69353554768253
Pulit WHR EU sex combined 316 SNPs clumped	720	X-14205--alpha-glutamyltyrosine || id:720	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0085277869917465	197	1
Pulit WHR EU sex combined 316 SNPs clumped	721	X-14208--phenylalanylserine || id:721	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	196.221900016044	197	0.502252589168038
Pulit WHR EU sex combined 316 SNPs clumped	721	X-14208--phenylalanylserine || id:721	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	193.236153850172	196	0.542421944018819
Pulit WHR EU sex combined 316 SNPs clumped	721	X-14208--phenylalanylserine || id:721	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	196.22419863816	197	0.502206282370435
Pulit WHR EU sex combined 316 SNPs clumped	721	X-14208--phenylalanylserine || id:721	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	196.220930101285	197	0.502272128645505
Pulit WHR EU sex combined 316 SNPs clumped	721	X-14208--phenylalanylserine || id:721	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0111695509333339	197	1
Pulit WHR EU sex combined 316 SNPs clumped	722	X-14304--leucylalanine || id:722	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	227.667069838218	197	0.066217460954195
Pulit WHR EU sex combined 316 SNPs clumped	722	X-14304--leucylalanine || id:722	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	227.348773951178	196	0.0618674944424971
Pulit WHR EU sex combined 316 SNPs clumped	722	X-14304--leucylalanine || id:722	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	227.669177221846	197	0.0662050572925952
Pulit WHR EU sex combined 316 SNPs clumped	722	X-14304--leucylalanine || id:722	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	227.666249835507	197	0.0662222878419595
Pulit WHR EU sex combined 316 SNPs clumped	722	X-14304--leucylalanine || id:722	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0127853932212641	197	1
Pulit WHR EU sex combined 316 SNPs clumped	723	X-14374 || id:723	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	166.165205223476	197	0.946163771834349
Pulit WHR EU sex combined 316 SNPs clumped	723	X-14374 || id:723	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	165.168445629592	196	0.946645265613934
Pulit WHR EU sex combined 316 SNPs clumped	723	X-14374 || id:723	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	166.175489079215	197	0.946100233413116
Pulit WHR EU sex combined 316 SNPs clumped	723	X-14374 || id:723	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	166.161809241243	197	0.946184741336722
Pulit WHR EU sex combined 316 SNPs clumped	723	X-14374 || id:723	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00269902447311131	197	1
Pulit WHR EU sex combined 316 SNPs clumped	724	X-14450--phenylalanylleucine || id:724	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	229.96444032116	197	0.0537698487988668
Pulit WHR EU sex combined 316 SNPs clumped	724	X-14450--phenylalanylleucine || id:724	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	229.955643332864	196	0.0486444229022612
Pulit WHR EU sex combined 316 SNPs clumped	724	X-14450--phenylalanylleucine || id:724	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	230.027941242317	197	0.0534551835940161
Pulit WHR EU sex combined 316 SNPs clumped	724	X-14450--phenylalanylleucine || id:724	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	229.940133440771	197	0.0538906990441537
Pulit WHR EU sex combined 316 SNPs clumped	724	X-14450--phenylalanylleucine || id:724	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0147296685829504	197	1
Pulit WHR EU sex combined 316 SNPs clumped	725	X-14473 || id:725	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	201.727537275396	197	0.393649866932291
Pulit WHR EU sex combined 316 SNPs clumped	725	X-14473 || id:725	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	200.351135972	196	0.400606239260184
Pulit WHR EU sex combined 316 SNPs clumped	725	X-14473 || id:725	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	201.880029413131	197	0.390745423751457
Pulit WHR EU sex combined 316 SNPs clumped	725	X-14473 || id:725	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	201.68595157786	197	0.394443218670115
Pulit WHR EU sex combined 316 SNPs clumped	725	X-14473 || id:725	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00634306786525019	197	1
Pulit WHR EU sex combined 316 SNPs clumped	726	X-14541 || id:726	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	180.190247620826	197	0.799092988632105
Pulit WHR EU sex combined 316 SNPs clumped	726	X-14541 || id:726	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	179.949205307829	196	0.788151226110966
Pulit WHR EU sex combined 316 SNPs clumped	726	X-14541 || id:726	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	180.266206114715	197	0.797951209956778
Pulit WHR EU sex combined 316 SNPs clumped	726	X-14541 || id:726	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	180.15165389328	197	0.799671751806022
Pulit WHR EU sex combined 316 SNPs clumped	726	X-14541 || id:726	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0125747743677238	197	1
Pulit WHR EU sex combined 316 SNPs clumped	727	X-14588 || id:727	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	178.254326508887	197	0.826970465317917
Pulit WHR EU sex combined 316 SNPs clumped	727	X-14588 || id:727	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	178.273672541093	196	0.813236142300443
Pulit WHR EU sex combined 316 SNPs clumped	727	X-14588 || id:727	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	178.290570322744	197	0.826470523052413
Pulit WHR EU sex combined 316 SNPs clumped	727	X-14588 || id:727	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	178.238845208542	197	0.827183753117916
Pulit WHR EU sex combined 316 SNPs clumped	727	X-14588 || id:727	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.000212727866079168	197	1
Pulit WHR EU sex combined 316 SNPs clumped	728	X-14625 || id:728	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	186.755203192578	197	0.688503085895682
Pulit WHR EU sex combined 316 SNPs clumped	728	X-14625 || id:728	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	182.821838927664	196	0.741266965357255
Pulit WHR EU sex combined 316 SNPs clumped	728	X-14625 || id:728	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	186.755836156034	197	0.688491406031535
Pulit WHR EU sex combined 316 SNPs clumped	728	X-14625 || id:728	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	186.754952469951	197	0.688507712351822
Pulit WHR EU sex combined 316 SNPs clumped	728	X-14625 || id:728	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0011181265677632	197	1
Pulit WHR EU sex combined 316 SNPs clumped	729	X-14626 || id:729	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	210.907819379332	197	0.236309024219761
Pulit WHR EU sex combined 316 SNPs clumped	729	X-14626 || id:729	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	210.909122432831	196	0.221181964207614
