id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHR EU sex combined 316 SNPs	935	Sphingomyelins || id:935	Pulit WHR EU sex combined 316 SNPs	MR Egger	363.723685716111	302	0.00853997882142046
Pulit WHR EU sex combined 316 SNPs	935	Sphingomyelins || id:935	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	363.761046888828	303	0.0094655900267517
Pulit WHR EU sex combined 316 SNPs	935	Sphingomyelins || id:935	Pulit WHR EU sex combined 316 SNPs	IVW radial	363.754940655024	303	0.00947117408787808
Pulit WHR EU sex combined 316 SNPs	935	Sphingomyelins || id:935	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.132322082641811	303	1
Pulit WHR EU sex combined 316 SNPs	936	Total fatty acids || id:936	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	428.556335772872	303	2.6194158631682e-06
Pulit WHR EU sex combined 316 SNPs	936	Total fatty acids || id:936	Pulit WHR EU sex combined 316 SNPs	MR Egger	428.664725165366	302	2.14489385231052e-06
Pulit WHR EU sex combined 316 SNPs	936	Total fatty acids || id:936	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	428.664795894812	303	2.57605794120621e-06
Pulit WHR EU sex combined 316 SNPs	936	Total fatty acids || id:936	Pulit WHR EU sex combined 316 SNPs	IVW radial	428.493138012341	303	2.64500435621419e-06
Pulit WHR EU sex combined 316 SNPs	936	Total fatty acids || id:936	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.125223678339515	303	1
Pulit WHR EU sex combined 316 SNPs	937	Total phosphoglycerides || id:937	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	350.415193577275	303	0.0313954868883726
Pulit WHR EU sex combined 316 SNPs	937	Total phosphoglycerides || id:937	Pulit WHR EU sex combined 316 SNPs	MR Egger	350.359226675584	302	0.0288281978363456
Pulit WHR EU sex combined 316 SNPs	937	Total phosphoglycerides || id:937	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	350.415499662666	303	0.0313946892437333
Pulit WHR EU sex combined 316 SNPs	937	Total phosphoglycerides || id:937	Pulit WHR EU sex combined 316 SNPs	IVW radial	350.415071398175	303	0.0313958052863699
Pulit WHR EU sex combined 316 SNPs	937	Total phosphoglycerides || id:937	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.10209605652911	303	1
Pulit WHR EU sex combined 316 SNPs	938	Tyrosine || id:938	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	397.016332236951	304	0.000259483843211349
Pulit WHR EU sex combined 316 SNPs	938	Tyrosine || id:938	Pulit WHR EU sex combined 316 SNPs	MR Egger	395.758734556719	303	0.000263354825769269
Pulit WHR EU sex combined 316 SNPs	938	Tyrosine || id:938	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	397.229258320338	304	0.000252576068509615
Pulit WHR EU sex combined 316 SNPs	938	Tyrosine || id:938	Pulit WHR EU sex combined 316 SNPs	IVW radial	396.914529064067	304	0.000262849284604137
Pulit WHR EU sex combined 316 SNPs	938	Tyrosine || id:938	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0604627604492243	304	1
Pulit WHR EU sex combined 316 SNPs	939	Urea || id:939	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	336.422542423241	303	0.0905122254654542
Pulit WHR EU sex combined 316 SNPs	939	Urea || id:939	Pulit WHR EU sex combined 316 SNPs	MR Egger	336.364020040238	302	0.0845094117255302
Pulit WHR EU sex combined 316 SNPs	939	Urea || id:939	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	336.471092997589	303	0.0902126187997748
Pulit WHR EU sex combined 316 SNPs	939	Urea || id:939	Pulit WHR EU sex combined 316 SNPs	IVW radial	336.395468658889	303	0.0906796312072321
Pulit WHR EU sex combined 316 SNPs	939	Urea || id:939	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0897472813166066	303	1
Pulit WHR EU sex combined 316 SNPs	940	Valine || id:940	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	369.286820941838	304	0.00611444952623189
Pulit WHR EU sex combined 316 SNPs	940	Valine || id:940	Pulit WHR EU sex combined 316 SNPs	MR Egger	368.577188808926	303	0.00587668922001616
Pulit WHR EU sex combined 316 SNPs	940	Valine || id:940	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	369.651621836107	304	0.00589327269296473
Pulit WHR EU sex combined 316 SNPs	940	Valine || id:940	Pulit WHR EU sex combined 316 SNPs	IVW radial	369.149593593087	304	0.00619957271818226
Pulit WHR EU sex combined 316 SNPs	940	Valine || id:940	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0527357216103911	304	1
Pulit WHR EU sex combined 316 SNPs	941	Mean diameter for VLDL particles || id:941	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	531.164736155856	303	1.03150298660657e-14
Pulit WHR EU sex combined 316 SNPs	941	Mean diameter for VLDL particles || id:941	Pulit WHR EU sex combined 316 SNPs	MR Egger	531.728830737432	302	6.83519108127363e-15
Pulit WHR EU sex combined 316 SNPs	941	Mean diameter for VLDL particles || id:941	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	531.815209604617	303	8.94431738877185e-15
Pulit WHR EU sex combined 316 SNPs	941	Mean diameter for VLDL particles || id:941	Pulit WHR EU sex combined 316 SNPs	IVW radial	530.787514872696	303	1.12030745293135e-14
Pulit WHR EU sex combined 316 SNPs	941	Mean diameter for VLDL particles || id:941	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.101148149013508	303	1
Pulit WHR EU sex combined 316 SNPs	942	Total cholesterol in very large HDL || id:942	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	363.851219414126	304	0.0104238798924374
Pulit WHR EU sex combined 316 SNPs	942	Total cholesterol in very large HDL || id:942	Pulit WHR EU sex combined 316 SNPs	MR Egger	363.736924827455	303	0.0094876664476046
Pulit WHR EU sex combined 316 SNPs	942	Total cholesterol in very large HDL || id:942	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	364.082543140747	304	0.0101959851548083
Pulit WHR EU sex combined 316 SNPs	942	Total cholesterol in very large HDL || id:942	Pulit WHR EU sex combined 316 SNPs	IVW radial	363.70038169106	304	0.0105749143105736
Pulit WHR EU sex combined 316 SNPs	942	Total cholesterol in very large HDL || id:942	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0765705010916843	304	1
Pulit WHR EU sex combined 316 SNPs	943	Cholesterol esters in very large HDL || id:943	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	337.991544223623	303	0.081212053817477
Pulit WHR EU sex combined 316 SNPs	943	Cholesterol esters in very large HDL || id:943	Pulit WHR EU sex combined 316 SNPs	MR Egger	337.871734023291	302	0.0760172708235935
Pulit WHR EU sex combined 316 SNPs	943	Cholesterol esters in very large HDL || id:943	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	338.12872232467	303	0.0804358350074018
Pulit WHR EU sex combined 316 SNPs	943	Cholesterol esters in very large HDL || id:943	Pulit WHR EU sex combined 316 SNPs	IVW radial	337.897177054337	303	0.0817494222209102
Pulit WHR EU sex combined 316 SNPs	943	Cholesterol esters in very large HDL || id:943	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0808385698539651	303	1
Pulit WHR EU sex combined 316 SNPs	944	Free cholesterol in very large HDL || id:944	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	397.76780048765	304	0.000235872231216326
Pulit WHR EU sex combined 316 SNPs	944	Free cholesterol in very large HDL || id:944	Pulit WHR EU sex combined 316 SNPs	MR Egger	397.586793746427	303	0.000208600055760712
Pulit WHR EU sex combined 316 SNPs	944	Free cholesterol in very large HDL || id:944	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	398.230528035797	304	0.000222359782013626
Pulit WHR EU sex combined 316 SNPs	944	Free cholesterol in very large HDL || id:944	Pulit WHR EU sex combined 316 SNPs	IVW radial	397.418788586655	304	0.000246573865622328
Pulit WHR EU sex combined 316 SNPs	944	Free cholesterol in very large HDL || id:944	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0788672124418419	304	1
Pulit WHR EU sex combined 316 SNPs	945	Total lipids in very large HDL || id:945	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	374.826132333598	303	0.00306079689945045
Pulit WHR EU sex combined 316 SNPs	945	Total lipids in very large HDL || id:945	Pulit WHR EU sex combined 316 SNPs	MR Egger	374.690769169398	302	0.0027544827322057
Pulit WHR EU sex combined 316 SNPs	945	Total lipids in very large HDL || id:945	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	375.18248782624	303	0.00294567912082789
Pulit WHR EU sex combined 316 SNPs	945	Total lipids in very large HDL || id:945	Pulit WHR EU sex combined 316 SNPs	IVW radial	374.568066542409	303	0.00314672250442616
Pulit WHR EU sex combined 316 SNPs	945	Total lipids in very large HDL || id:945	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0856917855917505	303	1
Pulit WHR EU sex combined 316 SNPs	946	Concentration of very large HDL particles || id:946	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	406.784425600752	303	6.17824960344327e-05
Pulit WHR EU sex combined 316 SNPs	946	Concentration of very large HDL particles || id:946	Pulit WHR EU sex combined 316 SNPs	MR Egger	406.382347738646	302	5.57315492084584e-05
Pulit WHR EU sex combined 316 SNPs	946	Concentration of very large HDL particles || id:946	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	407.298318445131	303	5.7598666194283e-05
Pulit WHR EU sex combined 316 SNPs	946	Concentration of very large HDL particles || id:946	Pulit WHR EU sex combined 316 SNPs	IVW radial	406.452638778548	303	6.46361456801472e-05
Pulit WHR EU sex combined 316 SNPs	946	Concentration of very large HDL particles || id:946	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0737555846431752	303	1
Pulit WHR EU sex combined 316 SNPs	947	Phospholipids in very large HDL || id:947	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	431.161999268739	303	1.7497197858682e-06
Pulit WHR EU sex combined 316 SNPs	947	Phospholipids in very large HDL || id:947	Pulit WHR EU sex combined 316 SNPs	MR Egger	431.379114044692	302	1.40409692729593e-06
Pulit WHR EU sex combined 316 SNPs	947	Phospholipids in very large HDL || id:947	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	431.883575396416	303	1.56329543258113e-06
Pulit WHR EU sex combined 316 SNPs	947	Phospholipids in very large HDL || id:947	Pulit WHR EU sex combined 316 SNPs	IVW radial	430.631572758803	303	1.90030997123717e-06
Pulit WHR EU sex combined 316 SNPs	947	Phospholipids in very large HDL || id:947	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0906843274900198	303	1
Pulit WHR EU sex combined 316 SNPs	948	Triglycerides in very large HDL || id:948	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	389.451321415052	304	0.000659272883749024
Pulit WHR EU sex combined 316 SNPs	948	Triglycerides in very large HDL || id:948	Pulit WHR EU sex combined 316 SNPs	MR Egger	389.352896631013	303	0.000582194623051949
Pulit WHR EU sex combined 316 SNPs	948	Triglycerides in very large HDL || id:948	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	389.467342273907	304	0.000658008100640932
Pulit WHR EU sex combined 316 SNPs	948	Triglycerides in very large HDL || id:948	Pulit WHR EU sex combined 316 SNPs	IVW radial	389.437947545033	304	0.000660330441269825
Pulit WHR EU sex combined 316 SNPs	948	Triglycerides in very large HDL || id:948	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0801534217437124	304	1
Pulit WHR EU sex combined 316 SNPs	949	Total lipids in very large VLDL || id:949	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	489.564795154212	303	5.82327877281987e-11
Pulit WHR EU sex combined 316 SNPs	949	Total lipids in very large VLDL || id:949	Pulit WHR EU sex combined 316 SNPs	MR Egger	489.032457328788	302	5.04817454214041e-11
Pulit WHR EU sex combined 316 SNPs	949	Total lipids in very large VLDL || id:949	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	490.091446201332	303	5.25259758222182e-11
Pulit WHR EU sex combined 316 SNPs	949	Total lipids in very large VLDL || id:949	Pulit WHR EU sex combined 316 SNPs	IVW radial	489.253109337933	303	6.18932253336468e-11
Pulit WHR EU sex combined 316 SNPs	949	Total lipids in very large VLDL || id:949	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.101457551752411	303	1
Pulit WHR EU sex combined 316 SNPs	950	Concentration of very large VLDL particles || id:950	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	453.585800465677	303	4.40657831862154e-08
Pulit WHR EU sex combined 316 SNPs	950	Concentration of very large VLDL particles || id:950	Pulit WHR EU sex combined 316 SNPs	MR Egger	453.099398660257	302	3.8843100146866e-08
Pulit WHR EU sex combined 316 SNPs	950	Concentration of very large VLDL particles || id:950	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	454.105350076247	303	4.02896208920916e-08
Pulit WHR EU sex combined 316 SNPs	950	Concentration of very large VLDL particles || id:950	Pulit WHR EU sex combined 316 SNPs	IVW radial	453.297933114949	303	4.63046071796597e-08
Pulit WHR EU sex combined 316 SNPs	950	Concentration of very large VLDL particles || id:950	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0997867446328378	303	1
Pulit WHR EU sex combined 316 SNPs	951	Phospholipids in very large VLDL || id:951	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	498.919399029765	304	1.17370359573285e-11
Pulit WHR EU sex combined 316 SNPs	951	Phospholipids in very large VLDL || id:951	Pulit WHR EU sex combined 316 SNPs	MR Egger	499.210728252208	303	8.57658330123253e-12
Pulit WHR EU sex combined 316 SNPs	951	Phospholipids in very large VLDL || id:951	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	499.639078659519	304	1.01600419633188e-11
Pulit WHR EU sex combined 316 SNPs	951	Phospholipids in very large VLDL || id:951	Pulit WHR EU sex combined 316 SNPs	IVW radial	498.471433706954	304	1.28379713324974e-11
Pulit WHR EU sex combined 316 SNPs	951	Phospholipids in very large VLDL || id:951	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0926372055239927	304	1
Pulit WHR EU sex combined 316 SNPs	952	Triglycerides in very large VLDL || id:952	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	490.700691224079	304	5.96642139973628e-11
Pulit WHR EU sex combined 316 SNPs	952	Triglycerides in very large VLDL || id:952	Pulit WHR EU sex combined 316 SNPs	MR Egger	490.629791948176	303	4.72618437445474e-11
Pulit WHR EU sex combined 316 SNPs	952	Triglycerides in very large VLDL || id:952	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	491.346837554614	304	5.25814974074984e-11
Pulit WHR EU sex combined 316 SNPs	952	Triglycerides in very large VLDL || id:952	Pulit WHR EU sex combined 316 SNPs	IVW radial	490.287171367846	304	6.46813338453048e-11
Pulit WHR EU sex combined 316 SNPs	952	Triglycerides in very large VLDL || id:952	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0859709543595732	304	1
Pulit WHR EU sex combined 316 SNPs	953	Total lipids in very small VLDL || id:953	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	462.934810441138	303	8.54293204186281e-09
Pulit WHR EU sex combined 316 SNPs	953	Total lipids in very small VLDL || id:953	Pulit WHR EU sex combined 316 SNPs	MR Egger	463.299729317865	302	6.4187750570021e-09
Pulit WHR EU sex combined 316 SNPs	953	Total lipids in very small VLDL || id:953	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	463.320150820948	303	7.97416212555153e-09
Pulit WHR EU sex combined 316 SNPs	953	Total lipids in very small VLDL || id:953	Pulit WHR EU sex combined 316 SNPs	IVW radial	462.707046863507	303	8.89759251434723e-09
Pulit WHR EU sex combined 316 SNPs	953	Total lipids in very small VLDL || id:953	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0832897660823331	303	1
Pulit WHR EU sex combined 316 SNPs	954	Concentration of very small VLDL particles || id:954	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	463.827304965786	303	7.28179123034275e-09
Pulit WHR EU sex combined 316 SNPs	954	Concentration of very small VLDL particles || id:954	Pulit WHR EU sex combined 316 SNPs	MR Egger	464.099750757768	302	5.55690802572974e-09
Pulit WHR EU sex combined 316 SNPs	954	Concentration of very small VLDL particles || id:954	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	464.229228089444	303	6.77521553067165e-09
Pulit WHR EU sex combined 316 SNPs	954	Concentration of very small VLDL particles || id:954	Pulit WHR EU sex combined 316 SNPs	IVW radial	463.582993292037	303	7.60764666959219e-09
Pulit WHR EU sex combined 316 SNPs	954	Concentration of very small VLDL particles || id:954	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0845993974800524	303	1
Pulit WHR EU sex combined 316 SNPs	955	Phospholipids in very small VLDL || id:955	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	455.612789779765	303	3.10342450958686e-08
Pulit WHR EU sex combined 316 SNPs	955	Phospholipids in very small VLDL || id:955	Pulit WHR EU sex combined 316 SNPs	MR Egger	455.141093236398	302	2.72458770221646e-08
Pulit WHR EU sex combined 316 SNPs	955	Phospholipids in very small VLDL || id:955	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	455.768593165582	303	3.02055308694159e-08
Pulit WHR EU sex combined 316 SNPs	955	Phospholipids in very small VLDL || id:955	Pulit WHR EU sex combined 316 SNPs	IVW radial	455.530288086628	303	3.14820231719628e-08
Pulit WHR EU sex combined 316 SNPs	955	Phospholipids in very small VLDL || id:955	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0802183110218505	303	1
Pulit WHR EU sex combined 316 SNPs	956	Triglycerides in very small VLDL || id:956	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	551.876212766183	303	9.91108928926369e-17
Pulit WHR EU sex combined 316 SNPs	956	Triglycerides in very small VLDL || id:956	Pulit WHR EU sex combined 316 SNPs	MR Egger	552.444298145506	302	6.40193218555175e-17
Pulit WHR EU sex combined 316 SNPs	956	Triglycerides in very small VLDL || id:956	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	552.694738916208	303	8.2130607872551e-17
Pulit WHR EU sex combined 316 SNPs	956	Triglycerides in very small VLDL || id:956	Pulit WHR EU sex combined 316 SNPs	IVW radial	551.31116995546	303	1.12818601359889e-16
Pulit WHR EU sex combined 316 SNPs	956	Triglycerides in very small VLDL || id:956	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.101154890254309	303	1
Pulit WHR EU sex combined 316 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	433.976000083936	303	1.12509061529562e-06
Pulit WHR EU sex combined 316 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Pulit WHR EU sex combined 316 SNPs	MR Egger	433.268275875876	302	1.04205052433525e-06
Pulit WHR EU sex combined 316 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	434.421002705215	303	1.04862558186318e-06
Pulit WHR EU sex combined 316 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Pulit WHR EU sex combined 316 SNPs	IVW radial	433.71128260809	303	1.17311336132454e-06
Pulit WHR EU sex combined 316 SNPs	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0850270898802281	303	1
Pulit WHR EU sex combined 316 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	396.033037544096	302	0.000219878375345198
Pulit WHR EU sex combined 316 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Pulit WHR EU sex combined 316 SNPs	MR Egger	395.369479958192	301	0.000206739038990711
Pulit WHR EU sex combined 316 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	396.331356313709	302	0.000211624604155814
Pulit WHR EU sex combined 316 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Pulit WHR EU sex combined 316 SNPs	IVW radial	395.8609605116	302	0.000224776924356125
Pulit WHR EU sex combined 316 SNPs	958	Concentration of chylomicrons and largest VLDL particles || id:958	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0813599183738499	302	1
Pulit WHR EU sex combined 316 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	445.502772037733	304	2.11671237173782e-07
Pulit WHR EU sex combined 316 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Pulit WHR EU sex combined 316 SNPs	MR Egger	445.087413029743	303	1.85686131402994e-07
Pulit WHR EU sex combined 316 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	446.055651562271	304	1.93148458245348e-07
Pulit WHR EU sex combined 316 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Pulit WHR EU sex combined 316 SNPs	IVW radial	445.113621470726	304	2.25734128066827e-07
Pulit WHR EU sex combined 316 SNPs	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0740458167043678	304	1
Pulit WHR EU sex combined 316 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	471.512392310248	304	2.26058462116613e-09
Pulit WHR EU sex combined 316 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Pulit WHR EU sex combined 316 SNPs	MR Egger	471.882624154771	303	1.68168172287312e-09
Pulit WHR EU sex combined 316 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	472.026375800746	304	2.05714120340098e-09
Pulit WHR EU sex combined 316 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Pulit WHR EU sex combined 316 SNPs	IVW radial	471.159494751346	304	2.41155959832824e-09
Pulit WHR EU sex combined 316 SNPs	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0827588103640483	304	1
