id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Pulit WHR EU sex combined 316 SNPs clumped	938	Tyrosine || id:938	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	214	-0.10808418534678	0.193891560292255	0.577807697159364
Pulit WHR EU sex combined 316 SNPs clumped	939	Urea || id:939	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	214	-0.15848935797849	0.195420551645906	0.418265553263313
Pulit WHR EU sex combined 316 SNPs clumped	939	Urea || id:939	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	214	-0.263877975559381	0.0797061824373208	0.000930849638448685
Pulit WHR EU sex combined 316 SNPs clumped	939	Urea || id:939	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	214	-0.153473959293743	0.0539236726182196	0.0044253668257465
Pulit WHR EU sex combined 316 SNPs clumped	939	Urea || id:939	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	214	-0.458945763455825	0.199339073421987	0.0222820959748277
Pulit WHR EU sex combined 316 SNPs clumped	940	Valine || id:940	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	214	0.248531441672483	0.19116092052677	0.194972793966226
Pulit WHR EU sex combined 316 SNPs clumped	940	Valine || id:940	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	214	0.0849604042236231	0.0714322055836202	0.234288143531458
Pulit WHR EU sex combined 316 SNPs clumped	940	Valine || id:940	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	214	0.141197677283436	0.0527799352489947	0.00746813279840092
Pulit WHR EU sex combined 316 SNPs clumped	940	Valine || id:940	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	214	-0.0773000580069914	0.19910151784857	0.698222903384327
Pulit WHR EU sex combined 316 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	214	-0.0359107477751631	0.263925906634342	0.89190000037423
Pulit WHR EU sex combined 316 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	214	0.207717037088118	0.0797236394997272	0.00917500342834947
Pulit WHR EU sex combined 316 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	214	0.193570096943608	0.0729693574882423	0.00798369252621847
Pulit WHR EU sex combined 316 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	214	0.41136210077685	0.256045965318831	0.109624713052653
Pulit WHR EU sex combined 316 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	214	-0.0852194200736302	0.195817820377799	0.663861818606577
Pulit WHR EU sex combined 316 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	214	-0.205112473193657	0.0748337599722707	0.00612696060527386
Pulit WHR EU sex combined 316 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	214	-0.167806046649514	0.0539041393567752	0.00185167372981494
Pulit WHR EU sex combined 316 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	214	-0.218350767303897	0.167136084642051	0.192816960581956
Pulit WHR EU sex combined 316 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	214	-0.0473981578478709	0.19749346916482	0.810563233554761
Pulit WHR EU sex combined 316 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	214	-0.124082834675177	0.0770545609842845	0.107327069360413
Pulit WHR EU sex combined 316 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	214	-0.159848713873363	0.054276208807656	0.00322853156988667
Pulit WHR EU sex combined 316 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	214	-0.0830500479851208	0.174621293861543	0.634846108442295
Pulit WHR EU sex combined 316 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	214	-0.113951752034493	0.207524373861641	0.583514314964008
Pulit WHR EU sex combined 316 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	214	-0.245321531665526	0.0741194124845783	0.000933577051896633
Pulit WHR EU sex combined 316 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	214	-0.241877259251864	0.0571647375706363	2.32414935603515e-05
Pulit WHR EU sex combined 316 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	214	-0.323960431601665	0.167667923988801	0.0546668097894197
Pulit WHR EU sex combined 316 SNPs clumped	945	Total lipids in very large HDL || id:945	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	214	-0.0827691552179138	0.211225501867833	0.695561112961151
Pulit WHR EU sex combined 316 SNPs clumped	945	Total lipids in very large HDL || id:945	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	214	-0.232274825536699	0.076495651860233	0.00239385923441576
Pulit WHR EU sex combined 316 SNPs clumped	945	Total lipids in very large HDL || id:945	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	214	-0.238662192676443	0.0585156283951185	4.5306545611869e-05
Pulit WHR EU sex combined 316 SNPs clumped	945	Total lipids in very large HDL || id:945	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	214	-0.332825068254424	0.179618815670982	0.0652724467972013
Pulit WHR EU sex combined 316 SNPs clumped	946	Concentration of very large HDL particles || id:946	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	214	-0.13412859764416	0.22012234435639	0.542953819423527
Pulit WHR EU sex combined 316 SNPs clumped	946	Concentration of very large HDL particles || id:946	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	214	-0.301892920385458	0.0791612453610728	0.000136931894468397
Pulit WHR EU sex combined 316 SNPs clumped	946	Concentration of very large HDL particles || id:946	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	214	-0.284265110839689	0.0608093756662728	2.94394893720824e-06
Pulit WHR EU sex combined 316 SNPs clumped	946	Concentration of very large HDL particles || id:946	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	214	-0.359589655326809	0.198451705857173	0.0713982536620132
Pulit WHR EU sex combined 316 SNPs clumped	947	Phospholipids in very large HDL || id:947	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	214	-0.104229694817685	0.232547365496782	0.654460483789696
Pulit WHR EU sex combined 316 SNPs clumped	947	Phospholipids in very large HDL || id:947	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	214	-0.345880274885222	0.0806799858292203	1.81050021649149e-05
Pulit WHR EU sex combined 316 SNPs clumped	947	Phospholipids in very large HDL || id:947	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	214	-0.306930176806757	0.0642934608373716	1.80697377177728e-06
Pulit WHR EU sex combined 316 SNPs clumped	947	Phospholipids in very large HDL || id:947	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	214	-0.462801861470781	0.19621966769957	0.0192495930019298
Pulit WHR EU sex combined 316 SNPs clumped	948	Triglycerides in very large HDL || id:948	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	214	-0.157475857094835	0.207455857477407	0.448647097921507
Pulit WHR EU sex combined 316 SNPs clumped	948	Triglycerides in very large HDL || id:948	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	214	-0.0450130797735726	0.0818812362185156	0.582500322844533
Pulit WHR EU sex combined 316 SNPs clumped	948	Triglycerides in very large HDL || id:948	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	214	-0.114864138122022	0.0571030181290993	0.04427005164963
Pulit WHR EU sex combined 316 SNPs clumped	948	Triglycerides in very large HDL || id:948	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	214	0.0416613793468024	0.184204222192843	0.821286464392079
Pulit WHR EU sex combined 316 SNPs clumped	949	Total lipids in very large VLDL || id:949	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	214	-0.00862004290992546	0.243164554078271	0.971754731886354
Pulit WHR EU sex combined 316 SNPs clumped	949	Total lipids in very large VLDL || id:949	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	214	0.147261961776969	0.081049795260464	0.0692275352398952
Pulit WHR EU sex combined 316 SNPs clumped	949	Total lipids in very large VLDL || id:949	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	214	0.156083269323004	0.0672783320761625	0.0203428563024323
Pulit WHR EU sex combined 316 SNPs clumped	949	Total lipids in very large VLDL || id:949	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	214	0.160648998293064	0.294257236821286	0.585673373406751
Pulit WHR EU sex combined 316 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	214	0.127494237636997	0.241310442001016	0.597815204143067
Pulit WHR EU sex combined 316 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	214	0.114167996568361	0.0823028186513898	0.165389947215572
Pulit WHR EU sex combined 316 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	214	0.17621733890843	0.0662323375235445	0.0078003023853636
Pulit WHR EU sex combined 316 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	214	-0.0888200421752936	0.312349085673182	0.776409645301053
Pulit WHR EU sex combined 316 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	214	0.0341994443029018	0.241958133814325	0.887732039025841
Pulit WHR EU sex combined 316 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	214	0.204647523872729	0.0793173101166398	0.00987683476204369
Pulit WHR EU sex combined 316 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	214	0.175806491603737	0.066652180020856	0.00834776398105639
Pulit WHR EU sex combined 316 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	214	0.302862437269433	0.257556964323593	0.240945601878562
Pulit WHR EU sex combined 316 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	214	0.0684421902880723	0.243121687663073	0.77859068188537
Pulit WHR EU sex combined 316 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	214	0.204758582547403	0.0804414835658478	0.0109141623649706
Pulit WHR EU sex combined 316 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	214	0.171957655292701	0.0667040394402313	0.00993971020028307
Pulit WHR EU sex combined 316 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	214	0.263147784100887	0.27423288680732	0.338355729247869
Pulit WHR EU sex combined 316 SNPs clumped	953	Total lipids in very small VLDL || id:953	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	214	0.0303865942342949	0.244070120356804	0.901037809055424
Pulit WHR EU sex combined 316 SNPs clumped	953	Total lipids in very small VLDL || id:953	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	214	0.227307004724921	0.0815518478848054	0.00531542002743631
Pulit WHR EU sex combined 316 SNPs clumped	953	Total lipids in very small VLDL || id:953	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	214	0.135377773545045	0.0673835855551032	0.0445306024214876
Pulit WHR EU sex combined 316 SNPs clumped	953	Total lipids in very small VLDL || id:953	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	214	0.461780544507789	0.270031612270358	0.0887038889617538
Pulit WHR EU sex combined 316 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	214	-0.00538867235007898	0.246261996395629	0.982562770427299
Pulit WHR EU sex combined 316 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	214	0.214074780768584	0.0780669659455434	0.00610302484342943
Pulit WHR EU sex combined 316 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	214	0.146317702855043	0.0682179641722118	0.0319643702417098
Pulit WHR EU sex combined 316 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	214	0.495936878071373	0.281342147293067	0.0793761622670587
Pulit WHR EU sex combined 316 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	214	-0.178147889754544	0.24109455999706	0.460777159447289
Pulit WHR EU sex combined 316 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	214	0.14381328915592	0.0787901731643191	0.0679603911189007
Pulit WHR EU sex combined 316 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	214	0.067462083912743	0.0668443256806641	0.312858710646319
Pulit WHR EU sex combined 316 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	214	0.288405421934883	0.209715294532332	0.17050682210063
Pulit WHR EU sex combined 316 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	214	0.0113657624861542	0.270244881867233	0.966492625253701
Pulit WHR EU sex combined 316 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	214	0.251176495336191	0.0875099264951815	0.00410130648904964
Pulit WHR EU sex combined 316 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	214	0.212293783877498	0.0746837267808774	0.00447512848518625
Pulit WHR EU sex combined 316 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	214	0.551506577548876	0.304573552584454	0.0715885433654449
Pulit WHR EU sex combined 316 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	214	0.147354831816017	0.227983589374605	0.518758494613038
Pulit WHR EU sex combined 316 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	214	0.118724199123434	0.0808136395645222	0.141802710534193
Pulit WHR EU sex combined 316 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	214	0.154126241610336	0.062915720870921	0.0142965184647532
Pulit WHR EU sex combined 316 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	214	0.0365168134867666	0.300799385825508	0.903489276348475
Pulit WHR EU sex combined 316 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.136253290402217	0.222217198233374	0.540435090092384
Pulit WHR EU sex combined 316 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.0933906191269543	0.0793842770168815	0.239420200947379
Pulit WHR EU sex combined 316 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.113654461948077	0.0616033564903113	0.0650463487872917
Pulit WHR EU sex combined 316 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.166694411619976	0.32013093920509	0.603114329103703
Pulit WHR EU sex combined 316 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	214	0.151823149540632	0.22288429905158	0.496504314480134
Pulit WHR EU sex combined 316 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	214	0.196225919596253	0.0767429226600825	0.0105601895865977
Pulit WHR EU sex combined 316 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	214	0.178727704298837	0.0613421465474516	0.00357264511280793
Pulit WHR EU sex combined 316 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	214	0.258176320459769	0.24378334449364	0.290781037811249
Pulit WHR EU sex combined 316 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	214	-0.0781483336090515	0.231334361319043	0.73583649307873
Pulit WHR EU sex combined 316 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	214	0.160049057063993	0.0778860467362778	0.0398873997783731
Pulit WHR EU sex combined 316 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	214	0.151520465578455	0.0639359746188538	0.017793951212878
Pulit WHR EU sex combined 316 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	214	0.209067981598969	0.258490403920943	0.4195305795058
