id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Pulit WHR EU sex combined 316 SNPs clumped	K0bLjG	S-HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.343552440026258	0.0563059914672306	1.05060906218553e-09
Pulit WHR EU sex combined 316 SNPs clumped	K0bLjG	S-HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.348081951462735	0.0612475705575701	1.32200568961449e-08
Pulit WHR EU sex combined 316 SNPs clumped	K0bLjG	S-HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.346366906441748	0.164870020508217	0.0368360329204132
Pulit WHR EU sex combined 316 SNPs clumped	K7tmKj	S-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.655644511917583	0.193827138189374	0.000855663432491695
Pulit WHR EU sex combined 316 SNPs clumped	K7tmKj	S-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.21905080082539	0.0562375597154666	9.815907460669e-05
Pulit WHR EU sex combined 316 SNPs clumped	K7tmKj	S-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.263112607525217	0.0557961503768207	2.40993532532407e-06
Pulit WHR EU sex combined 316 SNPs clumped	K7tmKj	S-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.186674368865044	0.182795107421922	0.308313248897862
Pulit WHR EU sex combined 316 SNPs clumped	kATOPb	XXL-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.47384626961565	0.16447900050552	0.00437490424644182
Pulit WHR EU sex combined 316 SNPs clumped	kATOPb	XXL-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.174655206665494	0.0591734675141546	0.00316152923819067
Pulit WHR EU sex combined 316 SNPs clumped	kATOPb	XXL-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.199681360452436	0.0471917502329746	2.32368448634832e-05
Pulit WHR EU sex combined 316 SNPs clumped	kATOPb	XXL-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.347496946101925	0.173593481263995	0.0465823906694992
Pulit WHR EU sex combined 316 SNPs clumped	koKBwD	XL-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.230674540396176	0.21277891955809	0.279555745756994
Pulit WHR EU sex combined 316 SNPs clumped	koKBwD	XL-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.326949624838479	0.0557946751536103	4.63225576471611e-09
Pulit WHR EU sex combined 316 SNPs clumped	koKBwD	XL-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.28656564415734	0.060625740747862	2.28087702214453e-06
Pulit WHR EU sex combined 316 SNPs clumped	koKBwD	XL-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.534834621888065	0.160314137808617	0.00100288236139546
Pulit WHR EU sex combined 316 SNPs clumped	kptrpS	FAw6byFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.56657010622537	0.170878502382941	0.00107638130282283
Pulit WHR EU sex combined 316 SNPs clumped	kptrpS	FAw6byFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.416476422027812	0.0538261274610637	1.01438668839724e-14
Pulit WHR EU sex combined 316 SNPs clumped	kptrpS	FAw6byFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.370283341888825	0.0488461813679267	3.43961648582117e-14
Pulit WHR EU sex combined 316 SNPs clumped	kptrpS	FAw6byFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.487663021633787	0.165339213050023	0.00354054214181369
Pulit WHR EU sex combined 316 SNPs clumped	KtfvoE	XL-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.322147600517847	0.172845120002815	0.0637398546410052
Pulit WHR EU sex combined 316 SNPs clumped	KtfvoE	XL-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.0651103188803677	0.0595630098046448	0.274335207728711
Pulit WHR EU sex combined 316 SNPs clumped	KtfvoE	XL-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.0564975956719415	0.0495434026378258	0.254133987976265
Pulit WHR EU sex combined 316 SNPs clumped	KtfvoE	XL-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.0502811940455534	0.172674101068838	0.771189720973764
Pulit WHR EU sex combined 316 SNPs clumped	KToUMK	XXL-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.338996678148847	0.141697331443436	0.017615513893609
Pulit WHR EU sex combined 316 SNPs clumped	KToUMK	XXL-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.0426503644777328	0.056227782452313	0.448134775180051
Pulit WHR EU sex combined 316 SNPs clumped	KToUMK	XXL-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.0906071790355942	0.0406821861825574	0.0259342156124595
Pulit WHR EU sex combined 316 SNPs clumped	KToUMK	XXL-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.00621546725010047	0.177711451348437	0.972132542973085
Pulit WHR EU sex combined 316 SNPs clumped	kx2uFA	S-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.00588167737495802	0.144113485654682	0.967483712961929
Pulit WHR EU sex combined 316 SNPs clumped	kx2uFA	S-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.11176312597451	0.0519687996458542	0.0315092667737544
Pulit WHR EU sex combined 316 SNPs clumped	kx2uFA	S-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.116499106247728	0.0411294114559286	0.0046185396536983
Pulit WHR EU sex combined 316 SNPs clumped	kx2uFA	S-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.115148320013593	0.120208938290008	0.339203555406105
Pulit WHR EU sex combined 316 SNPs clumped	LEJGnv	XL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.511784266465531	0.16725921229273	0.00250195019382063
Pulit WHR EU sex combined 316 SNPs clumped	LEJGnv	XL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.151907183926598	0.0596224647088528	0.0108399032563718
Pulit WHR EU sex combined 316 SNPs clumped	LEJGnv	XL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.209783186172292	0.0480526477903471	1.26719413330153e-05
Pulit WHR EU sex combined 316 SNPs clumped	LEJGnv	XL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.562824620833896	0.206760758969117	0.00702644639845317
Pulit WHR EU sex combined 316 SNPs clumped	lhXaZS	M-LDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.639841876404162	0.163411089390547	0.00012176282485856
Pulit WHR EU sex combined 316 SNPs clumped	lhXaZS	M-LDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.194770473510706	0.0555625693506166	0.000455877263386436
Pulit WHR EU sex combined 316 SNPs clumped	lhXaZS	M-LDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.250080039287265	0.0472339030024609	1.19340555959715e-07
Pulit WHR EU sex combined 316 SNPs clumped	lhXaZS	M-LDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.111275458018784	0.153803360156293	0.470175355404252
Pulit WHR EU sex combined 316 SNPs clumped	LHyKSk	M-HDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.0657094573795951	0.202323558655367	0.745673795560384
Pulit WHR EU sex combined 316 SNPs clumped	LHyKSk	M-HDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.254925575871216	0.0573384251064801	8.74914877422687e-06
Pulit WHR EU sex combined 316 SNPs clumped	LHyKSk	M-HDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.243839268584947	0.0577503190933768	2.41820158256377e-05
Pulit WHR EU sex combined 316 SNPs clumped	LHyKSk	M-HDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.327909459044102	0.154768394224716	0.0352789080970225
Pulit WHR EU sex combined 316 SNPs clumped	LmZKiJ	IDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.806153794054196	0.197597074600704	6.3911274930165e-05
Pulit WHR EU sex combined 316 SNPs clumped	LmZKiJ	IDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.417647314892672	0.0583942810279367	8.54008113480628e-13
Pulit WHR EU sex combined 316 SNPs clumped	LmZKiJ	IDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.423932708484459	0.0568327462272477	8.69809771186601e-14
Pulit WHR EU sex combined 316 SNPs clumped	LmZKiJ	IDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.444512335781161	0.193404106060099	0.0225161175130179
Pulit WHR EU sex combined 316 SNPs clumped	loatVj	M-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.237717709382872	0.217911544965915	0.27656507448275
Pulit WHR EU sex combined 316 SNPs clumped	loatVj	M-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.374556042591248	0.0562612695471835	2.78637545188597e-11
Pulit WHR EU sex combined 316 SNPs clumped	loatVj	M-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.34973189739074	0.0621204290447466	1.80312553618045e-08
Pulit WHR EU sex combined 316 SNPs clumped	loatVj	M-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.368304701256478	0.177646930354392	0.0393586102313163
Pulit WHR EU sex combined 316 SNPs clumped	lPUxGD	L-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.459447454143518	0.168955471124746	0.00708604176023643
Pulit WHR EU sex combined 316 SNPs clumped	lPUxGD	L-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.214953131527511	0.0583552496160884	0.00023002899954045
Pulit WHR EU sex combined 316 SNPs clumped	lPUxGD	L-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.268096698845218	0.0482772568387131	2.80372610650917e-08
Pulit WHR EU sex combined 316 SNPs clumped	lPUxGD	L-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.117151295237356	0.234157585284002	0.61737602653646
Pulit WHR EU sex combined 316 SNPs clumped	mbUuBT	XXL-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.242298514319953	0.148233839226532	0.103630357622846
Pulit WHR EU sex combined 316 SNPs clumped	mbUuBT	XXL-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.13274716728686	0.0578995552212114	0.0218644297906366
Pulit WHR EU sex combined 316 SNPs clumped	mbUuBT	XXL-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.126268019442924	0.042293628717109	0.00283106582350497
Pulit WHR EU sex combined 316 SNPs clumped	mbUuBT	XXL-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.18681918829787	0.133202479353607	0.1622225830045
Pulit WHR EU sex combined 316 SNPs clumped	mD0be7	S-LDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.676913806553278	0.17661832809713	0.000167284715671545
Pulit WHR EU sex combined 316 SNPs clumped	mD0be7	S-LDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.268994620677879	0.0555160712923308	1.26390681855187e-06
Pulit WHR EU sex combined 316 SNPs clumped	mD0be7	S-LDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.326900665797949	0.0508261333497867	1.26148278253965e-10
Pulit WHR EU sex combined 316 SNPs clumped	mD0be7	S-LDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.155475906529905	0.173411121867314	0.370963225957518
Pulit WHR EU sex combined 316 SNPs clumped	mEUOpO	M-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.576954296703066	0.182536682225101	0.00180489692612892
Pulit WHR EU sex combined 316 SNPs clumped	mEUOpO	M-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.206185006812178	0.0569047694793184	0.000290829469078229
Pulit WHR EU sex combined 316 SNPs clumped	mEUOpO	M-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.256752132720312	0.05240917265874	9.63294244137257e-07
Pulit WHR EU sex combined 316 SNPs clumped	mEUOpO	M-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.281729654758392	0.194933983181796	0.149862313975793
Pulit WHR EU sex combined 316 SNPs clumped	MFnltP	LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.728225358729897	0.263408712443338	0.00620343366277474
Pulit WHR EU sex combined 316 SNPs clumped	MFnltP	LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.0348117216749934	0.055529563069904	0.530721970711309
Pulit WHR EU sex combined 316 SNPs clumped	MFnltP	LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.0312797467473265	0.0763907675095656	0.682194594158603
Pulit WHR EU sex combined 316 SNPs clumped	MFnltP	LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.0398806510470822	0.142523711273541	0.77989022786896
Pulit WHR EU sex combined 316 SNPs clumped	mGPPOl	Tyr.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.315496398934731	0.132876474788615	0.0184760294599144
Pulit WHR EU sex combined 316 SNPs clumped	mGPPOl	Tyr.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.138663785353509	0.0540161741571742	0.0102559249159134
Pulit WHR EU sex combined 316 SNPs clumped	mGPPOl	Tyr.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.135394702470112	0.0380300950761275	0.000370574009387675
Pulit WHR EU sex combined 316 SNPs clumped	mGPPOl	Tyr.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.1158162696175	0.122600752681882	0.345906845629706
Pulit WHR EU sex combined 316 SNPs clumped	MjlNRf	DAG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.222652545955673	0.131374363663272	0.0915896957419324
Pulit WHR EU sex combined 316 SNPs clumped	MjlNRf	DAG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.22514334107484	0.0552806605311789	4.64647852623173e-05
Pulit WHR EU sex combined 316 SNPs clumped	MjlNRf	DAG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.193080307357947	0.0374340667487093	2.49765760800185e-07
Pulit WHR EU sex combined 316 SNPs clumped	MjlNRf	DAG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.280543915874584	0.171582930536958	0.103525848006358
Pulit WHR EU sex combined 316 SNPs clumped	mMgSsK	XXL-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.338996678148847	0.141697331443436	0.017615513893609
Pulit WHR EU sex combined 316 SNPs clumped	mMgSsK	XXL-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.0426503644777328	0.0583733435151407	0.464994208357756
Pulit WHR EU sex combined 316 SNPs clumped	mMgSsK	XXL-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.0906071790355942	0.0406821861825574	0.0259342156124595
Pulit WHR EU sex combined 316 SNPs clumped	mMgSsK	XXL-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.00621546725010047	0.173749353850651	0.971497336021861
Pulit WHR EU sex combined 316 SNPs clumped	MnoE7K	M-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.868452932211692	0.255830817131175	0.000820861329626381
Pulit WHR EU sex combined 316 SNPs clumped	MnoE7K	M-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.0858793079988957	0.0551509199796052	0.1194303444761
Pulit WHR EU sex combined 316 SNPs clumped	MnoE7K	M-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.137144128031519	0.0744140846574347	0.0653310314145608
Pulit WHR EU sex combined 316 SNPs clumped	MnoE7K	M-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.211708221401581	0.129510792661405	0.103600910994667
Pulit WHR EU sex combined 316 SNPs clumped	mSR1EL	L-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.223468512743092	0.211359822187915	0.291588471147511
Pulit WHR EU sex combined 316 SNPs clumped	mSR1EL	L-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.285930430576443	0.057374482350088	6.24178826877131e-07
Pulit WHR EU sex combined 316 SNPs clumped	mSR1EL	L-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.293483108445087	0.0602321497925431	1.10176714806462e-06
Pulit WHR EU sex combined 316 SNPs clumped	mSR1EL	L-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.384317415398081	0.14823024075088	0.0101852701646747
Pulit WHR EU sex combined 316 SNPs clumped	MvFXnO	L-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.0526130982444851	0.173501815998746	0.762003954396921
Pulit WHR EU sex combined 316 SNPs clumped	MvFXnO	L-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.279321766768876	0.0519614654443222	7.63467223347652e-08
Pulit WHR EU sex combined 316 SNPs clumped	MvFXnO	L-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.196934158384525	0.0496937842776997	7.40281919060786e-05
Pulit WHR EU sex combined 316 SNPs clumped	MvFXnO	L-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.422130326984138	0.149169028523085	0.00510402632080684
Pulit WHR EU sex combined 316 SNPs clumped	mYhzsl	SFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.482125463521179	0.144309975266155	0.000987536157461005
Pulit WHR EU sex combined 316 SNPs clumped	mYhzsl	SFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.0432173764215171	0.0523149598176929	0.408747496536036
Pulit WHR EU sex combined 316 SNPs clumped	mYhzsl	SFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.0146775155487997	0.0422107008772861	0.728050285737439
Pulit WHR EU sex combined 316 SNPs clumped	mYhzsl	SFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.0917980579654691	0.131523576301949	0.485967678478214
Pulit WHR EU sex combined 316 SNPs clumped	mZ7zw4	L-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.224659105919612	0.168597112252909	0.184126457418932
Pulit WHR EU sex combined 316 SNPs clumped	mZ7zw4	L-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.171681658694952	0.0563466474312955	0.00231227467639323
Pulit WHR EU sex combined 316 SNPs clumped	mZ7zw4	L-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.224663910194755	0.0480171936131163	2.8852753687455e-06
Pulit WHR EU sex combined 316 SNPs clumped	mZ7zw4	L-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.163469640950332	0.14152719024891	0.24937404321806
Pulit WHR EU sex combined 316 SNPs clumped	n9Np7e	Crea.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.128967007888488	0.151592509573435	0.395873813249444
Pulit WHR EU sex combined 316 SNPs clumped	n9Np7e	Crea.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.0101275420613355	0.0559709596565312	0.856412475112333
Pulit WHR EU sex combined 316 SNPs clumped	n9Np7e	Crea.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.0122578387208019	0.0432734828005923	0.776974136840273
Pulit WHR EU sex combined 316 SNPs clumped	n9Np7e	Crea.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.00549622627256241	0.138428362618458	0.968366094518605
Pulit WHR EU sex combined 316 SNPs clumped	NiTa5A	XL-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.153717317588912	0.185642161490757	0.408588964735598
Pulit WHR EU sex combined 316 SNPs clumped	NiTa5A	XL-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.100818404054752	0.0596446571659486	0.090967240843694
Pulit WHR EU sex combined 316 SNPs clumped	NiTa5A	XL-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.0804258900414506	0.053105776031193	0.129912473753238
Pulit WHR EU sex combined 316 SNPs clumped	NiTa5A	XL-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.00994668019590295	0.158545615068492	0.950035023889209
Pulit WHR EU sex combined 316 SNPs clumped	nJIA6p	XL-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.192277650781426	0.146390290437497	0.190454755002537
Pulit WHR EU sex combined 316 SNPs clumped	nJIA6p	XL-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.110796405598552	0.0556026279079118	0.0463001228260237
Pulit WHR EU sex combined 316 SNPs clumped	nJIA6p	XL-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.0711043021577432	0.0417760167010914	0.0887485400884464
Pulit WHR EU sex combined 316 SNPs clumped	nJIA6p	XL-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.167031758473479	0.121433727742817	0.170428953006696
Pulit WHR EU sex combined 316 SNPs clumped	NS02bE	M-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.476436747570153	0.184324711340124	0.0104184473617725
Pulit WHR EU sex combined 316 SNPs clumped	NS02bE	M-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.183000839439677	0.0555230120259825	0.000980909303034814
Pulit WHR EU sex combined 316 SNPs clumped	NS02bE	M-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.19904138831529	0.0528146590495068	0.000164115122145539
Pulit WHR EU sex combined 316 SNPs clumped	NS02bE	M-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.224908871718449	0.145685556100276	0.124128991243538
Pulit WHR EU sex combined 316 SNPs clumped	NtgSWp	S-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.851973022319534	0.211893554836776	8.075814938118e-05
Pulit WHR EU sex combined 316 SNPs clumped	NtgSWp	S-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.193665528546916	0.0539996443504538	0.000335245897684838
Pulit WHR EU sex combined 316 SNPs clumped	NtgSWp	S-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.19921797342921	0.0618264693058721	0.00127205104888194
Pulit WHR EU sex combined 316 SNPs clumped	NtgSWp	S-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.274560696074653	0.108823752765182	0.0123701933935075
Pulit WHR EU sex combined 316 SNPs clumped	nyplmq	PUFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.565056203764054	0.167043045758177	0.000855447193302607
Pulit WHR EU sex combined 316 SNPs clumped	nyplmq	PUFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.351620128902352	0.0572419799495333	8.11320445239831e-10
Pulit WHR EU sex combined 316 SNPs clumped	nyplmq	PUFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.346427060410863	0.0477977869794716	4.23709304142622e-13
Pulit WHR EU sex combined 316 SNPs clumped	nyplmq	PUFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.40964601884731	0.158386815339003	0.0103686251075708
Pulit WHR EU sex combined 316 SNPs clumped	o4f1rk	XS-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.290255999416383	0.155575090144906	0.0634716002452241
Pulit WHR EU sex combined 316 SNPs clumped	o4f1rk	XS-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.367228145825427	0.0536469264400823	7.63272965260467e-12
Pulit WHR EU sex combined 316 SNPs clumped	o4f1rk	XS-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.298324877599172	0.0443195597998133	1.68241904909878e-11
Pulit WHR EU sex combined 316 SNPs clumped	o4f1rk	XS-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.462777744167012	0.180187977190951	0.0109070904140163
Pulit WHR EU sex combined 316 SNPs clumped	o6EcmM	XXL-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.338996678148847	0.141697331443436	0.017615513893609
