id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHR EU sex combined 316 SNPs clumped	tEKudk	IDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	366.861962285609	212	2.13603323389704e-10
Pulit WHR EU sex combined 316 SNPs clumped	tEKudk	IDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	365.451722524979	212	2.89958476040679e-10
Pulit WHR EU sex combined 316 SNPs clumped	tEKudk	IDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0282017130456107	212	1
Pulit WHR EU sex combined 316 SNPs clumped	tIDElx	FALen.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	421.629900429577	212	5.1920076183576e-16
Pulit WHR EU sex combined 316 SNPs clumped	tIDElx	FALen.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	408.738861454042	211	9.24067163828288e-15
Pulit WHR EU sex combined 316 SNPs clumped	tIDElx	FALen.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	423.537420881513	212	3.19958753549729e-16
Pulit WHR EU sex combined 316 SNPs clumped	tIDElx	FALen.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	421.008290596206	212	6.07647062762829e-16
Pulit WHR EU sex combined 316 SNPs clumped	tIDElx	FALen.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0328890791540605	212	1
Pulit WHR EU sex combined 316 SNPs clumped	tiLkv3	L-LDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	996.378262914504	212	8.59251050351822e-102
Pulit WHR EU sex combined 316 SNPs clumped	tiLkv3	L-LDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	965.115516236188	211	8.74043370475736e-97
Pulit WHR EU sex combined 316 SNPs clumped	tiLkv3	L-LDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	996.379482987321	212	8.58837173130441e-102
Pulit WHR EU sex combined 316 SNPs clumped	tiLkv3	L-LDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	996.376510232388	212	8.59845949941404e-102
Pulit WHR EU sex combined 316 SNPs clumped	tiLkv3	L-LDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.091386164718292	212	1
Pulit WHR EU sex combined 316 SNPs clumped	Tlu2WC	TotPG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	336.091326024352	212	1.17445563262838e-07
Pulit WHR EU sex combined 316 SNPs clumped	Tlu2WC	TotPG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	335.085663681005	211	1.12040182240433e-07
Pulit WHR EU sex combined 316 SNPs clumped	Tlu2WC	TotPG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	336.091329298818	212	1.17445489355331e-07
Pulit WHR EU sex combined 316 SNPs clumped	Tlu2WC	TotPG.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	336.091315321054	212	1.17445804845768e-07
Pulit WHR EU sex combined 316 SNPs clumped	Tlu2WC	TotPG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0286700642739835	212	1
Pulit WHR EU sex combined 316 SNPs clumped	TQy2Pt	L-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	521.320922509486	212	4.70505156449993e-28
Pulit WHR EU sex combined 316 SNPs clumped	TQy2Pt	L-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	518.916130415551	211	6.13686460755959e-28
Pulit WHR EU sex combined 316 SNPs clumped	TQy2Pt	L-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	521.993937294019	212	3.84488398057151e-28
Pulit WHR EU sex combined 316 SNPs clumped	TQy2Pt	L-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	520.974025113106	212	5.22070800096156e-28
Pulit WHR EU sex combined 316 SNPs clumped	TQy2Pt	L-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0483789233206156	212	1
Pulit WHR EU sex combined 316 SNPs clumped	tTkYzp	XS-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	761.898142096919	212	4.49166547647833e-63
Pulit WHR EU sex combined 316 SNPs clumped	tTkYzp	XS-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	750.192935832874	211	1.63662420407127e-61
Pulit WHR EU sex combined 316 SNPs clumped	tTkYzp	XS-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	763.214538236183	212	2.78608316885557e-63
Pulit WHR EU sex combined 316 SNPs clumped	tTkYzp	XS-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	761.452674748986	212	5.27916646906205e-63
Pulit WHR EU sex combined 316 SNPs clumped	tTkYzp	XS-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.066939919539214	212	1
Pulit WHR EU sex combined 316 SNPs clumped	TXYc9z	FreeC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	648.984468029891	212	7.69365360714706e-46
Pulit WHR EU sex combined 316 SNPs clumped	TXYc9z	FreeC.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	631.980690456055	211	1.36006784305229e-43
Pulit WHR EU sex combined 316 SNPs clumped	TXYc9z	FreeC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	649.092653310503	212	7.41664229021586e-46
Pulit WHR EU sex combined 316 SNPs clumped	TXYc9z	FreeC.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	648.952207316332	212	7.7782391094128e-46
Pulit WHR EU sex combined 316 SNPs clumped	TXYc9z	FreeC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0598325124048041	212	1
Pulit WHR EU sex combined 316 SNPs clumped	tZWxp2	M-HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	685.831074555369	212	2.46780303928307e-51
Pulit WHR EU sex combined 316 SNPs clumped	tZWxp2	M-HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	688.44015769232	211	5.49516413658595e-52
Pulit WHR EU sex combined 316 SNPs clumped	tZWxp2	M-HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	689.378819240881	212	7.18183588232694e-52
Pulit WHR EU sex combined 316 SNPs clumped	tZWxp2	M-HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	683.884235659266	212	4.8525636810395e-51
Pulit WHR EU sex combined 316 SNPs clumped	tZWxp2	M-HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0515609760719639	212	1
Pulit WHR EU sex combined 316 SNPs clumped	u5OHji	XL-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	588.622058697861	212	3.6595332382166e-37
Pulit WHR EU sex combined 316 SNPs clumped	u5OHji	XL-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	591.993585160363	211	7.32409506061594e-38
Pulit WHR EU sex combined 316 SNPs clumped	u5OHji	XL-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	591.998136733739	212	1.22961616382424e-37
Pulit WHR EU sex combined 316 SNPs clumped	u5OHji	XL-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	586.603014318167	212	7.01433811576426e-37
Pulit WHR EU sex combined 316 SNPs clumped	u5OHji	XL-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0457966197335151	212	1
Pulit WHR EU sex combined 316 SNPs clumped	UAJfqr	FAw3.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	278.676448642981	212	0.0014342185631919
Pulit WHR EU sex combined 316 SNPs clumped	UAJfqr	FAw3.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	277.848951437879	211	0.00137498829113959
Pulit WHR EU sex combined 316 SNPs clumped	UAJfqr	FAw3.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	278.680847225874	212	0.00143338346676601
Pulit WHR EU sex combined 316 SNPs clumped	UAJfqr	FAw3.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	278.674141945129	212	0.00143465668408445
Pulit WHR EU sex combined 316 SNPs clumped	UAJfqr	FAw3.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0201128159680719	212	1
Pulit WHR EU sex combined 316 SNPs clumped	Uf739C	S-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	567.283211665564	212	3.32858129866819e-34
Pulit WHR EU sex combined 316 SNPs clumped	Uf739C	S-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	543.937651093637	211	3.01172425800049e-31
Pulit WHR EU sex combined 316 SNPs clumped	Uf739C	S-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	567.642975061162	212	2.97090588951176e-34
Pulit WHR EU sex combined 316 SNPs clumped	Uf739C	S-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	567.219226986873	212	3.39654898835085e-34
Pulit WHR EU sex combined 316 SNPs clumped	Uf739C	S-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0461749178743008	212	1
Pulit WHR EU sex combined 316 SNPs clumped	UIKvbN	DHAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	294.58339650739	212	0.000150285051886891
Pulit WHR EU sex combined 316 SNPs clumped	UIKvbN	DHAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	293.555681697942	211	0.000146960883822127
Pulit WHR EU sex combined 316 SNPs clumped	UIKvbN	DHAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	294.596719545401	212	0.000149983112728866
Pulit WHR EU sex combined 316 SNPs clumped	UIKvbN	DHAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	294.578086181781	212	0.000150405560522473
Pulit WHR EU sex combined 316 SNPs clumped	UIKvbN	DHAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0231935790771526	212	1
Pulit WHR EU sex combined 316 SNPs clumped	uiV9Hv	S-LDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	965.75113578193	212	1.46113054466105e-96
Pulit WHR EU sex combined 316 SNPs clumped	uiV9Hv	S-LDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	936.235834314132	211	6.88006694957071e-92
Pulit WHR EU sex combined 316 SNPs clumped	uiV9Hv	S-LDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	965.75113578193	212	1.46113054466121e-96
Pulit WHR EU sex combined 316 SNPs clumped	uiV9Hv	S-LDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	965.751109518865	212	1.46114557045253e-96
Pulit WHR EU sex combined 316 SNPs clumped	uiV9Hv	S-LDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0877554473732492	212	1
Pulit WHR EU sex combined 316 SNPs clumped	ul11Pq	IDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	889.404887339662	212	9.95578706788254e-84
Pulit WHR EU sex combined 316 SNPs clumped	ul11Pq	IDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	863.586711621701	211	9.07634209654784e-80
Pulit WHR EU sex combined 316 SNPs clumped	ul11Pq	IDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	889.429931172778	212	9.86092510539861e-84
Pulit WHR EU sex combined 316 SNPs clumped	ul11Pq	IDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	889.396953493473	212	9.98602894181989e-84
Pulit WHR EU sex combined 316 SNPs clumped	ul11Pq	IDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.081135397917211	212	1
Pulit WHR EU sex combined 316 SNPs clumped	UMRJlF	Alb.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	267.736817438391	212	0.00566813564073127
Pulit WHR EU sex combined 316 SNPs clumped	UMRJlF	Alb.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	267.583726447193	211	0.00504742014009201
Pulit WHR EU sex combined 316 SNPs clumped	UMRJlF	Alb.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	267.742136434128	212	0.00566455814234577
Pulit WHR EU sex combined 316 SNPs clumped	UMRJlF	Alb.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	267.734065449078	212	0.00566998740421808
Pulit WHR EU sex combined 316 SNPs clumped	UMRJlF	Alb.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0220890717850241	212	1
Pulit WHR EU sex combined 316 SNPs clumped	uT8LAz	M-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	446.98798198477	212	7.06566190844175e-19
Pulit WHR EU sex combined 316 SNPs clumped	uT8LAz	M-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	441.825366262653	211	1.91430705771037e-18
Pulit WHR EU sex combined 316 SNPs clumped	uT8LAz	M-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	447.186677956229	212	6.70049433354816e-19
Pulit WHR EU sex combined 316 SNPs clumped	uT8LAz	M-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	446.873130357388	212	7.28567932346463e-19
Pulit WHR EU sex combined 316 SNPs clumped	uT8LAz	M-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0358879724623882	212	1
Pulit WHR EU sex combined 316 SNPs clumped	uW2IPp	L-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	522.714056059059	212	3.09729642406264e-28
Pulit WHR EU sex combined 316 SNPs clumped	uW2IPp	L-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	517.676548913061	211	8.89740805733412e-28
Pulit WHR EU sex combined 316 SNPs clumped	uW2IPp	L-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	522.946682596879	212	2.88822513901207e-28
Pulit WHR EU sex combined 316 SNPs clumped	uW2IPp	L-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	522.612803842674	212	3.19294019438872e-28
Pulit WHR EU sex combined 316 SNPs clumped	uW2IPp	L-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0525559861312165	212	1
Pulit WHR EU sex combined 316 SNPs clumped	UX2Zoi	Serum-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	769.321961112569	212	3.0265441119892e-64
Pulit WHR EU sex combined 316 SNPs clumped	UX2Zoi	Serum-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	774.382581312881	211	2.49091981223345e-65
Pulit WHR EU sex combined 316 SNPs clumped	UX2Zoi	Serum-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	774.386386219977	212	4.77938559971171e-65
Pulit WHR EU sex combined 316 SNPs clumped	UX2Zoi	Serum-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	766.409791054512	212	8.72944656377824e-64
Pulit WHR EU sex combined 316 SNPs clumped	UX2Zoi	Serum-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0615022161207388	212	1
Pulit WHR EU sex combined 316 SNPs clumped	uYqAwN	S-HDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	567.283211665564	212	3.32858129866819e-34
Pulit WHR EU sex combined 316 SNPs clumped	uYqAwN	S-HDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	543.937651093637	211	3.01172425800049e-31
Pulit WHR EU sex combined 316 SNPs clumped	uYqAwN	S-HDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	567.642975061162	212	2.97090588951176e-34
Pulit WHR EU sex combined 316 SNPs clumped	uYqAwN	S-HDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	567.219226986873	212	3.39654898835085e-34
Pulit WHR EU sex combined 316 SNPs clumped	uYqAwN	S-HDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0461749178743008	212	1
Pulit WHR EU sex combined 316 SNPs clumped	UZumZe	L-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	617.859431856261	212	2.59484135294571e-41
Pulit WHR EU sex combined 316 SNPs clumped	UZumZe	L-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	618.216872596278	211	1.34197135984854e-41
Pulit WHR EU sex combined 316 SNPs clumped	UZumZe	L-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	620.499437475263	212	1.08226575083602e-41
Pulit WHR EU sex combined 316 SNPs clumped	UZumZe	L-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	616.466019165454	212	4.11366009551858e-41
Pulit WHR EU sex combined 316 SNPs clumped	UZumZe	L-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0507289260985241	212	1
Pulit WHR EU sex combined 316 SNPs clumped	vQ7mmG	M-HDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	436.314368615755	212	1.18578714917703e-17
Pulit WHR EU sex combined 316 SNPs clumped	vQ7mmG	M-HDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	434.182822978071	211	1.43339786034185e-17
Pulit WHR EU sex combined 316 SNPs clumped	vQ7mmG	M-HDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	437.017912479968	212	9.86455371392016e-18
Pulit WHR EU sex combined 316 SNPs clumped	vQ7mmG	M-HDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	435.845553099474	212	1.34030750775087e-17
Pulit WHR EU sex combined 316 SNPs clumped	vQ7mmG	M-HDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0334136454301736	212	1
Pulit WHR EU sex combined 316 SNPs clumped	vQ7yEr	IDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	351.858649859027	212	5.09896663670922e-09
Pulit WHR EU sex combined 316 SNPs clumped	vQ7yEr	IDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	345.026049456142	211	1.58019703074664e-08
Pulit WHR EU sex combined 316 SNPs clumped	vQ7yEr	IDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	351.899327658923	212	5.05651028398159e-09
Pulit WHR EU sex combined 316 SNPs clumped	vQ7yEr	IDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	351.843920048608	212	5.11442654110323e-09
Pulit WHR EU sex combined 316 SNPs clumped	vQ7yEr	IDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0258872792797341	212	1
Pulit WHR EU sex combined 316 SNPs clumped	vqij4v	M-LDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	988.809224173984	212	1.70163625426509e-100
Pulit WHR EU sex combined 316 SNPs clumped	vqij4v	M-LDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	960.211297539025	211	5.96863679053955e-96
Pulit WHR EU sex combined 316 SNPs clumped	vqij4v	M-LDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	988.871931894241	212	1.66010036096816e-100
Pulit WHR EU sex combined 316 SNPs clumped	vqij4v	M-LDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	988.790431975003	212	1.71428477111365e-100
Pulit WHR EU sex combined 316 SNPs clumped	vqij4v	M-LDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0897148677361462	212	1
Pulit WHR EU sex combined 316 SNPs clumped	VT2reQ	FAw6.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	419.79948927048	212	8.24562515983009e-16
Pulit WHR EU sex combined 316 SNPs clumped	VT2reQ	FAw6.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	419.140184055788	211	6.86763125035386e-16
Pulit WHR EU sex combined 316 SNPs clumped	VT2reQ	FAw6.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	421.993998510701	212	4.73451423955685e-16
Pulit WHR EU sex combined 316 SNPs clumped	VT2reQ	FAw6.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	418.325127466387	212	1.19514901769808e-15
Pulit WHR EU sex combined 316 SNPs clumped	VT2reQ	FAw6.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0307233149792672	212	1
Pulit WHR EU sex combined 316 SNPs clumped	VWEqMR	L-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	367.041098026811	212	2.05447924165258e-10
Pulit WHR EU sex combined 316 SNPs clumped	VWEqMR	L-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	365.586767324258	211	2.12383522582531e-10
Pulit WHR EU sex combined 316 SNPs clumped	VWEqMR	L-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	368.006359510968	212	1.66503710411656e-10
Pulit WHR EU sex combined 316 SNPs clumped	VWEqMR	L-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	366.498315429818	212	2.31150925147755e-10
Pulit WHR EU sex combined 316 SNPs clumped	VWEqMR	L-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0359937038825014	212	1
Pulit WHR EU sex combined 316 SNPs clumped	vwzYwv	HDL3-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	387.523822499698	212	2.05597351851151e-12
Pulit WHR EU sex combined 316 SNPs clumped	vwzYwv	HDL3-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	387.497791042142	211	1.51626871237241e-12
Pulit WHR EU sex combined 316 SNPs clumped	vwzYwv	HDL3-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	387.534850818364	212	2.0507206081074e-12
Pulit WHR EU sex combined 316 SNPs clumped	vwzYwv	HDL3-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	387.518696676164	212	2.05841952562552e-12
Pulit WHR EU sex combined 316 SNPs clumped	vwzYwv	HDL3-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0350276844840356	212	1
Pulit WHR EU sex combined 316 SNPs clumped	VZFcoT	IDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	527.91128085415	212	6.46809462713025e-29
Pulit WHR EU sex combined 316 SNPs clumped	VZFcoT	IDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	514.897258911673	211	2.04184895843406e-27
Pulit WHR EU sex combined 316 SNPs clumped	VZFcoT	IDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	530.149536594948	212	3.28466893591587e-29
Pulit WHR EU sex combined 316 SNPs clumped	VZFcoT	IDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	526.939656896599	212	8.67509726303386e-29
Pulit WHR EU sex combined 316 SNPs clumped	VZFcoT	IDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0389443037362671	212	1
Pulit WHR EU sex combined 316 SNPs clumped	VzfNyr	L-LDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	458.726834056254	212	2.97002148798552e-20
Pulit WHR EU sex combined 316 SNPs clumped	VzfNyr	L-LDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	444.599696216779	211	9.14758141915427e-19
Pulit WHR EU sex combined 316 SNPs clumped	VzfNyr	L-LDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	460.367437424981	212	1.8968642809365e-20
Pulit WHR EU sex combined 316 SNPs clumped	VzfNyr	L-LDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	458.181541368456	212	3.44630938398022e-20
Pulit WHR EU sex combined 316 SNPs clumped	VzfNyr	L-LDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0352467250211946	212	1
Pulit WHR EU sex combined 316 SNPs clumped	vZrFUP	XXL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	241.334617345996	212	0.0813912729878277
Pulit WHR EU sex combined 316 SNPs clumped	vZrFUP	XXL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	241.356783770201	211	0.0743166557514925
Pulit WHR EU sex combined 316 SNPs clumped	vZrFUP	XXL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	241.358194936294	212	0.0812331786088315
Pulit WHR EU sex combined 316 SNPs clumped	vZrFUP	XXL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	241.322361521627	212	0.0814735473850754
Pulit WHR EU sex combined 316 SNPs clumped	vZrFUP	XXL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0234194545469924	212	1
Pulit WHR EU sex combined 316 SNPs clumped	W9PuSt	L-LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	951.007708935518	212	4.64002923374366e-94
Pulit WHR EU sex combined 316 SNPs clumped	W9PuSt	L-LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	912.152917083055	211	7.72193039461382e-88
Pulit WHR EU sex combined 316 SNPs clumped	W9PuSt	L-LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	951.113522786468	212	4.45249494743146e-94
Pulit WHR EU sex combined 316 SNPs clumped	W9PuSt	L-LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	950.996888595968	212	4.65964547511288e-94
Pulit WHR EU sex combined 316 SNPs clumped	W9PuSt	L-LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0821753305680891	212	1
Pulit WHR EU sex combined 316 SNPs clumped	wgNAdN	S-LDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	1064.559190708	212	1.37969834236507e-113
Pulit WHR EU sex combined 316 SNPs clumped	wgNAdN	S-LDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	1021.51966669265	211	1.83966192953296e-106
