id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Pulit WHR EU sex combined 316 SNPs clumped	IjkdVY	LA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.0213660734062577	0.0528795988583565	0.686174957600707
Pulit WHR EU sex combined 316 SNPs clumped	IjkdVY	LA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0237527426908311	0.0302221783274084	0.431904115146687
Pulit WHR EU sex combined 316 SNPs clumped	IjkdVY	LA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.0201771791657732	0.101269301977791	0.842206017933819
Pulit WHR EU sex combined 316 SNPs clumped	IosDQi	Serum-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.5068153545368	0.136896257206068	0.000253888070054717
Pulit WHR EU sex combined 316 SNPs clumped	IosDQi	Serum-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.42187890588841	0.0504625495018887	6.25920449962179e-17
Pulit WHR EU sex combined 316 SNPs clumped	IosDQi	Serum-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.383491746326987	0.0482900725479506	1.99879661957915e-15
Pulit WHR EU sex combined 316 SNPs clumped	IosDQi	Serum-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.479200516689002	0.104725770762201	6.92083515817578e-06
Pulit WHR EU sex combined 316 SNPs clumped	IpHncv	XL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.348560867752886	0.104841340346341	0.000994047568731379
Pulit WHR EU sex combined 316 SNPs clumped	IpHncv	XL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.193460197534468	0.0589260514762475	0.00102671755881054
Pulit WHR EU sex combined 316 SNPs clumped	IpHncv	XL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.20319779455677	0.0371382653109378	4.46528881495302e-08
Pulit WHR EU sex combined 316 SNPs clumped	IpHncv	XL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.169009829997943	0.103445309780514	0.103334216720718
Pulit WHR EU sex combined 316 SNPs clumped	IRDYc5	M-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.466685241654927	0.109479362149702	2.69988948959655e-05
Pulit WHR EU sex combined 316 SNPs clumped	IRDYc5	M-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.341737424361596	0.0450139000532388	3.15443147701081e-14
Pulit WHR EU sex combined 316 SNPs clumped	IRDYc5	M-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.277890253723019	0.038775522451725	7.6860165849776e-13
Pulit WHR EU sex combined 316 SNPs clumped	IRDYc5	M-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.460588502098207	0.11358693676448	6.37755099662603e-05
Pulit WHR EU sex combined 316 SNPs clumped	J3BMPe	M-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.247874626349873	0.118872353786257	0.0378863755226485
Pulit WHR EU sex combined 316 SNPs clumped	J3BMPe	M-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.253169509455581	0.0483048080234396	1.59636862130741e-07
Pulit WHR EU sex combined 316 SNPs clumped	J3BMPe	M-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.240206785867217	0.0418687467907528	9.62896941497082e-09
Pulit WHR EU sex combined 316 SNPs clumped	J3BMPe	M-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.288514529617714	0.093707815616411	0.00226744181348394
Pulit WHR EU sex combined 316 SNPs clumped	J5sIje	S-LDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.403592556933901	0.147192414140952	0.00647093330607406
Pulit WHR EU sex combined 316 SNPs clumped	J5sIje	S-LDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.0750247067147741	0.0489233666908735	0.125149063765214
Pulit WHR EU sex combined 316 SNPs clumped	J5sIje	S-LDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0939839864258533	0.0522582326264813	0.072105216446248
Pulit WHR EU sex combined 316 SNPs clumped	J5sIje	S-LDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.0866166620893294	0.0897503249284277	0.335269494577881
Pulit WHR EU sex combined 316 SNPs clumped	J840KB	XL-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.269811585720506	0.123891976363157	0.0301922099457478
Pulit WHR EU sex combined 316 SNPs clumped	J840KB	XL-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.380157836094515	0.047073327079501	6.69999574868348e-16
Pulit WHR EU sex combined 316 SNPs clumped	J840KB	XL-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.283470226227899	0.0436412073089848	8.27736570427905e-11
Pulit WHR EU sex combined 316 SNPs clumped	J840KB	XL-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.427312140425335	0.0828641955191356	4.536848284827e-07
Pulit WHR EU sex combined 316 SNPs clumped	J8MTg7	XS-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.13131735612274	0.0964538358625519	0.174382115878128
Pulit WHR EU sex combined 316 SNPs clumped	J8MTg7	XS-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.0695935634181877	0.0509370120677905	0.171855145524765
Pulit WHR EU sex combined 316 SNPs clumped	J8MTg7	XS-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0761510311414334	0.0339904105724675	0.0250670362587221
Pulit WHR EU sex combined 316 SNPs clumped	J8MTg7	XS-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.0341876205483995	0.106938574580704	0.749419900918346
Pulit WHR EU sex combined 316 SNPs clumped	Jh0Exz	S-LDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.403592556933901	0.147192414140952	0.00647093330607406
Pulit WHR EU sex combined 316 SNPs clumped	Jh0Exz	S-LDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.0750247067147741	0.0463632345740601	0.105620801522895
Pulit WHR EU sex combined 316 SNPs clumped	Jh0Exz	S-LDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0939839864258533	0.0522582326264813	0.072105216446248
Pulit WHR EU sex combined 316 SNPs clumped	Jh0Exz	S-LDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.0866166620893294	0.0858598347169761	0.313865793789413
Pulit WHR EU sex combined 316 SNPs clumped	JkRXel	XS-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.347919456778775	0.0989598490179981	0.000505512350191296
Pulit WHR EU sex combined 316 SNPs clumped	JkRXel	XS-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.297863675196197	0.0517941073051794	8.8760047184114e-09
Pulit WHR EU sex combined 316 SNPs clumped	JkRXel	XS-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.265109998870361	0.03489821696604	3.03864134898296e-14
Pulit WHR EU sex combined 316 SNPs clumped	JkRXel	XS-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.385224095972386	0.0887543620348865	1.93928721600157e-05
Pulit WHR EU sex combined 316 SNPs clumped	Jnuhjv	M-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.401903320323987	0.128401359575701	0.00191807555667886
Pulit WHR EU sex combined 316 SNPs clumped	Jnuhjv	M-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.382247129789106	0.0484957842095935	3.22003454148347e-15
Pulit WHR EU sex combined 316 SNPs clumped	Jnuhjv	M-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.33836096181974	0.0452449016212794	7.52140745354669e-14
Pulit WHR EU sex combined 316 SNPs clumped	Jnuhjv	M-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.426320180706325	0.102311516803707	4.02924138308189e-05
Pulit WHR EU sex combined 316 SNPs clumped	JrTxIl	XL-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.293808288979279	0.125901702291638	0.0202688041682902
Pulit WHR EU sex combined 316 SNPs clumped	JrTxIl	XL-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.41398260628572	0.0478509043084393	5.08221663234207e-18
Pulit WHR EU sex combined 316 SNPs clumped	JrTxIl	XL-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.32193214499133	0.0443511810862892	3.90813420294523e-13
Pulit WHR EU sex combined 316 SNPs clumped	JrTxIl	XL-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.481369194075675	0.0894760496543934	1.49045295067616e-07
Pulit WHR EU sex combined 316 SNPs clumped	JRV3Nv	S-HDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.165708804119221	0.0924086063544489	0.0739352226421218
Pulit WHR EU sex combined 316 SNPs clumped	JRV3Nv	S-HDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.0937674044113669	0.0474727533756041	0.0482473151539174
Pulit WHR EU sex combined 316 SNPs clumped	JRV3Nv	S-HDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.144385479358066	0.03254932921286	9.1689584858133e-06
Pulit WHR EU sex combined 316 SNPs clumped	JRV3Nv	S-HDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.0772898096568753	0.0943120356907344	0.413136595470267
Pulit WHR EU sex combined 316 SNPs clumped	k1sIEr	M-LDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.369044918180891	0.144521389382988	0.0111521642104462
Pulit WHR EU sex combined 316 SNPs clumped	k1sIEr	M-LDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.0439899420158097	0.0510073327882605	0.38845430256638
Pulit WHR EU sex combined 316 SNPs clumped	k1sIEr	M-LDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0813570059600462	0.0512667896643329	0.112527618299329
Pulit WHR EU sex combined 316 SNPs clumped	k1sIEr	M-LDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.0752036715181106	0.0788794822015786	0.341145064589822
Pulit WHR EU sex combined 316 SNPs clumped	kF7bBy	TotFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.173431520608678	0.123123063837636	0.159977883908342
Pulit WHR EU sex combined 316 SNPs clumped	kF7bBy	TotFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.251622994606896	0.0499167227270843	4.63454920172816e-07
Pulit WHR EU sex combined 316 SNPs clumped	kF7bBy	TotFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.20153322335166	0.043382229598702	3.39213023437618e-06
Pulit WHR EU sex combined 316 SNPs clumped	kF7bBy	TotFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.262758502585595	0.0875710002870935	0.00291834035210523
Pulit WHR EU sex combined 316 SNPs clumped	kMsDfN	XL-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.0604567316549715	0.0939697409143837	0.520474662345948
Pulit WHR EU sex combined 316 SNPs clumped	kMsDfN	XL-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.045103907911848	0.0457088517747279	0.323757719346929
Pulit WHR EU sex combined 316 SNPs clumped	kMsDfN	XL-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0885799289336738	0.0331071460197491	0.00746060418366865
Pulit WHR EU sex combined 316 SNPs clumped	kMsDfN	XL-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.0316228464589696	0.0825310226451277	0.701866594383545
Pulit WHR EU sex combined 316 SNPs clumped	KmSDvC	XL-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.288677844992076	0.101489351428724	0.00475214433026025
Pulit WHR EU sex combined 316 SNPs clumped	KmSDvC	XL-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.149895853089364	0.0520072800602286	0.00394897647228735
Pulit WHR EU sex combined 316 SNPs clumped	KmSDvC	XL-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.20650715336716	0.0358653984232446	8.51980657588347e-09
Pulit WHR EU sex combined 316 SNPs clumped	KmSDvC	XL-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.15379343106811	0.0996638475670168	0.123841578232151
Pulit WHR EU sex combined 316 SNPs clumped	Ku6B09	Ala.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.0704685694900714	0.0846633221557302	0.405873253728403
Pulit WHR EU sex combined 316 SNPs clumped	Ku6B09	Ala.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.066295822345571	0.0465764754205524	0.154627278887214
Pulit WHR EU sex combined 316 SNPs clumped	Ku6B09	Ala.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.0606174588280598	0.0298201961440245	0.0420762442859991
Pulit WHR EU sex combined 316 SNPs clumped	Ku6B09	Ala.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.0345651892310901	0.0847308910018129	0.683604276562959
Pulit WHR EU sex combined 316 SNPs clumped	L1GT8q	L-LDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.19004597772012	0.148449577830898	0.201452054218356
Pulit WHR EU sex combined 316 SNPs clumped	L1GT8q	L-LDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.0749956014257138	0.0493185907029247	0.128351324902354
Pulit WHR EU sex combined 316 SNPs clumped	L1GT8q	L-LDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.0552804609120014	0.052556890403642	0.292881508690797
Pulit WHR EU sex combined 316 SNPs clumped	L1GT8q	L-LDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.116213499013886	0.0842530009027968	0.168803917067239
Pulit WHR EU sex combined 316 SNPs clumped	l4jHop	XS-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.098839838195931	0.131649545909468	0.453367755090519
Pulit WHR EU sex combined 316 SNPs clumped	l4jHop	XS-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.252808071154998	0.0465835073509488	5.73134225760459e-08
Pulit WHR EU sex combined 316 SNPs clumped	l4jHop	XS-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.207651715267255	0.0464291713506907	7.73318516860513e-06
Pulit WHR EU sex combined 316 SNPs clumped	l4jHop	XS-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.260311275670539	0.0856729960071008	0.00258457898999734
Pulit WHR EU sex combined 316 SNPs clumped	lFyPS8	Gln.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.202966731546748	0.0896380183869446	0.0242626634560696
Pulit WHR EU sex combined 316 SNPs clumped	lFyPS8	Gln.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.165652744095737	0.044493173221279	0.000196787836082289
Pulit WHR EU sex combined 316 SNPs clumped	lFyPS8	Gln.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.174320167607965	0.0315738339198094	3.37013165303098e-08
Pulit WHR EU sex combined 316 SNPs clumped	lFyPS8	Gln.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.313794637449134	0.090216984184968	0.000578454007057178
Pulit WHR EU sex combined 316 SNPs clumped	li3Zzo	M-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.0459942291278229	0.106573834654578	0.666359791478679
Pulit WHR EU sex combined 316 SNPs clumped	li3Zzo	M-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.134783636461328	0.049070693992327	0.00601938271713002
Pulit WHR EU sex combined 316 SNPs clumped	li3Zzo	M-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.107406111605478	0.0375600872133143	0.00424201076171875
Pulit WHR EU sex combined 316 SNPs clumped	li3Zzo	M-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.128041124350421	0.0860281719781431	0.137691842231444
Pulit WHR EU sex combined 316 SNPs clumped	liZb1b	M-LDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.32910039346118	0.103511955362607	0.00162876554644675
Pulit WHR EU sex combined 316 SNPs clumped	liZb1b	M-LDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.105822652359157	0.0506417485879121	0.0366508093807311
Pulit WHR EU sex combined 316 SNPs clumped	liZb1b	M-LDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.204517278022735	0.0365487308508731	2.19679845420392e-08
Pulit WHR EU sex combined 316 SNPs clumped	liZb1b	M-LDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.0627706144591436	0.0874208468896481	0.473291464766045
Pulit WHR EU sex combined 316 SNPs clumped	LKGkfu	VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.353691841578094	0.105260920233602	0.000878743643867559
Pulit WHR EU sex combined 316 SNPs clumped	LKGkfu	VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.216490141458223	0.053766396479464	5.66143762068494e-05
Pulit WHR EU sex combined 316 SNPs clumped	LKGkfu	VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.240951321267278	0.0372105892733858	9.45969291560767e-11
Pulit WHR EU sex combined 316 SNPs clumped	LKGkfu	VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.20145914789618	0.117367331835231	0.0870921409840357
Pulit WHR EU sex combined 316 SNPs clumped	lp7a4r	XL-HDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.0604567316549715	0.0939697409143837	0.520474662345948
Pulit WHR EU sex combined 316 SNPs clumped	lp7a4r	XL-HDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.045103907911848	0.0454286086873829	0.320781838563883
Pulit WHR EU sex combined 316 SNPs clumped	lp7a4r	XL-HDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0885799289336738	0.0331071460197491	0.00746060418366865
Pulit WHR EU sex combined 316 SNPs clumped	lp7a4r	XL-HDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.0316228464589696	0.0863538017296209	0.71446983161905
Pulit WHR EU sex combined 316 SNPs clumped	lT0rfP	L-LDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.415217744476668	0.138886228333763	0.00302209303847694
Pulit WHR EU sex combined 316 SNPs clumped	lT0rfP	L-LDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.0855692843165907	0.0479369797676593	0.0742553095864865
Pulit WHR EU sex combined 316 SNPs clumped	lT0rfP	L-LDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.120919525546834	0.049328645296837	0.0142339521723163
Pulit WHR EU sex combined 316 SNPs clumped	lT0rfP	L-LDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.0781621743532313	0.0859524205482583	0.36387756527435
Pulit WHR EU sex combined 316 SNPs clumped	LtEauc	DHAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.0471306962974841	0.0920564373786583	0.609040677203357
Pulit WHR EU sex combined 316 SNPs clumped	LtEauc	DHAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.0208116397557297	0.0462698568868543	0.652863102982726
Pulit WHR EU sex combined 316 SNPs clumped	LtEauc	DHAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0222146956090644	0.0324370056690337	0.493434450108492
Pulit WHR EU sex combined 316 SNPs clumped	LtEauc	DHAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.0141786915940316	0.105566752844107	0.893246163926826
Pulit WHR EU sex combined 316 SNPs clumped	luTQSm	S-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.251092750127628	0.123892044975283	0.0435680064025445
Pulit WHR EU sex combined 316 SNPs clumped	luTQSm	S-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.309777626601899	0.0491840420844097	3.00857660738073e-10
Pulit WHR EU sex combined 316 SNPs clumped	luTQSm	S-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.233019073937864	0.0436372397219001	9.29910754055349e-08
Pulit WHR EU sex combined 316 SNPs clumped	luTQSm	S-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.385749901832645	0.0906907966914875	2.80543655341895e-05
Pulit WHR EU sex combined 316 SNPs clumped	lyOOvg	XL-HDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.321713081456182	0.131975434410656	0.0153569354370816
Pulit WHR EU sex combined 316 SNPs clumped	lyOOvg	XL-HDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.390832214479933	0.0484561876271824	7.28279779418538e-16
Pulit WHR EU sex combined 316 SNPs clumped	lyOOvg	XL-HDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.316437969515533	0.0464885025470688	9.9793056400033e-12
Pulit WHR EU sex combined 316 SNPs clumped	lyOOvg	XL-HDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.502366867127349	0.0923753232374591	1.10673929734009e-07
Pulit WHR EU sex combined 316 SNPs clumped	MAwxBs	M-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.45360165065803	0.116968204972486	0.000129200837670513
Pulit WHR EU sex combined 316 SNPs clumped	MAwxBs	M-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.222178048068318	0.0525020452252734	2.31830611670848e-05
Pulit WHR EU sex combined 316 SNPs clumped	MAwxBs	M-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.247200788770888	0.041435639113999	2.43292517168617e-09
Pulit WHR EU sex combined 316 SNPs clumped	MAwxBs	M-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.286191942185881	0.106411000853604	0.0075511557355661
Pulit WHR EU sex combined 316 SNPs clumped	MlLhjD	CLAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.0321749329552556	0.0857557293446341	0.707779572857767
Pulit WHR EU sex combined 316 SNPs clumped	MlLhjD	CLAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.0213660734062577	0.050414694378884	0.671706962886625
Pulit WHR EU sex combined 316 SNPs clumped	MlLhjD	CLAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0237527426908311	0.0302221783274084	0.431904115146687
Pulit WHR EU sex combined 316 SNPs clumped	MlLhjD	CLAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.0201771791657732	0.0884688187308591	0.819744307974836
Pulit WHR EU sex combined 316 SNPs clumped	MRmF4B	GlycA.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.294548013129819	0.106598156558533	0.00607456164133489
Pulit WHR EU sex combined 316 SNPs clumped	MRmF4B	GlycA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.320700052233625	0.0501486220780662	1.60555442489284e-10
Pulit WHR EU sex combined 316 SNPs clumped	MRmF4B	GlycA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.314220660071433	0.0375490103631001	5.8464970661861e-17
Pulit WHR EU sex combined 316 SNPs clumped	MRmF4B	GlycA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.309230317928469	0.0975886616502133	0.00168701045063624
Pulit WHR EU sex combined 316 SNPs clumped	NCeHHo	S-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.455770563652971	0.114438298975242	8.5387926815336e-05
Pulit WHR EU sex combined 316 SNPs clumped	NCeHHo	S-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.111967898987491	0.0459926282916781	0.0149134142976782
Pulit WHR EU sex combined 316 SNPs clumped	NCeHHo	S-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.17037135618349	0.0407742650513162	2.93561732134065e-05
Pulit WHR EU sex combined 316 SNPs clumped	NCeHHo	S-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.131403349945297	0.112473155139951	0.243597715952884
Pulit WHR EU sex combined 316 SNPs clumped	NfETcK	IDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.145551705291318	0.140936601724885	0.302546394028705
